鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區植福路１９１之１號四樓,19.13,都市：其他:娛樂區,,,1091215,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130628,91.78,0,0,0,無,無,23890000,260296,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKKHKGFCA58DA,53.12,0.0,3.55,有,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２４７號五樓,13.42,商,,,1091205,土地2建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,181.45999999999998,3,2,2,有,有,51500000,330935,坡道平面,34.15,2750000,含約定專用露台約37.43平方公尺預售屋、或土地及建物分件登記案件；,RPVNMLKKKHKGFDA57DA,80.91,0.0,13.3,有,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２４１號十八樓,6.26,商,,,1091230,土地2建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,102.95,2,2,1,有,有,26480000,347093,坡道平面,34.15,2600000,預售屋、或土地及建物分件登記案件；,RPXUMLKKKHKGFDA48DA,41.19,0.0,2.8,有,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２３９號二十一樓,12.58,商,,,1091220,土地2建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,172.24,3,2,2,有,有,51250000,346875,坡道平面,34.15,3350000,預售屋、或土地及建物分件登記案件；,RPRWMLKKKHKGFDA08DA,83.0,0.0,5.32,有,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段１４５號九樓,6.98,住,,,1091207,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131111,74.87,0,0,1,有,有,17050000,246005,升降機械,11.66,1500000,,RPUNMLSKJHKGFBA97DA,35.48,0.0,3.82,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段１１２巷２１號八樓之２,11.87,商,,,1091224,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130925,157.62,2,2,1,有,有,41900000,330826,坡道平面,40.64,3200000,預售屋、或土地及建物分件登記案件；,RPWOMLKKKHKGFCA67DA,67.33,7.34,4.21,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段１１２巷２１號二十二樓,34.73,商,,,1091229,土地1建物1車位3,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130925,456.96000000000004,3,2,3,有,有,122050000,334736,坡道平面,121.92,9900000,預售屋、或土地及建物分件登記案件；,RPWNMLNKKHKGFCA87DA,186.61,14.66,22.44,有,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路二段１１８號十三樓,27.16,商,,,1091108,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,187.78,3,2,2,有,無,43280000,268824,坡道平面,37.57,2900000,預售屋、或土地及建物分件登記案件；,RPXNMLSLJIJGFEA68DA,91.59,0.0,8.49,有,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路二段１１８號十四樓,27.16,商,,,1091104,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,187.78,3,2,2,有,無,45500000,280940,坡道平面,37.57,3300000,預售屋、或土地及建物分件登記案件；,RPOOMLSLJIJGFEA87DA,91.59,0.0,8.49,有,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路二段１１６號五樓,34.81,商,,,1091117,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,230.27,4,2,2,有,無,46300000,225739,坡道平面,37.57,2800000,預售屋、或土地及建物分件登記案件；,RPSOMLSLJIJGFEA28DA,114.71,0.0,13.63,有,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路二段１１６號,35.68,商,,,1091118,土地2建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,235.82,3,2,3,有,無,51600000,244641,坡道平面,37.57,3100000,預售屋、或土地及建物分件登記案件；,RPQOMLSLJIJGFEA08DA,116.15,0.0,16.0,有,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路二段１１６號二樓,34.81,商,,,1091105,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,230.27,4,2,3,有,無,46280000,224079,坡道平面,37.57,3100000,登記名義人變更，113年10月17日簽立更名同意書，買賣金額不變。預售屋、或土地及建物分件登記案件；,RPROMLSLJIJGFEA18DA,114.71,0.0,13.63,有,
中山區,房地(土地+建物),臺北市中山區撫順街１０號二樓之７,4.12,商,,,1091128,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,47.14,1,1,1,有,有,13300000,282138,,0.0,0,本案為預售屋買賣。預售屋、或土地及建物分件登記案件；,RPPNMLMJIIJGFCA76DA,29.75,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區撫順街８號六樓之８,4.17,商,,,1091126,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,47.730000000000004,1,0,1,有,有,14080000,294993,,0.0,0,本案為預售屋買賣。預售屋、或土地及建物分件登記案件；,RPUVMLNJIIJGFCA18DA,28.04,0.0,2.09,有,
中山區,房地(土地+建物),臺北市中山區撫順街８號十樓之６,4.17,商,,,1091127,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130902,47.730000000000004,1,0,1,有,有,14460000,302954,,0.0,0,本案為預售屋買賣。預售屋、或土地及建物分件登記案件；,RPOWMLNJIIJGFCA67DA,28.04,0.0,2.09,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７５０號九樓,18.87,住,,,1091113,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,210.82,4,2,2,有,有,45900000,260986,坡道平面,46.06,2900000,預售屋、或土地及建物分件登記案件；,RPTNMLQKKIJGFEA18EA,98.24,4.93,10.07,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７５０號十三樓,18.87,住,,,1091113,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,211.07999999999998,4,2,2,有,有,47400000,269664,坡道平面,46.06,2900000,預售屋、或土地及建物分件登記案件；,RPVNMLQKKIJGFEA38EA,98.5,4.93,10.07,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７４６號五樓之１,15.76,住,,,1091129,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,160.91,2,2,2,有,有,35800000,250943,坡道機械,23.03,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLQKKIJGFEA48EA,83.55,4.2,7.13,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９３號五樓之１,7.1,商,,,1091124,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.62,1,1,1,有,無,17550000,229052,,0.0,0,113.7.9日直系親屬關係換約取得預售屋、或土地及建物分件登記案件；,RPSQMLTJKIJGFCA28DA,46.15,0.0,4.38,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９３號五樓之２,7.14,商,,,1091121,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,107.16,2,1,1,有,無,19800000,226653,坡道平面,30.17,2350000,預售屋、或土地及建物分件登記案件；,RPTQMLTJKIJGFCA38DA,46.25,0.0,4.51,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９５號五樓,13.02,商,,,1091119,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,170.6,1,1,2,有,無,34200000,226803,坡道平面,30.17,2350000,112.10.7日以4250萬換約取得內含停車位250萬預售屋、或土地及建物分件登記案件；,RPVQMLTJKIJGFCA58DA,86.72,0.0,5.91,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９１號六樓,7.92,商,,,1091105,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,115.55000000000001,2,1,1,有,無,21380000,223472,坡道平面,30.17,2300000,預售屋、或土地及建物分件登記案件；,RPPRMLTJKIJGFCA08DA,52.69,0.0,3.62,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９７號六樓之１,6.6,商,,,1091105,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,71.26,1,1,1,有,無,16680000,234072,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLTJKIJGFCA18DA,43.32,0.0,3.67,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８５號八樓,7.64,商,,,1091119,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,112.5,1,1,1,有,無,21680000,231750,坡道平面,30.17,2600000,預售屋、或土地及建物分件登記案件；,RPWRMLTJKIJGFCA78DA,50.74,0.0,3.54,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２８１號九樓,7.09,商,,,1091106,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.4,1,1,1,有,無,18080000,236649,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLTJKIJGFCA18DA,46.75,0.0,3.64,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９３號七樓之２,7.14,商,,,1091108,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.99,2,1,1,有,無,17250000,224055,,0.0,0,113.6.3日以2398萬換約取得預售屋、或土地及建物分件登記案件；,RPVUMLTJKIJGFCA98DA,46.25,0.0,4.51,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９９號七樓,8.34,商,,,1091108,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,120.05000000000001,2,1,1,有,無,22500000,222519,坡道平面,30.17,2500000,預售屋、或土地及建物分件登記案件；,RPTVMLTJKIJGFCA88DA,55.61,0.0,3.67,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２８３號九樓,6.98,商,,,1091129,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,75.18,2,1,1,有,無,17600000,234105,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQSMLTJKIJGFCA28DA,46.06,0.0,3.54,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９３號九樓,11.82,商,,,1091101,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,157.29000000000002,3,1,2,有,無,32720000,234581,坡道平面,30.17,2900000,預售屋、或土地及建物分件登記案件；,RPRSMLTJKIJGFCA38DA,76.91,0.0,6.93,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９３號九樓之１,7.1,商,,,1091112,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.62,2,1,1,有,無,17950000,234273,,0.0,0,111.12.29日直系親屬關係換約取得預售屋、或土地及建物分件登記案件；,RPSSMLTJKIJGFCA48DA,46.15,0.0,4.38,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９７號九樓,6.64,商,,,1091108,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,71.53,2,1,1,有,無,16500000,230672,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTSMLTJKIJGFCA58DA,43.41,0.0,3.78,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８１號十一樓,8.71,商,,,1091105,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,124.1,1,1,1,有,無,26000000,245928,坡道平面,30.17,2900000,113.9.3日直系親屬關係換約取得預售屋、或土地及建物分件登記案件；,RPWSMLTJKIJGFCA88DA,58.3,0.0,3.64,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９７號十一樓,6.64,商,,,1091129,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,71.53,1,1,1,有,無,17080000,238781,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPTMLTJKIJGFCA28DA,43.41,0.0,3.78,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９７號十一樓之１,6.6,商,,,1091121,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,71.26,1,1,1,有,無,16680000,234072,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQTMLTJKIJGFCA38DA,43.32,0.0,3.67,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２８９號十五樓,4.99,商,,,1091129,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,53.89,1,1,1,有,無,14200000,263500,,0.0,0,111.5.27日配偶關係換約取得預售屋、或土地及建物分件登記案件；,RPVTMLTJKIJGFCA88DA,32.23,0.0,3.3,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８５號七樓,7.92,商,,,1091123,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,115.6,1,1,1,有,無,22290000,226969,坡道平面,30.17,2900000,預售屋、或土地及建物分件登記案件；,RPXTMLTJKIJGFCA09DA,52.69,0.0,3.67,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９３號六樓之１,7.1,商,,,1091104,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.62,2,1,1,有,無,17080000,222918,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUVMLTJKIJGFCA98DA,46.15,0.0,4.38,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段２９３號六樓之２,7.14,商,,,1091104,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,76.99,2,1,1,有,無,17180000,223146,,0.0,0,預售屋、或土地及建物分件登記案件；,SPUVMLTJKIJGFCA09DA,46.25,0.0,4.51,有,
中正區,房地(土地+建物)+車位,臺北市中正區延平南路８９號六樓之３,3.28,商,,,1091113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131104,54.31,1,1,1,有,無,16150000,339003,升降機械,12.57,2000000,預售屋、或土地及建物分件登記案件；,RPOPMLNKKIJGFBA17DA,26.37,0.0,0.0,有,
中正區,房地(土地+建物)+車位,臺北市中正區延平南路８９號五樓之５,5.75,商,,,1091113,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131104,85.78999999999999,1,1,1,有,無,23480000,293362,升降機械,12.57,2000000,預售屋、或土地及建物分件登記案件；,RPPPMLNKKIJGFBA27DA,46.23,0.0,0.0,有,
中正區,房地(土地+建物)+車位,臺北市中正區延平南路８９號六樓之５,5.75,商,,,1091113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131104,85.78999999999999,1,1,1,有,無,23540000,294182,升降機械,12.57,2000000,預售屋、或土地及建物分件登記案件；,RPQPMLNKKIJGFBA37DA,46.23,0.0,0.0,有,
士林區,房地(土地+建物)+車位,臺北市士林區後港街１３４巷８號九樓,32.68,住,,,1091120,土地1建物1車位2,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130530,279.93,4,2,3,有,無,55000000,243520,坡道平面,75.84,5300000,預售屋、或土地及建物分件登記案件；,RPXNMLOLKIJGFEA38DA,110.04,10.75,14.04,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７４６號十三樓之１,15.94,住,,,1091115,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,184.0,2,2,2,有,有,38880000,260113,坡道平面,46.06,3000000,預售屋、或土地及建物分件登記案件；,RPRNMLMJJHKGFEA37EA,83.59,4.2,7.13,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段９６巷２１號十一樓,34.87,住,,,1091124,土地1建物1車位1,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131017,203.49,2,2,2,有,有,42000000,213474,升降機械,17.05,2200000,預售屋、或土地及建物分件登記案件；,RPUPMLQKKIJGFAA97DA,106.81,0.0,7.36,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７４６號十三樓,16.12,住,,,1091108,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,185.49,3,2,2,有,有,39220000,260489,坡道平面,46.06,2900000,預售屋、或土地及建物分件登記案件；,RPQNMLMJJHKGFEA27EA,83.59,5.19,7.13,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段３３巷３７號六樓之１,16.54,商,,,1091108,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130820,151.39,3,2,2,有,有,34880000,286043,升降平面,38.54,2600000,112.6.19平轉換約預售屋、或土地及建物分件登記案件；,RPPNMLLMIIJGFCA96DA,65.73,0.0,8.01,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段３３巷３７號九樓,24.58,商,,,1091105,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130820,205.95,4,2,3,有,有,48750000,279255,升降平面,38.54,2000000,預售屋、或土地及建物分件登記案件；,RPQNMLTLJIJGFCA87DA,100.98,0.0,8.44,有,
中正區,房地(土地+建物),臺北市中正區延平南路８９號十一樓之６,6.56,商,,,1091116,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131104,83.24,2,1,1,有,無,24200000,290726,,0.0,0,民國112年5月31日讓渡讓渡金額為2480萬元整預售屋、或土地及建物分件登記案件；,RPWNMLQLKIJGFBA18DA,52.5,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９１號四樓,7.87,商,,,1091112,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,112.64,2,1,1,有,無,20440000,215094,坡道平面,27.84,2200000,預售屋、或土地及建物分件登記案件；,RPRNMLNKJHKGFCA27DA,52.03,0.0,3.92,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９１號七樓,7.92,商,,,1091127,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,115.6,2,1,1,有,無,21650000,224745,坡道平面,30.17,2450000,預售屋、或土地及建物分件登記案件；,RPTNMLNKJHKGFCA47DA,52.69,0.0,3.67,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９１號九樓,6.98,商,,,1091110,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,105.52000000000001,1,1,1,有,無,20110000,230392,坡道平面,30.17,2750000,預售屋、或土地及建物分件登記案件；,RPVNMLNKJHKGFCA67DA,46.06,0.0,3.64,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段９６巷２１號六樓,14.71,住,,,1091119,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131017,95.66,2,2,2,有,有,16700000,188907,升降機械,17.05,1850000,預售屋、或土地及建物分件登記案件；,RPUNMLQKKIJGFAA77DA,45.05,0.0,3.08,有,
文山區,房地(土地+建物)+車位,臺北市文山區指南路一段９６巷２３號二樓,17.05,住,,,1091128,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131017,108.24000000000001,2,2,1,有,有,16900000,165040,升降機械,17.05,1850000,預售屋、或土地及建物分件登記案件；,RPQOMLQKKIJGFAA47DA,51.2,0.0,4.64,有,
中山區,房地(土地+建物),臺北市中山區中山北路一段３３巷３７號九樓之１,16.22,商,,,1091105,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130820,110.65,3,2,2,有,有,31250000,282422,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTLJIJGFCA77DA,64.64,0.0,7.67,有,
中正區,房地(土地+建物)+車位,臺北市中正區牯嶺街１２６號十一樓之３,24.28,住,,,1091109,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130709,216.10000000000002,3,2,2,有,有,48200000,249876,坡道平面,34.01,2700000,預售屋、或土地及建物分件登記案件；,RPTNMLMJKHKGFAA17DA,97.02,15.51,7.64,有,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段１４５號十二樓之１,6.66,住,,,1091116,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131111,71.99000000000001,2,1,1,有,有,16760000,259572,升降機械,11.66,1100000,,RPROMLRKKIJGFBA77DA,32.74,0.0,4.76,有,
大同區,房地(土地+建物),臺北市大同區承德路二段１４５號二樓,5.62,住,,,1091116,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131111,50.879999999999995,0,0,1,有,有,12040000,236635,,0.0,0,,RPVNMLSKJHKGFBA08DA,27.81,0.0,3.82,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８５號十四樓,5.6,商,,,1091120,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,90.55,1,1,1,有,無,16760000,246108,坡道平面,30.17,1900000,110.12.21日換約取得預售屋、或土地及建物分件登記案件；,RPROMLMJJHKGFCA17DA,36.06,0.0,3.77,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９１號三樓,7.87,商,,,1091121,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,114.97,2,1,1,有,無,20800000,218160,坡道平面,30.17,2300000,預售屋、或土地及建物分件登記案件；,RPSOMLMJJHKGFCA27DA,52.03,0.0,3.92,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９５號六樓,13.02,商,,,1091113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,170.6,3,2,2,有,無,35150000,229652,坡道平面,30.17,2900000,預售屋、或土地及建物分件登記案件；,RPSNMLNKJHKGFCA37DA,86.72,0.0,5.91,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８９號三樓,7.87,商,,,1091128,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,115.1,2,1,1,有,無,21000000,219593,坡道平面,30.17,2350000,預售屋、或土地及建物分件登記案件；,RPVNMLQKJHKGFCA97DA,52.03,0.0,3.97,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２９７號七樓之１,6.6,商,,,1091123,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,99.09,2,1,1,有,無,18660000,229614,坡道平面,27.84,2300000,預售屋、或土地及建物分件登記案件；,RPPOMLQKJHKGFCA47DA,43.32,0.0,3.67,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８９號九樓,6.98,商,,,1091106,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,105.52000000000001,2,1,1,有,無,19750000,231586,坡道平面,30.17,2300000,113.8.7日旁系親屬關係換約取得預售屋、或土地及建物分件登記案件；,RPROMLQKJHKGFCA67DA,46.06,0.0,3.64,有,
大同區,房地(土地+建物),臺北市大同區承德路二段１４５號十一樓之１,6.66,住,,,1091110,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131111,60.32,0,1,1,有,有,15600000,258621,,0.0,0,,RPQOMLRKKIJGFBA67DA,32.74,0.0,4.76,有,
士林區,房地(土地+建物),臺北市士林區文林路４７２號四樓之１,5.33,商,,,1091116,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131122,42.98,1,1,1,有,有,10290000,239414,,0.0,0,於民國113年6月18日簽訂轉讓合約，金額不變。預售屋、或土地及建物分件登記案件；,RPQNMLTKKHKGFEA08DA,25.39,0.0,3.24,有,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２３９號九樓,12.58,商,,,1091118,土地2建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,172.24,3,2,2,有,有,46800000,315736,坡道平面,34.15,3200000,預售屋、或土地及建物分件登記案件；,RPTVMLKKKHKGFDA18DA,83.0,0.0,5.32,有,
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２３９號十五樓,12.58,商,,,1091105,土地2建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,172.24,3,2,2,有,有,49350000,333116,坡道平面,34.15,3350000,原買方吳OO與新買方高O有限公司於110.5.15 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPQWMLKKKHKGFDA97DA,83.0,0.0,5.32,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段２８５號十一樓,8.67,商,,,1091107,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130830,123.72,3,1,2,有,無,25600000,242651,坡道平面,30.17,2900000,預售屋、或土地及建物分件登記案件；,RPSNMLOJLHKGFCA57DA,58.07,0.0,3.64,有,
中山區,房地(土地+建物),臺北市中山區建國北路二段７０號六樓之６,4.31,商,,,1091012,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130723,44.33,1,1,1,有,有,13000000,293255,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSLJIJGFCA38DA,23.43,0.0,3.75,有,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段７５０號十一樓之１,20.15,住,,,1091018,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130904,221.16,2,2,2,有,有,49980000,267162,坡道平面,46.06,3200000,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIJGFEA97EA,103.85,6.82,9.91,有,
