鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
八德區,房地(土地+建物),桃園市八德區新興路1038巷30號旁,19.56,,特定農業區,甲種建築用地,1131111,土地4建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.08,2,2,1,有,無,7870000,106237,,0.0,0,,RPTNMLQJKIJGFFH78CB,幸福馥都心,A2棟11號,
觀音區,房地(土地+建物),桃園市觀音區福建路一段285號附近,95.46,,特定農業區,甲種建築用地,1131118,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.69,3,2,4,有,無,14000000,75803,,0.0,0,,RPQNMLQJKIJGFBH18DB,青埔轉個彎,C7號,
中壢區,房地(土地+建物)+車位,桃園市中壢區水青路520號對面,26.36,農,,,1131113,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.4,2,1,1,有,無,10930000,140274,坡道平面,37.6,1700000,土地交易總價內包含7萬元整廣青段116-10地號農地價款。,RPPNMLRJKIJGFBH08CB,大清璞樂,C棟6-01F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區水青路520號對面,28.95,農,,,1131127,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.57,2,1,1,有,無,12380000,144717,坡道平面,37.6,1820000,土地交易總價內包含7萬元整廣青段116-10地號農地價款。,RPQNMLRJKIJGFBH18CB,大清璞樂,C棟8-04F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區水青路520號對面,26.36,農,,,1131130,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.4,2,1,1,有,無,11190000,142401,坡道平面,37.6,1820000,,RPRNMLRJKIJGFBH28CB,大清璞樂,C棟5-01F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區水青路520號對面,29.45,農,,,1131130,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.92,2,1,1,有,無,13190000,150565,坡道平面,37.6,2000000,,RPSNMLRJKIJGFBH38CB,大清璞樂,B棟1-03F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區忠孝路與福祥一街交叉口,18.41,住,,,1131115,土地3建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.86,2,2,1,有,無,8960000,86453,坡道平面,38.57,1500000,,RPVNMLRJKIJGFBH68CB,苙閎尚萃,G棟9F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區水青路520號對面,29.45,農,,,1131201,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.92,2,1,1,有,無,13040000,150969,坡道平面,37.6,1820000,土地交易總價內包含7萬元整廣青段116-10地號農地價款。,RPWNMLRJKIJGFBH78CB,大清璞樂,C棟13-03F號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,22.17,住,,,1131112,土地14建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.08,3,2,2,有,無,20380000,143232,坡道平面,27.2,2350000,,RPQNMLRJKIJGFFH58CB,昭揚天鉅,A棟1-8號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,22.17,住,,,1131112,土地14建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.28,3,2,2,有,無,21730000,135288,坡道平面,54.4,4700000,,RPRNMLRJKIJGFFH68CB,昭揚天鉅,A棟1-4號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,22.17,住,,,1131112,土地14建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.05,3,2,2,有,無,20340000,143708,坡道平面,25.17,2250000,,RPSNMLRJKIJGFFH78CB,昭揚天鉅,A棟2-8號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.28,2,2,1,有,無,15880000,151260,坡道平面,25.17,2250000,,RPVNMLRJKIJGFFH09CB,昭揚天鉅,A棟3-7號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.28,2,2,1,有,無,14650000,139829,坡道平面,25.17,2050000,,RPWNMLRJKIJGFFH56CB,昭揚天鉅,A棟3-2號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.28,2,2,1,有,無,15510000,148263,坡道平面,25.17,2150000,,RPXNMLRJKIJGFFH66CB,昭揚天鉅,A棟3-5號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131113,土地14建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,15740000,148596,坡道平面,27.2,2350000,,RPOOMLRJKIJGFFH48CB,昭揚天鉅,A棟3-8號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,15870000,152258,坡道平面,27.2,2150000,,RPPOMLRJKIJGFFH58CB,昭揚天鉅,A棟3-10號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,15700000,153146,坡道平面,27.2,1900000,,RPQOMLRJKIJGFFH68CB,昭揚天鉅,A棟3-11號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,15.87,住,,,1131112,土地14建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,15750000,150927,坡道平面,27.2,2150000,,RPROMLRJKIJGFFH78CB,昭揚天鉅,A棟3-12號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,16.13,住,,,1131112,土地14建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.71,2,2,1,有,無,15600000,148023,坡道平面,25.17,2050000,,RPSOMLRJKIJGFFH88CB,昭揚天鉅,A棟5-6號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,16.13,住,,,1131112,土地14建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.74,2,2,1,有,無,16110000,152502,坡道平面,27.2,2150000,,RPTOMLRJKIJGFFH98CB,昭揚天鉅,A棟5-12號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,21.69,住,,,1131112,土地14建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.46,3,2,2,有,無,18840000,133782,坡道平面,27.2,2350000,,RPUOMLRJKIJGFFH09CB,昭揚天鉅,B棟1-3號,
八德區,房地(土地+建物)+車位,桃園市八德區公園路與桃德路128巷路口附近,21.69,住,,,1131112,土地14建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.46,3,2,2,有,無,18180000,129239,坡道平面,27.2,2250000,,RPVOMLRJKIJGFFH56CB,昭揚天鉅,B棟1-4號,
新屋區,房地(土地+建物)+車位,桃園市新屋區中山西路二段266巷上,106.57,,特定農業區,甲種建築用地,1131114,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,191.63,4,2,4,有,無,12730000,66430,一樓平面,0.0,0,,RPPNMLSJKIJGFDH38CB,勤本詠恆,C棟2號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,24.7,住,,,1131207,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,2,2,2,有,無,10600000,97107,坡道平面,25.98,1470000,,RPQNMLSJKIJGFDH48CB,櫻花馥,C棟5-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,25.25,住,,,1131206,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.14,2,2,2,有,無,10490000,93802,坡道平面,25.98,1470000,,RPRNMLSJKIJGFDH58CB,櫻花馥,B棟5-7F號,
新屋區,房地(土地+建物),桃園市新屋區文化路二段上周邊附近,117.12,,一般農業區,甲種建築用地,1131112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.46,4,2,5,有,無,13880000,84914,,0.0,0,,RPSNMLSJKIJGFDH68CB,九豐花園,A棟9號,
大園區,房地(土地+建物)+車位,桃園市大園區學七街69之1號旁,27.38,住,,,1131207,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.37,2,2,2,有,無,8980000,103985,坡道平面,14.36,1700000,,RPPNMLSJKIJGFEH48CB,立程．晴美,A7棟2F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,21.48,住,,,1131204,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.25,3,2,2,有,無,20380000,151663,坡道平面,29.06,2000000,,RPRNMLTJKIJGFAH38CB,謙里,A棟5-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.79,住,,,1131206,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,140.69,3,2,2,有,無,19040000,152647,坡道平面,29.06,2000000,,RPSOMLTJKIJGFAH58CB,謙里,C棟1-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.75,住,,,1131125,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.27,3,2,2,有,無,26500000,183023,坡道平面,29.5,2200000,,RPTOMLTJKIJGFAH68CB,百川峰?B,B棟7-10F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,33.58,住,,,1131122,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.22,4,2,2,有,無,37620000,190625,坡道平面,59.0,4600000,,RPVOMLTJKIJGFAH88CB,百川峰?B,B棟5-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,20.84,住,,,1131125,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.07,3,2,2,有,無,22950000,195666,坡道平面,34.0,2000000,,RPWOMLTJKIJGFAH98CB,百川峰?A,A棟1-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.75,住,,,1131201,土地3建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.77,3,2,2,有,無,29050000,187919,坡道平面,59.0,4100000,,RPXOMLTJKIJGFAH09CB,百川峰?B,B棟7-4F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,33.61,住,,,1131122,土地3建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.43,4,2,2,有,無,38150000,190567,坡道平面,59.0,5100000,,RPOPMLTJKIJGFAH28CB,百川峰?B,B棟6-13F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,20.84,住,,,1131125,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.07,3,2,2,有,無,21580000,181937,坡道平面,34.0,2100000,,RPPPMLTJKIJGFAH38CB,百川峰?A,A棟1-2F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,19.3,住,,,1131125,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.1,2,2,2,有,無,20450000,185166,坡道平面,34.0,2100000,,RPQPMLTJKIJGFAH48CB,百川峰?A,A棟7-3F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.77,住,,,1131121,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.48,3,2,2,有,無,27500000,191006,坡道平面,29.5,2100000,,RPRPMLTJKIJGFAH58CB,百川峰?B,B棟8-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,20.52,住,,,1131119,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.39,3,2,2,有,無,21580000,184909,坡道平面,29.5,2000000,,RPSPMLTJKIJGFAH68CB,百川峰?B,B棟2-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,20.84,住,,,1131125,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.07,3,2,2,有,無,21700000,183992,坡道平面,34.0,2000000,,RPVPMLTJKIJGFAH98CB,百川峰?A,A棟1-4F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街43巷1號旁,17.87,住,,,1131127,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.78,2,2,2,有,無,19400000,188494,坡道平面,34.0,2100000,,RPWPMLTJKIJGFAH09CB,百川峰?A,A棟5-3F號,
桃園區,房地(土地+建物),桃園市桃園區正光路186巷101號旁,49.32,住,,,1131111,土地3建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,248.57,0,0,0,無,無,38980000,156817,,0.0,0,內含4間標配衛浴,RPXPMLTJKIJGFAH56CB,名嘉極境,B-17F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路186巷101號旁,49.32,住,,,1131206,土地3建物1車位2,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,322.97,0,0,0,無,無,42880000,155610,坡道平面,74.4,4200000,內含4間標配衛浴,RPOQMLTJKIJGFAH38CB,名嘉極境,B-15F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街38巷47號旁,25.75,住,,,1131127,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.27,3,2,2,有,無,26600000,183023,坡道平面,29.5,2300000,,RPPQMLTJKIJGFAH48CB,百川峰?B,B棟7-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街94號對面,19.56,住,,,1131206,土地1建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,139.68,3,2,2,有,無,18750000,152323,坡道平面,29.06,1900000,,RPQQMLTJKIJGFAH58CB,謙里,A棟7-4F號,
中壢區,房地(土地+建物),桃園市中壢區正光一街及正光街交叉口,18.12,住,,,1131113,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.54,2,2,2,有,無,12300000,142131,,0.0,0,,RPRNMLTJKIJGFBH48CB,創緯天賦,A2棟8F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區八德街與八德六街交叉口,20.51,住,,,1131130,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.0,2,2,1,有,無,10570000,86814,坡道平面,27.22,1300000,,RPTNMLTJKIJGFBH68CB,帝?德莊 德尊區,C棟5-4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區八德街與八德六街交叉口,23.68,住,,,1131130,土地4建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.74,3,2,2,有,無,12740000,92617,坡道平面,27.22,1300000,,RPVNMLTJKIJGFBH88CB,帝?德莊 德尊區,A棟5-6F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區八德街與八德六街交叉口,20.51,住,,,1131130,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.14,2,2,1,有,無,11050000,91190,坡道平面,27.22,1300000,,RPXNMLTJKIJGFBH09CB,帝?德莊 德尊區,A棟7-7F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區八德街與八德六街交叉口,23.57,住,,,1131202,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.0,3,2,2,有,無,12130000,86985,坡道平面,27.22,1450000,,RPOOMLTJKIJGFBH28CB,帝?德莊 德尊區,B棟7-3F號,
龍潭區,房地(土地+建物),桃園市龍潭區中興路九龍段80號旁,20.57,,一般農業區,甲種建築用地,1131209,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.75,2,1,1,有,無,6390000,100235,,0.0,0,,RPPNMLTJKIJGFCH38CB,睦光勻昀,C棟4號,
龍潭區,房地(土地+建物),桃園市龍潭區中興路九龍段80號旁,20.57,,一般農業區,甲種建築用地,1131208,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.75,2,1,1,有,無,6190000,97098,,0.0,0,,RPQNMLTJKIJGFCH48CB,睦光勻昀,C棟2號,
龍潭區,房地(土地+建物),桃園市龍潭區中興路九龍段80號旁,25.29,,一般農業區,甲種建築用地,1131208,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.4,2,1,2,有,無,7230000,92219,,0.0,0,,RPRNMLTJKIJGFCH58CB,睦光勻昀,A棟3號,
龍潭區,房地(土地+建物),桃園市龍潭區中興路九龍段80號旁,25.29,,一般農業區,甲種建築用地,1131207,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.4,2,1,2,有,無,7130000,90944,,0.0,0,,RPSNMLTJKIJGFCH68CB,睦光勻昀,A棟2號,
新屋區,房地(土地+建物),桃園市新屋區中山西路一段173巷43弄88號之旁,22.29,,特定農業區,甲種建築用地,1131206,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.17,2,1,1,有,無,6380000,87194,,0.0,0,,RPPNMLTJKIJGFDH48CB,墨硯居7,B3棟2F號,
新屋區,房地(土地+建物),桃園市新屋區文化路三段208-2號附近,22.41,,特定農業區,甲種建築用地,1131130,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.21,2,2,2,有,無,5205000,71097,,0.0,0,,RPRNMLTJKIJGFDH68CB,築家,A10-3號,
新屋區,房地(土地+建物)+車位,桃園市新屋區高鐵南路六段75號旁,16.35,住,,,1131117,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.26,2,2,2,有,無,9670000,106423,坡道平面,38.37,1700000,,RPUNMLTJKIJGFDH98CB,幸福way (幸福公園10),A1棟7號,
新屋區,房地(土地+建物)+車位,桃園市新屋區高鐵南路六段75號旁,16.35,住,,,1131117,土地2建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.26,2,2,2,有,無,9570000,106423,坡道平面,38.37,1600000,,RPVNMLTJKIJGFDH09CB,幸福way (幸福公園10),A7棟7號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金溪路與金溪路209巷交叉口附近,23.47,住,,,1131209,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.28,2,2,2,有,無,9680000,92222,坡道平面,24.93,1440000,,RPWNMLTJKIJGFDH56CB,櫻花馥,B棟2-1F號,
大園區,房地(土地+建物)+車位,桃園市大園區甘塘路與南和路交叉口附近,27.56,住,,,1131201,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.62,3,2,2,有,無,12540000,96822,坡道平面,32.08,1450000,,RPPNMLTJKIJGFEH58CB,傳佳樂,B6棟08F號,
大園區,房地(土地+建物)+車位,桃園市大園區合圳北路3段29號,31.31,,一般農業區,甲種建築用地,1131117,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.76,3,2,2,有,無,13050000,98341,坡道平面,28.82,1550000,,RPQNMLTJKIJGFEH68CB,澄?,H棟2號,
八德區,房地(土地+建物),桃園市八德區豐吉路420號旁,13.72,住,,,1131120,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.97,2,2,1,有,無,7830000,120517,,0.0,0,,RPPNMLTJKIJGFFH78DB,新亦ONE,B3-11F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區經國二路及水岸一街交叉口,22.2,住,,,1131112,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.68,3,2,2,有,無,24300000,150297,坡道平面,26.97,2250000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKKIJGFAH37CB,京澄為和,A棟1-10F號,
