鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
員林市,租賃房屋,彰化縣員林市中正路１７８號四樓,0.0,,,,1140116,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,32.75,1,0,1,有,有,有,6500,198,,0.0,0,,RPPNMLQKJHKGFDN88CC,獨立套房,有,1140116~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市龍富二街６８號１４樓之１,0.0,,,,1140110,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130522,79.92,2,2,1,有,有,有,18000,225,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLQKJHKGFDN98CC,整棟(戶)出租,有,1140110~1150109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市光明街２９０號一樓,0.0,,,,1140101,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0491202,44.24,0,1,1,有,無,無,17000,384,,0.0,0,1.只租建物一樓。2.每月租金不含稅。,RPRNMLQKJHKGFDN09CC,,無,1140310~1200309,無,,
溪湖鎮,租賃房屋,彰化縣溪湖鎮西環路１５５號１樓,107.36,住,,,1140115,土地1建物1車位0,全,3,透天厝,店鋪、住宅、樓梯間,鋼筋混凝土造,1110906,62.45,0,0,0,無,無,無,28000,448,,0.0,0,水費:由承租人負擔出租方每個月補貼承租方100元租金總額含稅；含增建或未登記建物；,RPPNMLQKJHKGFHN66CC,,無,1140115~1180228,無,,
埔心鄉,租賃房屋,彰化縣埔心鄉明聖路四段２５８巷１９號,0.0,,,,1140110,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830729,115.26,6,2,3,有,無,無,12000,104,,0.0,0,,RPQNMLQKJHKGFHN76CC,整棟(戶)出租,無,1140111~1150110,無,冷氣、熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市金馬路三段９５巷７號四樓（D室）,0.0,,,,1140117,土地0建物0車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,24.8,4,0,4,有,有,有,6000,242,,0.0,0,承租D室套房，室內面積為24.8平方公尺,RPPNMLRKJHKGFAN68CC,分租套房,有,1140120~1150119,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市景宗街１８號五樓之六,0.0,,,,1140114,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,128.8,3,2,2,有,有,有,8000,62,,0.0,0,續租案件；,RPQNMLRKJHKGFAN78CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市辭修路１００巷１３號,0.0,,,,1140107,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0510803,95.95,4,1,1,有,無,有,8000,83,,0.0,0,,RPRNMLRKJHKGFAN88CC,整棟(戶)出租,無,1140110~1150109,無,熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市向陽街６１巷２號三樓,0.0,,,,1140110,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810117,142.07,3,2,2,有,有,有,16000,113,,0.0,0,,RPSNMLRKJHKGFAN98CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
線西鄉,租賃房屋,彰化縣線西鄉中央路三段１１９巷２１號,0.0,,,,1140108,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0700105,125.56,4,2,3,有,無,有,16000,127,,0.0,0,,RPPNMLRKJHKGFBN78CC,整棟(戶)出租,無,1140110~1150109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市惠安街２４號七樓之三,0.0,,,,1140107,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810613,33.21,1,0,1,有,有,有,6500,196,,0.0,0,,RPPNMLRKJHKGFDN98CC,獨立套房,有,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市三多七街６１號三樓之５,0.0,,,,1140107,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,130.2,2,2,1,有,有,有,15000,115,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLRKJHKGFDN09CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市光明街２９２號一樓,0.0,,,,1140101,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0491202,53.33,0,1,0,有,無,無,17000,319,,0.0,0,1.只租建物一樓，2.每月租金不含稅。,RPRNMLRKJHKGFDN56CC,,無,1140310~1200309,無,,
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之五,0.0,,,,1140103,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.19,1,0,1,有,有,有,6500,190,,0.0,0,,RPSNMLRKJHKGFDN66CC,獨立套房,有,1140110~1150109,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市萬年路一段２９９巷３６號四樓之３,0.0,,,,1140106,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800507,32.03,1,0,1,有,無,有,5000,156,,0.0,0,,RPTNMLRKJHKGFDN76CC,獨立套房,無,1140110~1150109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市中山路二段１６６巷１０之４號,0.0,,,,1140107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720317,70.6,3,2,1,有,無,有,10000,142,,0.0,0,,RPUNMLRKJHKGFDN86CC,整棟(戶)出租,無,1140110~1150109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號七樓之六,0.0,,,,1140105,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.63,1,0,1,有,有,有,7000,202,,0.0,0,,RPVNMLRKJHKGFDN96CC,獨立套房,有,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市園林大街２７號,0.0,,,,1140111,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870704,260.78,6,2,4,有,無,有,11000,42,,0.0,0,多人共同承租2；,RPWNMLRKJHKGFDN07CC,整棟(戶)出租,無,1140117~1150116,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
員林市,租賃房屋,彰化縣員林市員林大道五段２１１號八樓,0.0,,,,1140111,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110418,136.11,2,2,2,有,有,有,15000,110,,0.0,0,未租賃車位，建物登記含有車位面積；,RPXNMLRKJHKGFDN17CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市惠來街８號九樓之十一,0.0,,,,1140112,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870316,46.760000000000005,1,0,1,有,有,有,10000,214,,0.0,0,,RPPOMLRKJHKGFDN09CC,獨立套房,有,1140117~1150116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永靖鄉,土地,永中段83-2地號,285.73,住,,,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,19500,68,,0.0,0,租賃土地及未保存登記建物，建坪約60坪，地址：彰化縣永靖鄉瑚璉路38號。含增建或未登記建物；,RPQOMLRKJHKGFDN56CC,,,1140301~1170228,,,
員林市,租賃房屋,彰化縣員林市惠安街８３號七樓,0.0,,,,1140112,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,149.01999999999998,3,1,2,有,有,有,18000,121,,0.0,0,,RPROMLRKJHKGFDN66CC,整棟(戶)出租,有,1140131~1150130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市光明南街１８巷５４號,0.0,,,,1140111,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690311,167.1,5,2,3,有,無,有,9000,54,,0.0,0,,RPSOMLRKJHKGFDN76CC,整棟(戶)出租,無,1140131~1150130,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市光明南街１８巷４５弄２號三樓,0.0,,,,1140111,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820604,61.06999999999999,2,1,1,有,有,有,13000,213,,0.0,0,,RPTOMLRKJHKGFDN86CC,整棟(戶)出租,有,1140131~1150130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市莒光路７３６巷９號五樓之五,0.0,,,,1140114,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860411,32.46,1,0,1,有,有,有,6700,206,,0.0,0,,RPUOMLRKJHKGFDN96CC,獨立套房,有,1140117~1150116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市萬年路一段２９９巷３６號四樓之２,0.0,,,,1140115,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800507,34.1,1,0,1,有,無,無,5000,147,,0.0,0,,RPVOMLRKJHKGFDN07CC,獨立套房,無,1140120~1150119,無,冷氣、熱水器,社會住宅代管
社頭鄉,租賃房屋,彰化縣社頭鄉山腳路四段４４７號,101.15,,鄉村區,乙種建築用地,1140106,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0681207,127.68,7,3,2,有,無,無,12000,94,,0.0,0,,RPQNMLRKJHKGFEN56CC,整棟(戶)出租,無,1140110~1150109,無,,一般包租
芳苑鄉,租賃房屋,彰化縣芳苑鄉斗苑路芳苑段１６７巷２２號,0.0,,,,1140110,土地0建物1車位0,全,2,透天厝,住家用,鐵筋加強磚造,0671218,99.4,4,2,2,有,無,有,4000,40,,0.0,0,續租案件；,RPQNMLRKJHKGFGN76CC,整棟(戶)出租,無,1140203~1150202,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮華中街５號四樓之二,0.0,,,,1140113,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840508,111.66,3,2,2,有,有,有,13000,116,,0.0,0,,RPPNMLRKJHKGFHN76CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹塘鄉,租賃房屋,彰化縣竹塘鄉竹林路一段２００之３號  ２０１室,0.0,,,,1140119,土地0建物0車位0,全,4,透天厝,住宅．停車空間,鋼筋混凝土造,0840831,22.15,5,2,5,有,無,有,5500,248,,0.0,0,承租201室，室內面積為22.15平方公尺公共區域：1樓客廳、1樓廚房、1樓廁所,RPPNMLKLJHKGFGN68CC,分租套房,無,1140119~1150118,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
埔鹽鄉,租賃房屋,彰化縣埔鹽鄉彰水路二段１７０巷２４號,0.0,,,,1140120,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820120,169.07,3,1,3,有,無,無,7000,41,,0.0,0,,RPPNMLKLJHKGFHN78CC,整棟(戶)出租,無,1140120~1170119,無,熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市平和十三街７０巷２號６樓,0.0,,,,1131230,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,42.74,1,0,1,有,有,有,7500,175,,0.0,0,續租案件；,RPQNMLLLJHKGFAN28CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中華西路５８３巷１號,0.0,,,,1131227,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681126,149.3,6,2,3,有,無,有,14000,94,,0.0,0,續租案件；,RPRNMLLLJHKGFAN38CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市長興街３１號,0.0,,,,1140103,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730124,14.13,7,8,5,有,無,有,4000,283,,0.0,0,,RPSNMLLLJHKGFAN48CC,分租雅房,無,1140201~1140731,無,冷氣、熱水器、瓦斯或天然氣、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市長興街３１號,0.0,,,,1140103,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730124,14.13,7,8,5,有,無,有,4000,283,,0.0,0,,RPTNMLLLJHKGFAN58CC,分租雅房,無,1140210~1140809,無,冷氣、熱水器、瓦斯或天然氣、網路,一般轉租
員林市,租賃房屋,彰化縣員林市中山路二段１９０號,75.62,住,,,1140115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840228,160.28,0,0,0,無,無,無,30000,187,,0.0,0,,RPPNMLLLJHKGFDN48CC,,無,1140305~1190304,無,,
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號（C１室）,0.0,,,,1140121,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6000,259,,0.0,0,未登記建物,RPPNMLNLJHKGFAN38CC,分租套房,無,1140201~1140430,無,冷氣、熱水器、洗衣機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號３樓（C２室）,0.0,,,,1140121,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6500,281,,0.0,0,未登記建物,RPQNMLNLJHKGFAN48CC,分租套房,無,1140201~1140430,無,冷氣、熱水器、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市民族路５２２號七樓之二,0.0,,,,1140121,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860226,29.11,1,0,1,有,有,有,5500,189,,0.0,0,續租案件；,RPRNMLNLJHKGFAN58CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市景宗街４８號,0.0,,,,1140123,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,0830112,212.70000000000002,3,2,2,有,有,無,17600,83,,0.0,0,,RPSNMLNLJHKGFAN68CC,整棟(戶)出租,有,1140201~1170131,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋+車位,彰化縣彰化市崙平南路４９８之３號六樓,0.0,,,,1140113,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,138.45,3,2,2,有,有,無,19350,140,坡道平面,0.0,0,,RPPNMLOLJHKGFAN48CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之１１,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,0,1,有,有,有,6500,202,,0.0,0,,RPQNMLOLJHKGFAN58CC,獨立套房,無,1140201~1150131,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之７,0.0,,,,1140114,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,0,1,有,有,有,6500,205,,0.0,0,,RPRNMLOLJHKGFAN68CC,獨立套房,無,1140205~1160204,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之９,0.0,,,,1131230,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.23,1,0,1,有,有,有,6500,202,,0.0,0,,RPSNMLOLJHKGFAN78CC,獨立套房,無,1140110~1150109,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路二段９２０巷１４０弄１之３號,0.0,,,,1140107,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681024,88.93,3,2,2,有,無,有,15000,169,,0.0,0,續租案件；,RPTNMLOLJHKGFAN88CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市自立街２０６巷１６號６樓,0.0,,,,1140107,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,176.16,4,2,2,有,有,有,14000,79,,0.0,0,續租案件；,RPUNMLOLJHKGFAN98CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號４樓之２３,0.0,,,,1140113,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.95,1,0,1,有,有,有,6500,203,,0.0,0,,RPVNMLOLJHKGFAN09CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
花壇鄉,租賃房屋,彰化縣花壇鄉明德街２３８巷３０號,0.0,,,,1140113,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691211,87.3,3,2,1,有,無,有,10000,115,,0.0,0,,RPWNMLOLJHKGFAN56CC,整棟(戶)出租,無,1140116~1170115,無,冷氣、熱水器、瓦斯或天然氣、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之２,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,0,1,有,有,有,6500,205,,0.0,0,,RPXNMLOLJHKGFAN66CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之３,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.77,1,0,1,有,有,有,6500,205,,0.0,0,,RPOOMLOLJHKGFAN48CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之１５,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,32.18,1,0,1,有,有,有,6500,202,,0.0,0,,RPPOMLOLJHKGFAN58CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之２５,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.95,1,0,1,有,有,有,6500,203,,0.0,0,,RPQOMLOLJHKGFAN68CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之２６,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.95,1,0,1,有,有,有,6500,203,,0.0,0,,RPROMLOLJHKGFAN78CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市延長街５２巷８號５樓之３６,0.0,,,,1140113,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950522,31.53,1,0,1,有,有,有,6500,206,,0.0,0,,RPSOMLOLJHKGFAN88CC,獨立套房,無,1140116~1150115,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市中山路二段１３１巷４號４樓,0.0,,,,1131230,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,148.3,3,2,2,有,有,無,13000,88,,0.0,0,,RPPNMLOLJHKGFDN78CC,整棟(戶)出租,有,1140125~1150124,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋+車位,彰化縣員林市龍富二街１８號１０樓之３,0.0,,,,1140111,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,138.97,3,2,2,有,有,無,17500,142,坡道平面,29.45,2000,續租案件；,RPQNMLOLJHKGFDN88CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市大埔路５００號之１２,0.0,,,,1140119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700812,10.0,10,0,10,有,無,有,4000,400,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPPNMLMJKHKGFAN18CC,分租套房,無,1140201~1141231,無,冷氣、電視機、冰箱、網路,一般轉租
彰化市,租賃房屋,彰化縣彰化市大埔路５００號之１２,0.0,,,,1140119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700812,12.0,10,0,10,有,無,有,4000,333,,0.0,0,租金總額含網路費；,RPQNMLMJKHKGFAN28CC,分租套房,無,1140201~1141231,無,冷氣、冰箱、網路,一般轉租
埤頭鄉,土地,大湖段1132地號,2107.7,,特定農業區,甲種建築用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,35000,17,,0.0,0,租金總額含稅；,RPQNMLNJKHKGFFN88CC,,,1140201~1160131,,,
鹿港鎮,租賃房屋,彰化縣鹿港鎮光明街１０２巷２號二樓,0.0,,,,1140109,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,111.50999999999999,3,2,2,有,有,有,15000,135,,0.0,0,管理費3000元由出租人負擔，租金已扣除,RPPNMLOJKHKGFCN58CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市永昌街８８巷１５號１１樓,0.0,,,,1140123,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,141.07999999999998,3,2,2,有,有,無,9800,69,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。管理費1200元由出租人負擔。,RPPNMLPJKHKGFDN78CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
大村鄉,租賃房屋,彰化縣大村鄉仁愛街１１１號,0.0,,,,1140122,土地0建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1100607,169.37,4,2,3,有,無,有,19800,117,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPQNMLPJKHKGFDN88CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市浮圳路二段４８２號,83.25,工,,,1140112,土地1建物1車位0,一層,5,店面(店鋪),防空避難室兼停車空間、空調機房、事務所,鋼筋混凝土造,1021003,56.4,0,0,0,無,有,無,18000,319,,0.0,0,,RPRNMLPJKHKGFDN98CC,,有,1140201~1170131,無,,
二林鎮,土地,新生段91地號,2020.0,住,,,1140120,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,140000,69,,0.0,0,租金總額含稅；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPPNMLPJKHKGFGN09CC,,,1140401~1190331,,,
員林市,租賃房屋,彰化縣員林市新義街３５０號,0.0,,,,1140123,土地0建物0車位0,全,5,透天厝,人行道、店舖、停車空間、住宅,鋼筋混凝土造,1020430,19.79,14,0,14,有,無,有,6800,344,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPPNMLQJKHKGFDN88CC,分租套房,無,1140226~1140325,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市南平街６０巷１０號六樓,0.0,,,,1140206,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,144.44,3,2,2,有,有,有,15000,104,,0.0,0,,RPPNMLRJKHKGFAN68CC,整棟(戶)出租,有,1140215~1170214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市南校街７２巷７號十三樓,0.0,,,,1140207,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,139.63,4,2,2,有,有,有,13800,99,,0.0,0,,RPQNMLRJKHKGFAN78CC,整棟(戶)出租,有,1140208~1150207,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號（A１室）,0.0,,,,1140207,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6000,259,,0.0,0,承租A1室，室內面積為23.14平方公尺,RPRNMLRJKHKGFAN88CC,分租套房,無,1140207~1150206,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
員林市,租賃房屋,彰化縣員林市龍富二街１６號３樓之５,0.0,,,,1140119,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120710,81.6,2,2,1,有,有,無,13700,168,,0.0,0,,RPQNMLRJKHKGFDN09CC,整棟(戶)出租,有,1140225~1150224,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市員鹿路２６號８樓之１７,0.0,,,,1140120,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,74.91,1,0,1,有,有,有,6200,83,,0.0,0,,RPRNMLRJKHKGFDN56CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
