鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路２８１號五樓之８,18.11,住,,,1140118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,50.07,1,1,1,有,有,3900000,77891,,0.0,0,,RPQNMLRKKHKGFBP56EA,37.53,0.0,4.39,有,0088
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興北路１４５號,25.03,住,,,1140120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021101,45.66,5,1,3,有,無,2150000,47087,,0.0,0,,RPPNMLOKKHKGFDP98EA,41.84,0.0,3.83,無,0089
斗南鎮,房地(土地+建物),雲林縣斗南鎮興北路１０巷１４號,108.75,住,,,1140117,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720805,114.1,3,1,1,有,無,3900000,34181,,0.0,0,頂樓加蓋；其他增建；,RPQNMLOKKHKGFBP78DA,114.1,0.0,0.0,無,
大埤鄉,土地,舊庄段2008地號,2373.0,,特定農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2935000,1237,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKKHKGFBP86DA,0.0,0.0,0.0,無,
元長鄉,土地,西湖段156地號,5075.94,,特定農業區,農牧用地,1140114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,1773,,0.0,0,,RPQOMLRKJHKGFEP76DA,0.0,0.0,0.0,無,
四湖鄉,土地,南光段264地號,768.0,,鄉村區,乙種建築用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,3906,,0.0,0,,RPPNMLSKJHKGFEP66DA,0.0,0.0,0.0,無,
四湖鄉,土地,福安段929地號,1540.6,,一般農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1540600,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKHKGFEP68DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中興路１５６巷１３號四樓之１,34.37,,特定農業區,甲種建築用地,1140109,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,99.49000000000001,2,2,2,有,有,6380000,64127,,0.0,0,,RPPNMLPJKHKGFAP68EA,59.12,0.0,7.08,有,
崙背鄉,土地,五塊厝段160-1地號,59.79,,鄉村區,乙種建築用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,307462,5142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKHKGFCP56EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市科一路２３２號,203.06,,工業區,丁種建築用地,1140119,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1121228,246.44,5,2,4,有,無,19500000,79127,,0.0,0,,RPQNMLLKKHKGFAP38DA,235.33,0.0,11.11,無,0090
斗六市,房地(土地+建物),雲林縣斗六市石榴路６４之５號,2031.6,,特定農業區,農牧用地,1140119,土地2建物1車位0,一層，二層，騎樓，電梯樓梯間,二層,農舍,農業用,加強磚造,0791106,168.65,4,2,2,有,無,20000000,,,0.0,0,其他增建；未登記建物；,RPPNMLMKKHKGFAP38DA,168.65,0.0,0.0,無,
莿桐鄉,土地,新庄子段1292-17地號,196.62,,鄉村區,乙種建築用地,1140107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,9562,,0.0,0,,RPRNMLNKKHKGFAP68DA,0.0,0.0,0.0,無,0091
斗六市,房地(土地+建物),雲林縣斗六市楓溝街８３之１號,136.85,,鄉村區,乙種建築用地,1140112,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080920,423.84000000000003,4,2,4,有,有,19800000,46716,,0.0,0,,RPRNMLOKKHKGFAP78DA,274.58,0.0,19.66,有,0092
斗六市,土地,大潭段大潭小段796地號,1645.0,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,4255,,0.0,0,,RPQNMLRKKHKGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段大潭小段797地號,2130.0,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,5164,,0.0,0,,RPRNMLRKKHKGFAP09DA,0.0,0.0,0.0,無,
斗南鎮,土地,溫厝角段660地號,1508.0,,特定農業區,農牧用地,1140125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2260000,1499,,0.0,0,,RPPNMLRKKHKGFBP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,福德段626地號,3131.27,,特定農業區,農牧用地,1140101,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,9581,,0.0,0,機電設備；,RPQNMLOKKHKGFDP98DA,0.0,0.0,0.0,無,
二崙鄉,土地,惠來厝段964-2地號,2550.0,,特定農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5050000,1980,,0.0,0,,RPQNMLTKKHKGFCP76DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮忠孝路２３６號一樓,23.31,住,,,1140107,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850926,136.94,2,1,1,有,有,5000000,36512,,0.0,0,,RPPNMLQJKHKGFDP98DA,94.59,4.56,0.0,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街２５號,93.1,住,,,1140116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090519,197.88,4,2,3,有,無,11500000,58116,,0.0,0,急買急賣；,RPRNMLRJKHKGFDP66DA,183.24,0.0,14.64,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮松園三路１１２號五樓之１０,20.63,住,,,1140111,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,61.800000000000004,1,1,1,有,有,4700000,76052,,0.0,0,,RPTNMLMKKHKGFDP09DA,36.92,0.0,4.85,有,0093
水林鄉,土地,灣西段2360地號,3279.57,,特定農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5903226,1800,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。畸零地或有合併使用效益；,RPPNMLKKKHKGFEP58DA,0.0,0.0,0.0,無,0094
水林鄉,土地,灣西段2364地號,4767.21,,特定農業區,農牧用地,1140121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8580978,1800,,0.0,0,買賣價款含地下水井、電力設施及抽水馬達。畸零地或有合併使用效益；,RPQNMLKKKHKGFEP68DA,0.0,0.0,0.0,無,0095
北港鎮,土地,新東段163地號,1140.0,商,,,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44600000,39123,,0.0,0,,RPWNMLSKKHKGFEP47DA,0.0,0.0,0.0,無,0096
二崙鄉,土地,大義崙段123地號,192.14,,鄉村區,乙種建築用地,1140128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1561,,0.0,0,,RPPNMLTKKHKGFCP76EA,0.0,0.0,0.0,無,
土庫鎮,土地,石廟子段1526-2地號,1511.0,,特定農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,1688,,0.0,0,,RPPNMLKLKHKGFDP68EA,0.0,0.0,0.0,無,
土庫鎮,土地,石廟子段1525地號,1487.0,,特定農業區,農牧用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,1715,,0.0,0,,RPQNMLKLKHKGFDP78EA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉嘉興東路６９之１０號,115.3,,鄉村區,乙種建築用地,1140111,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090622,178.27,4,2,3,有,無,8800000,49363,,0.0,0,,RPRNMLNKKHKGFBP78DA,165.33,0.0,12.94,無,0097
二崙鄉,土地,惠來厝段964-3地號,2550.0,,特定農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5050000,1980,,0.0,0,,RPRNMLTKKHKGFCP86DA,0.0,0.0,0.0,無,0098
莿桐鄉,土地,中園段264地號,1648.0,,工業區,水利用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23335680,14160,,0.0,0,政府機關標讓售；,RPPNMLKLKHKGFAP38EA,0.0,0.0,0.0,無,
崙背鄉,土地,五塊厝段673地號,2842.0,,特定農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4760000,1675,,0.0,0,,RPPNMLKLKHKGFCP58EA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子１２６之５號,80.91,住,,,1140121,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700830,105.41,3,1,2,有,無,900000,8538,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKKHKGFAP66DA,105.41,0.0,0.0,無,
斗六市,土地,竹圍子段1023地號,1757.0,,特定農業區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,2163,,0.0,0,價金含農業用電及水井親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKKHKGFAP07DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市斗六六路９６號四樓,40.6,住,,,1140112,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070815,109.13,3,2,2,有,有,10300000,94383,,0.0,0,,RPRNMLKLKHKGFAP48DA,67.34,0.0,11.15,有,0099
東勢鄉,土地,港底段549地號,1948.0,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1168800,600,,0.0,0,,RPPNMLNLKHKGFFP09DA,0.0,0.0,0.0,無,
東勢鄉,土地,港底段550地號,1968.0,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1180800,600,,0.0,0,,RPQNMLNLKHKGFFP56DA,0.0,0.0,0.0,無,
東勢鄉,土地,東南段978-13地號,16.0,農,,,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78240,4890,,0.0,0,政府機關標讓售；,RPQNMLOLKHKGFFP66DA,0.0,0.0,0.0,無,
台西鄉,土地,普令厝段1579地號,1633.0,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1178100,721,,0.0,0,,RPSNMLOLKHKGFFP86DA,0.0,0.0,0.0,無,
麥寮鄉,土地,施厝寮段868地號,9.78,,鄉村區,交通用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39200,4008,,0.0,0,地清或未辦繼承標售；,RPPNMLPLKHKGFFP66DA,0.0,0.0,0.0,無,0100
麥寮鄉,土地,施厝寮段869地號,79.78,,鄉村區,乙種建築用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,319200,4001,,0.0,0,地清或未辦繼承標售；,RPQNMLPLKHKGFFP76DA,0.0,0.0,0.0,無,
斗六市,土地,斗六一段1157地號,24.35,住,,,1140123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,49281,,0.0,0,賣方實取120萬元，其餘稅負及其他費用均由買方負責親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTKKHKGFAP56EA,0.0,0.0,0.0,無,0023
西螺鎮,房地(土地+建物),雲林縣西螺鎮建興路６９號,155.0,住,,,1140104,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ構架造,0701014,320.8,6,2,3,有,無,18800000,58603,,0.0,0,頂樓加蓋；其他增建；,RPQNMLTKKHKGFCP86EA,320.8,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市棒球六街５６號,106.14,住,,,1140115,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030530,176.98,4,2,3,有,無,15700000,88711,,0.0,0,,RPPNMLOKKHKGFAP58DA,166.5,0.0,10.48,無,0102
斗六市,土地,九老爺段751地號,762.14,,特定農業區,農牧用地,1140107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1706,,0.0,0,,RPPNMLRKKHKGFAP88DA,0.0,0.0,0.0,無,
古坑鄉,土地,南昌段433地號,90.61,,一般農業區,甲種建築用地,1140117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,986700,10890,,0.0,0,,RPQNMLLLKHKGFAP48DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路７０６之１４號,57.65,,特定農業區,甲種建築用地,1140116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691104,90.18,4,2,3,有,無,3000000,33267,,0.0,0,,RPRNMLPLKHKGFAP98DA,90.18,0.0,0.0,無,0103
斗南鎮,房地(土地+建物),雲林縣斗南鎮正福路１１３之１號,753.19,工,,,1140109,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790111,483.12,7,3,3,有,無,17300000,35809,,0.0,0,,RPPNMLOLKHKGFBP78DA,483.12,0.0,0.0,無,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮茄苳路８０號九樓之３,20.25,住,,,1140108,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130603,137.23000000000002,2,2,2,有,有,6500000,47366,坡道平面,26.48,0,,RPPNMLSJKHKGFCP09DA,71.67,0.0,9.59,有,0104
口湖鄉,土地,水井段787-3地號,437.0,,一般農業區,甲種建築用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1319740,3020,,0.0,0,政府機關標讓售；,RPRNMLOJKHKGFEP09DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉許厝路１６之２號,119.93,,一般農業區,甲種建築用地,1140123,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1111014,187.25,4,2,4,有,無,9000000,48064,,0.0,0,,RPRNMLOLKHKGFFP76DA,176.97,0.0,10.28,無,0105
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路４０巷７２號,106.14,,鄉村區,乙種建築用地,1140113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940225,188.44,8,0,8,有,無,9000000,47761,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPQNMLLLKHKGFAP58EA,172.34,16.1,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市自由路４８號,167.0,住,,,1140109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940719,352.86,30,1,31,有,無,30000000,85020,,0.0,0,,RPRNMLLLKHKGFAP68EA,352.86,0.0,0.0,有,
西螺鎮,房地(土地+建物),雲林縣西螺鎮公正路４１號,80.0,住,,,1140103,土地1建物1車位0,全,二層,透天厝,住商用,Ｒ．Ｃ構架磚造,0710826,105.24,2,2,2,有,無,7700000,73166,,0.0,0,陽台外推；其他增建；,RPRNMLTKKHKGFCP96EA,105.24,0.0,0.0,無,0106
元長鄉,土地,潭墘段311地號,2726.0,,特定農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2726000,1000,,0.0,0,,RPSNMLOLKHKGFEP86EA,0.0,0.0,0.0,無,
斗六市,土地,大北勢段大北勢小段677地號,3164.67,,特定農業區,農牧用地,1140106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,2844,,0.0,0,,RPRNMLLLKHKGFAP58DA,0.0,0.0,0.0,無,0107
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷２弄９號二樓,49.63,,鄉村區,乙種建築用地,1140121,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,4330000,31255,一樓平面,19.15,0,,RPTNMLLLKHKGFAP78DA,87.6,0.0,12.34,無,0108
斗六市,房地(土地+建物),雲林縣斗六市興農路３１２之１號,99.26,,特定農業區,甲種建築用地,1140111,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130729,181.16,4,2,5,有,無,13000000,71760,,0.0,0,其他增建；,RPUNMLPLKHKGFAP66DA,170.3,0.0,10.86,無,0109
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德街７７號,198.28,,特定農業區,甲種建築用地,1140116,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720630,103.47,3,3,2,有,無,5500000,53156,,0.0,0,頂樓加蓋；其他增建；,RPQNMLKKKHKGFBP38DA,103.47,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯６之４９號,130.69,,鄉村區,乙種建築用地,1140121,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960305,232.7,5,2,3,有,無,8500000,36528,,0.0,0,其他增建；,RPQNMLRJKHKGFDP56DA,228.3,0.0,4.4,無,0110
虎尾鎮,土地,德興段991地號,185.32,住,,,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,45867,,0.0,0,,RPPNMLSKKHKGFDP66DA,0.0,0.0,0.0,無,
元長鄉,土地,西湖段610地號,2626.27,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1904,,0.0,0,,RPQNMLOLKHKGFEP56DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市江厝路１００巷８弄８號四樓,44.65,,鄉村區,乙種建築用地,1140123,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,130.75,4,2,2,有,有,3236000,24750,,0.0,0,,RPPNMLLLKHKGFAP48EA,95.57,0.0,13.93,無,
水林鄉,土地,土厝段747-1地號,1597.72,,特定農業區,農牧用地,1140110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1252,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLKKKHKGFEP68EA,0.0,0.0,0.0,無,
古坑鄉,土地,東陽段173-1地號,2175.0,,一般農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,1954,,0.0,0,,RPWNMLQJKHKGFAP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中正一街７３號,104.78,住,,,1140122,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1091216,251.25,5,2,5,有,無,24000000,95522,,0.0,0,其他增建；,RPXNMLSKKHKGFAP17DA,228.82,0.0,22.43,有,0111
斗六市,房地(土地+建物),雲林縣斗六市興農路３１２號,116.27,,特定農業區,甲種建築用地,1140111,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130729,183.8,4,2,5,有,無,13400000,72905,,0.0,0,其他增建；,RPTNMLPLKHKGFAP56DA,172.73,0.0,11.07,無,0112
崙背鄉,土地,港尾段610地號,3500.0,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,1800,,0.0,0,,RPPNMLQLKHKGFCP09DA,0.0,0.0,0.0,無,
褒忠鄉,土地,三湖段378地號,2836.0,,特定農業區,農牧用地,1140116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4254000,1500,,0.0,0,,RPTNMLRKKHKGFDP96DA,0.0,0.0,0.0,無,
元長鄉,土地,潭墘段1309地號,1835.0,,特定農業區,甲種建築用地,1140107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25530000,13913,,0.0,0,土地上有:未登記建物未計價,RPQNMLLLJHKGFEP78DA,0.0,0.0,0.0,無,
林內鄉,土地,芎林段1458地號,950.86,,一般農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2629,,0.0,0,,RPPNMLQLKHKGFAP98EA,0.0,0.0,0.0,無,
斗六市,土地,重光東段455地號,383.72,,一般農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,4300,,0.0,0,,RPSNMLQLKHKGFAP66EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-4地號,18.24,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,165528,9075,,0.0,0,,RPPNMLOLKHKGFCP98EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-6地號,32.0,,鄉村區,乙種建築用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,290400,9075,,0.0,0,,RPQNMLOLKHKGFCP09EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-3地號,35.04,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,317988,9075,,0.0,0,,RPRNMLOLKHKGFCP56EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-1地號,17.37,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157632,9075,,0.0,0,,RPSNMLOLKHKGFCP66EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-2地號,9.96,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90387,9075,,0.0,0,,RPTNMLOLKHKGFCP76EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1321-7地號,72.54,,鄉村區,乙種建築用地,1140102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,658300,9075,,0.0,0,,RPUNMLOLKHKGFCP86EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1324地號,28.68,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260271,9075,,0.0,0,,RPVNMLOLKHKGFCP96EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1323地號,43.6,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,395670,9075,,0.0,0,,RPWNMLOLKHKGFCP07EA,0.0,0.0,0.0,無,
二崙鄉,土地,新油車段1322地號,13.13,,鄉村區,乙種建築用地,1140102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,119154,9075,,0.0,0,,RPXNMLOLKHKGFCP17EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路２９３巷１２號,112.5,住,,,1140121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030915,172.46,4,3,3,有,無,10800000,62623,,0.0,0,,RPPNMLQLKHKGFCP56EA,167.62,4.84,0.0,無,0113
斗南鎮,房地(土地+建物),雲林縣斗南鎮民權路１０之３號三樓之３,15.74,商,,,1140111,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120712,93.77,2,1,1,有,有,6180000,65906,,0.0,0,,RPRNMLMKKHKGFBP68DA,57.38,0.0,5.66,有,0114
崙背鄉,土地,東興段1982地號,410.0,,特定農業區,農牧用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1086000,2649,,0.0,0,,RPPNMLRLKHKGFCP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中興１７２之１號,247.0,,特定農業區,甲種建築用地,1140116,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0670131,95.48,0,0,0,無,無,9900000,103687,,0.0,0,其他增建；未登記建物；,RPPNMLQLKHKGFDP56DA,95.48,0.0,0.0,無,0115
虎尾鎮,土地,大屯子段1285地號,4208.0,,特定農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9678400,2300,,0.0,0,,RPRNMLNJLHKGFDP98DA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),雲林縣台西鄉仁愛路６８巷６７之１號,205.04,,鄉村區,乙種建築用地,1140121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940615,253.33,0,0,0,無,無,5500000,21711,,0.0,0,,RPSNMLPLKHKGFFP96DA,237.99,15.34,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉自由路２２２巷４８號,120.41,工,,,1140105,土地3建物1車位0,全,三層,透天厝,商業用,ＲＣ造,0970318,184.33,4,1,2,有,無,8800000,47740,,0.0,0,,RPPNMLQLKHKGFFP76DA,163.65,20.68,0.0,無,
大埤鄉,土地,豐田段774地號,340.0,,鄉村區,乙種建築用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,11765,,0.0,0,,RPPNMLQLKHKGFBP09EA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１６３之１５號,130.46,,鄉村區,乙種建築用地,1140110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130911,133.02,4,2,2,有,無,8880000,66757,,0.0,0,,RPPNMLNJLHKGFCP78EA,130.35,2.67,0.0,無,
