鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋+車位,新竹市新竹市東明街４８號５樓,0.0,,,,1140106,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.8,4,2,2,有,有,有,23000,146,坡道平面,0.0,0,,RPRNMLSKJHKGFAO09CC,整棟(戶)出租,有,1140111~1150110,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市介壽一路４５號１１樓之５,0.0,,,,1140113,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121220,138.67,3,2,2,有,有,有,50000,361,,0.0,0,租金總額含管理費；,RPPNMLTKJHKGFAO98CC,整棟(戶)出租,有,1140113~1150112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市寶山路３２號,0.0,,,,1140114,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0600721,33.05,12,12,12,有,無,有,15500,469,,0.0,0,多人共同承租2；租金總額含水費；含增建或未登記建物；,RPPNMLKLJHKGFAO18CC,分租套房,無,1140115~1150114,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市高峰路４５號,0.0,,,,1140109,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0610925,23.14,7,7,7,有,無,有,13200,570,,0.0,0,租金總額含水費；含增建或未登記建物；,RPQNMLKLJHKGFAO28CC,分租套房,無,1140121~1150120,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1140120,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,16.53,22,0,22,有,無,有,6800,411,,0.0,0,租金總額含水費；,RPRNMLKLJHKGFAO38CC,分租套房,無,1140120~1150109,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1140119,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6500,492,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPSNMLKLJHKGFAO48CC,分租套房,無,1140120~1150119,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂三路３０號１５樓之９,0.0,,,,1140120,土地0建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,159.0,3,2,2,有,有,有,40000,252,坡道平面,28.88,0,租金總額含管理費；,RPTNMLKLJHKGFAO58CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號７樓之１,0.0,,,,1140102,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860715,31.21,1,0,1,有,有,有,6000,192,,0.0,0,租金總額含管理費；,RPPNMLLLJHKGFAO28CC,獨立套房,有,1140122~1150121,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市凌雲街５０號,0.0,,,,1140117,土地0建物1車位1,一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980331,189.51999999999998,3,2,2,有,有,有,18400,97,坡道平面,0.0,2200,續租案件；,RPUNMLLLJHKGFAO78CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市至善街３５巷２號８樓,0.0,,,,1140109,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861111,42.8,1,0,1,有,有,有,7700,180,,0.0,0,,RPVNMLLLJHKGFAO88CC,獨立套房,無,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路１０９號９樓之３,0.0,,,,1140110,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0801231,41.45,1,0,1,有,有,有,10000,241,,0.0,0,,RPWNMLLLJHKGFAO98CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路３４４巷３２號２樓,0.0,,,,1140115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710416,106.55000000000001,2,2,1,有,無,有,18500,174,,0.0,0,,RPXNMLLLJHKGFAO09CC,整棟(戶)出租,無,1140115~1150114,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建功一路４９巷１９號５樓,0.0,,,,1140116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,4,1,2,有,無,有,10500,138,,0.0,0,,RPPOMLLLJHKGFAO38CC,整棟(戶)出租,無,1140116~1150115,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１２樓之３,0.0,,,,1140110,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.25,1,0,1,有,有,有,7500,213,,0.0,0,續租案件；,RPROMLLLJHKGFAO58CC,獨立套房,有,1140117~1150116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東大路二段１７２巷１弄１５號７樓,0.0,,,,1140109,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,153.20999999999998,3,2,2,有,有,有,15000,98,,0.0,0,續租案件；,RPSOMLLLJHKGFAO68CC,整棟(戶)出租,無,1140120~1150119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市成德路１０１巷４號,0.0,,,,1140120,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0930425,50.0,0,0,0,無,無,無,30000,600,,0.0,0,多人共同承租2；租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLMLJHKGFAO38CC,,無,1140215~1170214,無,瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷２５６號５樓,0.0,,,,1140116,土地0建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860515,143.07,3,2,2,有,無,有,20600,199,一樓平面,42.5,600,續租案件；,RPRNMLMLJHKGFAO58CC,整棟(戶)出租,無,1140208~1150207,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北大路２２號１１樓之１,0.0,,,,1140117,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850131,98.42,3,2,2,有,有,有,20000,203,,0.0,0,續租案件；,RPSNMLMLJHKGFAO68CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１５樓之２,0.0,,,,1140110,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,26.619999999999997,1,0,1,有,有,有,11500,432,,0.0,0,,RPTNMLMLJHKGFAO78CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市磐石路２３號４樓,0.0,,,,1140120,土地0建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,101.07,3,2,2,有,有,有,16200,160,坡道平面,0.0,1400,,RPUNMLMLJHKGFAO88CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東光路２５號５樓,0.0,,,,1140110,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1010625,168.67,3,2,2,有,有,有,46000,273,,0.0,0,租金總額含管理費；其他發票稅；,RPPNMLNLJHKGFAO48CC,整棟(戶)出租,有,1140210~1150209,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市慈濟路１５３號７樓,0.0,,,,1140103,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,84.71000000000001,2,2,1,有,有,有,35000,413,,0.0,0,租金總額含管理費；其他發票稅；,RPQNMLNLJHKGFAO58CC,整棟(戶)出租,有,1140104~1150103,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市八德路２１５號１４樓,0.0,,,,1140110,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),辦公室、機電空間,鋼筋混凝土造,0971126,175.57,4,2,2,有,有,有,50000,285,,0.0,0,租金總額含管理費；其他發票稅；,RPRNMLNLJHKGFAO68CC,整棟(戶)出租,有,1140208~1160207,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市湳雅街１８７巷２０號,0.0,,,,1140118,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),住宅、停車空間、樓梯間,鋼筋混凝土造,1101215,33.06,8,0,8,有,無,有,13000,393,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLNLJHKGFAO78CC,分租套房,無,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市高翠路２１０巷１弄４７號,0.0,,,,1140119,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,31.6,8,0,8,有,無,有,9900,313,,0.0,0,租金總額含水費；網路費；,RPTNMLNLJHKGFAO88CC,分租套房,無,1140119~1150118,無,冷氣、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市慈雲路１１５號９樓之２,0.0,,,,1131229,土地0建物1車位0,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050125,218.31,4,2,2,有,有,無,55000,252,,0.0,0,租金含稅租金總額含管理費；續租案件；,RPUNMLNLJHKGFAO98CC,整棟(戶)出租,有,1131229~1141228,有,熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市中華路三段１０號４樓之２５,0.0,,,,1140120,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,41.64,1,0,1,有,有,有,9800,235,,0.0,0,續租案件；,RPVNMLNLJHKGFAO09CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市世界街３２號９樓,0.0,,,,1140105,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980617,207.18,4,2,2,有,有,無,55000,265,,0.0,0,租金總額含管理費；續租案件；,RPWNMLNLJHKGFAO56CC,整棟(戶)出租,有,1140105~1150104,有,熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市振興路９５號４樓,0.0,,,,1140120,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830617,116.07,3,2,2,有,有,有,19000,164,,0.0,0,,RPXNMLNLJHKGFAO66CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市介壽一路４５號二十一樓之３,0.0,,,,1140111,土地0建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121220,123.28,2,2,1,有,有,有,30000,243,坡道平面,24.76,0,租金總額含管理費；,RPOOMLNLJHKGFAO48CC,整棟(戶)出租,有,1140116~1150117,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中央路１５８號１８樓之２,0.0,,,,1140116,土地0建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961101,148.09,2,2,1,有,有,無,48000,324,,0.0,0,租金含稅金租金總額含管理費；續租案件；,RPPOMLNLJHKGFAO58CC,整棟(戶)出租,有,1140116~1150115,有,熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市至善街３５巷６號８樓,0.0,,,,1140120,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861111,42.8,1,0,1,有,有,有,6500,152,,0.0,0,,RPROMLNLJHKGFAO78CC,獨立套房,無,1140201~1150131,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華南街５０號-２２,0.0,,,,1140120,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,51.17,1,0,1,有,有,有,8500,166,,0.0,0,續租案件；,RPSOMLNLJHKGFAO88CC,獨立套房,有,1140120~1150119,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市北新街１３１號１０樓之３２,0.0,,,,1140120,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,51.36,2,1,1,有,有,有,17500,341,坡道平面,0.0,2500,續租案件；,RPTOMLNLJHKGFAO98CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段１０號９樓之２３,0.0,,,,1140123,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,44.25,1,0,1,有,有,有,9000,203,,0.0,0,續租案件；,RPUOMLNLJHKGFAO09CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市四維路８９巷２之１號８樓之２,0.0,,,,1140122,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,101.08,3,2,2,有,有,有,15000,148,,0.0,0,續租案件；,RPVOMLNLJHKGFAO56CC,整棟(戶)出租,有,1140215~1150214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市成功路６５巷２４號４樓之１５,0.0,,,,1140123,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,56.97,1,1,1,有,有,有,12500,219,,0.0,0,,RPWOMLNLJHKGFAO66CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市介壽一路４５號二十樓之３,0.0,,,,1140111,土地0建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121220,127.25,2,2,1,有,有,有,31000,244,坡道平面,28.73,0,租金總額含管理費；,RPXOMLNLJHKGFAO76CC,整棟(戶)出租,有,1140115~1150115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市榮濱南路７２巷２２號十四樓之３,0.0,,,,1140110,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080904,144.13,2,2,1,有,有,有,18835,131,坡道平面,44.36,0,,RPOPMLNLJHKGFAO58CC,整棟(戶)出租,有,1140111~1150110,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市關東路１７０號二樓,0.0,,,,1140111,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,100.66,3,2,2,有,有,無,27663,275,坡道平面,0.0,0,租金已扣除管理費2337元。車位面積無法分算。,RPPPMLNLJHKGFAO68CC,整棟(戶)出租,有,1140111~1150110,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東光路３５號９樓,0.0,,,,1140106,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010625,169.09,3,2,2,有,有,無,48000,284,,0.0,0,租金含稅租金總額含管理費；續租案件；,RPPNMLOLJHKGFAO58CC,整棟(戶)出租,有,1140106~1150105,有,熱水器,一般轉租
新竹市,租賃房屋,新竹市新竹市光華南街２號６樓之１,0.0,,,,1140120,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790903,33.769999999999996,1,0,1,有,有,有,8000,237,,0.0,0,租金總額含管理費；,RPSNMLOLJHKGFAO88CC,獨立套房,有,1140225~1150224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１６０號５樓之８,0.0,,,,1140122,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970730,43.6,1,0,1,有,有,有,15000,344,,0.0,0,租金總額含管理費；,RPTNMLOLJHKGFAO98CC,獨立套房,有,1140225~1150224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路４２號１８樓之３,0.0,,,,1140126,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041030,145.20999999999998,3,2,2,有,有,無,59000,406,,0.0,0,租金含稅租金總額含管理費；續租案件；,RPPNMLNJKHKGFAO38CC,整棟(戶)出租,有,1140126~1150125,有,熱水器,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市成功路１９２巷３２８號４樓之３,0.0,,,,1140108,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111209,103.82,2,2,1,有,有,有,20000,193,坡道機械,19.86,0,多人共同承租2；租金總額含管理費；,RPQNMLNJKHKGFAO48CC,整棟(戶)出租,有,1140205~1150204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路二段２４８號,0.0,,,,1131230,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770412,55.4,14,4,4,有,無,有,22000,397,,0.0,0,含增建或未登記建物；,RPRNMLNJKHKGFAO58CC,分層出租,無,1131230~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號４樓之６,0.0,,,,1140124,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810129,44.900000000000006,1,0,1,有,有,有,9000,200,,0.0,0,,RPTNMLNJKHKGFAO78CC,獨立套房,有,1140125~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市自由路９５巷３８弄１０號４樓之３,0.0,,,,1140124,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800523,44.6,1,0,1,有,有,有,7500,168,,0.0,0,管理費500元由出租人負擔。,RPVNMLNJKHKGFAO98CC,獨立套房,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號５樓之６,0.0,,,,1140124,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,43.870000000000005,1,0,1,有,有,有,14800,337,,0.0,0,租金總額含管理費；水費；電費；,RPWNMLNJKHKGFAO09CC,獨立套房,有,1140124~1150123,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市建功一路９９號５樓之２,0.0,,,,1140116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,129.21,3,2,2,有,有,有,18000,139,,0.0,0,,RPPOMLNJKHKGFAO48CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２４８號,0.0,,,,1140106,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0770412,13.22,14,4,4,有,無,有,6000,454,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPRNMLOJKHKGFAO68CC,分租雅房,無,1140106~1160630,無,冷氣、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市太原路３８８號,0.0,,,,1140203,土地0建物0車位0,全,3,透天厝,農舍,鋼筋混凝土造,0840324,16.53,16,0,16,有,無,有,6200,375,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPSNMLOJKHKGFAO78CC,分租套房,無,1140210~1150209,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市北新街２３巷５之３號２樓,0.0,,,,1140121,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.25,3,1,1,有,無,無,15500,182,,0.0,0,,RPTNMLOJKHKGFAO88CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華二街１號之１３,0.0,,,,1140121,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821104,50.41,1,1,1,有,有,有,10000,198,,0.0,0,,RPUNMLOJKHKGFAO98CC,獨立套房,有,1140204~1150203,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華街９５巷３號５樓之３,0.0,,,,1140201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.45,1,1,1,有,有,有,14000,315,,0.0,0,,RPVNMLOJKHKGFAO09CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中山路２３３號,0.0,,,,1140123,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),機電空間、辦公室,鋼筋混凝土造,0960606,41.3,1,1,1,有,有,有,12000,291,,0.0,0,租金總額含管理費；,RPWNMLOJKHKGFAO56CC,獨立套房,有,1140123~1150122,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東大路三段３９５號２樓,0.0,,,,1140203,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,133.07999999999998,4,2,2,有,有,有,25000,188,,0.0,0,,RPPNMLPJKHKGFAO58CC,整棟(戶)出租,有,1140215~1150115,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市埔頂三路３２號２７樓之５,0.0,,,,1140121,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,114.52,3,2,2,有,有,有,25000,218,,0.0,0,,RPQNMLPJKHKGFAO68CC,整棟(戶)出租,有,1140121~1150120,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市建功一路４７巷２６號,0.0,,,,1140125,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,75.9,3,2,1,有,無,有,17500,231,,0.0,0,多人共同承租3；,RPRNMLPJKHKGFAO78CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋+車位,新竹市新竹市東門街１００號９樓之３,0.0,,,,1140121,土地0建物1車位1,九層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080426,170.62,3,2,2,有,有,有,44000,258,坡道平面,33.15,0,,RPTNMLPJKHKGFAO98CC,整棟(戶)出租,有,1140315~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市建功二路５６巷４號２樓,0.0,,,,1140123,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,74.71,3,2,1,有,無,有,23000,308,,0.0,0,,RPUNMLPJKHKGFAO09CC,整棟(戶)出租,無,1140316~1150315,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市光華東一街５號８樓之１,0.0,,,,1140117,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990105,216.03,3,2,2,有,有,有,50000,231,,0.0,0,租金總額含管理費；其他發票稅；,RPPNMLQJKHKGFAO68CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市少年街４５之３號４樓,0.0,,,,1140124,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,102.25,2,2,2,有,有,有,22000,215,,0.0,0,,RPQNMLQJKHKGFAO78CC,整棟(戶)出租,有,1140201~1150131,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路１５４號３樓,0.0,,,,1140123,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.35,2,2,1,有,無,有,12000,155,,0.0,0,,RPRNMLQJKHKGFAO88CC,整棟(戶)出租,無,1140208~1150207,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東明街２１１號９樓之８,0.0,,,,1140124,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031020,50.510000000000005,1,0,1,有,有,有,13500,267,,0.0,0,租金總額含管理費；,RPSNMLQJKHKGFAO98CC,獨立套房,有,1140125~1150124,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市公園路１７３號３樓,0.0,,,,1140201,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0870801,104.51,15,0,6,有,無,無,31500,301,,0.0,0,實際承租樓層為公園路173號5樓租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLQJKHKGFAO09CC,,無,1140315~1190314,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市公園路１７３號６樓,0.0,,,,1140201,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0870801,171.81,15,0,6,有,無,無,31500,183,,0.0,0,租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPUNMLQJKHKGFAO56CC,,無,1140201~1190131,有,冷氣、熱水器、瓦斯或天然氣,
