鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號四樓之２６,0.0,,,,1131230,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPQNMLMJJHKGFAI67CC,獨立套房,有,1140110~1140709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之８,0.0,,,,1131226,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNJJHKGFAI67CC,獨立套房,有,1140108~1140707,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１１,0.0,,,,1131229,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLNJJHKGFAI77CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之１７,0.0,,,,1131227,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLNJJHKGFAI87CC,獨立套房,有,1140301~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之９,0.0,,,,1131230,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSNMLNJJHKGFAI97CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之２７,0.0,,,,1131226,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLNJJHKGFAI08CC,獨立套房,有,1140108~1140707,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之５,0.0,,,,1131227,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLNJJHKGFAI18CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２２,0.0,,,,1131225,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLNJJHKGFAI28CC,獨立套房,有,1140108~1140707,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２５,0.0,,,,1131226,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,含增建或未登記建物；續租案件；,RPWNMLNJJHKGFAI38CC,獨立套房,有,1140108~1140707,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷１１０號十樓之１,0.0,,,,1131230,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840711,35.16,1,0,1,有,有,有,7900,225,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPXNMLNJJHKGFAI48CC,獨立套房,有,1140228~1150227,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文雅街１４０巷２號３樓６,0.0,,,,1131228,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,46.510000000000005,1,1,1,有,有,有,8000,172,,0.0,0,,RPPNMLOJJHKGFAI77CC,整棟(戶)出租,有,1140101~1150101,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５９號１５樓３,0.0,,,,1131213,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,83.95,2,2,1,有,有,有,14000,167,,0.0,0,,RPRNMLOJJHKGFAI97CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市圳頭里２７鄰圓福街１１８巷４８弄１號,0.0,,,,1131226,土地0建物1車位0,全,2,透天厝,住家用,木造,0620320,73.08,3,1,1,有,無,有,7000,96,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLQJJHKGFAI97CC,整棟(戶)出租,無,1131228~1141022,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市徐州三街２６號６樓５,0.0,,,,1131230,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,51.53999999999999,1,1,1,有,有,有,8500,165,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPRNMLQJJHKGFAI18CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市共和路６１號之３１五樓４,0.0,,,,1131231,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,18.16,1,0,1,有,有,有,3500,193,,0.0,0,,RPPNMLRJJHKGFAI08CC,獨立套房,有,1140101~1141231,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之１０,0.0,,,,1131230,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；,RPQNMLRJJHKGFAI18CC,獨立套房,有,1140103~1150102,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市南京東街３６８號二樓之３,0.0,,,,1131225,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130729,115.26,2,2,2,有,有,有,19800,172,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLRJJHKGFAI28CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市仁愛路３４７號７樓３,0.0,,,,1131230,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,95.4,3,1,2,有,有,有,12200,128,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLRJJHKGFAI48CC,整棟(戶)出租,有,1131230~1141229,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號１０樓之１,0.0,,,,1140102,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,78.99,2,1,1,有,有,有,13000,165,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLRJJHKGFAI58CC,整棟(戶)出租,有,1140102~1141010,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市竹子腳２０之７７號２樓,0.0,,,,1140102,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,114.85,3,1,2,有,有,無,13000,113,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLRJJHKGFAI68CC,整棟(戶)出租,有,1140105~1150104,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號３樓３,0.0,,,,1140103,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,10300,276,,0.0,0,,RPWNMLRJJHKGFAI78CC,獨立套房,有,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市光彩街４５６號之１,0.0,,,,1140106,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0611015,70.0,0,0,0,無,無,無,18000,257,,0.0,0,,RPXNMLRJJHKGFAI88CC,,無,1140402~1190401,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市仁愛路４０５巷１０號,0.0,,,,1131227,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670201,13.92,8,0,8,有,無,有,6000,431,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPOOMLRJJHKGFAI08CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１５９號４樓３,0.0,,,,1131230,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,46.13,1,0,1,有,有,有,5000,108,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPOMLRJJHKGFAI18CC,獨立套房,有,1131230~1141229,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市自強街３４７巷１８號,0.0,,,,1140103,土地0建物1車位0,全,1,透天厝,住家用,磚造,0661103,55.35,2,2,1,有,無,有,12000,217,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLTJJHKGFAI28CC,整棟(戶)出租,無,1140103~1150102,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１,0.0,,,,1140104,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLTJJHKGFAI48CC,獨立套房,有,1140210~1140809,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市新生路３８６巷１８號,0.0,,,,1131230,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610415,93.42,6,2,1,有,無,有,8000,86,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPSNMLTJJHKGFAI58CC,整棟(戶)出租,無,1140101~1141231,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段６１２巷２弄２０號,0.0,,,,1140102,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0680814,42.0,3,2,1,有,無,有,8500,202,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPTNMLTJJHKGFAI68CC,整棟(戶)出租,無,1140112~1150111,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興村街６２號十樓之４,0.0,,,,1140102,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,1,1,1,有,有,有,8000,109,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLTJJHKGFAI78CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝北街２２６號六樓之６,0.0,,,,1140102,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,33.8,1,0,1,有,有,有,7000,207,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPVNMLTJJHKGFAI88CC,獨立套房,有,1140130~1150129,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路６３號之１四樓,0.0,,,,1131231,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750423,98.36,3,2,2,有,有,有,14083,143,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費417元由出租人負擔。,RPWNMLTJJHKGFAI98CC,整棟(戶)出租,有,1140126~1150125,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路８１８巷７號,0.0,,,,1140102,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830706,234.88,4,2,3,有,無,有,12500,53,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPOOMLTJJHKGFAI28CC,整棟(戶)出租,無,1140201~1150131,無,熱水器、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市大同路４１１號８樓之１,0.0,,,,1140103,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,136.07999999999998,3,1,2,有,有,有,12000,88,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLKKJHKGFAI47CC,整棟(戶)出租,有,1140126~1150125,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市垂楊路３０８號３樓３,0.0,,,,1140108,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,84.27000000000001,2,2,1,有,有,有,9000,107,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPQNMLKKJHKGFAI57CC,整棟(戶)出租,有,1140120~1150119,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段４２９巷２１號,0.0,,,,1140102,土地0建物1車位0,全,2,透天厝,住工用,鋼筋混凝土加強磚造,0630907,87.07,4,2,3,有,無,有,19800,227,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLKKJHKGFAI67CC,整棟(戶)出租,無,1140106~1150105,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中山路５０４號,0.0,,,,1140102,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住商用,木造,0360101,52.07,0,0,0,無,無,無,48000,922,,0.0,0,租約含2樓增建部份含增建或未登記建物；租賃期間有約定不同租金乙方前三年每月實付新台幣48000元整，後三年每月實付新台幣51000元整。於第四年起算；,RPTNMLKKJHKGFAI87CC,,無,1140316~1200315,無,,
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號６樓６,0.0,,,,1140106,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,39.77,1,0,1,有,有,有,6000,151,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLKKJHKGFAI97CC,獨立套房,有,1140112~1150111,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１６,0.0,,,,1131226,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4200,291,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLNKJHKGFAI77CC,獨立套房,有,1140108~1140707,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１１,0.0,,,,1131229,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLNKJHKGFAI87CC,獨立套房,有,1140201~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之１９,0.0,,,,1131231,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLNKJHKGFAI97CC,獨立套房,有,1140225~1150224,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市八德路３９２號６樓１,0.0,,,,1140107,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,143.88,4,1,3,有,有,有,15000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPSNMLNKJHKGFAI08CC,整棟(戶)出租,有,1140126~1141231,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之１６,0.0,,,,1140108,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLNKJHKGFAI18CC,獨立套房,有,1140207~1140806,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市志昇街３５號８樓,0.0,,,,1140107,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,有,13800,75,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費1200元由出租人負擔。,RPUNMLNKJHKGFAI28CC,整棟(戶)出租,有,1140110~1150109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之２５,0.0,,,,1140103,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4200,300,,0.0,0,含增建或未登記建物；,RPWNMLNKJHKGFAI48CC,獨立套房,有,1140209~1140608,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之２８,0.0,,,,1140102,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPXNMLNKJHKGFAI58CC,獨立套房,有,1140215~1140714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市維新路７２號１２樓１,0.0,,,,1140110,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,105.41,3,1,2,有,無,無,17000,161,,0.0,0,做辦公室使用未租賃車位，建物登記含有車位面積；,RPOOMLNKJHKGFAI77CC,,無,1140110~1150131,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１０,0.0,,,,1140105,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPPOMLNKJHKGFAI87CC,獨立套房,有,1140206~1140805,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市健康二路１２６之１號,0.0,,,,1131229,土地0建物0車位0,全,3,透天厝,店舖、樓梯間,鋼筋混凝土造,1120804,23.0,5,2,5,有,無,有,7500,326,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQOMLNKJHKGFAI97CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市垂楊路２５９號２樓２,0.0,,,,1140109,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720507,69.83,2,1,1,有,無,有,12000,172,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPROMLNKJHKGFAI08CC,整棟(戶)出租,無,1140110~1150109,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號４樓２,0.0,,,,1140109,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,37.15,1,0,1,有,有,有,6000,162,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSOMLNKJHKGFAI18CC,獨立套房,有,1140113~1150112,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市義教街６２３-３號６樓２,0.0,,,,1140109,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,150.7,4,2,2,有,有,有,13000,86,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUOMLNKJHKGFAI38CC,整棟(戶)出租,有,1140213~1150212,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３９號６樓４,0.0,,,,1140106,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,61.82000000000001,1,0,1,有,有,有,6000,97,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQNMLOKJHKGFAI97CC,獨立套房,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路２６９巷１弄４４號,0.0,,,,1140104,土地0建物1車位0,全,2,透天厝,住家用,木造,0600510,77.17,2,2,1,有,無,無,6000,78,,0.0,0,,RPPNMLPKJHKGFAI97CC,整棟(戶)出租,無,1140125~1160125,無,,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號三樓之１,0.0,,,,1140106,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,13.16,1,0,1,有,有,有,4500,342,,0.0,0,,RPQNMLPKJHKGFAI08CC,獨立套房,有,1140109~1150108,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民樂街７２之１號５樓１,0.0,,,,1140114,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800322,76.06,2,1,1,有,有,有,18500,243,,0.0,0,,RPRNMLPKJHKGFAI18CC,整棟(戶)出租,有,1140116~1150115,有,冷氣、熱水器、洗衣機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號５樓１,0.0,,,,1140108,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,34.86,1,0,1,有,有,有,6500,186,,0.0,0,,RPSNMLPKJHKGFAI28CC,獨立套房,有,1140109~1150108,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里海埔新村６號,0.0,,,,1140113,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,108.39999999999999,4,1,2,有,無,有,16500,152,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLPKJHKGFAI48CC,整棟(戶)出租,無,1140122~1150121,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市大業街１７６巷５８弄１１號,0.0,,,,1140110,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701030,121.15,5,1,2,有,無,有,15000,124,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLPKJHKGFAI58CC,整棟(戶)出租,無,1140115~1150114,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號３樓９,0.0,,,,1131226,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4300,153,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLPKJHKGFAI68CC,獨立套房,有,1140119~1150118,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號１７樓１,0.0,,,,1140113,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,0,1,有,有,有,6750,113,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費450元由出租人負擔。,RPQNMLQKJHKGFAI18CC,獨立套房,有,1140209~1150208,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之２,0.0,,,,1140103,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPRNMLQKJHKGFAI28CC,獨立套房,有,1140110~1140709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之１６,0.0,,,,1140114,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSNMLQKJHKGFAI38CC,獨立套房,有,1140114~1150113,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市永安街２２７號,0.0,,,,1140115,土地0建物1車位0,全,2,透天厝,住家用,木造,0550515,64.46,3,2,2,有,無,有,18000,279,,0.0,0,,RPPNMLRKJHKGFAI18CC,整棟(戶)出租,無,1140118~1150117,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭州一街３０號,0.0,,,,1140115,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730929,124.02,5,2,3,有,無,有,19800,160,,0.0,0,,RPQNMLRKJHKGFAI28CC,整棟(戶)出租,無,1140116~1150115,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?１２１之８號２樓２,0.0,,,,1140116,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,104.60000000000001,2,1,2,有,有,有,14040,134,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1460元由出租人負擔。,RPTNMLRKJHKGFAI58CC,整棟(戶)出租,有,1140203~1150202,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段４９２巷２７號５樓２,0.0,,,,1140116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770709,104.93,3,2,2,有,無,有,13000,124,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLRKJHKGFAI68CC,整棟(戶)出租,無,1140130~1150129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
