鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉協松路,84.64,,特定農業區,甲種建築用地,1140112,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.84,4,3,5,有,無,12980000,70605,,0.0,0,,RPSNMLPKJHKGFAG97CB,驊邦家禾,C棟1號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,62.83,,特定農業區,甲種建築用地,1131231,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.09,2,2,1,有,無,6200000,70383,,0.0,0,不動產交易總價含15萬農業用地價格,RPTNMLPKJHKGFAG08CB,淬光景2,1棟D10號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,62.83,,特定農業區,甲種建築用地,1131231,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.09,2,2,1,有,無,6380000,72426,,0.0,0,不動產交易總價含15萬農業用地價格,RPUNMLPKJHKGFAG18CB,淬光景2,1棟C10號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,38.12,住,,,1140104,土地1建物1車位1,一層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.98,2,2,2,有,無,13140000,135000,坡道平面,24.98,1800000,,RPUNMLPKJHKGFBG28CB,浦田森陽,1F棟A16號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,35.7,住,,,1140107,土地1建物1車位1,二層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.69,2,2,2,有,無,10530000,110913,坡道平面,24.98,1800000,,RPVNMLPKJHKGFBG38CB,浦田森陽,2F棟A15號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,57.56,住,,,1140104,土地1建物1車位1,二層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.56,3,2,2,有,無,16180000,113604,坡道平面,24.98,1800000,,RPWNMLPKJHKGFBG48CB,浦田森陽,2F棟A1號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,46.91,住,,,1140104,土地1建物1車位1,二層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.03,2,2,2,有,無,13320000,112477,坡道平面,23.72,1700000,,RPXNMLPKJHKGFBG58CB,浦田森陽,2F棟A5號,1140123全部解約
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園東路103巷,37.94,住,,,1140112,土地1建物1車位1,三層,3,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.55,2,2,2,有,無,11300000,113677,坡道平面,24.98,1800000,,RPOOMLPKJHKGFBG77CB,浦田森陽,3F棟A16號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段41巷,149.95,,特定農業區,農牧用地,1131228,土地3建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.08,2,2,2,有,無,7760000,88102,,0.0,0,,RPQNMLQKJHKGFAG87CB,錦草築青公寓,A棟1號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段41巷,153.52,,特定農業區,農牧用地,1131228,土地3建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.67,2,2,2,有,無,7540000,78813,,0.0,0,,RPRNMLQKJHKGFAG97CB,錦草築青公寓,A棟2號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段41巷,153.52,,特定農業區,農牧用地,1131228,土地3建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,95.67,2,2,2,有,無,7440000,77767,,0.0,0,,RPSNMLQKJHKGFAG08CB,錦草築青公寓,A棟3號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段41巷,97.0,,特定農業區,甲種建築用地,1140105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.15,4,2,5,有,無,12500000,75233,,0.0,0,,RPTNMLQKJHKGFAG18CB,錦草築青別墅,C棟0號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段388巷,185.92,,特定農業區,甲種建築用地,1140108,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.68,3,2,4,有,無,17500000,104992,,0.0,0,,RPUNMLQKJHKGFAG28CB,頤和竹林,D棟20號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段388巷,111.87,,特定農業區,甲種建築用地,1140112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.87,3,3,4,有,無,20100000,99569,,0.0,0,,RPVNMLQKJHKGFAG38CB,頤和竹林,B棟2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜科一路310巷,114.92,住,,,1140110,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,217.5,4,2,5,有,無,26600000,125644,一樓平面,13.75,1000000,,RPPNMLQKJHKGFBG87CB,公園自在NO.5,G棟5號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜科一路310巷,117.36,住,,,1140107,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,235.01,4,2,5,有,無,28500000,124288,一樓平面,13.75,1000000,,RPRNMLQKJHKGFBG08CB,公園自在NO.5,A棟1號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉清溝路,37.79,,特定農業區,甲種建築用地,1140115,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.36,2,1,1,有,無,6500000,85123,,0.0,0,交易總價含義成八段762-2地號 持分1/41壹拾萬元整及義成八段838地號 持分1/41柒萬元整,RPPNMLRKJHKGFAG87CB,旭川2,A2棟2F號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路,47.41,其他,,,1140111,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.46,3,2,2,有,無,18780000,127773,坡道平面,17.22,1500000,,RPPNMLRKJHKGFBG97CB,築院文化生活村,N7棟5號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市大福路二段,44.78,住,,,1140107,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.0,3,2,2,有,無,12500000,105932,一樓平面,17.39,0,,RPQNMLRKJHKGFBG08CB,鳳凰愛買第13期,C1棟5F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文化路61巷,111.69,住,,,1140106,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,223.02,4,2,5,有,無,19260000,86360,一樓平面,0.0,0,,RPSNMLRKJHKGFBG28CB,蒔光匯,E棟0號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉踏踏三路,79.11,,特定農業區,甲種建築用地,1140113,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.45,2,2,2,有,無,7000000,78256,,0.0,0,交易總價包含玉田段1478.1479.等兩筆農地及同段別1480-1地號交通用地持分交易價款30萬元整,RPTNMLRKJHKGFBG38CB,星丞心,B棟F5號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,38.76,,特定農業區,甲種建築用地,1131226,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.09,2,2,2,有,無,9390000,96250,一樓平面,16.48,1150000,,RPPNMLKLJHKGFAG27CB,文心蘭,1棟B1-3號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,28.44,,特定農業區,甲種建築用地,1131227,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.07,1,1,1,有,無,7300000,95216,一樓平面,16.48,1150000,,RPQNMLKLJHKGFAG37CB,文心蘭,1棟A3-2號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路300巷,37.0,住,,,1140118,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.88,2,1,2,有,無,9000000,126975,一樓平面,0.0,2380000,,RPUNMLKLJHKGFAG77CB,宛美天下2,1棟3A-3F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路300巷,37.0,住,,,1140118,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.88,2,1,2,有,無,9000000,126975,一樓平面,0.0,2380000,,RPVNMLKLJHKGFAG87CB,宛美天下2,1棟5A-4F號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路300巷,37.0,住,,,1140118,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.88,2,1,2,有,無,9000000,126975,一樓平面,0.0,2380000,,RPWNMLKLJHKGFAG97CB,宛美天下2,1棟3B-3F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路三段,37.67,,特定農業區,甲種建築用地,1131223,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,107.93,2,2,2,有,無,8250000,84321,一樓平面,21.0,920000,車位編號15號,RPXNMLKLJHKGFAG08CB,享家Ⅲ-鎏金歲月,C棟C3號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路三段,36.11,,特定農業區,甲種建築用地,1131223,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.14,2,2,2,有,無,8000000,85142,一樓平面,13.75,900000,車位編號11號,RPOOMLKLJHKGFAG27CB,享家Ⅲ-鎏金歲月,C棟C4號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉梅花路,89.76,,特定農業區,甲種建築用地,1140118,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,200.8,4,2,5,有,無,13700000,68227,一樓平面,0.0,0,,RPPNMLLLJHKGFAG37CB,小城故事蒔築,F棟8號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮永愛路255巷,44.34,住,,,1131228,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.05,2,2,2,有,無,8100000,77847,,0.0,0,,RPQNMLLLJHKGFAG47CB,佑佑的家華廈,F棟E戶號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段256巷,154.06,,特定農業區,甲種建築用地,1140120,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,220.15,4,2,3,有,無,13800000,62685,,0.0,0,交易總價包含:美城段511地號農地持分交易價款50萬元整。,RPQNMLLLJHKGFBG57CB,富登新10,B棟8號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉深洲一路,50.23,,特定農業區,甲種建築用地,1140111,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.37,3,2,2,有,無,8380000,66842,一樓平面,13.73,0,,RPRNMLLLJHKGFBG67CB,好適悅III 金邑宸,B棟3F-5號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮蘭博二路,41.58,住,,,1140110,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.57,2,2,2,有,無,9750000,94139,一樓平面,13.75,0,,RPSNMLLLJHKGFBG77CB,覓蒔光,F-5F號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段256巷,124.17,,特定農業區,甲種建築用地,1131225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.41,5,2,5,有,無,10000000,56051,,0.0,0,交易總價包含:美城段511地號農地持分交易價款50萬元整。親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLLJHKGFBG87CB,富登新10,A棟3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路22巷,44.38,,特定農業區,甲種建築用地,1131224,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,6900000,67291,,0.0,0,,RPUNMLLLJHKGFBG97CB,紘大旺築,A棟7號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段,24.25,住,,,1140107,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.52,2,2,2,有,無,12400000,124660,坡道平面,26.89,1850000,,RPVNMLLLJHKGFBG08CB,謙君,A2棟5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,41.45,,特定農業區,甲種建築用地,1140118,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.3,3,2,2,有,無,7160000,67357,,0.0,0,,RPWNMLLLJHKGFBG18CB,香榭麗舍NO.9,B棟8號,1140907全部解約
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,40.13,住,,,1140111,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.36,3,2,2,有,無,8920000,72900,一樓平面,0.0,0,汽車停車位編號為14號。,RPPNMLLLJHKGFAG47DB,京禾文學苑五期,6A號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,40.13,住,,,1140121,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.36,3,2,2,有,無,9250000,75597,一樓平面,0.0,0,汽車停車位編號為18號。,RPQNMLLLJHKGFAG57DB,京禾文學苑五期,4A號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉二路,34.96,,一般農業區,甲種建築用地,1140119,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.05,3,2,2,有,無,7680000,83597,一樓平面,13.75,800000,,RPPNMLMLJHKGFAG47CB,樂沐,3樓E號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路,82.96,住,,,1140117,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.42,4,2,4,有,無,9830000,61661,,0.0,0,,RPQNMLMLJHKGFAG57CB,百亨優閣透天別墅NO.10,1棟A11號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路,23.85,,特定農業區,甲種建築用地,1140106,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.61,1,1,1,有,無,6550000,83559,坡道平面,21.19,1000000,,RPRNMLMLJHKGFAG67CB,宏江畔溪,3F-F號,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路,32.15,住,,,1140108,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.53,2,1,2,有,無,9570000,111891,,0.0,0,,RPSNMLMLJHKGFAG77CB,禮里,C3號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,23.85,,特定農業區,甲種建築用地,1140115,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.42,1,1,1,有,無,5590000,84161,,0.0,0,,RPTNMLMLJHKGFAG87CB,宏江畔溪,3F-G號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉二結村中正路三段47巷10弄,47.82,住,,,1140112,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.43,3,2,2,有,無,12460000,101393,坡道平面,25.87,1250000,,RPUNMLMLJHKGFAG97CB,富森?華廈,A棟5F-A2號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深溝村12鄰深洲路77巷30弄20之11號,83.38,,特定農業區,甲種建築用地,1140111,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.86,4,2,5,有,無,10300000,68275,,0.0,0,,RPPNMLMLJHKGFBG57CB,羽松,B5棟0號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,44.48,,特定農業區,甲種建築用地,1131230,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.68,3,2,2,有,無,10920000,99491,一樓平面,16.48,1150000,,RPPNMLNLJHKGFAG57CB,文心蘭,1棟B6-4號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,54.97,,特定農業區,甲種建築用地,1140102,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.75,3,2,2,有,無,12930000,97139,一樓平面,16.48,1150000,,RPQNMLNLJHKGFAG67CB,文心蘭,1棟B3-4號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,44.48,,特定農業區,甲種建築用地,1140103,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.68,3,2,2,有,無,10750000,97760,一樓平面,16.48,1150000,,RPRNMLNLJHKGFAG77CB,文心蘭,1棟B6-3號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮西安街33巷,54.97,,特定農業區,甲種建築用地,1140105,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.65,3,2,2,有,無,12400000,92845,一樓平面,16.48,1150000,,RPSNMLNLJHKGFAG87CB,文心蘭,1棟B3-2號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,31.96,住,,,1140121,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.78,2,2,1,有,無,8160000,84315,一樓平面,0.0,0,汽車停車位編號為15號。,RPPNMLNLJHKGFAG67DB,京禾文學苑五期,4C號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,36.2,住,,,1140121,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.89,3,2,2,有,無,8310000,75621,一樓平面,0.0,0,汽車停車位編號為19號。,RPQNMLNLJHKGFAG77DB,京禾文學苑五期,4G號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉思源路22巷,47.03,,特定農業區,甲種建築用地,1131228,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.74,3,2,2,有,無,7150000,68922,,0.0,0,,RPPNMLOLJHKGFBG77CB,紘大旺築,B棟7號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉塭底路,28.0,,一般農業區,甲種建築用地,1140111,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.43,2,1,1,有,無,9600000,105994,坡道平面,29.18,1200000,,RPTNMLOLJHKGFBG18CB,水野路路,D棟5號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,16.9,,一般農業區,甲種建築用地,1140118,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.82,1,1,1,有,無,5000000,104559,,0.0,0,,RPUNMLOLJHKGFBG28CB,水野路路,D棟2號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,19.18,住,,,1140107,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.6,1,1,1,有,無,11430000,130300,一樓平面,40.24,1350000,,RPVNMLOLJHKGFBG38CB,山海序,A-15F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,13.71,住,,,1140105,土地5建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.36,1,1,1,有,無,4750000,85802,,0.0,0,,RPWNMLOLJHKGFBG48CB,山海序,I-5F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140108,土地5建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.78,1,1,1,有,無,5960000,93446,,0.0,0,,RPOOMLOLJHKGFBG77CB,山海序,K-6F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉錦草五路300巷,43.81,,特定農業區,甲種建築用地,1131227,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.55,3,2,2,有,無,9990000,83563,,0.0,0,,RPPNMLOLJHKGFAG77DB,春悅帝璽,A7棟4樓號,1140515全部解約
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140108,土地5建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.23,1,1,1,有,無,6710000,90310,坡道平面,33.45,950000,,RPQNMLQLJHKGFBG08CB,山海序,K-4F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,19.18,住,,,1140107,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.81,1,1,1,有,無,10200000,117632,坡道平面,33.45,1100000,,RPRNMLQLJHKGFBG18CB,山海序,A-10F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140109,土地5建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.23,1,1,1,有,無,6750000,87018,坡道平面,33.45,1200000,,RPSNMLQLJHKGFBG28CB,山海序,G-3F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,13.33,住,,,1140109,土地5建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.72,1,1,1,有,無,4610000,85815,,0.0,0,,RPUNMLQLJHKGFBG48CB,山海序,J-2F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140110,土地5建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.78,1,1,1,有,無,5540000,86861,,0.0,0,,RPWNMLQLJHKGFBG68CB,山海序,G-5F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,13.33,住,,,1140110,土地5建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.72,1,1,1,有,無,4950000,92144,,0.0,0,,RPOOMLQLJHKGFBG97CB,山海序,J-7F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140110,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.57,1,1,1,有,無,6960000,92662,坡道平面,30.79,1050000,,RPPOMLQLJHKGFBG08CB,山海序,K-7F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140116,土地5建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.78,1,1,1,有,無,7120000,111634,,0.0,0,,RPROMLQLJHKGFBG28CB,山海序,K-14F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140117,土地5建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.57,1,1,1,有,無,7450000,100345,坡道平面,30.79,1050000,,RPSOMLQLJHKGFBG38CB,山海序,K-9F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,13.71,住,,,1140117,土地5建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.81,1,1,1,有,無,6550000,96640,坡道平面,33.45,1200000,,RPTOMLQLJHKGFBG48CB,山海序,I-2F號,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140118,土地5建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.23,1,1,1,有,無,8350000,112104,坡道平面,33.45,1200000,,RPUOMLQLJHKGFBG58CB,山海序,K-11F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,13.33,住,,,1140118,土地5建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.72,1,1,1,有,無,4610000,85815,,0.0,0,,RPVOMLQLJHKGFBG68CB,山海序,J-4F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,15.81,住,,,1140120,土地5建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.78,1,1,1,有,無,6550000,102697,,0.0,0,,RPPNMLRLJHKGFBG08CB,山海序,G-10F號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路2巷69號旁,13.08,住,,,1140110,土地5建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,52.87,1,1,1,有,無,4500000,85114,,0.0,0,,RPSNMLRLJHKGFBG38CB,山海序,H-3F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉下湖路,124.17,,特定農業區,甲種建築用地,1140114,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.18,5,2,6,有,無,16800000,69948,,0.0,0,,RPPNMLNJKHKGFAG47CB,心天地２期,E棟0號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉下湖路,120.28,,特定農業區,甲種建築用地,1140110,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.53,5,2,6,有,無,16800000,72249,,0.0,0,,RPQNMLNJKHKGFAG57CB,心天地2期,G棟0號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉下湖路,124.17,,特定農業區,甲種建築用地,1140106,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,240.18,5,2,6,有,無,16800000,69948,,0.0,0,,RPRNMLNJKHKGFAG67CB,心天地2期,F棟0號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路,38.15,住,,,1140119,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.88,3,2,2,有,無,8530000,60777,坡道平面,32.63,1100000,,RPSNMLNJKHKGFAG77CB,好室多,A棟A2-5F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路,32.17,住,,,1140125,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.51,2,2,2,有,無,7300000,61171,坡道平面,31.52,1000000,,RPTNMLNJKHKGFAG87CB,好室多,A棟A6-5F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路,31.04,住,,,1140115,土地3建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.41,2,2,2,有,無,7000000,59729,坡道平面,32.63,1100000,,RPUNMLNJKHKGFAG97CB,好室多,A棟A5-4F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路,31.04,住,,,1140106,土地3建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.5,2,2,2,有,無,6850000,59773,坡道平面,32.63,1000000,,RPVNMLNJKHKGFAG08CB,好室多,B棟B5-4F號,
