鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七美鄉,土地,七美六段2406地號,20.29,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34100,1681,,0.0,0,地清或未辦繼承標售；,RPUNMLRKKHKGFAX67EA,0.0,0.0,0.0,無,146
馬公市,土地,四維段335地號,183.98,,一般農業區,農牧用地,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13760000,74791,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPUNMLTKKHKGFAX87DA,0.0,0.0,0.0,無,112
馬公市,土地,文石段1133-11地號,183.47,,一般農業區,甲種建築用地,1131121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6370000,34720,,0.0,0,,RPPNMLLLJHKGFAX09DA,0.0,0.0,0.0,無,148
馬公市,土地,興崁段875地號,203.49,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5860000,28797,,0.0,0,,SPVNMLTKKHKGFAX97DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,199.46,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,28076,,0.0,0,,TPVNMLTKKHKGFAX08DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,190.9,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4710000,24673,,0.0,0,,WPVNMLTKKHKGFAX38DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,199.46,,一般農業區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,28076,,0.0,0,,ZPVNMLTKKHKGFAX68DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,199.46,,一般農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5470000,27424,,0.0,0,,QQVNMLTKKHKGFAX87DA,0.0,0.0,0.0,無,004
馬公市,房地(土地+建物),澎湖縣馬公市樹德路２８號,72.0,住,,,1131024,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700627,223.83,4,2,6,有,無,27280000,121878,,0.0,0,,RPPNMLPLIIJGFAX76DA,223.83,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮２３之２號,179.24,,鄉村區,乙種建築用地,1131021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700124,117.4,3,2,2,有,無,5200000,44293,,0.0,0,,RPQNMLPKJIJGFAX86DA,117.4,0.0,0.0,無,
湖西鄉,土地,成功北段822地號,220.91,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8660000,39201,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPQNMLMJKIJGFAX56DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,202.7,,一般農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7260000,35816,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,SPQNMLMJKIJGFAX66DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,204.67,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,40846,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,TPQNMLMJKIJGFAX76DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,205.3,,一般農業區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8830000,43010,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,UPQNMLMJKIJGFAX86DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,202.41,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,41302,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,VPQNMLMJKIJGFAX96DA,0.0,0.0,0.0,無,118
湖西鄉,土地,成功北段822地號,220.97,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8660000,39191,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,YPQNMLMJKIJGFAX27DA,0.0,0.0,0.0,無,118
馬公市,土地,國宅段181地號,329.8,,一般農業區,甲種建築用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6410000,19436,,0.0,0,,RPSNMLMJKIJGFAX76DA,0.0,0.0,0.0,無,160
馬公市,土地,國宅段181-10地號,8.76,,一般農業區,交通用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,2283,,0.0,0,,SPSNMLMJKIJGFAX86DA,0.0,0.0,0.0,無,161
白沙鄉,土地,鎮海新段385地號,348.56,,一般農業區,甲種建築用地,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,7890,,0.0,0,,RPPNMLTJKIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段347-21地號,171.81,,一般農業區,甲種建築用地,1131012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9560000,55643,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPVNMLTJKIJGFAX77DA,0.0,0.0,0.0,無,162
馬公市,房地(土地+建物),澎湖縣馬公市經國路１１３巷７號,96.0,商,,,1131030,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0900118,340.81,6,2,7,有,無,11000000,32276,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMIIJGFAX56DA,320.65,20.16,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民族路５號,77.0,住,,,1131029,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0651109,170.56,4,2,5,有,無,6250000,36644,,0.0,0,,RPPNMLSJJIJGFAX96DA,170.56,0.0,0.0,無,
馬公市,土地,東衛段948地號,119.15,,鄉村區,乙種建築用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,12589,,0.0,0,本交易包含未登記建物，建物門牌澎湖縣馬公市東衛里東衛93號，樓層2層，面積177.30平方公尺，權利範圍全部,RPUNMLLKKIJGFAX96DA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段968地號,364.44,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,35671,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLNKKIJGFAX76DA,0.0,0.0,0.0,無,163
湖西鄉,土地,城北段968地號,364.94,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,35622,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLNKKIJGFAX86DA,0.0,0.0,0.0,無,163
湖西鄉,土地,城北段968地號,364.51,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,35664,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPQNMLNKKIJGFAX96DA,0.0,0.0,0.0,無,163
湖西鄉,土地,城北段968地號,364.58,,一般農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,35657,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPQNMLNKKIJGFAX07DA,0.0,0.0,0.0,無,163
馬公市,土地,海堤段284地號,49.39,都市：其他:道路用地,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,30371,,0.0,0,包含公共設施保留地用地；,RPQNMLQKKIJGFAX07DA,0.0,0.0,0.0,無,167
馬公市,土地,海堤段558地號,886.63,住,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16700000,18835,,0.0,0,,RPRNMLQKKIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市樂群街１７巷１３號,67.5,住,,,1131016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701103,85.6,3,2,2,有,無,6100000,71262,,0.0,0,,RPTNMLSJJIJGFAX37DA,85.6,0.0,0.0,無,168
湖西鄉,土地,成功南段1073地號,195.33,,一般農業區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8790000,45001,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLSKKIJGFAX47DA,0.0,0.0,0.0,無,169
湖西鄉,土地,成功南段1073地號,217.88,,一般農業區,農牧用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8080000,37085,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLSKKIJGFAX57DA,0.0,0.0,0.0,無,169
湖西鄉,土地,成功南段1073地號,208.65,,一般農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8880000,42559,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLSKKIJGFAX67DA,0.0,0.0,0.0,無,169
馬公市,土地,鎖港西段335地號,1209.95,住,,,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17000000,14050,,0.0,0,,RPVNMLOJKIJGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段1168地號,1508.1,,一般農業區,農牧用地,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1989,,0.0,0,,RPSNMLMKKIJGFAX86DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０７之１２號,65.62,,鄉村區,乙種建築用地,1131008,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721118,97.6,3,2,2,有,無,4720000,48361,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIJGFAX86DA,97.6,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東衛８６之２７號,305.1,,一般農業區,甲種建築用地,1131014,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050223,307.11,6,3,6,有,無,10000000,32562,,0.0,0,,RPPNMLQKKIJGFAX96DA,286.97,20.14,0.0,無,172
馬公市,土地,山水南段114地號,867.24,,一般農業區,農牧用地,1131026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6030000,6953,,0.0,0,,RPPNMLTJJHKGFAX07DA,0.0,0.0,0.0,無,173
馬公市,房地(土地+建物),澎湖縣馬公市石泉６６之１號四樓之二,30.96,,鄉村區,乙種建築用地,1131021,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051031,76.97,2,2,2,有,有,4900000,63661,,0.0,0,,RPOOMLKKJHKGFAX88DA,59.44,3.89,0.0,有,174
馬公市,土地,東衛段1831地號,280.23,,鄉村區,乙種建築用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760000,6281,,0.0,0,,RPQNMLTJJHKGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段1388地號,708.48,,一般農業區,農牧用地,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5572000,7865,,0.0,0,,RPXNMLTJJHKGFAX87DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳１０２之１０號,80.47,住,,,1131028,土地1建物1車位0,一層，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760209,191.5,2,2,2,有,無,3210000,16762,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；其他；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJHKGFAX56DA,191.5,0.0,0.0,無,
湖西鄉,土地,許家段29-5地號,244.81,,一般農業區,甲種建築用地,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,27286,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPQNMLKMKIJGFAX66DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉葉１４１號之１,243.71,,鄉村區,乙種建築用地,1131001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0821028,148.28,5,1,3,有,無,5000000,33720,,0.0,0,,RPQNMLKLKIJGFAX56DA,148.28,0.0,0.0,無,
西嶼鄉,土地,大池段757地號,636.51,,一般農業區,農牧用地,1131023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1350000,2121,,0.0,0,,RPTNMLOKJHKGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,四維段335地號,184.48,,一般農業區,農牧用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15130000,82014,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPUNMLTKKHKGFAX97DA,0.0,0.0,0.0,無,112
馬公市,土地,興崁段875地號,199.46,,一般農業區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5310000,26622,,0.0,0,,UPVNMLTKKHKGFAX18DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,186.87,,一般農業區,農牧用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4880000,26114,,0.0,0,,VPVNMLTKKHKGFAX28DA,0.0,0.0,0.0,無,004
馬公市,土地,興崁段875地號,171.51,,一般農業區,農牧用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5770000,33642,,0.0,0,,YPVNMLTKKHKGFAX58DA,0.0,0.0,0.0,無,004
馬公市,房地(土地+建物),澎湖縣馬公市西衛３７９之３號,203.34,,一般農業區,甲種建築用地,1131030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050311,269.2,6,1,7,有,無,13200000,49034,,0.0,0,,RPRNMLOLKHKGFAX07DA,254.33,14.87,0.0,無,179
西嶼鄉,土地,池西段23地號,417.03,,一般農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,959,,0.0,0,,RPUNMLNKRHJGFAX77DA,0.0,0.0,0.0,無,093
馬公市,土地,鐵線段1336地號,344.0,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8810000,25610,,0.0,0,,RPWNMLTLJIJGFAX97DA,0.0,0.0,0.0,無,181
馬公市,房地(土地+建物),澎湖縣馬公市三多路５７號五樓之一,12.5,住,,,1130925,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,80.55,1,1,1,有,無,3500000,43451,,0.0,0,,RPUNMLMJKIJGFAX96DA,46.56,4.8,0.0,有,011
馬公市,土地,安宅段1156地號,203.9,,一般農業區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,34331,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPVNMLPJKIJGFAX37DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,200.5,,一般農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580000,27830,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPVNMLPJKIJGFAX47DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,209.6,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,31011,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPVNMLPJKIJGFAX57DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,209.53,,一般農業區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,31881,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPVNMLPJKIJGFAX67DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,206.33,,一般農業區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6680000,32375,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPVNMLPJKIJGFAX77DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,203.45,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,33423,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPVNMLPJKIJGFAX87DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,205.2,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6035000,29410,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPVNMLPJKIJGFAX97DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,203.98,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5930000,29071,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPVNMLPJKIJGFAX08DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,203.95,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,31380,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQVNMLPJKIJGFAX37DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,200.56,,一般農業區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6720000,33506,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQVNMLPJKIJGFAX47DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,199.76,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,33040,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SQVNMLPJKIJGFAX57DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,199.76,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5630000,28184,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TQVNMLPJKIJGFAX67DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,200.95,,一般農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5830000,29012,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UQVNMLPJKIJGFAX77DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,223.21,,一般農業區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,28225,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VQVNMLPJKIJGFAX87DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,222.6,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8580000,38544,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WQVNMLPJKIJGFAX97DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,209.48,,一般農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9160000,43727,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XQVNMLPJKIJGFAX08DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,210.25,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6720000,31962,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YQVNMLPJKIJGFAX18DA,0.0,0.0,0.0,無,127
馬公市,土地,安宅段1156地號,255.48,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,21137,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZQVNMLPJKIJGFAX28DA,0.0,0.0,0.0,無,127
湖西鄉,土地,潭邊新段366-1地號,205.71,,一般農業區,農牧用地,1130907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,36459,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLKKKIJGFAX56DA,0.0,0.0,0.0,無,201
馬公市,土地,鐵線段1004地號,955.9,,一般農業區,農牧用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,10461,,0.0,0,,RPQNMLSKKIJGFAX27DA,0.0,0.0,0.0,無,202
湖西鄉,土地,成功南段1073地號,201.51,,一般農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,39700,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLSKKIJGFAX37DA,0.0,0.0,0.0,無,169
湖西鄉,土地,成功南段1073地號,208.46,,一般農業區,農牧用地,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,45572,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPRNMLSKKIJGFAX77DA,0.0,0.0,0.0,無,169
湖西鄉,土地,成功南段1073地號,221.56,,一般農業區,農牧用地,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9600000,43329,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPRNMLSKKIJGFAX87DA,0.0,0.0,0.0,無,169
馬公市,土地,文寮段203地號,1057.03,,一般農業區,農牧用地,1130926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,5487,,0.0,0,,RPRNMLKKKIJGFAX56DA,0.0,0.0,0.0,無,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾１４０之６號,227.95,,一般農業區,甲種建築用地,1130912,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080905,197.92,4,2,5,有,無,10060000,50829,,0.0,0,賣方另支付契稅35904元,RPSNMLNJJHKGFAX76DA,190.87,7.05,0.0,無,
湖西鄉,土地,城北段965地號,198.5,,一般農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3780000,19043,,0.0,0,,VPSNMLOJKHKGFAX37DA,0.0,0.0,0.0,無,102
馬公市,土地,安宅段755地號,231.71,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4610000,19896,,0.0,0,,RPRNMLLLJHKGFAX66DA,0.0,0.0,0.0,無,207
馬公市,土地,安宅段755地號,221.65,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5370000,24227,,0.0,0,,TPRNMLLLJHKGFAX86DA,0.0,0.0,0.0,無,207
馬公市,土地,安宅段755地號,221.49,,一般農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5410000,24425,,0.0,0,,WPRNMLLLJHKGFAX17DA,0.0,0.0,0.0,無,207
湖西鄉,土地,沙港北段941地號,96.84,,鄉村區,乙種建築用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,3304,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段230地號,466.28,,一般農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4795700,10285,,0.0,0,,RPPNMLKMJIJGFAX09DA,0.0,0.0,0.0,無,083
馬公市,房地(土地+建物),澎湖縣馬公市西衛１８８之１２號,260.46,,一般農業區,甲種建築用地,1130813,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020914,289.72,5,4,4,有,無,14800000,51084,,0.0,0,,RPUNMLTJKIJGFAX67DA,268.99,20.73,0.0,無,
湖西鄉,土地,成功南段758地號,184.02,,一般農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5680000,30866,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSNMLLMKIJGFAX96DA,0.0,0.0,0.0,無,211
白沙鄉,土地,赤崁中段1198-2地號,220.12,,一般農業區,甲種建築用地,1130801,土地2建物1車位0,一層，二層，三層,三層,其他,住家用,鋼筋混凝土造,1011115,204.05,0,0,0,無,無,7000000,31801,,0.0,0,,RPRNMLKLQHJGFAX17DA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段2137地號,540.89,,一般農業區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,698889,1292,,0.0,0,地清或未辦繼承標售；,RPTNMLQJJHKGFAX27EA,0.0,0.0,0.0,無,
七美鄉,土地,七美三段2065地號,691.66,,一般農業區,農牧用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,968889,1401,,0.0,0,地清或未辦繼承標售；,SPTNMLQJJHKGFAX37EA,0.0,0.0,0.0,無,
馬公市,土地,文寮段715-1地號,224.12,,一般農業區,甲種建築用地,1130807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12240000,54614,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPRNMLKLJHKGFAX56DA,0.0,0.0,0.0,無,
馬公市,土地,興仁南段113地號,1318.23,,風景區,農牧用地,1130801,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21930000,16636,,0.0,0,,RPPNMLMLJHKGFAX56DA,0.0,0.0,0.0,無,092
馬公市,土地,安宅段755地號,231.24,,一般農業區,農牧用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5540000,23958,,0.0,0,,SPRNMLLLJHKGFAX76DA,0.0,0.0,0.0,無,207
馬公市,土地,安宅段755地號,221.49,,一般農業區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4680000,21130,,0.0,0,,UPRNMLLLJHKGFAX96DA,0.0,0.0,0.0,無,207
馬公市,房地(土地+建物),澎湖縣馬公市石泉１之１１６號,48.07,,鄉村區,乙種建築用地,1130826,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720118,100.62,3,2,2,有,無,4900000,48698,,0.0,0,,RPPNMLMKKHKGFAX56DA,100.62,0.0,0.0,無,
湖西鄉,土地,潭邊新段366-2地號,247.82,,一般農業區,農牧用地,1130710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7980000,32201,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLKKKIJGFAX98DA,0.0,0.0,0.0,無,201
湖西鄉,土地,潭邊新段366-2地號,250.83,,一般農業區,農牧用地,1130708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,23921,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLKKKIJGFAX09DA,0.0,0.0,0.0,無,201
湖西鄉,土地,潭邊新段366-1地號,205.71,,一般農業區,農牧用地,1130708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5100000,24792,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPNMLKKKIJGFAX66DA,0.0,0.0,0.0,無,201
白沙鄉,土地,赤崁中段615-2地號,30.18,,一般農業區,農牧用地,1130704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188021,6230,,0.0,0,政府機關標讓售；,RPTNMLPLKIJGFAX47EA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段758地號,184.02,,一般農業區,農牧用地,1130705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,29073,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPSNMLLMKIJGFAX27DA,0.0,0.0,0.0,無,211
