鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
楠梓區,房地(土地+建物),高雄市楠梓區加宏路132號,13.42,商,,,1021219,土地2建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870710,156.46,2,3,1,有,有,有,15000,96,,0.0,0,,RPTRMLOKJHJFFEE48CC
仁武區,土地,澄清段75地號,391.0,住,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,59,,0.0,0,押金2個月此為土地租賃租賃期間:103.03.01-105.02.29,RPOOMLOKJHJFFIE08CC
大寮區,房地(土地+建物),高雄市大寮區內厝路391號5樓,19.1,住,,,1030113,土地1建物1車位0,五層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,121.03999999999999,4,2,2,有,有,無,10000,83,,0.0,0,,RPRNMLOKJHJFFLE58CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路677號5樓,14.72,商,,,1021226,土地1建物1車位0,五層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,186.34,0,0,0,無,有,無,31000,166,,0.0,0,,RPSOMLOKJHJFFAE67CC
新興區,建物,高雄市新興區文橫二路167巷29之2號,24.3,商,,,1030113,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690421,67.32,3,2,1,有,無,有,9000,134,,0.0,0,,RPUOMLOKJHJFFBE97CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓,0.0,,,,1021230,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,56.0,0,0,0,無,有,無,8500,152,,0.0,0,,RPVOMLOKJHJFFBE08CC
三民區,房地(土地+建物),高雄市三民區清華街59號,261.0,住,,,1021105,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0691213,143.4,6,3,4,有,無,無,20000,139,,0.0,0,,RPROMLPKJHJFFDE97CC
三民區,房地(土地+建物),高雄市三民區喜峰街153號,71.0,其他,,,1030114,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0550414,119.18,0,0,0,無,無,無,24000,201,,0.0,0,,RPOQMLQKJHJFFDE97CC
前金區,建物,高雄市前金區光明街77號3樓,44.0,住,,,1021217,土地0建物1車位0,全,5,透天厝,,加強磚造,0570812,56.39,1,0,1,有,無,有,8500,151,,0.0,0,,RPXNMLQKJHJFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區正義路184號,54.8,住,,,1021230,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0750725,198.41,5,1,3,有,無,無,29000,146,,0.0,0,,RPTNMLQKJHJFFBE97CC
苓雅區,建物,高雄市苓雅區中山二路533號,0.0,,,,1030102,土地0建物1車位0,六層,12,辦公商業大樓,,鋼筋混凝土造,0720305,47.34,0,0,0,無,有,無,7500,158,,0.0,0,,RPVNMLQKJHJFFBE18CC
新興區,房地(土地+建物),高雄市新興區民生 一路56號22樓之8,8.54,商,,,1030101,土地1建物1車位0,二十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,93.24,0,0,0,無,有,無,17000,182,,0.0,0,,RPXNMLQKJHJFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路22號7樓之3,4.9,住,,,1030101,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0670602,41.68,1,1,1,有,有,有,9500,228,,0.0,0,,RPOOMLQKJHJFFBE57CC
苓雅區,建物,高雄市苓雅區新光路62巷10號19樓-1,8738.0,住,,,1021225,土地0建物1車位0,十九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.36,3,2,2,有,有,有,18500,145,,0.0,0,,RPQOMLQKJHJFFBE77CC
前鎮區,建物,高雄市前鎮區新光路21號20樓7,1027.0,住,,,1021222,土地0建物1車位0,二十層,39,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880209,41.25,1,1,1,有,有,有,8000,194,,0.0,0,,RPQOMLQKJHJFFCE87CC
前鎮區,建物,高雄市前鎮區新光路21號10樓之12,1027.0,住,,,1021225,土地0建物1車位0,十層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0880209,74.63,2,2,1,有,有,有,12000,161,,0.0,0,,RPROMLQKJHJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1431號3F2,14.17,住,,,1030104,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,122.63999999999999,3,2,2,有,有,有,20000,163,,0.0,0,包含管理費續租。,RPSOMLRKJHJFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路190號8樓之1,5.86,住,,,1021224,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.11,2,1,1,有,無,有,22222,292,,0.0,0,含租賃稅續租。,RPVOMLRKJHJFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1433號7樓之3,13.98,住,,,1030111,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,120.85,3,2,2,有,有,有,17000,141,,0.0,0,包含管理費續租。,RPXQMLRKJHJFFCE88CC
大寮區,土地,大寮段芎蕉腳小段1895地號,373.6,農,,,1030101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,39000,104,,0.0,0,部分,RPOOMLRKJHJFFLE68CC
湖內區,土地,明宗段473地號,408.8,住,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,56,,0.0,0,,RPRNMLRKJHJFFJE68CC
苓雅區,房地(土地+建物),高雄市苓雅區新田路１５３號,75.0,商,,,1030103,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0540410,93.27,0,0,0,無,無,無,60000,643,,0.0,0,,RPQNMLRKJHJFFBE77CC
新興區,建物,高雄市新興區興華路５５號２樓之５,0.0,住,,,1021230,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,122.03,2,2,2,有,有,有,25000,205,坡道機械,5.77,0,,RPUNMLRKJHJFFBE18CC
鼓山區,建物,高雄市鼓山區文忠路141號12樓,0.0,住,,,1030114,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,42.49,2,1,1,有,無,有,20000,471,,0.0,0,,RPOOMLRKJHJFFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路76-6號3樓-1,11.96,其他,,,1030116,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,112.97,3,2,2,有,有,有,13100,116,,0.0,0,,RPTOMLRKJHJFFAE08CC
苓雅區,建物,高雄市苓雅區四維四路172-7號,0.0,,,,1030113,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0790418,152.76,0,0,0,無,有,無,13000,85,,0.0,0,,RPRNMLSKJHJFFBE97CC
左營區,房地(土地+建物),高雄市左營區忠言路81號,191.0,住,,,1030110,土地1建物1車位0,見使用執照,5,店面(店鋪),住家用,鋼筋混凝土造,0950518,532.83,0,0,0,無,無,無,70000,131,,0.0,0,,RPRNMLSKJHJFFEE28CC
左營區,建物,高雄市左營區新庄仔路63號,0.0,住,,,1030101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0780130,83.42,0,0,0,無,無,無,13000,156,,0.0,0,,RPPNMLTKJHJFFEE18CC
三民區,建物,高雄市三民區立志街134巷16-3號,0.0,住,,,1030101,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700709,75.64,3,2,2,有,無,無,8500,112,,0.0,0,,RPPNMLTKJHJFFDE08CC
前金區,建物,高雄市前金區自立二路1之5號,48.0,商,,,1021231,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680924,222.37,6,1,4,有,無,無,25000,112,,0.0,0,,RPUNMLKLJHJFFAE47CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-122車位,0.0,商,,,1030114,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPRNMLKLJHJFFBE27CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-57車位,0.0,商,,,1030115,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPTNMLKLJHJFFBE47CC
苓雅區,建物,高雄市苓雅區新光路62巷6號23樓之3,0.0,商,,,1030116,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.1,3,2,2,有,有,無,13000,88,,0.0,0,,RPUNMLKLJHJFFBE57CC
苓雅區,建物,高雄市苓雅區凱旋二路124號,25.76,住,,,1030110,土地0建物1車位0,見其他登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0880326,122.92,3,2,3,有,有,無,18000,146,,0.0,0,,RPXNMLKLJHJFFBE87CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-129車位,0.0,商,,,1030115,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.65,1500,,RPPOMLKLJHJFFBE17CC
楠梓區,建物,高雄市楠梓區德民路20號4樓,16.72,其他,,,1021227,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941026,118.39,3,1,2,有,有,有,10000,84,,0.0,0,,RPTNMLKLJHJFFEE77CC
前鎮區,房地(土地+建物),高雄市前鎮區和平二路201號1+2樓,1471.0,商,,,1030120,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,0971024,157.35,0,0,0,無,無,無,35000,222,,0.0,0,,RPOPMLKLJHJFFCE27CC
鳳山區,建物,高雄市鳳山區頂明路165號,76.93,住,,,1030113,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1001215,217.32,4,2,4,有,無,有,24000,110,,0.0,0,,RPVPMLKLJHJFFGE38CC
大寮區,土地,大寮段芎蕉腳小段1973地號,976.0,農,,,1030113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,59800,61,,0.0,0,,RPTNMLKLJHJFFLE48CC
大寮區,房地(土地+建物),高雄市大寮區華西路36號,3616.0,工,,,1030117,土地1建物1車位0,見其他登記事項,1,工廠,見使用執照,見使用執照,0700630,1293.0,0,0,0,無,無,無,250000,,,0.0,0,,RPUNMLKLJHJFFLE58CC
三民區,房地(土地+建物),高雄市三民區鼎中路676號,153.0,商,,,1030119,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1020401,165.99,0,0,0,無,無,有,55000,331,,0.0,0,,RPTOMLKLJHJFFDE87DC
鳥松區,房地(土地+建物),高雄市鳥松區大埤路36之9號,46.71,住,,,1030119,土地1建物1車位0,一層,7,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0660320,111.26,2,0,0,無,有,有,10000,90,,0.0,0,,RPUNMLKLJHJFFIE28CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路268號402室,16582.0,其他,,,1030114,土地1建物1車位0,四層,4,辦公商業大樓,見其他登記事項,見其他登記事項,0970915,366.94,0,0,0,無,無,無,23310,64,,0.0,0,,RPTNMLLLJHJFFLE58CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路268號402室,16582.0,其他,,,1030114,土地1建物1車位0,四層,4,辦公商業大樓,見其他登記事項,見其他登記事項,0970915,366.94,0,0,0,無,無,無,23310,64,,0.0,0,,RPUNMLLLJHJFFLE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段57號,28.91,住,,,1030110,土地1建物2車位1,一層,28,店面(店鋪),見其它登記事項,見其他登記事項,0961215,270.9,0,0,0,無,有,無,48000,177,坡道平面,21.29,0,,RPTPMLLLJHJFFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區文中街43號,66.0,住,,,1030106,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690322,126.72,4,3,3,有,無,有,15000,118,,0.0,0,,RPTNMLNLJHJFFGE28CC
岡山區,房地(土地+建物),高雄市岡山區協德街37號,29.97,住,,,1030123,土地1建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840410,177.77,3,2,2,有,有,無,11000,62,,0.0,0,,RPXNMLNLJHJFFFE68DC
新興區,房地(土地+建物),高雄市新興區新田路80之1號,47.04,商,,,1030110,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640429,83.87,2,2,2,有,無,有,10000,119,,0.0,0,,RPTNMLNLJHJFFBE77CC
新興區,房地(土地+建物),高雄市新興區六合一路94之1號三樓,13.49,住,,,1030105,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700815,134.45,3,2,2,有,有,有,10000,74,,0.0,0,,RPUNMLNLJHJFFBE87CC
苓雅區,建物,高雄市苓雅區新光路62巷21號11樓之1,0.0,商,,,1030120,土地0建物1車位0,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.1,3,2,2,有,有,無,11000,75,,0.0,0,,RPOOMLNLJHJFFBE37CC
苓雅區,車位,高雄市苓雅區新光路62巷B3-25車位,0.0,,,,1030120,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.67,1800,,RPQOMLNLJHJFFBE57CC
苓雅區,車位,高雄市苓雅區新光路62巷B2-76車位,0.0,商,,,1030123,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,14.65,1800,,RPSOMLNLJHJFFBE77CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-20車位,0.0,商,,,1030109,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1400,,坡道平面,12.65,1400,,RPTOMLNLJHJFFBE87CC
前金區,房地(土地+建物),高雄市前金區永恆街12號10樓之2,9.02,住,,,1030101,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930804,79.28,2,1,1,有,無,有,12000,151,,0.0,0,,RPUNMLNLJHJFFAE77CC
三民區,房地(土地+建物),高雄市三民區建國一路413之3號,276.0,住,,,1030122,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0771110,173.53,2,2,2,有,無,無,22000,127,,0.0,0,,RPVNMLNLJHJFFDE18CC
三民區,房地(土地+建物)+車位,高雄市三民區中和街187號1+2樓,38.41,住,,,1030115,土地1建物1車位1,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0931111,268.44,2,3,2,有,有,無,30000,112,坡道機械,8.55,0,,RPOPMLNLJHJFFDE67CC
小港區,建物,高雄市小港區平治街27號五樓,10.5,商,,,1021225,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820503,111.9,0,0,0,無,無,無,12500,112,,0.0,0,,RPTNMLOLJHJFFCE97CC
左營區,房地(土地+建物),高雄市左營區文理街33巷21號6樓之2,13.3,住,,,1030116,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850625,93.42999999999999,2,2,1,有,有,有,13000,139,,0.0,0,,RPPRMLOLJHJFFEE18CC
三民區,房地(土地+建物),高雄市三民區褒揚東街162巷11號,172.22,住,,,1030123,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1020206,340.14,5,2,6,有,無,無,100000,294,,0.0,0,,RPPNMLPLJHJFFDE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路248號10樓,15.05,住,,,1030125,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,114.38,3,2,2,有,有,無,18000,157,坡道平面,16.62,0,,RPPNMLPLJHJFFAE47CC
苓雅區,建物,高雄市苓雅區建國一路101巷10號1樓,27.72,住,,,1030110,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751016,90.29,3,2,2,有,無,無,12500,138,,0.0,0,,RPSNMLQLJHJFFBE97CC
新興區,房地(土地+建物),高雄市新興區中正三路88號10樓之1,19.68,商,,,1030103,土地1建物1車位0,十層,11,辦公商業大樓,,鋼筋混凝土造,0730905,205.77,0,0,0,無,無,無,10000,49,,0.0,0,,RPXOMLRLJHJFFBE68CC
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路366號9樓之4,16.55,商,,,1030127,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790814,313.84,3,0,0,無,有,無,42000,134,坡道平面,52.62,0,,RPSPMLRLJHJFFDE48CC
左營區,房地(土地+建物),高雄市左營區華夏路1742號12樓之1,13.24,住,,,1030118,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,118.8,3,2,2,有,有,無,11500,97,,0.0,0,,RPXNMLRLJHJFFEE88CC
左營區,房地(土地+建物),高雄市左營區明華一路17、19號,11.39,住,,,1030116,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880513,26.07,0,0,0,無,有,無,53000,2033,,0.0,0,,RPOOMLRLJHJFFEE08CC
左營區,房地(土地+建物),高雄市左營區文慈路102號,153.16,住,,,1030103,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960326,478.35,7,2,5,有,無,有,65000,136,,0.0,0,,RPVOMLRLJHJFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路1279號6樓,23.41,住,,,1030124,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850113,139.28,3,2,2,有,有,有,14000,101,坡道平面,0.0,0,,RPXOMLRLJHJFFEE98CC
大寮區,土地,赤崁段潮州寮小段5012地號,826.4,農,,,1030109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,67,,0.0,0,,RPTNMLRLJHJFFLE56CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路330巷7號,100.45,住,,,1030125,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0790715,221.98,6,2,4,有,無,無,12000,54,,0.0,0,,RPWNMLRLJHJFFIE56CC
仁武區,房地(土地+建物),高雄市仁武區成功路107之5號,84.54,農,,,1030102,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790917,161.86,4,2,3,有,無,有,10000,62,,0.0,0,,RPTOMLRLJHJFFIE98CC
前鎮區,房地(土地+建物),高雄市前鎮區崗山中街87巷57號,38.0,住,,,1030125,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600901,71.06,3,3,1,有,無,有,6500,91,,0.0,0,,RPQNMLSLJHJFFCE08CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路152號14樓,7.75,商,,,1030116,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950809,79.58,2,2,1,有,有,有,12000,151,,0.0,0,,RPTNMLSLJHJFFAE18CC
三民區,房地(土地+建物),高雄市三民區九如二路549，551號,167.0,商,,,1021229,土地2建物2車位0,全,3,透天厝,住商用,加強磚造,0581018,386.17,4,5,5,有,無,有,65000,168,,0.0,0,,RPSOMLTLJHJFFDE58CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街38巷9弄2號,34.34,住,,,1030117,土地1建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0750813,44.29,0,0,0,無,無,無,15000,339,,0.0,0,,RPPOMLTLJHJFFBE08CC
鳳山區,土地,鳳青段274地號,222.54,住,,,1030114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,180000,809,,0.0,0,,RPWPMLTLJHJFFGE76CC
左營區,房地(土地+建物),高雄市左營區富國路129號,400.0,住,,,1030103,土地1建物1車位0,全,2,透天厝,住商用,見其他登記事項,0861206,232.73,0,0,0,無,無,無,70000,301,,0.0,0,,RPSPMLTLJHJFFEE78CC
左營區,房地(土地+建物),高雄市左營區明誠二路386號,400.0,住,,,1030103,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0861206,303.34,0,0,0,無,無,無,220000,725,,0.0,0,,RPTPMLTLJHJFFEE88CC
