鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路２８０號四樓之５,30.65,,鄉村區,乙種建築用地,1110103,土地3建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,93.56,3,1,2,有,有,6200000,66268,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIIGFBN78DA,69.16,0.0,6.56,有,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９號,99.38,,特定農業區,甲種建築用地,1110117,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10000000,69281,,0.0,0,房地分別計價:土地價款新台幣300萬元房屋價款新台幣700萬元,RPWOMLMKKIIGFAN88DA,143.32,0.0,1.02,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９之７號,97.38,,特定農業區,甲種建築用地,1110121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10500000,72745,,0.0,0,房地分別計價: 土地價款新台幣315萬房屋價款新台幣735萬,RPOPMLMKKIIGFAN18DA,143.32,0.0,1.02,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９之５號,100.38,,特定農業區,甲種建築用地,1110126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10260000,71082,,0.0,0,房地分別計價: 土地價款新台幣307萬8千元房屋價款新台幣718萬2千元,RPPPMLMKKIIGFAN28DA,143.32,0.0,1.02,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９之２號,95.38,,特定農業區,甲種建築用地,1110121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10500000,72745,,0.0,0,房地分別計價: 土地價款新台幣315萬房屋價款新台幣735萬,RPQPMLMKKIIGFAN38DA,143.32,0.0,1.02,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９之８號,110.38,,特定農業區,甲種建築用地,1110125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10750000,74477,,0.0,0,房地分別計價: 土地價款新台幣322.5萬房屋價款新台幣752.5萬,RPSPMLMKKIIGFAN58DA,143.32,0.0,1.02,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路６６巷２９之１號,94.38,,特定農業區,甲種建築用地,1110121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120908,144.34,4,2,3,有,無,10500000,72745,,0.0,0,房地分別計價: 土地價款新台幣315萬房屋價款新台幣735萬,RPTPMLMKKIIGFAN68DA,143.32,0.0,1.02,無,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號四樓之２,20.91,住,,,1110105,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,61.370000000000005,2,2,1,有,有,4050000,65993,升降機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPVNMLTKKIIGFFN27DA,32.52,0.0,5.12,有,
和美鎮,房地(土地+建物),彰化縣和美鎮東陽路１６號,81.03,,鄉村區,乙種建築用地,1110110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120324,178.78,4,3,4,有,無,13550000,75791,,0.0,0,土地出售價格為808萬元建物出售價格為547萬元預售屋、或土地及建物分件登記案件；,RPTNMLMLKIIGFBN68DA,164.98,0.0,13.8,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９７號四樓之２,28.7,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,143.45,3,2,2,有,有,8850000,62649,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPRPMLMJJHJGFAN28DA,72.79,0.0,7.88,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號二樓之６,24.1,住,,,1110123,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,69.67,2,2,1,有,有,4500000,64590,升降機械,0.0,500000,預售屋、或土地及建物分件登記案件；,RPSNMLNJJHJGFFN78DA,39.7,0.0,3.67,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９７號,28.7,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,143.39,3,2,2,有,有,9200000,65567,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPWNMLLKJHJGFAN58DA,72.73,0.0,7.88,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９７之２號,35.99,,特定農業區,甲種建築用地,1110122,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,196.5,4,2,2,有,有,11970000,65497,坡道平面,44.28,2000000,預售屋、或土地及建物分件登記案件；,RPXNMLLKJHJGFAN68DA,91.08,0.0,10.12,有,
和美鎮,房地(土地+建物),彰化縣和美鎮彰草路三段２４１號,3642.0,,一般農業區,丁種建築用地,1110107,土地2建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0610301,1133.0,0,0,0,無,無,160000000,141218,,0.0,0,,RPQNMLLJJIIGFBN97DA,1133.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之２２號,67.83,,特定農業區,甲種建築用地,1110121,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,8650000,54218,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLKLJHJGFCN28DA,157.23,0.0,2.31,無,
線西鄉,房地(土地+建物),彰化縣線西鄉寓埔路１６２之１８號,78.15,住,,,1110102,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120711,183.31,4,1,4,有,無,8500000,46370,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLJKHJGFBN18DA,180.86,0.0,2.45,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之２５號,67.83,,特定農業區,甲種建築用地,1110111,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,8530000,53466,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJKHJGFCN68DA,157.23,0.0,2.31,無,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中和路１４１號五樓之５,23.71,,鄉村區,乙種建築用地,1110101,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121122,78.38,2,2,1,有,有,4260000,54351,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMLKHJGFFN56DA,49.3,0.0,7.68,有,
彰化市,房地(土地+建物),彰化縣彰化市永康街９５巷２號,98.66,住,,,1110111,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120523,266.75,4,3,6,有,有,26000000,97470,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLTKKHJGFAN98DA,266.75,0.0,0.0,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮柑竹路２８０號二樓之１,30.65,,鄉村區,乙種建築用地,1101224,土地3建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,102.86,3,1,2,有,有,7000000,68862,升降機械,9.92,600000,111年11月10日黃**N22******1以買賣總價新台幣720萬元買賣登記為權利人。預售屋、或土地及建物分件登記案件；,RPSNMLQJKIIGFBN78DA,69.16,0.0,6.56,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮柑竹路２８０號四樓之３,31.76,,鄉村區,乙種建築用地,1101223,土地3建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,106.19999999999999,3,1,2,有,有,6980000,66265,升降機械,9.92,600000,預售屋、或土地及建物分件登記案件；,RPUNMLQJKIIGFBN98DA,71.7,0.0,6.71,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮柑竹路２８０號五樓之２,31.76,,鄉村區,乙種建築用地,1101224,土地3建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,106.19999999999999,3,1,2,有,有,7080000,67823,升降機械,9.92,550000,預售屋、或土地及建物分件登記案件；,RPRNMLRJKIIGFBN78DA,71.7,0.0,6.71,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮柑竹路２８０號七樓之２,31.76,,鄉村區,乙種建築用地,1101223,土地3建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,106.19999999999999,3,1,2,有,有,7680000,71978,升降機械,9.92,750000,預售屋、或土地及建物分件登記案件；,RPSNMLRJKIIGFBN88DA,71.7,0.0,6.71,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三條街１７７巷１１號,101.7,住,,,1101220,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120801,170.45,4,2,3,有,無,15280000,89645,一樓平面,0.0,0,,RPOPMLKMJIIGFDN38DA,162.5,0.0,7.95,無,
彰化市,房地(土地+建物),彰化縣彰化市英士路１９５號,185.0,,鄉村區,乙種建築用地,1101229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690401,50.97,3,1,2,有,無,2920000,57289,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKIIGFAN58EA,50.97,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９３號二樓之３,29.74,,特定農業區,甲種建築用地,1101209,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,148.11,3,2,2,有,有,8920000,60888,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPSPMLMJJHJGFAN38DA,74.11,0.0,9.63,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮柑竹路２８０號三樓之３,31.76,,鄉村區,乙種建築用地,1101231,土地3建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120612,106.19999999999999,3,1,2,有,有,6950000,66473,升降機械,9.92,550000,預售屋、或土地及建物分件登記案件；,RPPNMLQKKIIGFBN58DA,71.7,0.0,6.71,有,
彰化市,房地(土地+建物),彰化縣彰化市自強路１７１巷４０號,137.07,,,,1101231,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1120510,285.13,5,1,6,有,無,37000000,129765,,0.0,0,陽台外推；預售屋、或土地及建物分件登記案件；,RPUNMLSKKIIGFAN56DA,268.27,0.0,16.86,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三條街１７７巷２號,105.73,住,,,1101106,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120801,177.13,4,2,3,有,無,15250000,86095,一樓平面,0.0,0,,RPRNMLKMJIIGFDN48DA,167.93,0.0,9.2,無,
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段６４６巷３２號,139.73,住,,,1101106,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120501,214.53,4,2,5,有,無,26000000,121195,,0.0,0,本交易標的為透天厝，含前院停車。其他增建；,RPRNMLOLKIIGFAN58DA,197.05,0.0,17.48,有,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之３６號,89.83,,特定農業區,甲種建築用地,1101129,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,5,有,有,8800000,55159,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPLKIIGFCN56DA,157.23,0.0,2.31,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９５號二樓之５,20.36,,特定農業區,甲種建築用地,1101124,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,108.08,2,1,1,有,有,6700000,63416,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPWNMLQLKIIGFAN66DA,53.92,0.0,3.24,有,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之４２號,109.83,,特定農業區,甲種建築用地,1101127,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120601,166.78,5,2,5,有,有,9520000,57081,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPLKIIGFCN88DA,163.56,0.0,3.22,無,
福興鄉,土地,大興段1355-31地號,109.83,,特定農業區,甲種建築用地,1101117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5570000,50715,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLPLKIIGFCN98DA,0.0,0.0,0.0,無,0786
福興鄉,建物,彰化縣福興鄉外埔巷９之４３號,0.0,,,,1101117,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120601,166.78,5,2,5,有,有,3710000,22245,,0.0,0,建物坐落地號：大興段1355-31地號；預售屋、或土地及建物分件登記案件；,RPSOMLPLKIIGFCN09DA,163.56,0.0,3.22,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之３３號,118.83,,特定農業區,甲種建築用地,1101114,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120601,180.26,5,2,5,有,有,9900000,54921,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLKLJHJGFCN18DA,180.26,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷８之５２號,72.83,,特定農業區,甲種建築用地,1101107,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,168.89,5,2,5,有,有,8900000,52697,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKLJHJGFCN78DA,166.47,0.0,2.42,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之１６號,69.83,,特定農業區,甲種建築用地,1101123,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,157.15,5,2,3,有,有,8520000,54216,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLKLJHJGFCN08DA,149.02,0.0,8.13,無,
福興鄉,土地,大興段1355-20地號,77.83,,特定農業區,甲種建築用地,1101107,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,69382,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLMLJHJGFCN48DA,0.0,0.0,0.0,無,0786
福興鄉,建物,彰化縣福興鄉外埔巷８之５３號,0.0,,,,1101107,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,172.96,5,2,5,有,有,3600000,20814,,0.0,0,建物坐落地號：大興段1355-20地號；預售屋、或土地及建物分件登記案件；,RPSNMLMLJHJGFCN58DA,164.44,0.0,8.52,無,
彰化市,房地(土地+建物),彰化縣彰化市永康街９５巷１６號,98.43,住,,,1101106,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120523,268.37,4,3,6,有,有,26000000,96881,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSKJHJGFAN98DA,268.37,0.0,0.0,有,
福興鄉,土地,大興段1355-14地號,68.83,,特定農業區,甲種建築用地,1101127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5110000,74241,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMLJHJGFCN78DA,0.0,0.0,0.0,無,0786
福興鄉,建物,彰化縣福興鄉外埔巷９之２７號,0.0,,,,1101127,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,3410000,21374,,0.0,0,建物坐落地號：大興段1355-14地號；預售屋、或土地及建物分件登記案件；,RPVNMLMLJHJGFCN88DA,157.23,0.0,2.31,無,
大城鄉,房地(土地+建物),彰化縣大城鄉西平路１９７號,115.39,住,,,1101124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,186.75,4,3,3,有,無,7450000,39893,,0.0,0,,RPWNMLQJKHJGFGN07DA,186.75,0.0,0.0,無,
大城鄉,房地(土地+建物),彰化縣大城鄉西平路１９５巷８號,159.08,住,,,1101130,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,197.05,4,3,3,有,無,7360000,37351,,0.0,0,,RPOOMLQJKHJGFGN98DA,187.03,0.0,10.02,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三條街１７７巷１號,107.4,住,,,1101022,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120801,189.33,3,2,3,有,無,15800000,83452,一樓平面,0.0,0,,RPSOMLKMJIIGFDN68DA,180.23,0.0,9.1,有,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉興農路８巷１０號,104.99,住,,,1101003,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1120817,195.87,4,1,4,有,無,11680000,59631,一樓平面,27.17,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKKIIGFDN96DA,195.87,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮照西路４２３號,91.95,住,,,1101011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120509,177.4,4,2,6,有,無,9450000,53269,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLRLIIIGFGN17DA,166.5,0.0,10.9,無,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號二樓之２,20.91,住,,,1101003,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,61.370000000000005,2,2,1,有,有,3700000,60290,升降機械,0.0,450000,預售屋、或土地及建物分件登記案件；,RPRNMLSKKIIGFFN76DA,32.52,0.0,5.12,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號二樓之５,23.24,住,,,1101027,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,67.42,2,2,1,有,有,4080000,60516,升降機械,0.0,450000,預售屋、或土地及建物分件登記案件；,RPTNMLSKKIIGFFN96DA,37.93,0.0,3.89,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號三樓之３,31.74,住,,,1101027,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,96.44,3,2,2,有,有,6050000,62733,升降機械,0.0,1150000,預售屋、或土地及建物分件登記案件；,RPXNMLSKKIIGFFN37DA,53.67,0.0,3.45,有,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段６５巷３號三樓之５,23.24,住,,,1101023,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,60.55,2,2,1,有,有,3800000,62758,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTKKIIGFFN96DA,37.93,0.0,3.89,有,
員林市,房地(土地+建物),彰化縣員林市豐年街１８號二樓之８,39.07,住,,,1101005,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120619,93.89999999999999,3,2,2,有,有,7300000,77742,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUPMLOJIIIGFDN98DA,64.71,0.0,7.14,有,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中山路二段６５巷３號四樓之６,24.1,住,,,1101003,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120803,62.79,2,2,1,有,有,5000000,79631,一樓平面,0.0,1000000,預售屋、或土地及建物分件登記案件；,RPROMLTKKIIGFFN96DA,39.7,0.0,3.67,有,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之３７號,89.83,,特定農業區,甲種建築用地,1101029,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,5,有,有,8500000,53278,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPLKIIGFCN66DA,157.23,0.0,2.31,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９５號,20.79,,特定農業區,甲種建築用地,1101030,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,110.18,2,1,1,有,有,7100000,66447,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPVNMLQLKIIGFAN56DA,53.92,0.0,4.59,有,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之３５號,90.83,,特定農業區,甲種建築用地,1101003,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.78,5,2,5,有,有,8580000,53699,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPLKIIGFCN09DA,153.05,0.0,6.73,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之４１號,109.83,,特定農業區,甲種建築用地,1101026,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120601,166.78,5,2,5,有,有,9280000,55642,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPLKIIGFCN78DA,163.56,0.0,3.22,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路三段９９３號六樓之１,20.79,,特定農業區,甲種建築用地,1101015,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,87.94,2,1,1,有,有,5930000,67432,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLMJJHJGFAN18DA,53.92,0.0,4.59,有,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９５之１號,20.36,,特定農業區,甲種建築用地,1101024,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,108.08,2,1,1,有,有,7080000,67838,坡道平面,22.14,1250000,預售屋、或土地及建物分件登記案件；,RPQNMLNJJHJGFAN08DA,53.92,0.0,3.24,有,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安二巷８１號二樓之３,35.85,,鄉村區,乙種建築用地,1101028,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,96.37,3,2,2,有,有,6900000,71599,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPRNMLNJJHJGFDN48DA,69.64,0.0,5.27,有,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安二巷８５號二樓之２,37.27,,鄉村區,乙種建築用地,1101028,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,101.19999999999999,3,2,2,有,有,7150000,70652,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPTNMLNJJHJGFDN68DA,68.34,0.0,10.43,有,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安二巷８５號二樓之３,35.85,,鄉村區,乙種建築用地,1101028,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,96.37,3,2,2,有,有,7050000,73156,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPUNMLNJJHJGFDN78DA,69.64,0.0,5.27,有,
大村鄉,房地(土地+建物),彰化縣大村鄉鎮安橫三巷１號二樓之１,31.37,,鄉村區,乙種建築用地,1101022,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,97.66,3,2,2,有,有,6399000,65523,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNJJHJGFDN28DA,69.17,0.0,7.0,有,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安二巷８１號四樓之３,35.85,,鄉村區,乙種建築用地,1101028,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,98.92999999999999,3,2,2,有,有,7000000,70757,一樓平面,0.0,700000,預售屋、或土地及建物分件登記案件；,RPTPMLNJJHJGFDN88DA,69.64,0.0,5.27,有,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安橫三巷１號二樓之２,35.73,,鄉村區,乙種建築用地,1101019,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121108,97.15,3,2,2,有,有,7210000,74215,一樓平面,0.0,600000,預售屋、或土地及建物分件登記案件；,RPUNMLQKJHJGFDN56DA,68.78,0.0,7.0,有,
彰化市,房地(土地+建物),彰化縣彰化市永康街９５巷１０號,97.5,住,,,1101018,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120523,268.37,4,3,6,有,有,25800000,96136,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLSKJHJGFAN86DA,268.37,0.0,0.0,有,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之２１號,67.83,,特定農業區,甲種建築用地,1101017,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,8320000,52150,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKLJHJGFCN48DA,157.23,0.0,2.31,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷９之３０號,71.83,,特定農業區,甲種建築用地,1101023,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,8380000,52526,,0.0,0,,RPXNMLKLJHJGFCN88DA,157.23,0.0,2.31,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉學前路３０８號,94.73,住,,,1101023,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120710,185.11,5,2,5,有,無,16260000,87840,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLLKKIIGFAN58DA,172.92,0.0,12.19,無,
福興鄉,土地,大興段1355-7地號,67.83,,特定農業區,甲種建築用地,1101003,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4990000,73566,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMLJHJGFCN98DA,0.0,0.0,0.0,無,0786
福興鄉,建物,彰化縣福興鄉外埔巷９之１９號,0.0,,,,1101003,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120601,159.54,5,2,3,有,有,3330000,20873,,0.0,0,建物坐落地號：大興段1355-7地號；預售屋、或土地及建物分件登記案件；,RPXNMLMLJHJGFCN09DA,157.23,0.0,2.31,無,
員林市,房地(土地+建物)+車位,彰化縣員林市豐年街１８號二樓之１,43.49,住,,,1101008,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120619,124.5,2,2,2,有,有,9500000,80252,一樓平面,19.83,1100000,預售屋、或土地及建物分件登記案件；,RPPNMLOJIIIGFDN28DA,74.02,0.0,6.08,有,
大城鄉,房地(土地+建物),彰化縣大城鄉西平路１９５巷５號,141.08,住,,,1101018,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121017,182.04,4,3,3,有,無,5200000,28565,,0.0,0,,RPROMLQJKHJGFGN66DA,182.04,0.0,0.0,無,
