鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
龍井區,租賃房屋,臺中市龍井區新興路４９巷２５號,0.0,,,,1121101,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780215,18.0,36,0,36,有,無,有,9500,528,,0.0,0,租金總額含管理費；水費；瓦斯費；網路費；,RPOOMLKMJIIGFKB87CC,分租套房,無,1121101~1131031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區新興路４９巷２５號,0.0,,,,1121110,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780215,18.0,36,0,36,有,無,有,9500,528,,0.0,0,租金總額含管理費；水費；瓦斯費；網路費；,RPQOMLKMJIIGFKB08CC,分租套房,無,1121122~1131121,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區新興路４９巷２５號,0.0,,,,1121116,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780215,18.0,36,0,36,有,無,有,10200,567,,0.0,0,租金總額含管理費；水費；瓦斯費；網路費；,RPROMLKMJIIGFKB18CC,分租套房,無,1121116~1131115,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區遊園南路２８６號 ３FA,0.0,,,,1121110,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,加強磚造,0691112,35.05,5,0,5,有,無,有,7000,200,,0.0,0,租金總額含水費；網路費；續租案件；,RPSOMLKMJIIGFKB28CC,分租套房,無,1121116~1130509,無,冷氣、熱水器、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段三巷６２弄１２６號 ４０６,0.0,,,,1121111,土地0建物0車位0,四層,4,華廈(10層含以下有電梯),防空避難室、住房,鋼筋混凝土造,0780601,22.14,91,0,91,有,無,有,7200,325,,0.0,0,租金總額含水費；網路費；續租案件；,RPTOMLKMJIIGFKB38CC,分租套房,無,1121127~1130609,有,冷氣、熱水器、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段三巷６２弄１２６號 ２１６,0.0,,,,1121116,土地0建物0車位0,二層,4,華廈(10層含以下有電梯),防空避難室、住房,鋼筋混凝土造,0780601,22.14,91,0,91,有,無,有,5200,235,,0.0,0,租金總額含水費；網路費；續租案件；,RPOPMLKMJIIGFKB97CC,分租套房,無,1121126~1131209,有,冷氣、熱水器、冰箱、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段三巷６２弄９號 ５０８,0.0,,,,1121114,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790228,13.48,64,0,64,有,無,有,4200,312,,0.0,0,租金總額含水費；網路費；續租案件；,RPPPMLKMJIIGFKB08CC,分租套房,無,1121102~1131109,無,冷氣、熱水器、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段三巷６２弄４７號 ４７-３０２,0.0,,,,1121114,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790228,13.48,114,0,114,有,無,有,4200,312,,0.0,0,租金總額含水費；網路費；續租案件；,RPQPMLKMJIIGFKB18CC,分租套房,無,1121127~1130609,有,冷氣、熱水器、冰箱、網路,一般轉租
龍井區,租賃房屋,臺中市龍井區台灣大道五段三巷６２弄９號 ２１０,0.0,,,,1121113,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790228,13.48,64,0,64,有,無,有,4000,297,,0.0,0,租金總額含水費；網路費；續租案件；,RPRPMLKMJIIGFKB28CC,分租套房,無,1121112~1130609,無,冷氣、熱水器、冰箱、網路,一般轉租
龍井區,租賃房屋+車位,臺中市龍井區新興路５５巷１２之３號,82.16,,鄉村區,乙種建築用地,1121106,土地1建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0800821,199.65,3,2,2,有,有,有,19000,95,坡道平面,0.0,2000,,RPUPMLKMJIIGFKB58CC,整棟(戶)出租,有,1121115~1131114,無,熱水器,社會住宅代管
東區,租賃房屋,臺中市東區復興路四段３０５號９樓之７,0.0,,,,1121110,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680714,18.51,1,0,1,有,有,有,8800,475,,0.0,0,,RPPNMLLJKIIGFAB76CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區南門路５９巷８８弄１１號,0.0,,,,1121110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651122,96.6,4,2,2,有,無,有,18000,186,,0.0,0,,RPQNMLLJKIIGFAB86CC,整棟(戶)出租,無,1121120~1151119,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
西區,租賃房屋,臺中市西區模範街３巷１７-１號,0.0,,,,1121107,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700504,21.4,7,1,7,有,無,有,6500,304,,0.0,0,,RPRNMLLJKIIGFAB96CC,分租套房,無,1121101~1130331,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
西區,租賃房屋,臺中市西區模範街３巷１７-１號,0.0,,,,1121107,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700504,21.4,7,1,7,有,無,有,13850,647,,0.0,0,租金總額含網路費；,RPSNMLLJKIIGFAB07CC,分租套房,無,1121029~1130828,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般代管
西區,租賃房屋,臺中市西區模範街３巷１７-１號,0.0,,,,1121107,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700504,21.4,7,1,7,有,無,有,7500,350,,0.0,0,租金總額含網路費；,RPTNMLLJKIIGFAB17CC,分租套房,無,1121115~1130214,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
西區,租賃房屋,臺中市西區模範街３巷１７-１號,0.0,,,,1121109,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700504,19.2,7,1,7,有,無,有,13000,677,,0.0,0,租金總額含網路費；,RPUNMLLJKIIGFAB27CC,分租套房,無,1121109~1121208,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般代管
西區,租賃房屋,臺中市西區模範街３巷１７-１號,0.0,,,,1121109,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700504,19.2,7,1,7,有,無,有,6500,339,,0.0,0,租金總額含網路費；,RPVNMLLJKIIGFAB37CC,分租套房,無,1121110~1131209,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
中區,租賃房屋,臺中市中區建國路１５１號,140.0,商,,,1121117,土地3建物2車位0,全,2,透天厝,商業用,磚造,,191.93,0,1,2,有,無,無,50000,261,,0.0,0,,RPWNMLLJKIIGFAB47CC,,無,1121118~1141117,無,,
南區,租賃房屋,臺中市南區五權南路２９４-４號,0.0,,,,1121123,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700226,46.02,2,0,1,有,無,有,8000,174,,0.0,0,,RPXNMLLJKIIGFAB57CC,整棟(戶)出租,無,1121201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
南區,租賃房屋,臺中市南區五權南路２９４-３號,0.0,,,,1121123,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700226,46.02,2,0,1,有,無,有,8000,174,,0.0,0,,RPOOMLLJKIIGFAB76CC,整棟(戶)出租,無,1121201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
東區,租賃房屋,臺中市東區自強街２４巷２８-３號,0.0,,,,1121108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0740814,111.42,3,2,2,有,無,有,12000,108,,0.0,0,,RPPOMLLJKIIGFAB86CC,整棟(戶)出租,無,1121109~1131108,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區民生路１３５號１１樓之５,2.6,商,,,1121116,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,43.39,1,0,1,有,有,有,8000,184,,0.0,0,租金總額不含管理費，管理費另計。,RPQOMLLJKIIGFAB96CC,獨立套房,有,1121116~1131115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５０巷８號４樓之１０,1.28,商,,,1121116,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,36.29,1,0,1,有,有,有,7000,193,,0.0,0,租金總額不含管理費，管理費另計。,RPROMLLJKIIGFAB07CC,獨立套房,有,1121116~1131115,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區進化路２４１號８樓之２,17.59,住,,,1121125,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880519,133.16,3,2,2,有,有,有,18000,135,,0.0,0,租金總額不含管理費，管理費另計。,RPSOMLLJKIIGFAB17CC,整棟(戶)出租,有,1121125~1131124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區中華路一段１２１號９樓之１３,0.0,,,,1121115,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,34.42,1,0,1,有,有,有,6700,195,,0.0,0,,RPTOMLLJKIIGFAB27CC,整棟(戶)出租,無,1121201~1131130,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區復興路３段１號３樓之２,0.0,,,,1121120,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700815,19.7,1,0,1,有,有,有,4000,203,,0.0,0,,RPUOMLLJKIIGFAB37CC,獨立套房,有,1121122~1131121,有,冷氣、熱水器、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區天津路四段３０７號４樓之９,5.09,商,,,1121127,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,26.91,1,0,1,有,有,有,5500,204,,0.0,0,社會住宅包租代管公會版4期續租案件；,RPRNMLLJKIIGFBB07CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋+車位,臺中市北區東光路３９８之８號１０樓,0.0,,,,1121110,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,103.25999999999999,2,1,2,有,有,有,15000,145,坡道機械,6.56,0,,RPSNMLLJKIIGFBB17CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區中清路二段１１０６巷１號,75.0,住,,,1121108,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570110,108.86,2,2,2,有,無,無,20000,184,,0.0,0,,RPTNMLLJKIIGFBB27CC,整棟(戶)出租,無,1121110~1131109,無,熱水器,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太順路２９號,106.34,住,,,1121117,土地1建物1車位0,全,4,透天厝,店舖．住宅．人行道,鋼筋混凝土造,1020502,242.88,4,2,6,有,無,無,40000,165,,0.0,0,,RPUNMLLJKIIGFBB37CC,整棟(戶)出租,無,1121201~1141130,無,,
北區,租賃房屋,臺中市北區育才北路６０號、５８號,141.1,住,,,1121129,土地3建物2車位0,全,1,透天厝,住宅，店舖，人行道，樓梯間,鋼筋混凝土造,0941025,101.68,2,2,1,有,有,無,250000,2459,,0.0,0,租金總額含稅；,RPWNMLLJKIIGFBB57CC,,無,1121201~1151130,無,,
北區,租賃房屋+車位,臺中市北區北屯路１號七樓之３,13.34,住,,,1121128,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120223,114.00999999999999,2,1,1,有,有,有,22400,220,坡道平面,30.3,4000,社會住宅包租代管公會版4期272,RPXNMLLJKIIGFBB67CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區漢口路五段４６號４樓之５,0.0,,,,1121114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,ＲＣ造,0930428,86.65,3,2,2,有,無,有,14500,167,,0.0,0,,RPOOMLLJKIIGFBB86CC,整棟(戶)出租,無,1121115~1131114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區三民路三段２０３號７樓之１,2.25,商,,,1121201,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,29.619999999999997,1,0,1,有,有,有,6200,209,,0.0,0,社會住宅包租代管公會版4期268,RPPOMLLJKIIGFBB96CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、電視機,社會住宅代管
北屯區,租賃房屋,臺中市北屯區東光路８９２巷２號５樓之１３,0.0,,,,1121116,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,70.07,2,2,1,有,有,有,14000,200,,0.0,0,,RPQOMLLJKIIGFBB07CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太原路三段２４３巷２號３樓之２１,0.0,,,,1121113,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,34.83,1,0,1,有,有,無,4600,132,,0.0,0,,RPROMLLJKIIGFBB17CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩路７１６號７樓之４,0.0,,,,1121110,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,136.74,3,2,2,有,有,無,20000,146,,0.0,0,,RPPNMLLJKIIGFCB96CC,整棟(戶)出租,有,1121220~1131219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區南屯路二段９００巷５０號２樓之２,0.0,,,,1121109,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840821,86.09,2,1,2,有,無,有,19000,221,,0.0,0,,RPQNMLLJKIIGFCB07CC,整棟(戶)出租,無,1121113~1151112,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋,臺中市西屯區逢甲路２２５巷４８號１４樓之５,0.0,,,,1121120,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,55.05,1,1,1,有,有,有,14000,254,,0.0,0,,RPRNMLLJKIIGFCB17CC,整棟(戶)出租,有,1121201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋+車位,臺中市西屯區何厝街３７巷１３號五樓之２,0.0,,,,1121121,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,109.41,2,2,1,有,有,有,23000,210,坡道平面,29.7,0,,RPSNMLLJKIIGFCB27CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋+車位,臺中市西屯區上安路８４巷１２號七樓之１,0.0,,,,1121125,土地0建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860327,171.26,4,2,2,有,有,有,23401,137,坡道機械,11.54,0,,RPTNMLLJKIIGFCB37CC,整棟(戶)出租,有,1130101~1131231,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋+車位,臺中市西屯區逢明街２９巷７０號６樓之３,15.46,住,,,1121129,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041021,101.6,1,1,1,有,有,有,22000,217,坡道平面,31.73,0,租金總額含管理費；,RPUNMLLJKIIGFCB47CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
西屯區,租賃房屋+車位,臺中市西屯區惠來路三段１９８之２號七樓之３,11.31,住,,,1121123,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951219,130.31,3,2,2,有,有,有,26000,200,坡道平面,23.14,0,租金總額含管理費；,RPVNMLLJKIIGFCB57CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區青海南街３３號５樓之５,8.59,商,,,1121127,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071126,94.19,1,1,1,有,有,有,21500,228,,0.0,0,多人共同承租2；租金總額含管理費；,RPXNMLLJKIIGFCB77CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
西屯區,租賃房屋,臺中市西屯區重慶路１０２巷１之２號,0.0,,,,1121124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680714,96.78,3,2,1,有,無,無,11000,114,,0.0,0,,RPPOMLLJKIIGFCB07CC,整棟(戶)出租,無,1121201~1151130,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋,臺中市西屯區寶慶街５０巷１３號９樓之１０,3.92,商,,,1121120,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811120,59.239999999999995,1,1,1,有,有,有,12500,211,,0.0,0,,RPQOMLLJKIIGFCB17CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區大墩六街９２號７樓,15.7,住,,,1121109,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840718,102.43,3,2,2,有,有,有,16500,161,坡道機械,0.0,1500,,RPROMLLJKIIGFCB27CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區青海路二段２０７之７號１１樓之３,0.0,,,,1121117,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,183.2,4,2,2,有,有,有,25000,136,,0.0,0,,RPSOMLLJKIIGFCB37CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區忠勇路５２之１９３號二樓,9.96,住,,,1121109,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021017,106.4,2,2,1,有,有,有,17000,160,,0.0,0,,RPUOMLLJKIIGFCB57CC,整棟(戶)出租,有,1121113~1131112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
豐原區,租賃房屋,臺中市豐原區向陽路１７３巷９８弄４號４樓,0.0,,,,1121129,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,90.38,3,2,1,有,無,無,14000,155,,0.0,0,,RPPNMLLJKIIGFDB07CC,整棟(戶)出租,無,1130101~1141231,無,冷氣、熱水器,
