鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,84.32,住,,,1121224,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,157.49,4,1,4,有,無,12080000,76703,一樓平面,47.97,0,,RPTOMLRJJHJGFDP76CB,土庫荷雅NO1,A棟A6號,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉三民路147巷,87.36,住,,,1130107,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.5,4,2,3,有,無,9430000,50563,,0.0,0,,RPPNMLSJJHJGFDP98CB,竣呈首邑3期,A棟6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科園路及虎興西三街交叉路口,57.93,住,,,1121217,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.12,3,2,2,有,無,8670000,69036,一樓平面,11.57,900000,,RPQNMLSJJHJGFDP09CB,禾楓君悅-高鐵綻7期,B棟B3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科園路及虎興西三街交叉路口,47.07,住,,,1121231,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.24,2,2,1,有,無,7060000,67198,一樓平面,11.57,900000,,RPRNMLSJJHJGFDP56CB,禾楓君悅-高鐵綻7期,B棟B2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮科園路及虎興西三街交叉路口,56.12,住,,,1121230,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.75,3,2,2,有,無,8150000,66404,一樓平面,11.57,900000,,RPSNMLSJJHJGFDP66CB,禾楓君悅-高鐵綻7期,B棟B8號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,28.21,住,,,1121217,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.77,2,1,2,有,無,6600000,55983,一樓平面,22.74,1000000,,RPPNMLSJJHJGFEP09CB,禾楓君悅-北港綻,A棟A6號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,28.21,住,,,1121221,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.77,2,1,2,有,無,6630000,56783,坡道平面,22.74,950000,,RPQNMLSJJHJGFEP56CB,禾楓君悅-北港綻,B棟B6號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,25.53,住,,,1121224,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.69,2,2,1,有,無,6250000,58922,坡道平面,22.74,950000,,RPSNMLSJJHJGFEP76CB,禾楓君悅-北港綻,B棟B2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.21,商,,,1130107,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.73,3,1,2,有,無,14230000,106617,坡道平面,35.8,1550000,,RPPNMLTJJHJGFAP78CB,品風華,15FE棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,105.03,住,,,1121219,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.58,5,2,4,有,無,15800000,76115,,0.0,0,,RPPNMLTJJHJGFDP09CB,大於NO.5,E棟2號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,165.21,住,,,1121223,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.66,4,2,5,有,無,18580000,79859,,0.0,0,,RPQNMLTJJHJGFDP56CB,寬庭大學9,A棟25號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永豐路,114.7,住,,,1121230,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,234.6,6,2,7,有,無,22000000,93777,,0.0,0,,RPRNMLTJJHJGFDP66CB,大於NO.5,A棟5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街,86.1,住,,,1121219,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.87,3,2,3,有,無,13880000,85221,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJJHJGFDP76CB,大於,F棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,112.07,住,,,1130105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.61,4,2,5,有,無,15600000,86855,,0.0,0,,RPTNMLTJJHJGFDP86CB,大於NO.6,B棟3號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,22.61,住,,,1121224,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,5500000,56187,一樓平面,22.74,1000000,,RPQNMLTJJHJGFEP66CB,禾楓君悅-北港綻,B棟B1號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,22.61,住,,,1121225,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,5450000,56187,坡道平面,22.74,950000,,RPRNMLTJJHJGFEP76CB,禾楓君悅-北港綻,A棟A1號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學六路,22.61,住,,,1121230,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,5550000,57435,坡道平面,22.74,950000,,RPSNMLTJJHJGFEP86CB,禾楓君悅-北港綻,B棟B1號,
北港鎮,房地(土地+建物),雲林縣北港鎮新學六路,127.15,住,,,1121230,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.96,5,2,4,有,無,11800000,65208,,0.0,0,,RPTNMLTJJHJGFEP96CB,禾楓君悅-北港綻,D棟13a號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉興南路,135.72,,鄉村區,乙種建築用地,1121231,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.4,5,2,4,有,無,9200000,51570,,0.0,0,,RPPNMLKKJHJGFAP97CB,牧容3,A棟20號,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉興南路,136.72,,鄉村區,乙種建築用地,1130102,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.47,5,2,4,有,無,9360000,51296,,0.0,0,,RPQNMLKKJHJGFAP08CB,牧容3,A棟6號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,15.21,商,,,1130102,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.73,3,1,2,有,無,13350000,101741,坡道平面,35.8,1250000,,RPRNMLKKJHJGFAP18CB,品風華,11FE棟5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市天祥街,38.95,住,,,1121213,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.24,3,1,2,有,無,11930000,82140,一樓平面,22.18,0,,RPSNMLKKJHJGFAP28CB,正佳均硯,2C號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路,84.14,住,,,1130110,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.32,4,2,5,有,無,11800000,75486,,0.0,0,,RPPNMLKKJHJGFDP28CB,土庫荷雅NO2,E棟E3號,
北港鎮,房地(土地+建物),雲林縣北港鎮新學六路,130.81,住,,,1121223,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.43,5,2,4,有,無,12600000,65820,,0.0,0,,RPPNMLKKJHJGFEP38CB,禾楓君悅-北港綻,D棟5號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉仁德路236巷,26.85,,鄉村區,乙種建築用地,1130108,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.67,2,1,2,有,無,6500000,57282,坡道平面,31.4,1100000,,RPPNMLKKJHJGFFP48CB,橋頭之星住宅興建工程,B棟2-5F號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷102弄1號邊,97.45,,一般農業區,甲種建築用地,1130109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.92,5,2,5,有,無,13100000,66188,,0.0,0,,RPPNMLKKJHJGFAP08DB,煌美斗六觀止,A5棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路,29.64,住,,,1121227,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.13,2,1,2,有,無,6000000,74878,,0.0,0,,RPPNMLKKJHJGFBP18DB,一暘文心,3C號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷119弄,85.55,,一般農業區,甲種建築用地,1130109,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.35,3,2,3,有,無,11180000,70160,,0.0,0,,RPPNMLLKJHJGFAP08CB,築澤臻美,B棟5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,100.4,,工業區,丁種建築用地,1121230,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,159.82,4,2,5,有,無,9980000,62445,一樓平面,0.0,0,,RPRNMLLKJHJGFAP28CB,綠邸NO.5,B8號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,34.45,,特定農業區,甲種建築用地,1121216,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.07,3,1,2,有,無,9350000,73835,坡道平面,28.98,1000000,,RPPNMLLKJHJGFBP18CB,春不老,C棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1130106,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,3,1,2,有,無,8080000,69480,坡道平面,34.0,1000000,,RPQNMLLKJHJGFDP48CB,仰雲安縵,B棟6號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,116.08,住,,,1130106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.51,5,1,3,有,無,10700000,77251,,0.0,0,,RPRNMLLKJHJGFDP58CB,禾楓君悅-高鐵15期,B棟B16號,
北港鎮,房地(土地+建物),雲林縣北港鎮新學六路,130.82,住,,,1121230,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.43,5,2,4,有,無,12600000,65820,,0.0,0,,RPPNMLLKJHJGFEP48CB,禾楓君悅-北港綻,D棟7號,
北港鎮,房地(土地+建物),雲林縣北港鎮新學六路,124.08,住,,,1130103,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.96,5,2,4,有,無,11800000,65208,,0.0,0,,RPQNMLLKJHJGFEP58CB,禾楓君悅-北港綻,D棟13號,
斗六市,房地(土地+建物),雲林縣斗六市科班二路7號旁,39.95,,鄉村區,乙種建築用地,1121216,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,119.02,2,1,2,有,無,6830000,57385,,0.0,0,,RPQNMLMKJHJGFAP28CB,富邑皇邸23號苑,A棟6A03號,
斗六市,房地(土地+建物),雲林縣斗六市科班二路7號旁,45.49,,鄉村區,乙種建築用地,1121229,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,132.65,3,1,2,有,無,7770000,58575,,0.0,0,,RPRNMLMKJHJGFAP38CB,富邑皇邸23號苑,A棟6A01號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,24.55,住,,,1121225,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.74,3,2,2,有,無,10560000,81314,坡道平面,23.86,1300000,,RPPNMLNKJHJGFAP28CB,勝麗進行曲-禧悅區,A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1130111,土地11建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,10970000,89867,坡道平面,32.7,1250000,,RPPNMLOKJHJGFDP68CB,鎧將雲鼎,B棟3F-J號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1121228,土地11建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,11870000,97263,坡道平面,32.7,1350000,,RPQNMLOKJHJGFDP78CB,鎧將雲鼎,B棟13F-H號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,27.37,,工業區,丁種建築用地,1130113,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.03,2,2,2,有,無,6250000,56803,坡道平面,29.63,0,,RPSNMLPKJHJGFAP78CB,翡翠森林,B棟7FB5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,33.35,,鄉村區,乙種建築用地,1130104,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.26,2,1,2,有,無,6960000,70832,一樓平面,13.75,0,總價已包含車位，車位未單獨計價,RPTNMLPKJHJGFAP88CB,寓見愛2,4C號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮新學二街,136.75,住,,,1130113,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,202.65,4,2,4,有,無,13680000,67506,一樓平面,0.0,0,,RPPNMLPKJHJGFEP88CB,老莊,B棟12號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興門牌尚未申請,126.95,,鄉村區,乙種建築用地,1130104,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.34,4,2,4,有,無,9830000,61307,,0.0,0,,RPPNMLPKJHJGFFP98CB,大灣社區,A棟9號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興門牌尚未申請,122.95,,鄉村區,乙種建築用地,1130108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.91,4,2,4,有,無,9600000,56501,,0.0,0,,RPQNMLPKJHJGFFP09CB,大灣社區,A棟5號,
斗六市,房地(土地+建物),雲林縣斗六市嘉東中路,94.3,,鄉村區,乙種建築用地,1130113,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.31,5,3,3,有,無,13800000,78718,,0.0,0,,RPPNMLPKJHJGFAP58DB,明日家+,B棟1號,
斗六市,房地(土地+建物),雲林縣斗六市南揚街,39.75,住,,,1121229,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.94,3,2,2,有,無,10340000,78369,,0.0,0,,RPPNMLQKJHJGFAP58CB,聖德淳風二期C棟,C棟1號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,107.0,住,,,1121225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.71,4,2,4,有,無,12180000,69319,,0.0,0,,RPQNMLQKJHJGFBP78CB,幸福天地八期,A2棟0號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,13.36,商,,,1121219,土地2建物1車位1,八層,15,辦公商業大樓,住商用,鋼筋混凝土造,,102.12,0,0,0,無,無,7200000,72965,坡道平面,24.0,1500000,,RPRNMLQKJHJGFDP09CB,高鐵安縵,B棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,28.17,住,,,1121223,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.81,2,1,2,有,無,9050000,82002,坡道平面,17.3,1300000,,RPTNMLQKJHJGFDP66CB,聖德淳風六期,D3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮建成路,45.45,住,,,1121220,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.24,3,2,2,有,無,21000000,100850,坡道平面,30.9,1300000,,RPUNMLQKJHJGFDP76CB,真善美十七期宇荃.白金,A棟1號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六六路與斗六五路交叉口,30.01,住,,,1130103,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.14,3,2,2,有,無,11480000,86148,坡道平面,22.81,1200000,,RPPNMLQKJHJGFAP68DB,青森綠川,J5號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,110.0,住,,,1121225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.6,4,2,4,有,無,13100000,69829,,0.0,0,,RPPNMLRKJHJGFBP78CB,幸福天地八期,A1棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,125.7,住,,,1130107,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.55,4,2,4,有,無,10400000,63589,,0.0,0,,RPQNMLRKJHJGFBP88CB,幸福天地八期,A3a棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,123.7,住,,,1121230,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.55,4,2,4,有,無,10320000,63100,,0.0,0,,RPRNMLRKJHJGFBP98CB,幸福天地八期,A5棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,123.7,住,,,1130107,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.55,4,2,4,有,無,10350000,63283,,0.0,0,,RPSNMLRKJHJGFBP09CB,幸福天地八期,A6棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,123.7,住,,,1130112,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.55,4,2,4,有,無,10350000,63283,,0.0,0,,RPTNMLRKJHJGFBP56CB,幸福天地八期,A7棟0號,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路,123.7,住,,,1130101,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.55,4,2,4,有,無,10350000,63283,,0.0,0,,RPUNMLRKJHJGFBP66CB,幸福天地八期,A8棟0號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂湳段228地號,24.49,,鄉村區,乙種建築用地,1121228,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.32,1,2,1,有,無,2880000,52061,,0.0,0,,RPPNMLRKJHJGFCP88CB,璟馥-2,B棟4號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮中興路,103.2,住,,,1130115,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,147.16,4,1,4,有,無,10150000,68973,一樓平面,44.72,0,,RPPNMLRKJHJGFDP98CB,土庫荷雅NO1,B棟B7號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,45.45,住,,,1121222,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.81,3,2,2,有,無,19200000,91891,坡道平面,23.47,1250000,,RPQNMLRKJHJGFDP09CB,真善美十七期宇荃.白金,A棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,43.74,住,,,1121222,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.47,3,2,2,有,無,18500000,91755,坡道平面,23.47,1250000,,RPRNMLRKJHJGFDP56CB,真善美十七期宇荃.白金,A棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,43.83,住,,,1121227,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.87,3,2,2,有,無,18200000,81698,坡道平面,54.37,2800000,,RPSNMLRKJHJGFDP66CB,真善美十七期宇荃.白金,A棟5號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,43.77,住,,,1121223,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.11,3,2,2,有,無,18000000,82372,坡道平面,46.94,2500000,,RPTNMLRKJHJGFDP76CB,真善美十七期宇荃.白金,A棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,43.77,住,,,1130106,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.64,3,2,2,有,無,16620000,81681,坡道平面,23.47,1250000,,RPUNMLRKJHJGFDP86CB,真善美十七期宇荃.白金,A棟3號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮福德段54-6地號,84.73,,鄉村區,乙種建築用地,1130105,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.78,4,2,3,有,無,13200000,84194,,0.0,0,,RPVNMLRKJHJGFDP96CB,端木閣,A棟1號,
元長鄉,房地(土地+建物),雲林縣元長鄉華鹿路,151.94,,鄉村區,乙種建築用地,1121225,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.85,4,2,4,有,無,9380000,52446,,0.0,0,,RPPNMLRKJHJGFEP09CB,好家園NO.1,A棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮光復路30巷,32.54,住,,,1121228,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.45,2,1,2,有,無,10410000,83463,一樓平面,17.3,1300000,,RPPNMLSKJHJGFDP09CB,聖德淳風六期,A3號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市石林路,78.0,,鄉村區,乙種建築用地,1130104,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,134.11,4,2,3,有,無,9800000,73074,一樓平面,0.0,0,,RPPNMLTKJHJGFAP88CB,青畔,A棟1號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路58巷,174.86,住,,,1121230,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.71,5,2,5,有,無,16500000,88372,,0.0,0,,RPPNMLTKJHJGFCP09CB,大宅院,B棟6號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121221,土地2建物1車位1,十一層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,7760000,72579,坡道平面,24.0,1000000,,RPUNMLTKJHJGFDP07CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,10.66,商,,,1121223,土地2建物1車位1,九層,15,辦公商業大樓,住商用,鋼筋混凝土造,,86.35,0,0,0,無,無,5520000,72494,坡道平面,24.0,1000000,,RPVNMLTKJHJGFDP17CB,高鐵安縵,A棟3號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121223,土地2建物1車位1,六層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,7760000,72579,坡道平面,24.0,1000000,,RPWNMLTKJHJGFDP27CB,高鐵安縵,A棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121223,土地2建物1車位1,十二層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,7760000,72579,坡道平面,24.0,1000000,,RPXNMLTKJHJGFDP37CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,13.36,商,,,1121224,土地2建物1車位1,七層,15,辦公商業大樓,住商用,鋼筋混凝土造,,102.7,0,0,0,無,無,6710000,72554,坡道平面,24.0,1000000,,RPOOMLTKJHJGFDP56CB,高鐵安縵,A棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.94,商,,,1121223,土地2建物1車位1,十三層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.83,0,0,0,無,無,7790000,72365,坡道平面,24.0,1000000,,RPQOMLTKJHJGFDP76CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121221,土地2建物1車位1,六層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,8920000,78591,坡道平面,24.0,1600000,,RPROMLTKJHJGFDP86CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.94,商,,,1121223,土地2建物1車位1,四層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.83,0,0,0,無,無,7810000,72578,坡道平面,24.0,1000000,,RPUOMLTKJHJGFDP17CB,高鐵安縵,A棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121222,土地2建物1車位1,九層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,7190000,66459,坡道平面,24.0,1000000,,RPPPMLTKJHJGFDP76CB,高鐵安縵,B棟1號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,13.36,商,,,1121222,土地2建物1車位1,九層,15,辦公商業大樓,住商用,鋼筋混凝土造,,102.12,0,0,0,無,無,6190000,66436,坡道平面,24.0,1000000,,RPQPMLTKJHJGFDP86CB,高鐵安縵,B棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,13.36,商,,,1121222,土地2建物1車位1,十層,15,辦公商業大樓,住商用,鋼筋混凝土造,,102.7,0,0,0,無,無,5200000,54892,坡道平面,24.0,880000,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLTKJHJGFDP96CB,高鐵安縵,A棟2號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮學府西路,15.95,商,,,1121222,土地2建物1車位1,十一層,15,辦公商業大樓,住商用,鋼筋混凝土造,,117.14,0,0,0,無,無,5950000,54434,坡道平面,24.0,880000,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLTKJHJGFDP17CB,高鐵安縵,A棟1號,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興華村忠興門牌尚未申請,123.95,,鄉村區,乙種建築用地,1130115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.91,4,2,4,有,無,9700000,57089,,0.0,0,,RPPNMLTKJHJGFFP76CB,大灣社區,A棟7號,
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,139.91,住,,,1130119,土地9建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.25,4,3,5,有,無,15000000,64586,,0.0,0,,RPPNMLKLJHJGFCP28CB,宇荃寶家,B棟25號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,16.28,商,,,1130121,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.7,3,1,2,有,無,12500000,87864,坡道平面,35.8,1350000,,RPTNMLLLJHJGFAP58CB,品風華,2FA棟3號,
二崙鄉,房地(土地+建物),雲林縣二崙鄉中正路,105.12,住,,,1130121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.45,4,2,5,有,無,12500000,60547,,0.0,0,,RPPNMLLLJHJGFCP38CB,寬庭恆美,A棟6號,
