鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,和溪段261地號,2646.39,,特定農業區,農牧用地,1121025,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1134,,0.0,0,,RPPNMLRKKHJGFDQ56DA,0.0,0.0,0.0,無,
民雄鄉,土地,東湖段837-4地號,2921.36,,特定農業區,農牧用地,1121009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,6162,,0.0,0,未登記建物；農業設施；,RPSNMLLJLHJGFCQ78DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市大葛里２５鄰祥和二路西段６２號五樓之４０,18.46,住,,,1121015,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060418,56.39,1,0,1,有,有,4200000,74481,,0.0,0,,RPQPMLPJLHJGFBQ09DA,33.17,1.14,0.0,有,
義竹鄉,房地(土地+建物),嘉義縣義竹鄉新店６８之３０號,81.69,,鄉村區,乙種建築用地,1120925,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730716,127.71,3,1,2,有,無,1500000,11745,,0.0,0,一、三樓有衛浴及廁所二樓僅有廁所親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJKIIGFBQ09DA,125.56,0.0,2.15,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１８７之１５號,182.45,都市：其他:住,,,1120921,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700201,131.18,4,2,3,有,無,4960000,37811,,0.0,0,,RPXNMLPJKIIGFCQ96DA,131.18,0.0,0.0,無,
水上鄉,土地,水南段992地號,594.06,住,,,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17970000,30249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQJKIIGFDQ56EA,0.0,0.0,0.0,無,
義竹鄉,土地,新店新段714地號,2656.96,,特定專用區,養殖用地,1120912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,565,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJKIIGFBQ98DA,0.0,0.0,0.0,無,
中埔鄉,土地,佳興段536-7地號,568.72,農,,,1120920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5160000,9073,,0.0,0,,RPSNMLSJKIIGFDQ86DA,0.0,0.0,0.0,無,0422
太保市,土地,東勢寮段東勢小段316地號,1187.0,住,,,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25134000,21174,,0.0,0,,RPXNMLRKJIIGFDQ27DA,0.0,0.0,0.0,無,
大林鎮,土地,水頭段236-7地號,331.0,,鄉村區,乙種建築用地,1120905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,9970,,0.0,0,,RPWNMLPJKIIGFCQ86DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村溪底寮１８之１號,391.51,,鄉村區,乙種建築用地,1120928,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0750402,50.0,2,2,1,有,無,6000000,120000,,0.0,0,,RPQNMLPKKIIGFCQ09EA,50.0,0.0,0.0,無,0423
六腳鄉,土地,灣南段145地號,5171.06,,特定農業區,農牧用地,1120926,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,1934,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJIIGFBQ98DA,0.0,0.0,0.0,無,0424
中埔鄉,土地,和興段847地號,590.99,,鄉村區,乙種建築用地,1120908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,13198,,0.0,0,未登記建物；,RPQPMLOKKIIGFDQ56DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村民有街２５號,130.2,,鄉村區,乙種建築用地,1120930,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750205,108.38,3,2,2,有,無,4500000,41521,,0.0,0,頂樓加蓋；其他增建；,RPPOMLSKKIIGFDQ76DA,104.58,3.8,0.0,無,
新港鄉,土地,中工段34-7地號,628.1,,工業區,丁種建築用地,1120927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13100000,20857,,0.0,0,,RPPNMLTJKIIGFCQ56DA,0.0,0.0,0.0,無,0425
水上鄉,土地,義興段1285-8地號,3216.15,,特定農業區,丁種建築用地,1120926,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,64160000,19949,,0.0,0,,RPQNMLLLKIIGFDQ78DA,0.0,0.0,0.0,無,0238
新港鄉,土地,古民段新民小段998地號,3818.0,都市：其他:農,,,1120923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,3929,,0.0,0,本案為多數決買賣,RPPNMLKLKIIGFCQ58EA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村大義路３２６巷１１號,315.31,,特定農業區,丁種建築用地,1120926,土地8建物1車位0,全,一層,透天厝,工業用,鋼骨構造,1090316,181.8,0,0,0,無,無,16880000,92849,,0.0,0,工業廠房,RPROMLSLJIIGFDQ96DA,181.8,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２６鄰埤堂２３巷５６號,105.14,,鄉村區,乙種建築用地,1120924,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0701008,70.5,2,1,2,有,無,2600000,36879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKIIGFEQ88DA,70.5,0.0,0.0,無,
水上鄉,土地,十一指厝段圳西小段1028地號,1746.0,,特定農業區,農牧用地,1120914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,1775,,0.0,0,,RPVNMLPLKIIGFDQ07DA,0.0,0.0,0.0,無,0427
中埔鄉,土地,中庄仔段134地號,456.23,,,,1120908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45540000,99818,,0.0,0,未登記建物；,RPQNMLQLKIIGFDQ66DA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪新段166-4地號,368.14,,,,1120921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,8964,,0.0,0,農作物；,RPXNMLQLKIIGFDQ37DA,0.0,0.0,0.0,無,0428
民雄鄉,土地,雙援段150地號,2097.0,,特定農業區,農牧用地,1120922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1992150,950,,0.0,0,,RPSNMLQJJIIGFCQ09DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉水頭村正義路２號,165.5,商,,,1120927,土地1建物1車位0,全,二層,透天厝,住商用,鐵造,0790108,276.52,3,9,3,有,無,21000000,75944,,0.0,0,,RPWNMLRLKIIGFDQ37DA,276.52,0.0,0.0,無,
太保市,土地,崙子頂段崙頂小段194-1地號,2945.0,,,,1120929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69487000,23595,,0.0,0,農作物；,RPTNMLRLKIIGFDQ07DA,0.0,0.0,0.0,無,0429
民雄鄉,土地,陳厝寮段258-13地號,338.0,都市：其他:住,,,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,37278,,0.0,0,,RPPNMLRJJHJGFCQ88DA,0.0,0.0,0.0,無,
中埔鄉,土地,灣潭子段318地號,5525.0,,山坡地保育區,農牧用地,1120922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,724,,0.0,0,,RPVNMLMJJIIGFDQ09DA,0.0,0.0,0.0,無,0430
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村柳子林５０之９８號,279.99,,鄉村區,乙種建築用地,1120901,土地1建物1車位0,全,一層,透天厝,商業用,鋼骨構造,1080701,137.44,0,0,0,無,無,8000000,58207,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLLKJHJGFDQ66DA,137.44,0.0,0.0,無,
太保市,土地,祥和段91地號,2246.92,農,,,1120917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,3694,,0.0,0,,RPVNMLPLIIIGFDQ86DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路３０５巷１１８號,53.33,,鄉村區,乙種建築用地,1120904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690108,105.73,4,3,2,有,無,5880000,55613,,0.0,0,頂樓加蓋；其他增建；,RPQNMLSKJHJGFDQ66DA,102.11,3.62,0.0,無,0431
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２７之１５３號,133.49,,鄉村區,乙種建築用地,1120916,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070517,195.06,5,3,5,有,無,10000000,51266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLJHJGFDQ78DA,171.7,0.0,23.36,無,0432
中埔鄉,房地(土地+建物),嘉義縣中埔鄉龍門村龍山３１號之１,1970.0,,特定農業區,農牧用地,1120927,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0671130,95.4,3,2,2,有,無,1432900,15020,,0.0,0,,RPPNMLKLKIIGFDQ68EA,95.4,0.0,0.0,無,
民雄鄉,土地,鎮北段563地號,4924.92,,特定農業區,農牧用地,1120918,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,2437,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKJHJGFCQ56DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之６號,208.0,,鄉村區,乙種建築用地,1120912,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,211.75,4,2,4,有,無,13000000,61393,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLKLKHJGFCQ98DA,202.44,9.31,0.0,無,
新港鄉,土地,舊南港段南港小段484-79地號,190.0,,特定農業區,甲種建築用地,1120926,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,7895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMLKHJGFCQ68DA,0.0,0.0,0.0,無,
水上鄉,土地,柳新段64地號,10724.64,,一般農業區,農牧用地,1120908,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16218300,1512,,0.0,0,,RPQNMLNLKHJGFDQ98DA,0.0,0.0,0.0,無,
中埔鄉,土地,隆興段186-6地號,307.54,,,,1120803,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,19184,,0.0,0,,RPPNMLRLJIIGFDQ56DA,0.0,0.0,0.0,無,0433
朴子市,土地,鴨母寮段竹村小段202地號,38918.0,,特定農業區,農牧用地,1120825,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54858000,1410,,0.0,0,未登記建物；,RPRNMLSJKIIGFBQ56DA,0.0,0.0,0.0,無,
朴子市,土地,文化段707地號,65.0,住,,,1120820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,15385,,0.0,0,,RPQNMLNKKIIGFBQ68DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村成功街８巷７號,73.57,,鄉村區,乙種建築用地,1120828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690301,88.82,6,2,2,有,無,4600000,51790,,0.0,0,,RPSNMLRJKIIGFDQ76DA,88.82,0.0,0.0,無,0434
阿里山鄉,土地,特富野段52地號,24880.0,,山坡地保育區,農牧用地,1120820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,48,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIIGFEQ56DA,0.0,0.0,0.0,無,
番路鄉,土地,番路段406-2地號,2500.0,,一般農業區,農牧用地,1120830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,3000,,0.0,0,,RPQNMLPLKIIGFEQ66DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之３２號二樓之９,31.67,,特定農業區,甲種建築用地,1120805,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110628,85.07,1,1,1,有,有,6940000,81580,,0.0,0,含裝潢費；,RPPNMLKLKHJGFDQ58DA,53.52,0.0,5.58,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之１２號,173.0,,鄉村區,乙種建築用地,1120803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,186.77,4,2,3,有,無,12500000,66927,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJLHJGFCQ98DA,177.46,9.31,0.0,無,
民雄鄉,土地,菁埔段中和小段460地號,1182.0,,特定農業區,甲種建築用地,1120702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16089000,13612,,0.0,0,,RPSNMLLKKIIGFCQ78DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭７３１號,89.0,農,,,1120723,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680215,85.03,5,2,3,有,無,7200000,84676,,0.0,0,頂樓加蓋；其他增建；,RPQNMLNKKIIGFDQ88DA,85.03,0.0,0.0,無,0435
水上鄉,房地(土地+建物),嘉義縣水上鄉三和村頂寮７之２０號,156.33,住,,,1120714,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040908,245.63,4,2,5,有,無,13500000,54961,,0.0,0,,RPQNMLPJJHJGFDQ88DA,221.77,0.0,23.86,無,0436
民雄鄉,土地,大崎腳段大崎腳小段30-5地號,1786.18,都市：其他:農,,,1120705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,5039,,0.0,0,農作物；,RPSNMLSJJHJGFCQ66DA,0.0,0.0,0.0,無,
民雄鄉,土地,雙福段72地號,5147.49,,一般農業區,農牧用地,1120721,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17100000,3322,,0.0,0,農作物；,RPOOMLNLJHJGFCQ68DA,0.0,0.0,0.0,無,
民雄鄉,土地,雙福段75地號,5063.81,,一般農業區,農牧用地,1120705,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18100000,3574,,0.0,0,,RPPOMLNLJHJGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之１６號,161.0,,鄉村區,乙種建築用地,1120731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,186.77,4,2,3,有,無,11700000,62644,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLJKHJGFCQ88DA,177.46,9.31,0.0,無,
中埔鄉,土地,隆恩段1301地號,2738.96,,特定農業區,農牧用地,1120601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1826,,0.0,0,未登記建物；,RPXNMLQJPHIGFDQ57DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉隆興村下厝仔１８號,602.28,,特定農業區,甲種建築用地,1120601,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0570320,139.68,3,2,1,有,無,11000000,78751,,0.0,0,其他增建；未登記建物；,RPOOMLQJPHIGFDQ76DA,139.68,0.0,0.0,無,
水上鄉,土地,和雲段236-4地號,608.49,,鄉村區,乙種建築用地,1120607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18890000,31044,,0.0,0,,RPRNMLLKJHJGFDQ68DA,0.0,0.0,0.0,無,0437
義竹鄉,土地,牛稠底段新富小段846地號,2181.0,,特定農業區,農牧用地,1120625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,802,,0.0,0,,RPRNMLPKJHJGFBQ88DA,0.0,0.0,0.0,無,
梅山鄉,土地,梅南段1688-2地號,187.0,都市：其他:,,,1120515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1818000,9722,,0.0,0,機電設備；包含公共設施保留地用地；,RPQNMLQLKIIGFEQ86EA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２５５號,123.78,,鄉村區,乙種建築用地,1120522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,185.66,4,3,4,有,無,9130000,49176,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLLKHJGFCQ68DA,170.9,14.76,0.0,無,
太保市,土地,茄苳脚段春珠小段1552地號,8176.0,,特定農業區,農牧用地,1120520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16352000,2000,,0.0,0,,RPSNMLPJKHJGFDQ56DA,0.0,0.0,0.0,無,
朴子市,土地,下竹圍段佳禾小段1278地號,5228.0,,特定農業區,農牧用地,1120424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6850000,1310,,0.0,0,農作物；,RPPNMLKKKIIGFBQ28DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿南段248地號,1368.67,住,,,1120408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40500000,29591,,0.0,0,此案件鹿南段247地號為每坪12690元；鹿南段248地號為每坪106780元,RPVNMLLKJHJGFDQ09DA,0.0,0.0,0.0,無,0438
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７５之４５號四樓,65.49,,鄉村區,乙種建築用地,1120310,土地1建物2車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860524,221.88,4,1,3,有,有,4800000,21633,升降機械,0.0,0,,RPQNMLMLKIIGFDQ98EA,136.36,0.0,12.72,有,0439
義竹鄉,土地,北港子新段205地號,12922.98,,特定專用區,養殖用地,1120308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22000000,1702,,0.0,0,土地增值稅、規費、代書費等由買方負擔,RPPNMLRLKHJGFBQ56EA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝２６６之１８號,98.34,,工業區,丁種建築用地,1120329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121220,200.65,4,2,5,有,無,10880000,54224,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLRLKHJGFCQ56DA,187.66,12.99,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２６５號,139.17,,鄉村區,乙種建築用地,1120204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,189.39,4,3,4,有,無,10280000,54280,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTKKHJGFCQ47DA,177.34,12.05,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之５號,218.0,,鄉村區,乙種建築用地,1120203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,211.75,4,2,4,有,無,12680000,59882,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNLKHJGFCQ78DA,202.44,9.31,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之８號,189.0,,鄉村區,乙種建築用地,1120203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,211.75,4,2,4,有,無,12500000,59032,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQJLHJGFCQ98DA,202.44,9.31,0.0,無,
太保市,土地,埤鄉東段137地號,5861.54,,,,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,288750000,49262,,0.0,0,,RPUNMLPJLHJGFDQ96EA,0.0,0.0,0.0,無,0440
大林鎮,土地,下埤頭段下埤頭小段417-3地號,917.7,,特定農業區,農牧用地,1120109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5186477,5652,,0.0,0,,RPTNMLPLKIIGFCQ76DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮明華里下埤頭路１７之１號,7394.48,,特定農業區,丁種建築用地,1120109,土地3建物4車位0,全,二層,透天厝,工業用,鋼造,0830606,6554.05,15,1,7,有,無,180631400,27560,,0.0,0,其他增建；,RPUNMLPLKIIGFCQ86DA,6554.05,0.0,0.0,無,
中埔鄉,土地,石段141-7地號,233.0,,山坡地保育區,水利用地,1120123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,515,,0.0,0,,RPSOMLOLJHJGFDQ66DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２６１號,123.78,,鄉村區,乙種建築用地,1120108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,185.66,4,3,4,有,無,9250000,49822,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLMJHJGFCQ98DA,170.9,14.76,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２５２號,123.78,,鄉村區,乙種建築用地,1120101,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,185.66,4,3,4,有,無,9130000,49176,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLTKKHJGFCQ37DA,170.9,14.76,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里中興路２８２之８９號,121.98,,,,1111217,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120315,199.02,4,3,4,有,無,13380000,67229,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLSKJHJGFCQ17DA,175.9,23.12,0.0,無,
大林鎮,房地(土地+建物),嘉義縣大林鎮三角里下林頭２５０號,123.76,,鄉村區,乙種建築用地,1111204,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121201,185.66,4,3,4,有,無,9150000,49284,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLLJKHJGFCQ56DA,170.9,14.76,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤２６６之３１號,106.28,,鄉村區,乙種建築用地,1111228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121113,175.81,4,2,3,有,無,9800000,55742,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLOKKHJGFDQ98DA,156.55,0.0,19.26,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東興村葉子寮２５之１１號,174.0,,鄉村區,乙種建築用地,1111230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1121215,186.77,4,2,3,有,無,11800000,63179,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLOJLHJGFCQ09DA,177.46,9.31,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉義仁村樹頭埔１之３１號,431.41,,特定農業區,甲種建築用地,1111101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110628,762.48,0,3,3,有,無,55000000,72133,,0.0,0,,RPUNMLSJKIIGFDQ07DA,720.54,0.0,41.94,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號三樓之１,55.76,,工業區,丁種建築用地,1111007,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,91.25,2,2,2,有,無,5600000,61370,其他,0.0,450000,預售屋、或土地及建物分件登記案件；,RPPOMLPJKIIGFCQ88DA,62.07,6.86,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３９之８號,129.42,,鄉村區,乙種建築用地,1111027,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,183.28,4,2,5,有,無,11590000,63237,,0.0,0,本案土地售價新台幣759萬元，建物售價新台幣400萬元。預售屋、或土地及建物分件登記案件；,RPSOMLQJKIIGFBQ56DA,169.32,0.0,13.96,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村新正五街１５１號四樓,44.61,,鄉村區,乙種建築用地,1111001,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910725,112.2,3,2,2,有,有,4000000,35651,一樓平面,0.0,0,,RPPNMLMKKIIGFCQ58DA,86.19,4.86,8.79,有,
中埔鄉,土地,隆興段182-3地號,3491.2,,,,1110916,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8540000,2446,,0.0,0,農作物；,RPQNMLRLJIIGFDQ66DA,0.0,0.0,0.0,無,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號三樓之２,55.58,,工業區,丁種建築用地,1110911,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,108.65,2,2,2,有,無,5850000,55439,一樓平面,18.46,850000,預售屋、或土地及建物分件登記案件；,RPSNMLNKKIIGFCQ98DA,61.36,6.61,0.0,有,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里中興路２８２之８３號,140.56,,,,1110819,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120315,225.99,4,3,5,有,無,15600000,69030,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKJHJGFCQ07DA,207.89,18.1,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號五樓之１,55.76,,工業區,丁種建築用地,1110704,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,110.0,2,2,2,有,無,5980000,56587,一樓平面,18.46,800000,預售屋、或土地及建物分件登記案件；,RPQOMLPJKIIGFCQ98DA,62.25,6.96,0.0,有,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮大美里大智三街５９號五樓之７,55.74,,工業區,丁種建築用地,1110705,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120802,109.72,2,2,2,有,無,6330000,56761,一樓平面,18.46,1150000,預售屋、或土地及建物分件登記案件；,RPUNMLSKKIIGFCQ07DA,62.07,6.86,0.0,有,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝９７號５樓之２,33.82,,鄉村區,乙種建築用地,1110709,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120913,91.63,2,2,1,有,有,4250000,46382,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQRMLLMKIIGFCQ56DA,64.91,5.41,0.0,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔３９之５號,110.35,,鄉村區,乙種建築用地,1110623,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,165.61,4,2,4,有,無,9800000,59175,,0.0,0,本案土地售價新台幣624萬元，建物售價新台幣356萬元。預售屋、或土地及建物分件登記案件；,RPPOMLQJKIIGFBQ88DA,150.75,0.0,14.86,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間村三間厝９７號３樓之２,33.82,,鄉村區,乙種建築用地,1110505,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120913,91.63,2,2,1,有,有,4300000,46928,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLLMKIIGFCQ88DA,64.91,5.41,0.0,有,
