鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,9.78,商,,,1121116,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.19,3,2,2,有,無,16130000,104890,坡道平面,34.14,1650000,,RPTNMLMLJIIGFDE87CB,豐光,A棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,6.75,商,,,1121116,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.24,2,2,2,有,無,11250000,110375,坡道機械,29.11,750000,,RPUNMLMLJIIGFDE97CB,豐光,A棟6號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,14.81,住,,,1121111,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.58,2,2,2,有,無,11250000,85802,坡道平面,17.86,1750000,,RPSNMLMLJIIGFEE87CB,拓真,B棟1號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十一路大學三十一街,13.27,住,,,1121113,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.54,2,2,2,有,無,9130000,80728,坡道機械,12.69,1150000,,RPTNMLMLJIIGFEE97CB,拓真,B棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,9.92,商,,,1121117,土地1建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.02,3,2,2,有,無,16530000,125118,坡道平面,26.49,1950000,,RPVNMLMLJIIGFEE18CB,世紀莊園,C棟2號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,9.92,商,,,1121116,土地1建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.02,3,2,2,有,無,17580000,134129,坡道平面,26.49,1950000,,RPWNMLMLJIIGFEE28CB,世紀莊園,C棟2號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,8.27,商,,,1121116,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,1,有,無,12630000,115291,坡道平面,26.49,1750000,,RPXNMLMLJIIGFEE38CB,世紀莊園,C棟6號,
楠梓區,房地(土地+建物),高雄市楠梓區土庫段三小段743-1地號,24.57,住,,,1121117,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.26,2,1,1,有,無,6080000,89071,,0.0,0,,RPOOMLMLJIIGFEE57CB,頌真鑫2期,A棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,8.27,商,,,1121113,土地1建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,1,有,無,12820000,116245,坡道平面,26.49,1850000,,RPPOMLMLJIIGFEE67CB,世紀莊園,C棟6號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福安二街,25.48,住,,,1121115,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.0,3,2,2,有,無,14290000,88477,坡道平面,24.92,2250000,,RPQNMLMLJIIGFGE87CB,聯上ME悅,A6棟6號,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路,13.61,住,,,1121120,土地9建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.33,2,2,2,有,無,9600000,95684,,0.0,0,,RPRNMLMLJIIGFGE97CB,鳳山都更好,C棟C6-2F號,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路,10.42,住,,,1121116,土地9建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.86,0,2,1,有,無,7800000,101483,,0.0,0,,RPSNMLMLJIIGFGE08CB,鳳山都更好,C棟C3-3F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,17.26,住,,,1121116,土地9建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.99,2,2,2,有,無,15100000,103251,坡道平面,15.63,1950000,,RPUNMLMLJIIGFGE28CB,鳳山都更好,E棟E2-15F號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路,11.33,住,,,1121112,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.29,0,2,1,有,無,10800000,105785,坡道平面,15.63,1950000,,RPVNMLMLJIIGFGE38CB,鳳山都更好,B棟B11-7F號,
鳥松區,房地(土地+建物),高雄市鳥松區澄新一街58巷3弄11號4F,23.38,住,,,1121111,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.96,2,1,1,有,無,6200000,103402,,0.0,0,,RPRNMLMLJIIGFIE18CB,澄淞,4D2棟11號,
阿蓮區,房地(土地+建物)+車位,高雄市阿蓮區中正路800號旁,63.3,住,,,1121111,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.69,3,2,2,有,無,11000000,76123,一樓平面,4.01,900000,,RPQNMLMLJIIGFJE28DB,方正八 品樂2期電梯華廈,B棟5C號,
阿蓮區,房地(土地+建物)+車位,高雄市阿蓮區中正路800號旁,46.8,住,,,1121118,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.63,2,2,2,有,無,7000000,74245,一樓平面,11.47,900000,,RPSNMLMLJIIGFJE48DB,方正八 品樂2期電梯華廈,A棟4B號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區楠陽路,9.79,住,,,1121112,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.99,2,2,2,有,無,10900000,93090,坡道機械,10.03,850000,,RPPNMLNLJIIGFEE67CB,龍騰鑫時代,D8棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,8.27,商,,,1121116,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,1,有,無,12960000,117198,坡道平面,26.49,1900000,,RPRNMLNLJIIGFEE87CB,世紀莊園,C棟6號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,11.58,商,,,1121113,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.6,3,2,2,有,無,20300000,138729,坡道平面,26.49,2250000,,RPSNMLNLJIIGFEE97CB,世紀莊園,E棟3號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,9.1,商,,,1121113,土地1建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.92,2,2,2,有,無,14790000,128348,坡道平面,26.49,1900000,,RPTNMLNLJIIGFEE08CB,世紀莊園,F棟2號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,9.1,商,,,1121116,土地1建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.89,2,2,2,有,無,16970000,142360,坡道平面,26.49,2250000,,RPUNMLNLJIIGFEE18CB,世紀莊園,F棟2號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1121113,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.99,3,2,2,有,無,18080000,121300,坡道平面,31.25,2100000,,RPPNMLNLJIIGFGE87CB,泰緯皇居,A棟3號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1121114,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.99,3,2,2,有,無,17300000,114620,坡道平面,31.25,2200000,,RPQNMLNLJIIGFGE97CB,泰緯皇居,A棟3號,
仁武區,房地(土地+建物),高雄市仁武區北屋北街,14.93,住,,,1121114,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.26,2,1,1,有,無,7120000,92156,,0.0,0,,RPQNMLNLJIIGFIE28DB,多城市II,A棟7號,
仁武區,房地(土地+建物),高雄市仁武區北屋北街,14.93,住,,,1121118,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.26,2,1,1,有,無,6930000,89697,,0.0,0,,RPRNMLNLJIIGFIE38DB,多城市II,A棟8號,
鼓山區,房地(土地+建物),高雄市鼓山區興隆路,15.7,住,,,1121113,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.46,2,2,2,有,無,7230000,108787,,0.0,0,,RPQNMLOLJIIGFAE47CB,美術MUSE,A棟2號,
鼓山區,房地(土地+建物),高雄市鼓山區興隆路,18.29,住,,,1121113,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.43,2,2,2,有,無,8110000,104740,,0.0,0,,RPRNMLOLJIIGFAE57CB,美術MUSE,A棟3號,
鼓山區,房地(土地+建物),高雄市鼓山區興隆路,18.29,住,,,1121117,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.43,2,2,2,有,無,8250000,106548,,0.0,0,,RPSNMLOLJIIGFAE67CB,美術MUSE,A棟3號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區興隆路,21.65,住,,,1121120,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.15,2,2,2,有,無,12500000,109087,坡道平面,32.48,2500000,,RPTNMLOLJIIGFAE77CB,美術MUSE,A棟5號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,4.26,商,,,1121113,土地34建物1車位1,三層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,116.05,3,1,2,有,無,16420000,143677,坡道平面,14.99,1900000,,RPVNMLOLJIIGFAE97CB,港灣1號院,B棟3號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1121118,土地34建物1車位1,十六層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.03,1,1,1,有,無,12030000,129241,坡道機械,5.62,1250000,,RPWNMLOLJIIGFAE08CB,港灣1號院,A棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1121122,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.29,2,1,1,有,無,6160000,69297,坡道平面,27.6,1400000,總價含地上權標的價款190萬元地上權房屋；,RPPNMLOLJIIGFDE67CB,KS1,D6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1121117,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.22,3,2,2,有,無,9880000,78070,坡道平面,27.6,1400000,總價含地上權標的價款339萬元地上權房屋；,RPRNMLOLJIIGFDE87CB,KS1,B6棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1121117,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.8,3,1,2,有,無,8140000,73643,坡道平面,24.92,1300000,總價含地上權標的價款274萬元地上權房屋；,RPSNMLOLJIIGFDE97CB,KS1,D1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1121121,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.63,3,2,2,有,無,8580000,81134,坡道平面,27.6,1600000,總價含地上權標的價款279萬元地上權房屋；,RPTNMLOLJIIGFDE08CB,KS1,A9棟0號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.9,住,,,1121124,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.14,2,1,2,有,無,11800000,105162,坡道平面,14.72,1450000,,RPPNMLOLJIIGFFE87CB,橋科大極,A9棟9號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.8,住,,,1121117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.45,2,1,2,有,無,10850000,98741,坡道平面,14.72,1200000,,RPRNMLOLJIIGFFE08CB,橋科大極,A5棟12號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.8,住,,,1121123,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.45,2,1,2,有,無,11190000,100174,坡道平面,14.72,1400000,,RPSNMLOLJIIGFFE18CB,橋科大極,A5棟13號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.34,住,,,1121124,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.51,2,1,2,有,無,11500000,106024,坡道平面,14.72,1450000,,RPTNMLOLJIIGFFE28CB,橋科大極,A8棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.62,住,,,1121121,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.14,2,1,2,有,無,11920000,105995,坡道平面,14.72,1700000,,RPUNMLOLJIIGFFE38CB,橋科大極,B10棟10號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,19.34,住,,,1121123,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,2,1,2,有,無,12780000,96308,坡道平面,15.9,1250000,,RPVNMLOLJIIGFFE48CB,橋科大極,D2棟5號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.71,住,,,1121117,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.91,2,1,2,有,無,10930000,97541,坡道平面,14.72,1450000,,RPWNMLOLJIIGFFE58CB,橋科大極,D3棟9號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.25,住,,,1121113,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.18,2,1,2,有,無,11370000,102371,坡道平面,14.72,1700000,,RPXNMLOLJIIGFFE68CB,橋科大極,E8棟13號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.71,住,,,1121116,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.91,2,1,2,有,無,10800000,97232,坡道平面,14.72,1350000,,RPROMLOLJIIGFFE18CB,橋科大極,A3棟4號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,19.43,住,,,1121121,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.95,3,2,2,有,無,14120000,104134,坡道平面,14.72,1600000,,RPSOMLOLJIIGFFE28CB,橋科大極,A1棟6號,
岡山區,房地(土地+建物)+車位,高雄市岡山區白米路96巷,19.71,,鄉村區,乙種建築用地,1121111,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,7980000,83897,坡道平面,33.53,1650000,,RPWOMLOLJIIGFFE68CB,蒔上豐閣,A棟8號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路51巷附近道路尚未開闢,40.6,住,,,1121123,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.52,3,2,2,有,無,9630000,69647,一樓平面,21.07,1450000,,RPPNMLOLJIIGFGE97CB,旭日東昇,A5棟3號,
仁武區,房地(土地+建物),高雄市仁武區永新四街,30.77,住,,,1121117,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.18,3,2,2,有,無,8580000,97301,,0.0,0,,RPPNMLOLJIIGFIE18CB,高京舞揚,D1棟4樓號,
仁武區,房地(土地+建物)+車位,高雄市仁武區永新四街,31.68,住,,,1121117,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.79,3,2,2,有,無,10520000,94383,一樓平面,7.99,1950000,,RPQNMLOLJIIGFIE28CB,高京舞揚,D2棟4樓號,
三民區,房地(土地+建物)+車位,高雄市三民區美都路及熱河三街與德勝街口,12.18,住,,,1121121,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.85,2,1,1,有,無,14850000,140157,坡道平面,24.74,1800000,,RPPNMLPLJIIGFDE77CB,森美樹,A棟8號,
仁武區,房地(土地+建物),高雄市仁武區八德西路1687巷6號,71.24,住,,,1121119,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.28,4,2,5,有,無,18000000,107604,,0.0,0,,RPQNMLQLJIIGFIE48CB,等露,E棟2號,
仁武區,房地(土地+建物),高雄市仁武區八德西路1687巷13號,75.04,住,,,1121118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.23,4,2,5,有,無,18000000,105122,,0.0,0,,RPRNMLQLJIIGFIE58CB,等露,E棟21號,
仁武區,房地(土地+建物),高雄市仁武區八德一路373號,66.6,住,,,1121117,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.61,5,2,5,有,無,22000000,116028,,0.0,0,,RPSNMLQLJIIGFIE68CB,等露,B棟2號,
仁武區,房地(土地+建物),高雄市仁武區八德西路1687巷12號,71.24,住,,,1121116,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.28,4,2,5,有,無,18000000,107604,,0.0,0,,RPTNMLQLJIIGFIE78CB,等露,E棟6號,
仁武區,房地(土地+建物),高雄市仁武區八德一路393號,75.96,住,,,1121112,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.02,5,2,5,有,無,22500000,109745,,0.0,0,,RPUNMLQLJIIGFIE88CB,等露,B棟15號,
仁武區,房地(土地+建物),高雄市仁武區八德西路1687巷15號,73.34,住,,,1121112,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.23,4,2,5,有,無,18000000,105122,,0.0,0,,RPWNMLQLJIIGFIE09CB,等露,E棟22號,
仁武區,房地(土地+建物),高雄市仁武區八德西路1685號,96.28,住,,,1121120,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,212.49,4,2,6,有,無,26500000,124712,,0.0,0,,RPXNMLQLJIIGFIE56CB,等露,A棟5號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,1.93,商,,,1121123,土地34建物1車位0,十一層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,50.56,1,1,1,有,無,7420000,146756,,0.0,0,,RPPNMLRLJIIGFAE67CB,港灣1號院,B棟06號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,1.93,商,,,1121117,土地34建物1車位0,十六層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,50.56,1,1,1,有,無,7690000,152097,,0.0,0,,RPQNMLRLJIIGFAE77CB,港灣1號院,B棟6號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.22,商,,,1121124,土地34建物1車位0,十七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,77.08,1,1,1,有,無,11250000,145952,,0.0,0,,RPRNMLRLJIIGFAE87CB,港灣1號院,A棟7號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1121124,土地34建物1車位1,十八層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,99.72,1,1,1,有,無,13470000,140092,坡道平面,14.99,1600000,,RPSNMLRLJIIGFAE97CB,港灣1號院,A棟2號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1121127,土地34建物1車位1,二十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,98.78,1,1,1,有,無,13780000,143161,坡道平面,14.05,1650000,,RPTNMLRLJIIGFAE08CB,港灣1號院,A棟2號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.55,商,,,1121127,土地34建物1車位1,二十層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,99.72,1,1,1,有,無,13730000,141390,坡道平面,14.99,1750000,,RPUNMLRLJIIGFAE18CB,港灣1號院,A棟2號,
