鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉玉石路,27.94,,鄉村區,乙種建築用地,1121122,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.8,2,2,1,有,無,5280000,67866,一樓平面,15.49,0,,RPQNMLOJKIIGFBG67CB,鳳凰愛買第八期,A3棟4F號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,57.81,住,,,1121128,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.6,3,2,2,有,無,8500000,66096,一樓平面,14.84,0,,RPRNMLOJKIIGFBG77CB,鳳凰愛買-員山你好 A基地,A1棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,25.28,,一般農業區,甲種建築用地,1121111,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.9,2,1,1,有,無,5980000,93584,,0.0,0,,RPTNMLOJKIIGFBG97CB,獨角仙與光臘樹2,A6棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,25.28,,一般農業區,甲種建築用地,1121112,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.9,2,1,1,有,無,4990000,78091,,0.0,0,,RPUNMLOJKIIGFBG08CB,獨角仙與光臘樹2,A5棟3F號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,19.42,住,,,1121117,土地3建物1車位2,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.55,2,2,2,有,無,5210000,60830,一樓平面,53.56,1500000,交易總價含下列非屬預售屋價格之費用:贈送冷氣家電提貨?費:80000元,RPPNMLPJKIIGFAG57CB,耀建築,E棟6-9號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,28.45,住,,,1121125,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.75,2,2,1,有,無,6310000,61798,坡道平面,26.78,750000,交易總價含下列非屬預售屋價格之費用:贈送冷氣及家電提貨?費:70000元,RPQNMLPJKIIGFAG67CB,耀建築,E棟7-5號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,26.08,住,,,1121112,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.54,2,2,2,有,無,5500000,58097,坡道平面,26.78,750000,,RPRNMLPJKIIGFAG77CB,耀建築,E棟3-2號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新店路,69.91,,鄉村區,乙種建築用地,1121201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.49,3,2,3,有,無,7630000,60321,,0.0,0,,RPSNMLPJKIIGFAG87CB,院里來聚院,A棟14號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新店路,69.91,,鄉村區,乙種建築用地,1121203,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.48,3,2,3,有,無,7520000,59456,,0.0,0,,RPTNMLPJKIIGFAG97CB,院里來聚院,A棟7號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新店路,69.91,,鄉村區,乙種建築用地,1121205,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.48,3,2,3,有,無,7520000,59456,,0.0,0,,RPUNMLPJKIIGFAG08CB,院里來聚院,A棟8號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.59,住,,,1121129,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.58,2,2,2,有,無,9130000,86565,坡道平面,26.55,1250000,,RPVNMLPJKIIGFBG28CB,長堤富筑,B8棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1121129,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8200000,84541,坡道平面,26.55,1200000,,RPWNMLPJKIIGFBG38CB,長堤富筑,B7棟0號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1121129,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.95,2,1,1,有,無,5670000,90071,,0.0,0,,RPXNMLPJKIIGFBG48CB,長堤富筑,A3棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1121125,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,9000000,84746,坡道平面,26.55,1200000,,RPOOMLPJKIIGFBG67CB,長堤富筑,B6棟0號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,45.32,住,,,1121118,土地4建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.18,3,2,2,有,無,10780000,87737,一樓平面,17.85,1100000,,RPPNMLPJKIIGFBG77DB,文風翠庭第二十期,A棟1號,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮民有街7巷,35.86,住,,,1121128,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,136.14,3,2,2,有,無,11800000,91124,一樓平面,26.4,1800000,,RPPNMLQJKIIGFAG67CB,公園文苑,1棟5號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永和路36巷,90.49,,特定農業區,甲種建築用地,1121202,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.73,3,2,2,有,無,10000000,65049,,0.0,0,不動產交易總價含15萬農業用地價格。,RPQNMLQJKIIGFAG77CB,淬光景2,B2號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉公園路98巷,41.71,,特定農業區,甲種建築用地,1121128,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.1,3,2,2,有,無,7920000,70865,一樓平面,5.51,650000,停車位另有法定空地面積8.24平方公尺,RPRNMLQJKIIGFAG87CB,傳承馨苑五期,1棟C-3F號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路98巷,34.25,,特定農業區,甲種建築用地,1121125,土地4建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.27,2,2,1,有,無,5880000,70614,,0.0,0,,RPTNMLQJKIIGFAG08CB,傳承馨苑五期,1棟G-3F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德段,35.12,住,,,1121129,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.49,2,2,1,有,無,4600000,59362,,0.0,0,,RPUNMLQJKIIGFAG18CB,勁賀,E棟1號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段207巷,49.87,,鄉村區,乙種建築用地,1121114,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.34,2,2,1,有,無,10430000,101221,坡道平面,26.19,900000,交易總價含下列非屬預售屋價格之費用:裝潢費1070000元；,RPVNMLQJKIIGFAG28CB,春悅大地,A棟6-4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,106.2,住,,,1121205,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.31,4,2,4,有,無,8800000,53885,,0.0,0,,RPWNMLQJKIIGFAG38CB,勁賀,G棟8號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市聖後街52巷,42.4,住,,,1121128,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,13900000,101594,一樓平面,19.4,1600000,,RPPNMLQJKIIGFBG77CB,麗璟.東門風華,1棟3B號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市聖後街52巷,29.48,住,,,1121127,土地5建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.74,2,2,1,有,無,10100000,100783,一樓平面,19.4,1600000,,RPQNMLQJKIIGFBG87CB,麗璟.東門風華,1棟2A號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,25.28,,一般農業區,甲種建築用地,1121112,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.9,2,1,1,有,無,4990000,78091,,0.0,0,,RPRNMLQJKIIGFBG97CB,獨角仙與光臘樹2,A6棟3F號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路一段,29.59,,特定農業區,甲種建築用地,1121130,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.89,2,2,2,有,無,5250000,74058,一樓平面,0.0,0,汽車車位編號:5號。,RPPNMLQJKIIGFAG77DB,青見,3E號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,38.33,住,,,1121124,土地4建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.2,3,2,2,有,無,9280000,87627,一樓平面,17.85,1100000,,RPPNMLQJKIIGFBG87DB,文風翠庭第二十期,B棟3號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,32.43,住,,,1121128,土地4建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.83,2,2,1,有,無,7940000,89770,一樓平面,17.85,850000,,RPQNMLQJKIIGFBG97DB,文風翠庭第二十期,B棟1號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,33.71,住,,,1121118,土地4建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.95,2,2,2,有,無,8460000,91108,一樓平面,17.85,980000,,RPRNMLQJKIIGFBG08DB,文風翠庭第二十期,A棟3號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,82.3,,特定農業區,甲種建築用地,1121118,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.37,4,2,5,有,無,9680000,69957,,0.0,0,,RPSNMLQJKIIGFBG18DB,俊易美城墅,A棟11號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路,45.32,住,,,1121128,土地4建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.18,3,2,2,有,無,10380000,84111,一樓平面,17.85,1100000,,RPUNMLQJKIIGFBG38DB,文風翠庭第二十期,A棟1號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,94.33,住,,,1121125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.87,3,3,4,有,無,15750000,69118,,0.0,0,,RPWNMLQJKIIGFBG58DB,頤和員山,A棟2號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,127.77,住,,,1121127,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.07,3,3,5,有,無,17650000,76055,,0.0,0,,RPXNMLQJKIIGFBG68DB,頤和員山,A棟3號,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮城東路及隘丁路交叉口,22.39,住,,,1121205,土地3建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.5,2,2,1,有,無,4890000,59380,一樓平面,26.78,750000,交易總價含下列非屬預售屋價格之費用:贈家電冷氣提貨?費:80000元,RPSNMLRJKIIGFAG08CB,耀建築,E棟3-6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈雲路39巷,38.48,,特定農業區,甲種建築用地,1121124,土地1建物1車位2,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.59,3,2,2,有,無,8380000,72459,一樓平面,27.5,1200000,,RPPNMLRJKIIGFBG87CB,宗硯大砌系列16,C棟1-1號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈雲路39巷,42.96,,特定農業區,甲種建築用地,1121126,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.89,3,2,2,有,無,7480000,80525,,0.0,0,,RPQNMLRJKIIGFBG97CB,宗硯大砌系列16,C棟4-1號,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉上將路一段,37.78,,特定農業區,甲種建築用地,1121121,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.49,3,2,2,有,無,5800000,64095,一樓平面,0.0,0,汽車車位編號:1號。,RPPNMLRJKIIGFAG87DB,青見,3B號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,46.0,住,,,1121123,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.28,3,2,2,有,無,7600000,72881,,0.0,0,,RPQNMLRJKIIGFBG08DB,頤和員山,B棟2號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,46.0,住,,,1121126,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.28,3,2,2,有,無,7780000,74607,,0.0,0,,RPRNMLRJKIIGFBG18DB,頤和員山,B棟2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,134.64,,特定農業區,甲種建築用地,1121129,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,11180000,71333,,0.0,0,,RPTNMLRJKIIGFBG38DB,俊易美城墅,A棟20號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,113.65,,特定農業區,甲種建築用地,1121126,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,10580000,67505,,0.0,0,,RPUNMLRJKIIGFBG48DB,俊易美城墅,A棟1號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,46.0,住,,,1121123,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.28,3,2,2,有,無,7900000,75758,,0.0,0,,RPVNMLRJKIIGFBG58DB,頤和員山,B棟2號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,89.38,,特定農業區,甲種建築用地,1121125,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,9980000,63676,,0.0,0,,RPWNMLRJKIIGFBG68DB,俊易美城墅,A棟13號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,34.09,住,,,1121115,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.88,2,2,1,有,無,6800000,84075,,0.0,0,,RPXNMLRJKIIGFBG78DB,頤和員山,B棟5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,36.65,住,,,1121111,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.92,2,2,2,有,無,6280000,73091,,0.0,0,,RPOOMLRJKIIGFBG97DB,頤和員山,B棟1號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,141.42,,特定農業區,甲種建築用地,1121112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.46,5,2,5,有,無,12180000,70625,,0.0,0,,RPPOMLRJKIIGFBG08DB,俊易美城墅,A棟12號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,89.38,,特定農業區,甲種建築用地,1121202,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,10180000,64952,,0.0,0,,RPQOMLRJKIIGFBG18DB,俊易美城墅,A棟14號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷17弄,89.38,,特定農業區,甲種建築用地,1121203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.73,4,2,5,有,無,9980000,63676,,0.0,0,,RPROMLRJKIIGFBG28DB,俊易美城墅,A棟2號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,31.85,,特定農業區,甲種建築用地,1121127,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.77,2,1,2,有,無,7550000,79330,坡道平面,31.43,780000,,RPPNMLSJKIIGFAG87CB,大吉築青華廈,C棟5-4F號,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路290巷,90.25,,特定農業區,甲種建築用地,1121128,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,200.96,4,2,5,有,無,13880000,69068,一樓平面,0.0,0,,RPQNMLSJKIIGFAG97CB,大吉築青別墅,A棟8號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路72號3樓之2,30.41,住,,,1121115,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.9,2,2,1,有,無,5350000,71429,,0.0,0,,RPPNMLSJKIIGFBG97CB,小時代3,B棟3B號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,36.65,住,,,1121125,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.92,2,2,2,有,無,6370000,74139,,0.0,0,,RPQNMLSJKIIGFBG08CB,頤和員山,B棟1號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,34.09,住,,,1121125,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.88,2,2,1,有,無,6400000,79130,,0.0,0,,RPRNMLSJKIIGFBG18CB,頤和員山,B棟3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,34.09,住,,,1121128,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.88,2,2,1,有,無,5960000,73689,,0.0,0,,RPSNMLSJKIIGFBG28CB,頤和員山,B棟5號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,36.65,住,,,1121129,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.92,2,2,2,有,無,6550000,76234,,0.0,0,,RPTNMLSJKIIGFBG38CB,頤和員山,B棟1號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,34.09,住,,,1121129,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.88,2,2,1,有,無,5950000,73566,,0.0,0,,RPUNMLSJKIIGFBG48CB,頤和員山,B棟3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉文化路,34.09,住,,,1121129,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.88,2,2,1,有,無,6050000,74802,,0.0,0,,RPVNMLSJKIIGFBG58CB,頤和員山,B棟3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市雪峰路,33.06,,特定農業區,甲種建築用地,1121126,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.5,2,2,1,有,無,7000000,76489,一樓平面,13.75,900000,,RPRNMLSJKIIGFBG28DB,蘭陽翠庭,B棟5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰路,40.04,,特定農業區,甲種建築用地,1121124,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.57,2,2,2,有,無,7600000,78699,,0.0,0,,RPSNMLSJKIIGFBG38DB,蘭陽翠庭,B棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路524巷,51.78,,特定農業區,甲種建築用地,1121206,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,7150000,53518,一樓平面,0.0,0,,RPPNMLKKKIIGFAG17CB,上好居,C棟4F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路524巷,51.78,,特定農業區,甲種建築用地,1121208,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.6,3,2,2,有,無,7150000,53518,一樓平面,0.0,0,,RPQNMLKKKIIGFAG27CB,上好居,B棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,25.28,,一般農業區,甲種建築用地,1121117,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.9,2,1,1,有,無,5010000,78404,,0.0,0,,RPPNMLKKKIIGFBG27CB,獨角仙與光臘樹2,A6棟2F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,23.16,,一般農業區,甲種建築用地,1121117,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.76,2,1,1,有,無,4850000,82539,,0.0,0,,RPQNMLKKKIIGFBG37CB,獨角仙與光臘樹2,A2棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,24.51,,一般農業區,甲種建築用地,1121117,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.02,2,1,1,有,無,4950000,79813,,0.0,0,,RPRNMLKKKIIGFBG47CB,獨角仙與光臘樹2,A2棟4F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,27.02,,一般農業區,甲種建築用地,1121118,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.48,2,1,1,有,無,5430000,79293,,0.0,0,,RPSNMLKKKIIGFBG57CB,獨角仙與光臘樹2,A13棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,26.25,,一般農業區,甲種建築用地,1121119,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.39,2,1,1,有,無,5190000,78174,,0.0,0,,RPTNMLKKKIIGFBG67CB,獨角仙與光臘樹2,A1棟3F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,22.58,,一般農業區,甲種建築用地,1121120,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.17,2,1,1,有,無,4310000,75389,,0.0,0,,RPUNMLKKKIIGFBG77CB,獨角仙與光臘樹2,A10棟2F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,19.69,,一般農業區,甲種建築用地,1121124,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.79,1,1,1,有,無,4460000,89576,,0.0,0,,RPVNMLKKKIIGFBG87CB,獨角仙與光臘樹2,B2棟1F號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路,22.58,,一般農業區,甲種建築用地,1121127,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.17,2,1,1,有,無,4650000,81336,,0.0,0,,RPWNMLKKKIIGFBG97CB,獨角仙與光臘樹2,A10棟4F號,
