鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新興區,租賃房屋,高雄市新興區南華路１９８號六樓之１,0.0,,,,1121211,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940803,41.02,1,1,1,有,有,無,12000,293,,0.0,0,,RPTOMLLKKIIGFBE77CC,獨立套房,有,1121215~1151214,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
新興區,租賃房屋,高雄市新興區中正三路９３號９樓之２,0.0,,,,1121125,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0740211,145.55,4,2,2,有,有,有,18000,124,,0.0,0,,RPUOMLLKKIIGFBE87CC,整棟(戶)出租,有,1121127~1131126,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
小港區,租賃房屋,高雄市小港區青山街９３巷３１號４樓,17.66,住,,,1121204,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970311,136.57,3,2,2,有,有,無,15000,110,,0.0,0,,RPPNMLLKKIIGFCE37CC,整棟(戶)出租,有,1121215~1131214,有,,
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號八樓之１１,0.0,,,,1121124,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,9000,274,,0.0,0,,RPQNMLLKKIIGFCE47CC,獨立套房,有,1121124~1131123,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號八樓之１１,0.0,,,,1121124,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,9000,274,,0.0,0,,RPRNMLLKKIIGFCE57CC,獨立套房,有,1121124~1131123,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
小港區,租賃房屋,高雄市小港區崇明街１３０、１３２號,0.0,,,,1121130,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811023,12.0,10,0,0,有,無,有,10000,833,,0.0,0,租金總額含水費；網路費；含有多個門牌且未個別計算租金130號、132號；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPUNMLLKKIIGFCE87CC,分租套房,無,1121201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
小港區,租賃房屋,高雄市小港區崇明街１３０號,0.0,,,,1121116,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811023,12.0,10,0,0,有,無,有,13500,1125,,0.0,0,租金總額含水費；網路費；含有多個門牌且未個別計算租金130號、132號；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPVNMLLKKIIGFCE97CC,分租套房,無,1121118~1131117,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
小港區,租賃房屋,高雄市小港區崇明街１３０號,0.0,,,,1121120,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811023,12.0,10,0,0,有,無,有,15000,1250,,0.0,0,租金總額含水費；網路費；含有多個門牌且未個別計算租金130號、132號；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPWNMLLKKIIGFCE08CC,分租套房,無,1121123~1131122,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
前鎮區,租賃房屋,高雄市前鎮區籬仔內路２３號十一樓,0.0,,,,1121126,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100730,102.3,2,1,1,有,有,有,22000,215,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；續租案件；,RPXNMLLKKIIGFCE18CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
三民區,土地,水源段571地號,1267.9,住,,,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,120000,95,,0.0,0,,RPPNMLLKKIIGFDE47CC,,,1121201~1151130,,,
三民區,租賃房屋,高雄市三民區民豐路６０號１樓,21.2,商,,,1121209,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691126,97.65,3,2,2,有,無,有,18000,184,,0.0,0,,RPQNMLLKKIIGFDE57CC,整棟(戶)出租,無,1121215~1131214,無,冷氣、熱水器、洗衣機、冰箱,一般包租
三民區,租賃房屋,高雄市三民區旅順街９６號３樓,0.0,,,,1121201,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710226,16.52,8,0,8,有,無,有,6400,387,,0.0,0,,RPRNMLLKKIIGFDE67CC,分租套房,無,1121201~1130229,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區博愛一路３９號,0.0,,,,1121207,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,0620704,70.47,0,0,0,無,無,無,25000,355,,0.0,0,,RPTNMLLKKIIGFDE87CC,,無,1121207~1160206,無,冷氣,
三民區,租賃房屋,高雄市三民區旅順街９６號１樓,0.0,,,,1121127,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710226,16.52,8,0,8,有,無,有,6500,393,,0.0,0,,RPUNMLLKKIIGFDE97CC,分租套房,無,1121127~1130531,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
三民區,租賃房屋,高雄市三民區建興路８７號,0.0,,,,1121115,土地0建物0車位0,全,5,透天厝,：店舖，住宅，樓梯間，停車空間,鋼筋混凝土造,0950517,48.16,10,0,10,有,無,有,7000,145,,0.0,0,,RPVNMLLKKIIGFDE08CC,分租套房,無,1121115~1131114,無,冷氣、冰箱,一般代管
三民區,租賃房屋,高雄市三民區九如一路８８３號六樓之５,0.0,,,,1121124,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671216,68.85,3,2,1,有,有,無,9500,138,,0.0,0,此為高雄市社會住宅包租代管計畫。,RPWNMLLKKIIGFDE18CC,整棟(戶)出租,有,1121126~1131125,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區自由一路１３３號,98.0,住,,,1121207,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0680425,287.4,0,0,0,無,無,無,65000,226,,0.0,0,,RPXNMLLKKIIGFDE28CC,,無,1130201~1180131,無,,
三民區,租賃房屋,高雄市三民區建興路２１號四樓之１８,0.0,,,,1121207,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0781019,39.42,1,0,1,有,有,無,7500,190,,0.0,0,,RPOOMLLKKIIGFDE47CC,獨立套房,無,1121210~1151209,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
楠梓區,租賃房屋,高雄市楠梓區右昌街２２３巷３５之８號,0.0,,,,1121201,土地0建物1車位0,全,4,透天厝,店鋪、住宅,鋼筋混凝土造,0980216,165.79,5,2,3,有,無,有,19900,120,,0.0,0,,RPPNMLLKKIIGFEE57CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、電視機,社會住宅包租轉租
左營區,租賃房屋,高雄市左營區自由四路１６３號８樓之１,0.0,,,,1121206,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,113.50999999999999,3,2,2,有,有,無,12600,111,,0.0,0,,RPQNMLLKKIIGFEE67CC,整棟(戶)出租,有,1121210~1131209,有,熱水器,社會住宅代管
左營區,租賃房屋,高雄市左營區重愛路４２８號,522.71,住,,,1121207,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,1000608,129.74,0,0,0,無,無,無,38000,293,,0.0,0,租金總額含稅；,RPRNMLLKKIIGFEE77CC,,無,1121207~1160106,無,,
左營區,租賃房屋,高雄市左營區立信路２３１號１８樓之３,0.0,,,,1121130,土地0建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,見使用執照,0881006,123.05000000000001,3,2,2,有,有,有,25200,205,,0.0,0,多人共同承租2；,RPSNMLLKKIIGFEE87CC,整棟(戶)出租,有,1121216~1131215,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區楠梓路２６９巷１８號,17.7,住,,,1121117,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960124,49.94,4,2,3,有,無,無,19900,398,,0.0,0,部分承租一樓。房屋用途做辦公室使用。租金總額含水費；租賃期間有約定不同租金自民國112年12月01日起至民國112年12月31日止，此裝潢期間優惠租金為新台幣壹萬元整。；,RPTNMLLKKIIGFEE97CC,,無,1121201~1171130,無,,
左營區,租賃房屋,高雄市左營區左營大路１３５號,0.0,,,,1121209,土地0建物0車位0,全,4,透天厝,,加強磚造,0620104,61.55,0,1,1,有,無,無,20000,325,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPVNMLLKKIIGFEE18CC,,無,1121223~1131222,無,,
楠梓區,租賃房屋+車位,高雄市楠梓區金和街１６８巷５２號十二樓,0.0,,,,1121203,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070606,152.78,3,2,2,有,有,有,23000,151,坡道平面,32.72,0,多人共同承租3；租金總額含管理費；網路費；,RPWNMLLKKIIGFEE28CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋+車位,高雄市楠梓區大學南路１２０１號１２樓,11.91,商,,,1121119,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051130,128.85999999999999,3,2,2,有,有,有,19355,150,坡道機械,11.33,0,屋內設備:3人沙發含布套*1小茶几*1液晶電視*1含搖控器影視室內對講機*1餐桌*1張餐桌椅*4把LG變頻雙門冰箱*1隱藏式排油煙機*1瓦斯爐*1烘碗機*1流理台*1櫻花牌熱水器*1直立式洗衣機*1拉繩式曬衣架*1變頻冷氣*4雙人床組*1主臥浴廁一套客浴廁一套單人床組*2書桌椅組、窗簾*3.3X6尺衣櫃*3.燈具一組A*8.燈具一組B*2大同負離子大廈扇含搖控器*2鑰匙*9對講機*1.信箱鑰匙*1.電梯感應卡*2其他管理費:由承租人負擔租賃住宅每月2145元整停車位每月500元整。租賃期間因不可歸責於租賃雙方之事由致本費用增加者承租人就增加部份之金額以負擔百分之十為限；如本費用減少者承租人負擔減少後之金額。管理費需同每月租金一併轉帳予出租人。水費:由承租人負擔依台水帳單繳納。電費:由承租人負擔依台電帳單繳納。網路費:由承租人負擔自行申請及繳費。；,RPXNMLLKKIIGFEE38CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,
燕巢區,土地,中興段61地號,718.61,住,,,1121120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,19000,26,,0.0,0,,RPQNMLLKKIIGFFE77CC,,,1130101~1130831,,,
鳳山區,租賃房屋,高雄市鳳山區新樂街６號６樓,0.0,,,,1121207,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870606,113.25,3,2,2,有,有,無,12000,106,,0.0,0,,RPPNMLLKKIIGFGE77CC,整棟(戶)出租,有,1121207~1141211,有,冷氣、熱水器、瓦斯或天然氣,一般包租
鳳山區,租賃房屋+車位,高雄市鳳山區海涵路３８２號十四樓,0.0,,,,1121207,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1110118,99.84,2,1,2,有,有,有,21000,210,坡道平面,18.39,0,租金總額含管理費；續租案件；,RPRNMLLKKIIGFGE97CC,整棟(戶)出租,有,1121210~1131209,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
鳳山區,租賃房屋,高雄市鳳山區經武路１９６巷２之１１號,0.0,,,,1121130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700530,56.52,2,1,1,有,無,有,6800,120,,0.0,0,續租案件；,RPSNMLLKKIIGFGE08CC,整棟(戶)出租,無,1120831~1130830,無,冷氣、熱水器,社會住宅代管
大社區,租賃房屋,高雄市大社區翠屏路６４巷９弄１０號,0.0,,,,1121123,土地0建物0車位0,全,3,透天厝,集合住宅,鋼筋混凝土,1070606,48.51,6,0,6,有,無,有,7500,155,,0.0,0,,RPPNMLLKKIIGFIE97CC,分租套房,無,1121123~1131122,無,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,一般代管
大社區,土地,保甲段673-4地號,360.6,農,,,1121121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,40000,111,,0.0,0,承租未保存登記建物約75坪含增建或未登記建物；,RPQNMLLKKIIGFIE08CC,,,1121201~1151130,,,
仁武區,租賃房屋,高雄市仁武區仁慈路９巷１７號,0.0,,,,1121115,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0830318,13.22,22,0,22,有,無,有,10000,756,,0.0,0,,RPSNMLLKKIIGFIE28CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、洗衣機、冰箱、有線電視,
大寮區,租賃房屋,高雄市大寮區興中街６０號,1645.0,農,,,1121204,土地2建物1車位0,見其它登記事項,1,工廠,工業用,鐵架、石棉瓦,0650922,462.81,0,0,0,無,無,無,50000,,,0.0,0,建物總坪數為199.59坪，出租面積約140坪土地總坪數為497.6坪，出租面積約248.957坪,RPPNMLLKKIIGFLE28CC,,無,1121208~1131207,無,,
大寮區,租賃房屋,高雄市大寮區鳳林三路３１５之３號十二樓,0.0,,,,1121124,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901230,129.17000000000002,4,1,2,有,有,有,11370,88,,0.0,0,此為高雄市社會住宅包租代管計畫。管理費1130元,RPRNMLLKKIIGFLE48CC,整棟(戶)出租,有,1121128~1140527,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鹽埕區,租賃房屋,高雄市鹽埕區大仁路１４８號,182.0,商,,,1121208,土地2建物1車位0,一層,3,店面(店鋪),,磚造,0341020,155.09,0,0,0,無,無,無,50000,322,,0.0,0,只承租一樓及騎樓租賃建物部分範圍，且未計入共有部分面積；,RPPNMLMKKIIGFAE27CC,,無,1130210~1160209,無,熱水器、瓦斯或天然氣,
鼓山區,租賃房屋,高雄市鼓山區文信路２２６號,0.0,,,,1121201,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),住宅,鋼筋混凝土,1090619,20.0,33,3,33,有,無,有,12000,600,,0.0,0,,RPQNMLMKKIIGFAE37CC,分租套房,無,1121201~1131130,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
前金區,租賃房屋,高雄市前金區市中一路９９號十二樓之１,0.0,,,,1121123,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,68.55,2,1,1,有,有,有,12000,175,,0.0,0,此為高雄市政府社會住宅包租代管計畫。,RPRNMLMKKIIGFAE47CC,整棟(戶)出租,有,1121126~1130530,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
鼓山區,租賃房屋,高雄市鼓山區美術東二路２６３號,0.0,,,,1121124,土地0建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960301,432.37,0,0,0,無,有,無,150000,347,,0.0,0,112.12.1-112.12.31為優待裝潢期免付租金租金總額含稅；,RPSNMLMKKIIGFAE57CC,,有,1121201~1151231,有,冷氣、瓦斯或天然氣,
前金區,租賃房屋,高雄市前金區自強一路２０號６樓,0.0,,,,1121124,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0761212,143.68,3,2,2,有,有,有,13500,94,,0.0,0,此為高雄市政府社會住宅包租代管計畫，管理費1500元。,RPTNMLMKKIIGFAE67CC,整棟(戶)出租,無,1121130~1131129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區裕國街１３９號十樓,0.0,,,,1121124,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,88.27,2,1,1,有,有,有,19000,215,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPVNMLMKKIIGFAE87CC,整棟(戶)出租,有,1121124~1131123,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區文信路２３３號七樓,0.0,,,,1121130,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,77.06,2,1,1,有,有,有,17000,221,,0.0,0,租金總額含管理費；續租案件；,RPWNMLMKKIIGFAE97CC,整棟(戶)出租,有,1121215~1130514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
前金區,租賃房屋,高雄市前金區七賢二路３７７號、市中一路２２７巷３０號,0.0,,,,1121206,土地0建物2車位0,全,7,透天厝,,鋼筋混凝土造,0720427,1221.42,0,0,0,無,無,無,110000,90,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金高雄市前金區七賢二路377號2樓、377號3樓、377號4樓、377號5樓、377號6樓、377號7樓；市中一路227巷30號；,RPXNMLMKKIIGFAE08CC,,無,1130501~1200430,有,,
旗津區,租賃房屋,高雄市旗津區旗津三路９００巷３１號四樓,0.0,,,,1121128,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0800502,131.75,3,2,2,有,無,有,10000,76,,0.0,0,,RPOOMLMKKIIGFAE27CC,整棟(戶)出租,無,1121116~1131029,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
鼓山區,租賃房屋+車位,高雄市鼓山區龍勝路７８號十樓之２,0.0,,,,1121202,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941213,121.38,3,2,2,有,有,有,21000,163,坡道機械,6.02,2200,續租案件；,RPPOMLMKKIIGFAE37CC,整棟(戶)出租,有,1121205~1131204,有,冷氣、熱水器,社會住宅代管
鼓山區,租賃房屋,高雄市鼓山區裕國街１５５號七樓,0.0,,,,1121203,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,81.72999999999999,2,1,1,有,有,有,15393,188,,0.0,0,管理費1607元,RPQOMLMKKIIGFAE47CC,整棟(戶)出租,有,1121203~1131202,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋+車位,高雄市苓雅區自強三路１７７號八樓之５,0.0,,,,1121210,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,63.62,1,1,1,有,有,有,12900,231,坡道平面,16.41,2000,,RPPNMLMKKIIGFBE37CC,整棟(戶)出租,有,1121210~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區新光路６２巷１８號２４樓之２,4.81,商,,,1121211,土地1建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.37,3,2,2,有,有,有,17000,150,,0.0,0,,RPRNMLMKKIIGFBE57CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
苓雅區,租賃房屋,高雄市苓雅區海邊路４６號九樓之３,0.0,,,,1121124,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690402,128.23,3,2,2,有,有,有,14448,113,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件，管理費1552元。,RPSNMLMKKIIGFBE67CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
