鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮育才路23巷,37.99,住,,,1130102,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,,119.22,3,2,2,有,無,10360000,91609,一樓平面,19.23,1200000,贈送家電金8萬、暖風機兩台,RPTNMLQKJHJGFDK78CB,達官悅NO.5,4F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍泉街,39.0,住,,,1130113,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.87,3,2,2,有,無,9680000,79735,一樓平面,22.01,1000000,,RPWNMLQKJHJGFDK09CB,布魯克林,B3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍泉街,38.94,住,,,1130113,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.68,3,2,2,有,無,9620000,79323,一樓平面,22.01,1000000,,RPXNMLQKJHJGFDK56CB,布魯克林,A3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街,27.61,住,,,1121226,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.75,2,2,2,有,無,11500000,83471,坡道平面,13.75,1400000,,RPOOMLQKJHJGFDK38CB,築立方,B1棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街,27.61,住,,,1130105,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.47,2,2,2,有,無,11600000,84493,坡道平面,13.75,1400000,,RPPOMLQKJHJGFDK48CB,築立方,B1棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮四維街,24.03,住,,,1121217,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.51,2,2,1,有,無,10100000,83129,坡道平面,12.65,1300000,,RPQOMLQKJHJGFDK58CB,築立方,B2棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,25.13,住,,,1130108,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.96,0,0,1,有,無,20530000,154282,坡道平面,28.29,1450000,店鋪,RPPNMLQKJHJGFFK58CB,昌隆廣場-上禾旺,B6棟01F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.71,住,,,1130108,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.63,3,2,3,有,無,20770000,109040,坡道平面,56.58,3100000,,RPQNMLQKJHJGFFK68CB,昌隆廣場-上禾旺,D1棟07F號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,16.09,住,,,1130107,土地3建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.79,2,2,1,有,無,7460000,110046,,0.0,0,,RPRNMLQKJHJGFFK78CB,中山遠見,A3棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,33.53,住,,,1130108,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.8,4,2,2,有,無,18130000,103441,坡道平面,63.7,2500000,,RPSNMLQKJHJGFFK88CB,昌隆廣場-上賀,A1棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,28.82,住,,,1130108,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,14700000,104411,坡道平面,31.85,1350000,露臺,RPTNMLQKJHJGFFK98CB,昌隆廣場-上賀,A2棟03F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.91,住,,,1130108,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.2,2,2,1,有,無,11320000,111584,坡道平面,31.85,1350000,,RPUNMLQKJHJGFFK09CB,昌隆廣場-上賀,A3棟04F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,34.58,住,,,1130108,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.4,4,2,2,有,無,17500000,103875,坡道平面,31.85,1550000,,RPVNMLQKJHJGFFK56CB,昌隆廣場-上賀,B2棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,25.15,住,,,1130108,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.36,3,2,2,有,無,14040000,110034,坡道平面,31.85,1550000,,RPWNMLQKJHJGFFK66CB,昌隆廣場-上賀,B5棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,20.43,住,,,1130108,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.07,2,2,1,有,無,11080000,106665,坡道平面,31.85,1350000,露臺,RPXNMLQKJHJGFFK76CB,昌隆廣場-上賀,C1棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,26.72,住,,,1130108,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,3,2,2,有,無,14320000,107564,坡道平面,31.85,1450000,,RPOOMLQKJHJGFFK58CB,昌隆廣場-上賀,D1棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130113,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,16070000,103164,坡道平面,25.07,1300000,交易總價內含機車位1個,RPPOMLQKJHJGFFK68CB,亮漾地中海,A2棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.39,住,,,1130108,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.32,2,2,1,有,無,10750000,108708,坡道平面,31.85,1350000,,RPQOMLQKJHJGFFK78CB,昌隆廣場-上賀,D5棟02F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆一街,19.39,住,,,1130108,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.32,2,2,1,有,無,11070000,111252,坡道平面,31.85,1450000,,RPROMLQKJHJGFFK88CB,昌隆廣場-上賀,D5棟03F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130115,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,15500000,99532,坡道平面,26.25,1250000,交易總價內含機車位1個,RPSOMLQKJHJGFFK98CB,亮漾地中海,A2棟5F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,104.93,住,,,1130115,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,203.57,2,2,3,有,無,23880000,117306,,0.0,0,,RPQNMLQKJHJGFDK58DB,美亞首富,M棟1號,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村玉泉256號旁,38.2,住,,,1130114,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.7,3,2,2,有,無,6410000,60075,一樓平面,12.15,0,,RPPNMLRKJHJGFBK28CB,公館璞真2,C棟3號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,18.67,商,,,1130108,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.34,2,1,2,有,無,8500000,94953,坡道平面,28.46,1200000,,RPRNMLRKJHJGFDK68CB,府雅築6 囍市,7F-B號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮中山路11巷,28.77,商,,,1130112,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.42,3,1,2,有,無,10960000,82565,坡道平面,26.21,1200000,,RPSNMLRKJHJGFDK78CB,府雅築6 囍市,6F-A號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里19鄰營盤邊,42.94,住,,,1130108,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.75,3,2,2,有,無,11980000,98670,一樓平面,21.51,1300000,,RPUNMLRKJHJGFDK98CB,琢悅III,B棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里19鄰營盤邊,39.17,住,,,1130103,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.0,3,2,2,有,無,11080000,99068,一樓平面,20.28,1300000,,RPVNMLRKJHJGFDK09CB,琢悅III,A棟4號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔二街,87.43,住,,,1130108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.03,3,2,2,有,無,17800000,101697,,0.0,0,,RPWNMLRKJHJGFDK56CB,詠荷,C棟3號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港一路與頂椅二街,59.52,住,,,1121219,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.77,3,2,2,有,無,11780000,81971,一樓平面,16.48,1100000,,RPXNMLRKJHJGFDK66CB,高鐵富域三,A5號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔二街,87.18,住,,,1130106,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.68,3,2,2,有,無,17900000,103063,,0.0,0,,RPOOMLRKJHJGFDK48CB,詠荷,C棟5號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港一路與頂椅二街,56.45,住,,,1130106,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.58,3,2,2,有,無,11280000,82174,一樓平面,16.48,1000000,,RPPOMLRKJHJGFDK58CB,高鐵富域三,F2號,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷136之1旁,114.57,其他,,,1130108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.99,4,3,4,有,無,11680000,64892,,0.0,0,,RPPNMLSKJHJGFBK38CB,勤家,A棟7號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,29.75,住,,,1130118,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.44,1,1,1,有,無,9600000,71942,,0.0,0,,RPQNMLSKJHJGFBK48CB,明慧居5,A棟1號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,49.72,住,,,1130118,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.65,1,1,1,有,無,22400000,99269,,0.0,0,,RPRNMLSKJHJGFBK58CB,明慧居5,B棟1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新生路,34.48,住,,,1130113,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.5,2,2,1,有,無,9800000,103704,其他,5.66,0,,RPPNMLSKJHJGFDK58CB,諾貝爾6,B棟3號,
頭份市,房地(土地+建物),苗栗縣頭份市中山路,14.88,住,,,1130111,土地3建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.72,2,2,1,有,無,6250000,99649,,0.0,0,,RPPNMLSKJHJGFFK78CB,中山遠見,A1棟2F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,105.74,住,,,1130109,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.78,2,2,3,有,無,22880000,122497,,0.0,0,,RPPNMLTKJHJGFDK68CB,富比琚,B棟1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1121222,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.24,2,2,1,有,無,9370000,97190,坡道平面,26.75,1450000,,RPQNMLTKJHJGFDK78CB,弘峻築南大苑,A1棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1121225,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.24,2,2,1,有,無,9340000,96822,坡道平面,26.75,1450000,,RPRNMLTKJHJGFDK88CB,弘峻築南大苑,A1棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,18.98,住,,,1121222,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.92,2,2,1,有,無,10900000,97807,坡道平面,27.88,1800000,,RPSNMLTKJHJGFDK98CB,弘峻築南大苑,A8棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1121222,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.38,2,2,1,有,無,9390000,96810,坡道平面,27.88,1500000,,RPTNMLTKJHJGFDK09CB,弘峻築南大苑,A9棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,18.15,住,,,1121222,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.93,2,2,2,有,無,10160000,97249,坡道平面,27.88,1500000,,RPUNMLTKJHJGFDK56CB,弘峻築南大苑,B2棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,19.14,住,,,1121223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.81,2,2,2,有,無,10530000,97200,坡道平面,27.88,1400000,,RPVNMLTKJHJGFDK66CB,弘峻築南大苑,B6棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,24.34,住,,,1121222,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.0,3,2,2,有,無,12840000,93836,坡道平面,26.75,1650000,,RPWNMLTKJHJGFDK76CB,弘峻築南大苑,B7棟13F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,24.34,住,,,1121222,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.13,3,2,2,有,無,12790000,94675,坡道平面,27.88,1500000,,RPXNMLTKJHJGFDK86CB,弘峻築南大苑,C1棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,18.15,住,,,1121222,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.93,2,2,2,有,無,10000000,95452,坡道平面,27.88,1500000,,RPOOMLTKJHJGFDK68CB,弘峻築南大苑,C2棟6F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,87.4,住,,,1130101,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.75,4,2,3,有,無,15000000,81191,,0.0,0,,RPPNMLKLJHJGFDK87CB,高鐵名邸,B棟12號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段,31.28,住,,,1130112,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,152.5,3,2,2,有,無,14300000,98039,一樓平面,24.49,1750000,,RPPNMLKLJHJGFFK08CB,創麒蒔築,C棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段,31.28,住,,,1130114,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.75,3,2,2,有,無,14380000,99445,一樓平面,21.74,1650000,,RPQNMLKLJHJGFFK18CB,創麒蒔築,C棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強路二段,31.28,住,,,1130114,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,14000000,95696,一樓平面,24.49,1750000,,RPRNMLKLJHJGFFK28CB,創麒蒔築,C棟3F號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,105.75,,特定農業區,甲種建築用地,1130120,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.54,4,2,3,有,無,9860000,79812,,0.0,0,,RPPNMLKLJHJGFDK97DB,立信晨曦,A棟34號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.88,,鄉村區,乙種建築用地,1130121,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.7,2,1,1,有,無,7800000,77723,坡道機械,10.42,550000,,RPPNMLLLJHJGFBK77CB,桐芯園(商喬青青),A棟2號,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥街1巷15弄,103.39,,鄉村區,乙種建築用地,1130121,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,14900000,80194,,0.0,0,,RPQNMLLLJHJGFBK87CB,桐芯園(商喬青青),C棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,25.25,住,,,1121226,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.98,2,2,2,有,無,7350000,91551,坡道平面,13.62,1000000,,RPPNMLLLJHJGFDK97CB,真心,B棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍昇街119巷旁,25.25,住,,,1130107,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.98,2,2,2,有,無,7250000,90110,坡道平面,13.62,1000000,,RPQNMLLLJHJGFDK08CB,真心,B棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,50.6,,特定農業區,甲種建築用地,1130109,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.5,3,2,3,有,無,11200000,69350,一樓平面,18.2,0,,RPPNMLMLJHJGFBK87CB,惟興富居,A-5F號,
公館鄉,房地(土地+建物),苗栗縣公館鄉五谷村五谷,32.95,農,,,1130118,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.41,2,2,2,有,無,6660000,84938,,0.0,0,,RPQNMLMLJHJGFBK97CB,陶璽6期 畔水灣,A4號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130118,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6580000,70590,坡道機械,6.87,750000,,RPQNMLMLJHJGFCK08CB,幸福灣麗Ⅱ,B3棟9F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130117,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6380000,69984,坡道機械,6.87,600000,,RPRNMLMLJHJGFCK18CB,幸福灣麗Ⅱ,C3棟7F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,109.37,住,,,1130115,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.38,2,2,3,有,無,23580000,123210,,0.0,0,,RPPNMLMLJHJGFDK08CB,富比琚,A棟1號,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港一路與頂椅二街,47.73,住,,,1121226,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.25,3,2,2,有,無,10080000,84901,一樓平面,16.48,1100000,,RPQNMLMLJHJGFDK18CB,高鐵富域三,E5號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中山路,14.88,住,,,1130113,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.55,2,2,1,有,無,6880000,95663,升降機械,13.83,880000,,RPPNMLMLJHJGFFK28CB,中山遠見,A1棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130120,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.42,3,2,2,有,無,16580000,106726,坡道平面,26.25,1300000,交易總價內含機車位1個,RPQNMLMLJHJGFFK38CB,亮漾地中海,A2棟9F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.78,住,,,1130121,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.52,3,2,2,有,無,16130000,103511,坡道平面,26.25,1300000,交易總價內含機車位1個,RPRNMLMLJHJGFFK48CB,亮漾地中海,A1棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市八德二路,32.75,住,,,1130121,土地2建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.49,3,2,2,有,無,17770000,106307,坡道平面,51.32,2550000,交易總價內含機車位1個,RPSNMLMLJHJGFFK58CB,亮漾地中海,B2棟9F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里126之3號旁,85.12,農,,,1130122,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,242.99,5,3,5,有,無,14600000,60085,坡道平面,0.0,0,停車位位於主建物內。,RPPNMLMLJHJGFCK08DB,尊爵名門-房裡段,A棟12號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里1鄰慈和街17號旁,34.47,住,,,1130108,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.61,3,2,2,有,無,7100000,59757,其他,7.0,550000,,RPQNMLMLJHJGFCK18DB,城市光點2,2F-B2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.34,商,,,1130113,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.4,3,2,2,有,無,13000000,69181,坡道平面,33.0,1350000,,RPRNMLMLJHJGFCK28DB,世界夢想家,9F-B號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,24.86,,特定農業區,甲種建築用地,1130104,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.2,2,2,2,有,無,6380000,80556,一樓平面,18.2,0,,RPPNMLNLJHJGFBK97CB,惟興富居,E-2F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,27.66,住,,,1130115,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.7,3,2,2,有,無,7570000,66220,坡道平面,13.75,1150000,,RPPNMLNLJHJGFCK08CB,幸福灣麗Ⅱ,B5棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,24.34,住,,,1121225,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.13,3,2,2,有,無,12890000,93836,坡道平面,27.88,1700000,,RPPNMLNLJHJGFDK18CB,弘峻築南大苑,B1棟9F號,
