鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
仁德區,租賃房屋,臺南市仁德區中山路５５９號,37.16,商,,,1130108,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,059,26.81,0,0,0,無,無,無,13000,485,,0.0,0,113/1/8先簽定公證，預留時間給租客搬遷時間，合約時間從113/2/1開始起算。含增建或未登記建物；,RPPNMLRLJHJGFID48CC,,無,1130201~1150131,無,,
仁德區,租賃房屋,臺南市仁德區中山路５５９號,37.16,商,,,1130108,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,059,53.62,0,0,0,無,無,無,13000,242,,0.0,0,113/1/8先簽定公證，預留時間給租客搬遷時間，合約時間從113/2/1開始起算。含增建或未登記建物；,RPQNMLRLJHJGFID58CC,分層出租,無,1130201~1150131,無,,
安平區,租賃房屋+車位,臺南市安平區國平北路１２５號九樓之９,0.0,,,,1130123,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,92.81,2,1,1,有,有,有,30000,323,坡道機械,11.17,0,租金總額含管理費；,RPPNMLSLJHJGFAD77CC,整棟(戶)出租,有,1130127~1140127,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北區,租賃房屋,臺南市北區東豐路８５巷１弄１１號,0.0,,,,1130128,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0591014,13.2,20,1,20,有,無,有,4800,364,,0.0,0,,RPQNMLSLJHJGFAD87CC,分租套房,無,1130301~1140228,無,冷氣、熱水器、網路,
北區,租賃房屋,臺南市北區開元路１４８巷１６０號,0.0,,,,1130107,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600709,70.77,3,2,3,有,無,有,12500,177,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版,RPPNMLTLJHJGFAD87CC,整棟(戶)出租,無,1130310~1140309,無,冷氣、熱水器、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開元路１４８巷２３弄２０號,0.0,,,,1130108,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600205,78.04,3,2,2,有,無,有,12000,154,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第新增3期計畫公會版,RPRNMLTLJHJGFAD08CC,整棟(戶)出租,無,1130204~1140203,無,熱水器,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區國平北路１２３號８樓之５,0.0,,,,1130109,土地0建物1車位1,八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,92.51,2,1,1,有,有,有,18500,200,坡道機械,11.17,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版租金總額含管理費；,RPSNMLTLJHJGFAD18CC,整棟(戶)出租,有,1130210~1130909,有,冷氣、熱水器,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區怡平路４４２巷６３之３號,22.04,住,,,1130116,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820903,111.83000000000001,3,1,3,有,有,有,19000,170,坡道機械,0.0,0,租金已扣除管理費800元。車位面積無法分算。含增建或未登記建物；,RPTNMLTLJHJGFAD28CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、冰箱,
中西區,租賃房屋,臺南市中西區宮後街１６號,0.0,,,,1130125,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800212,32.93,3,3,3,有,有,有,4000,121,,0.0,0,,RPUNMLTLJHJGFAD38CC,分租套房,無,1130125~1130724,有,冷氣、熱水器、電視機、冰箱,一般代管
中西區,租賃房屋,臺南市中西區民族路二段１５３號十三樓之４,0.0,,,,1130123,土地0建物1車位0,十三層,13,辦公商業大樓,住商用,鋼筋混凝土造,0780811,131.33,0,1,1,有,有,無,23000,175,,0.0,0,1.113年1月24日至113年2月29日為裝潢期。 2.出租方同意承租方於外牆做文宣海報廣告依大樓規約為主 3.契約書未約定土地租賃標的。 4.由出租人提供租屋資訊。 5.管理費、水電、網路第四台等費用由承租人負擔。,RPVNMLTLJHJGFAD48CC,,有,1130301~1160228,有,,
北區,租賃房屋,臺南市北區賢北街２３巷９０號,0.0,,,,1130112,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840517,180.72,3,2,4,有,無,無,17000,94,,0.0,0,此為台南市政府社會住宅包租代管第4期計畫。,RPWNMLTLJHJGFAD58CC,整棟(戶)出租,無,1130112~1140111,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區五妃街３２２巷２１號,0.0,,,,1130112,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620324,73.95,3,1,2,有,無,有,12000,162,,0.0,0,此為台南市政府社會住宅包租代管第4期計畫。,RPXNMLTLJHJGFAD68CC,整棟(戶)出租,無,1130116~1140115,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區公園北路１５６號５樓之８,14.56,商,,,1130128,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0951001,94.0,2,2,1,有,有,有,18000,191,,0.0,0,,RPPOMLTLJHJGFAD97CC,整棟(戶)出租,有,1130220~1140320,有,冷氣、洗衣機、冰箱、瓦斯或天然氣,
中西區,租賃房屋,臺南市中西區金華路三段２５７號五樓之１,0.0,,,,1130117,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751016,134.26,3,2,2,有,無,有,26000,194,,0.0,0,多人共同承租2；,RPQOMLTLJHJGFAD08CC,整棟(戶)出租,無,1130221~1140220,有,,
北區,租賃房屋,臺南市北區東豐路８９號,0.0,,,,1130129,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840529,13.22,21,1,21,有,無,有,5100,386,,0.0,0,,RPROMLTLJHJGFAD18CC,分租套房,無,1130201~1130229,無,冷氣、網路,一般轉租
安南區,租賃房屋,臺南市安南區郡安路五段１８４巷６６弄２１號,0.0,,,,1130108,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0721125,145.07,7,2,3,有,無,有,26000,179,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPPNMLTLJHJGFBD97CC,整棟(戶)出租,無,1130121~1140120,無,熱水器,社會住宅代管
安南區,租賃房屋,臺南市安南區府安路４段２３號,0.0,,,,1130108,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660603,187.71,5,3,3,有,無,有,20000,107,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第新增3期計畫公會版,RPQNMLTLJHJGFBD08CC,整棟(戶)出租,無,1130115~1140114,無,冷氣、熱水器,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區永續三街８６號１３樓之２,0.0,,,,1130109,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090114,107.51,2,2,1,有,有,有,19000,177,坡道機械,21.38,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版,RPSNMLTLJHJGFBD28CC,整棟(戶)出租,有,1130201~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區義吉街３２號,0.0,,,,1130121,土地0建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,1110608,128.56,0,1,1,有,有,無,19000,148,,0.0,0,1.契約書未約定土地租賃標的2.由出租人/所有權人提供租屋資訊3.房屋稅由出租人負擔；水電費、瓦斯費、電話費、社區大樓管理費、清潔費、承租人營業稅等承租人居住使用所生之雜項費用由承租人負擔租金總額含稅；未租賃車位，建物登記含有車位面積；,RPVNMLTLJHJGFBD58CC,,有,1130301~1150228,有,洗衣機,
安南區,租賃房屋,臺南市安南區淵西路１５８號,0.0,,,,1130128,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1080119,178.92,4,1,3,有,無,無,26800,150,,0.0,0,1.契約書未約定土地租賃標的。  2.由出租人提供租屋資訊。  3.水電、網路費由承租人負擔。,RPWNMLTLJHJGFBD68CC,整棟(戶)出租,無,1130201~1140131,無,冷氣、熱水器,
安南區,租賃房屋,臺南市安南區安中路一段２３３號三樓之２,0.0,,,,1130112,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100527,84.52,2,1,1,有,有,有,16000,189,,0.0,0,此為台南市政府社會住宅包租代管第4期計畫。租金總額含管理費；,RPXNMLTLJHJGFBD78CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區大同路二段６０３號九樓之４,0.0,,,,1130111,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840107,96.46000000000001,3,1,2,有,有,有,18000,187,,0.0,0,此為台南市社會住宅包租代管第四期計畫。,RPPNMLTLJHJGFCD08CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺南市南區中華西路一段５４巷６號五樓,0.0,,,,1130109,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720422,93.25,3,2,2,有,無,有,9000,97,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPQNMLTLJHJGFCD18CC,整棟(戶)出租,無,1130114~1140113,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋+車位,臺南市東區龍山街９５號五樓,0.0,,,,1130122,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,90.53,2,1,1,有,有,有,23000,254,坡道平面,0.0,0,1.契約書未約定土地租賃標的。 2.由出租人提供租屋資訊。 3.水電、網路費由承租人負擔。租金總額含管理費；,RPRNMLTLJHJGFCD28CC,整棟(戶)出租,有,1130201~1150131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新營區,租賃房屋,臺南市新營區中山路２０號十樓之七,3.7,住,,,1130127,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860425,38.24,1,1,1,有,無,有,8000,209,,0.0,0,租金總額含管理費；網路費；其他第四台；,RPPNMLTLJHJGFDD18CC,獨立套房,無,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
麻豆區,租賃房屋,臺南市麻豆區和平路２-９號７樓,0.0,,,,1130101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼骨造,0831111,152.73000000000002,3,1,2,有,有,有,13614,89,,0.0,0,管理費1386元/月,RPRNMLTLJHJGFFD58CC,整棟(戶)出租,有,1130201~1140201,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
佳里區,租賃房屋,臺南市佳里區新生路３９７號,86.0,住,,,1130119,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0620530,207.96,5,1,3,有,無,無,17000,82,,0.0,0,,RPPNMLTLJHJGFGD48CC,,無,1130201~1150131,無,,
永康區,租賃房屋,臺南市永康區勝利里勝利街１９７巷８弄８號四樓之二,0.0,,,,1130108,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,57.67,1,1,1,有,有,有,9000,156,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPPNMLTLJHJGFKD88CC,獨立套房,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區大橋三街１９９巷１３號,0.0,,,,1130122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770719,106.11,4,2,3,有,無,無,20000,188,,0.0,0,1.契約書未約定土地租賃標的2.由出租人/所有權人提供租屋資訊3.水電費、網路費等承租人居住使用所生之雜項費用由承租人負擔,RPQNMLTLJHJGFKD98CC,整棟(戶)出租,無,1130215~1140214,無,熱水器,
永康區,租賃房屋,臺南市永康區中華二路２６６巷１５號四樓之５,0.0,,,,1130112,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,68.57,2,1,1,有,有,有,13500,197,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第3期計畫。,RPRNMLTLJHJGFKD09CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區五王里中山東路１４８號二樓之１,0.0,,,,1130102,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,50.18,2,2,2,有,有,有,14000,279,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPSNMLTLJHJGFKD56CC,整棟(戶)出租,有,1130110~1131209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區中山南路２６２巷２號８樓之３,0.0,,,,1130123,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,61.72,1,0,1,有,有,有,11000,178,坡道機械,0.0,0,1.契約書未約定土地租賃標的2.由出租人/所有權人提供租屋資訊3.水電費、瓦斯費、網路費、承租人居住使用所生之雜項費用由承租人負擔多人共同承租2；租金總額含管理費；,RPTNMLTLJHJGFKD66CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區龍橋街４５９巷８之２９號,0.0,,,,1130111,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,1090716,175.2,5,1,3,有,無,有,25000,143,,0.0,0,此為台南市社會住宅包租代管第3期計畫。,RPUNMLTLJHJGFKD76CC,整棟(戶)出租,無,1130111~1140110,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區王行路８６６巷２９弄７５號,92.7,住,,,1130115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850227,174.99,4,2,3,有,無,無,23000,131,,0.0,0,,RPVNMLTLJHJGFKD86CC,整棟(戶)出租,無,1130201~1150131,無,熱水器,
安平區,租賃房屋,臺南市安平區育平五街６號十九樓之１１,0.0,,,,1130118,土地0建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,128.26,3,2,2,有,有,有,21000,164,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折租金總額含管理費；,RPPNMLKMJHJGFAD07CC,整棟(戶)出租,有,1130125~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區衛民街６２號七樓之７,0.0,,,,1130119,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,ＲＣ造,0950713,39.63,1,0,1,有,有,有,12800,323,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折租金總額含管理費；,RPQNMLKMJHJGFAD17CC,獨立套房,有,1130119~1140118,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區永華路二段３９１號２２樓,0.0,,,,1130129,土地0建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101213,115.39,3,1,2,有,有,有,28000,243,坡道機械,24.5,0,多人共同承租4；租金總額含管理費；,RPSNMLKMJHJGFAD37CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,
安平區,租賃房屋+車位,臺南市安平區建平１７街１５７號１２樓之４,10.27,商,,,1130129,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,127.81,2,2,2,有,有,有,18500,145,升降平面,0.0,0,,RPTNMLKMJHJGFAD47CC,整棟(戶)出租,有,1130129~1140220,有,冷氣、熱水器、洗衣機、電視機、冰箱,
北區,租賃房屋,臺南市北區開元路４８５巷４１弄１２號１０樓之７,0.0,,,,1130129,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,33.11,1,1,1,有,有,有,10000,302,,0.0,0,多人共同承租2；租金總額含管理費；,RPUNMLKMJHJGFAD57CC,獨立套房,有,1130129~1140205,有,冷氣、熱水器、洗衣機、電視機、冰箱,
中西區,租賃房屋,臺南市中西區金華新路４３號十樓之４,0.0,,,,1130111,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,31.53,1,0,1,有,有,有,6000,190,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPVNMLKMJHJGFAD67CC,獨立套房,無,1130117~1131030,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區文平路５１１之１號,0.0,,,,1130123,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店鋪、住宅,鋼筋混凝土構造,1111216,115.28,0,0,0,無,無,無,40000,347,,0.0,0,113/1/23~113/2/29為裝修期，免租金租金總額含稅；租賃期間有約定不同租金113/3/1~114/2/28 每個月租金新台幣肆萬元114/3/1~116/2/28每個月租金為新台幣肆萬貳千元；,RPWNMLKMJHJGFAD77CC,,無,1130123~1160228,有,,
安平區,租賃房屋,臺南市安平區健康路三段６９６之３號二樓之１,0.0,,,,1130110,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,ＲＣ造,0940917,96.8,2,2,1,有,有,有,19000,196,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPXNMLKMJHJGFAD87CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區南園街１２０號,0.0,,,,1130123,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0690126,147.24,4,3,3,有,無,有,23000,156,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費、網路費由承租人負擔。4.瓦斯費用由承租人負擔。5.若房屋改課營業稅率，增加部分由房客負擔。多人共同承租2；,RPOOMLKMJHJGFAD07CC,,無,1130301~1160228,無,熱水器、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區永華八街２１１號四樓之１９,0.0,,,,1130126,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,24.89,1,0,1,有,有,有,6500,261,,0.0,0,1.契約書未約定土地租賃標的。2.出租人告知地下一樓若有機車空位皆可放停。租金總額含管理費；,RPPOMLKMJHJGFAD17CC,獨立套房,有,1130205~1140204,有,冷氣、熱水器、電視機、冰箱,
北區,租賃房屋+車位,臺南市北區文成一路９２號四樓之５,0.0,,,,1130117,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1120411,154.35000000000002,2,2,2,有,有,有,23000,149,坡道平面,19.79,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPQOMLKMJHJGFAD27CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器,社會住宅代管
中西區,租賃房屋,臺南市中西區開山路２０８號,0.0,,,,1130103,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0740129,165.63,3,2,2,有,無,有,25000,151,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折,RPROMLKMJHJGFAD37CC,整棟(戶)出租,無,1130103~1140102,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區安中路四段１８７號,0.0,,,,1130120,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1001104,189.74,4,2,3,有,無,有,40000,211,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費、網路費由承租人負擔。4.瓦斯費用由承租人負擔。,RPQNMLKMJHJGFBD27CC,,無,1130205~1140204,無,熱水器、瓦斯或天然氣,
安南區,租賃房屋,臺南市安南區新宅一街１８０巷３８號,0.0,,,,1130130,土地0建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1120323,212.17,5,2,5,有,無,無,34000,160,,0.0,0,1.契約書未約定土地租賃標的。 2.由出租人提供租屋資訊。 3.水電、瓦斯費由承租人負擔。,RPRNMLKMJHJGFBD37CC,,無,1130301~1160228,無,冷氣、熱水器,
安南區,租賃房屋,臺南市安南區海中街１３０巷１０６號,0.0,,,,1130111,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0710716,121.46,3,2,2,有,無,無,15000,123,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPSNMLKMJHJGFBD47CC,整棟(戶)出租,無,1130115~1131214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋+車位,臺南市東區崇德十二街７４號２樓,0.0,,,,1130119,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810709,131.0,3,2,2,有,有,有,22000,168,坡道平面,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.水電費、網路費由承租人負擔。4.有天然瓦斯，費用由承租人負擔。租金總額含管理費；,RPPNMLKMJHJGFCD27CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、瓦斯或天然氣,
東區,租賃房屋,臺南市東區光明街１７５巷３０號三樓,0.0,,,,1130111,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851204,89.32,2,2,2,有,有,有,12000,134,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPQNMLKMJHJGFCD37CC,整棟(戶)出租,無,1130115~1140114,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區大同路一段２１５巷４號,0.0,,,,1130111,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0480730,33.28,1,1,1,有,無,有,8000,240,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。,RPRNMLKMJHJGFCD47CC,獨立套房,無,1130115~1140114,無,熱水器、洗衣機、冰箱,社會住宅包租轉租
南區,租賃房屋,臺南市南區水交社路２０巷２９號五樓,0.0,,,,1130111,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1071114,99.32,2,1,1,有,有,有,17000,171,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPSNMLKMJHJGFCD57CC,整棟(戶)出租,有,1130113~1140112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋+車位,臺南市東區德昌路７７號二樓之３,0.0,,,,1130112,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1080226,73.45,2,2,2,有,有,有,16500,225,一樓平面,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPTNMLKMJHJGFCD67CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區水交社路１號六樓之６,0.0,,,,1130127,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061101,76.72,2,1,1,有,有,有,22000,287,,0.0,0,租金總額含管理費；其他機車車位1個；,RPUNMLKMJHJGFCD77CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,
東區,租賃房屋,臺南市東區大同路二段２４７號四樓之３,0.0,,,,1130101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720908,41.62,1,1,1,有,有,有,7500,180,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折管理費600元由出租人負擔,RPVNMLKMJHJGFCD87CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區大同路二段２４７號五樓之２,0.0,,,,1130101,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720908,40.78,1,1,1,有,有,有,6500,159,,0.0,0,台南市社會住宅包租代管 第4期計畫公會版租金已打9折管理費600由承租人額外負擔,RPXNMLKMJHJGFCD08CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
仁德區,租賃房屋,臺南市仁德區新田村民安路二段７５號七樓之３,0.0,,,,1130105,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,85.04,4,1,2,有,有,有,13500,159,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPPNMLKMJHJGFID87CC,整棟(戶)出租,有,1130106~1140105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中華路７０３巷５８號四樓,0.0,,,,1130114,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810824,66.42,2,1,1,有,有,有,12000,181,,0.0,0,台南市社會住宅包租代管 第4期計畫 公會版，租金已打9折,RPPNMLKMJHJGFKD08CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區環工路６４號,3966.95,工,工業區,,1130112,土地1建物1車位0,見其他登記事項,1,工廠,防空避難室，廠房,鋼造,0831005,3394.13,0,0,0,無,無,無,420000,,,0.0,0,承租部分土地約1200坪，租賃4號廠及5號廠，共兩棟建築物租賃期間有約定不同租金甲乙雙方合意，自民國118年3月1日起，每月租金調整為新台幣肆拾伍萬元整未稅；,RPRNMLKMJHJGFKD28CC,,無,1130301~1230228,無,,
永康區,租賃房屋,臺南市永康區中正路２４８號３樓,0.0,,,,1130105,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801024,110.25,2,2,1,有,有,有,13000,118,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折續租案件；,RPSNMLKMJHJGFKD38CC,整棟(戶)出租,有,1130110~1140109,有,熱水器、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區永二街１２３巷２２號２樓之２,0.0,,,,1130105,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1111006,96.39,3,2,2,有,有,有,17000,176,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPTNMLKMJHJGFKD48CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
