鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
新竹市,租賃房屋,新竹市新竹市埔頂三路３２號２０樓之１,0.0,,,,1121021,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,77.91,2,2,1,有,有,有,34000,436,,0.0,0,,RPPNMLLKJIIGFAO08CC,整棟(戶)出租,有,1121021~1131020,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市內湖路１０７巷５９號五樓之２,0.0,,,,1121031,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120209,122.87,3,2,2,有,有,有,15000,122,,0.0,0,租金總額含管理費；,RPPNMLNKJIIGFAO28CC,整棟(戶)出租,有,1121031~1131030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,建物,新竹市新竹市東區關東路１５０號５樓之１,0.0,住,,,1120718,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,98.64000000000001,3,2,2,有,有,有,34000,345,,0.0,0,租金內含管理費,RPQNMLQLPHIGFAO66CC,,,,,,
新竹市,租賃房屋,新竹市新竹市光復路二段９６２號１１樓之４,0.0,,,,1121108,土地0建物0車位0,十一層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0840715,16.5,2,2,2,有,有,有,10000,606,,0.0,0,租金總額含管理費；水費；含增建或未登記建物；,RPPNMLOKJIIGFAO38CC,分租套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1121108,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPQNMLOKJIIGFAO48CC,分租套房,無,1121115~1131114,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂一路１６３號,0.0,,,,1121110,土地0建物1車位1,見其他登記事項,23,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,1020915,239.85999999999999,0,0,0,無,有,無,91022,379,坡道平面,23.15,0,租金總額含稅；租賃期間有約定不同租金租金112/11/10~113/1/31屬裝潢免租金期，租金0元。租金113/02/01~116/1/31每月91022元含租賃所得稅及二代健保補充保費。租金116/02/01~119/1/31每月96711元含租賃所得稅及二代健保補充保費。租金119/02/01~123/1/31每月102400元含租賃所得稅及二代健保補充保費。；,RPTNMLOKJIIGFAO78CC,,有,1121110~1230131,有,,
新竹市,租賃房屋,新竹市新竹市大學路１００７巷１４號３樓,0.0,,,,1121104,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.35,4,2,2,有,有,有,22000,151,,0.0,0,,RPUNMLOKJIIGFAO88CC,整棟(戶)出租,有,1121106~1131105,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區寶山路６０號,0.0,,,,1121101,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681107,55.44,4,0,1,有,無,無,17000,307,,0.0,0,,RPPNMLQKJIIGFAO58CC,分層出租,無,1121101~1131031,無,冷氣,
新竹市,租賃房屋,新竹市新竹市學府路１８巷１０號３樓,0.0,,,,1121114,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,95.75,3,2,2,有,無,有,14000,146,,0.0,0,續租案件；,RPPNMLKLJIIGFAO08CC,整棟(戶)出租,無,1121115~1131114,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號１０樓之７,0.0,,,,1121109,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,22.4,1,0,1,有,有,有,6700,299,,0.0,0,,RPQNMLKLJIIGFAO18CC,獨立套房,無,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號７樓之９,0.0,,,,1121110,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,25.900000000000002,1,0,1,有,有,有,6500,251,,0.0,0,,RPRNMLKLJIIGFAO28CC,獨立套房,無,1121111~1131110,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市英明街５號５樓之２,0.0,,,,1121113,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0951101,56.53,1,1,1,有,有,有,16000,283,,0.0,0,,RPSNMLKLJIIGFAO38CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號６樓之９,0.0,,,,1121115,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,29.82,1,0,1,有,有,有,6800,228,,0.0,0,,RPTNMLKLJIIGFAO48CC,獨立套房,無,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1121027,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,19.83,22,0,22,有,無,有,6800,343,,0.0,0,租金總額含水費；網路費；,RPUNMLKLJIIGFAO58CC,分租套房,無,1121110~1131109,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1121107,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,19.83,22,0,22,有,無,有,6800,343,,0.0,0,租金總額含水費；網路費；,RPVNMLKLJIIGFAO68CC,分租套房,無,1121115~1131114,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市金城一路３５巷７弄１號４樓,0.0,,,,1121117,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,29.0,2,0,2,有,無,有,17500,603,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPXNMLKLJIIGFAO88CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市建新路５６之３號９樓之１,0.0,,,,1121118,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861111,138.95999999999998,3,2,2,有,有,有,27000,194,坡道平面,0.0,2000,社會住宅,RPPNMLLLJIIGFAO18CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1121108,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；續租案件；,RPQNMLLLJIIGFAO28CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２２號,0.0,,,,1121114,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPRNMLLLJIIGFAO38CC,分租套房,無,1121115~1131114,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號三樓之１３,0.0,,,,1121111,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860715,41.44,1,0,1,有,有,有,7500,181,,0.0,0,租金總額含管理費；,RPQNMLMLJIIGFAO38CC,獨立套房,有,1121111~1131110,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市花園街８８號,0.0,,,,1121111,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0950525,123.28999999999999,3,2,2,有,無,有,15000,122,,0.0,0,,RPRNMLMLJIIGFAO48CC,整棟(戶)出租,無,1121111~1131110,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市西大路５８２巷１５弄２７號２樓之１４,0.0,,,,1121114,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,30.91,1,0,1,有,有,有,6500,210,,0.0,0,租金總額含管理費；,RPPNMLNLJIIGFAO38CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號１０樓之１,0.0,,,,1121114,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,23.84,1,0,1,有,有,有,5000,210,,0.0,0,,RPQNMLNLJIIGFAO48CC,獨立套房,有,1121115~1131114,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市頂埔路１９弄５弄１１號,0.0,,,,1121114,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0800427,148.73000000000002,3,2,2,有,有,有,13500,91,,0.0,0,,RPRNMLNLJIIGFAO58CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市金城一路３５巷７弄１號３樓,0.0,,,,1121117,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,54.23,1,0,1,有,無,有,12000,221,,0.0,0,,RPPNMLOLJIIGFAO48CC,獨立套房,無,1121122~1131121,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市東新路１４０號１４樓,0.0,,,,1121110,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090928,80.80000000000001,2,2,1,有,有,有,35000,433,,0.0,0,續租案件；,RPQNMLOLJIIGFAO58CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市湳雅街１２６巷２１弄１６號２樓,0.0,,,,1121119,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780714,103.19999999999999,3,2,2,有,無,有,16000,155,,0.0,0,續租案件；,RPPNMLPLJIIGFAO58CC,整棟(戶)出租,無,1121119~1131118,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市民生路２６０巷１弄１６號,0.0,,,,1121123,土地0建物1車位1,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771214,206.14999999999998,4,2,3,有,有,有,16000,78,坡道平面,0.0,4000,續租案件；,RPRNMLPLJIIGFAO78CC,整棟(戶)出租,有,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路１０５０巷４５號５樓,0.0,,,,1121122,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820617,100.59,3,2,1,有,有,有,15000,149,,0.0,0,續租案件；,RPSNMLPLJIIGFAO88CC,整棟(戶)出租,無,1121122~1131121,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１０樓之６,0.0,,,,1121121,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,39.06,1,0,1,有,有,有,6500,166,,0.0,0,,RPPNMLQLJIIGFAO68CC,獨立套房,有,1121121~1131120,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１０樓之５,0.0,,,,1121123,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,34.1,1,0,1,有,有,有,7700,226,,0.0,0,,RPQNMLQLJIIGFAO78CC,獨立套房,有,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路１０９號９樓之３,0.0,,,,1121123,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0801231,41.45,1,0,1,有,有,有,10000,241,,0.0,0,,RPRNMLQLJIIGFAO88CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號７樓之１０,0.0,,,,1121124,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,27.69,1,0,1,有,有,有,7000,253,,0.0,0,,RPSNMLQLJIIGFAO98CC,獨立套房,無,1121124~1131123,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１２樓之１０,0.0,,,,1121125,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,73.03999999999999,1,1,1,有,有,有,15000,205,,0.0,0,,RPTNMLQLJIIGFAO09CC,獨立套房,無,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北大路１２號６F-１,0.0,,,,1121126,土地0建物1車位0,六層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0960703,138.62,4,2,2,有,有,無,26645,192,,0.0,0,,RPUNMLQLJIIGFAO56CC,整棟(戶)出租,有,1121215~1131214,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市中華路一段２８９號九樓之１,0.0,,,,1121113,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021211,197.89,4,2,2,有,有,無,33000,167,坡道平面,26.48,0,僅出租一個車位，建物登記含有兩個車位面積，已扣除不出租車位面積。,RPQNMLRLJIIGFAO88CC,整棟(戶)出租,有,1121116~1131115,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市明湖路８３號,0.0,,,,1121120,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671122,126.92,5,0,3,有,無,有,30500,240,,0.0,0,含增建或未登記建物；,RPPNMLSLJIIGFAO88CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、冰箱,
新竹市,租賃房屋,新竹市新竹市科學園路１０７巷８號５樓之２,0.0,,,,1121115,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891016,122.63000000000001,3,2,2,有,有,有,16200,132,,0.0,0,,RPQNMLSLJIIGFAO98CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市博愛街３４號４樓,0.0,,,,1121117,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.45,3,2,2,有,無,有,18000,204,,0.0,0,,RPSNMLSLJIIGFAO56CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東區慈雲路１１８號１１樓之１０,0.0,,,,1121124,土地0建物1車位0,十一層,30,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,170.88,0,0,0,無,有,無,62028,363,,0.0,0,租金總額含稅；,RPSNMLTLJIIGFAO66CC,,有,1130101~1171231,有,冷氣,
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號２至４樓,0.0,,,,1121125,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,6.61,23,0,23,有,無,有,4700,711,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；,RPTNMLTLJIIGFAO76CC,分租套房,無,1121201~1131130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號２至４樓,0.0,,,,1121126,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,6.62,23,0,23,有,無,有,4200,634,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；續租案件；,RPUNMLTLJIIGFAO86CC,分租套房,無,1121204~1131203,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市香檳三街６６號,0.0,,,,1121115,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,,139.11,5,2,2,有,無,有,13000,93,,0.0,0,,RPVNMLTLJIIGFAO96CC,整棟(戶)出租,無,1121115~1131114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路三段４８號１３樓之３,0.0,,,,1121123,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,36.78,1,0,1,有,有,有,14443,393,,0.0,0,租金已扣除管理費557元。,RPPNMLLJKIIGFAO08CC,獨立套房,有,1121215~1131214,有,冷氣、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市東區慈雲路１１８號１４樓之１,0.0,,,,1121129,土地0建物1車位0,十四層,30,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,257.27,0,0,0,無,有,無,93384,363,,0.0,0,租金總額含稅；,RPQNMLLJKIIGFAO18CC,,有,1121116~1151115,有,冷氣,
新竹市,租賃房屋,新竹市新竹市關新二街１１０號,0.0,,,,1121130,土地0建物1車位0,全,5,透天厝,停車空間、店舖、辦公室、住宅、機電空間,鋼骨ＲＣ造,0990501,101.02,0,0,0,無,無,無,90000,891,,0.0,0,租金總額含水費；,RPPNMLOJKIIGFAO38CC,,無,1121201~1151130,無,冷氣,
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1121115,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,13.22,22,0,22,有,無,有,4800,363,,0.0,0,租金總額含水費；網路費；,RPPNMLPJKIIGFAO48CC,分租套房,無,1121120~1131119,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市東山街２３巷６號,0.0,,,,1121129,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,50.55,2,2,2,有,無,無,20000,396,,0.0,0,,RPQNMLPJKIIGFAO58CC,整棟(戶)出租,無,1121205~1131204,無,熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市少年街４９巷９號,0.0,,,,1121123,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0691028,171.84,2,2,2,有,無,無,50000,291,,0.0,0,多人共同承租5；,RPRNMLPJKIIGFAO68CC,分層出租,無,1121201~1130130,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市關新北路１７１號,16.72,住,,,1121205,土地1建物1車位0,一層,14,店面(店鋪),店舖,鋼筋混凝土造,0991206,92.82,0,0,0,無,有,無,53300,574,,0.0,0,租金總額含稅；,RPSNMLPJKIIGFAO78CC,,有,1121205~1150131,有,,
新竹市,租賃房屋,新竹市新竹市光華二街２７巷２３號５樓,0.0,,,,1121127,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.14999999999999,3,2,1,有,無,無,14000,161,,0.0,0,,RPPNMLQJKIIGFAO58CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北區經國路二段１１１號１１樓之４,0.0,,,,1121129,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.25,1,0,1,有,有,有,7200,204,,0.0,0,,RPQNMLQJKIIGFAO68CC,獨立套房,無,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號８樓之４,0.0,,,,1121130,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,23.56,1,0,1,有,有,有,6500,276,,0.0,0,,RPSNMLQJKIIGFAO88CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市振興路５６號,0.0,,,,1121203,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831207,14.0,11,0,1,有,無,無,6000,429,,0.0,0,,RPTNMLQJKIIGFAO98CC,分租套房,無,1121208~1131207,有,冷氣、洗衣機,
新竹市,租賃房屋,新竹市新竹市食品路３２６巷２２弄２號４樓,0.0,,,,1121130,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,99.34,3,2,2,有,無,無,10500,106,,0.0,0,,RPUNMLQJKIIGFAO09CC,整棟(戶)出租,無,1121201~1131130,無,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號８樓之６,0.0,,,,1121130,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,26.28,1,0,1,有,有,有,7000,266,,0.0,0,,RPVNMLQJKIIGFAO56CC,獨立套房,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號８樓之５,0.0,,,,1121129,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,29.39,1,0,1,有,有,有,7000,238,,0.0,0,,RPWNMLQJKIIGFAO66CC,獨立套房,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市建中路４９號,0.0,,,,1121127,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0870410,125.78999999999999,3,2,2,有,有,有,20000,159,一樓平面,0.0,1000,,RPXNMLQJKIIGFAO76CC,整棟(戶)出租,有,1121201~1151130,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市高峰路１９０巷２０號２樓,0.0,,,,1121127,土地0建物1車位1,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,125.75999999999999,3,2,2,有,有,有,12000,95,坡道平面,0.0,0,,RPOOMLQJKIIGFAO58CC,整棟(戶)出租,有,1121201~1151130,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之２號６樓,0.0,,,,1121205,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,26.3,1,0,1,有,有,有,6500,247,,0.0,0,,RPPOMLQJKIIGFAO68CC,獨立套房,有,1121206~1131205,有,冷氣、熱水器、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路７３號９樓之５,0.0,,,,1121204,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780107,29.39,1,0,1,有,有,有,7000,238,,0.0,0,,RPQOMLQJKIIGFAO78CC,獨立套房,有,1121205~1131204,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之１４,0.0,,,,1121110,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,43.25,1,0,1,有,有,有,8000,185,,0.0,0,租金總額含管理費；,RPROMLQJKIIGFAO88CC,獨立套房,有,1121110~1131109,有,冷氣、熱水器、洗衣機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北新街１１７號８樓之１２,0.0,,,,1121201,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0971230,48.66,2,1,1,有,有,有,16000,329,,0.0,0,,RPSOMLQJKIIGFAO98CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷８５號４樓,0.0,,,,1121206,土地0建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820528,98.7,3,2,2,有,無,有,20000,203,坡道平面,0.0,200,,RPTOMLQJKIIGFAO09CC,整棟(戶)出租,無,1121206~1131205,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市安康街７巷１２號４樓,0.0,,,,1121204,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801014,65.2,2,1,1,有,無,有,20000,307,,0.0,0,,RPVOMLQJKIIGFAO66CC,整棟(戶)出租,無,1121205~1131204,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１０樓之７,0.0,,,,1121204,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.47,1,0,1,有,有,有,6000,211,,0.0,0,,RPWOMLQJKIIGFAO76CC,獨立套房,無,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３６號二十九樓之１,6.71,商,,,1121115,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,110.3,2,2,1,有,有,有,32996,299,坡道平面,28.88,0,新成屋管委會尚未成立。,RPXOMLQJKIIGFAO86CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、洗衣機、電視機、冰箱,
