編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLKKMHKFFBJ58CA,22,94.99,住家用,鋼筋混凝土造,82年3月26日,五層,四層 陽台
RPWPMLKKMHKFFBJ58CA,22,20.66,見使用執照,鋼筋混凝土造,82年3月26日,五層,
RPWPMLKKMHKFFBJ58CA,22,12.94,見使用執照,鋼筋混凝土造,82年3月26日,五層,
RPPOMLLLMHKFFBJ97CA,1,108.21,住家用,鋼筋混凝土造,103年5月1日,二十三層,十三層 陽台
RPPOMLLLMHKFFBJ97CA,1,87.31,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPOOMLLLMHKFFBJ87CA,1,131.01,住家用,鋼筋混凝土造,103年5月1日,二十三層,七層 陽台
RPOOMLLLMHKFFBJ87CA,1,104.54,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPWNMLLLMHKFFBJ58CA,1,108.21,住家用,鋼筋混凝土造,103年5月1日,二十三層,二十一層 陽台
RPWNMLLLMHKFFBJ58CA,1,75.65,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPPPMLLJNHKFFBJ97CA,6,23.25,商業用,鋼筋混凝土造,98年2月25日,十一層,二層 雨遮
RPPPMLLJNHKFFBJ97CA,6,15.64,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPSOMLRLMHKFFBJ88CA,2,166.16,住家用,鋼筋混凝土造,101年10月25日,十三層,二層 陽台 雨遮
RPSOMLRLMHKFFBJ88CA,2,24.59,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPSOMLRLMHKFFBJ88CA,2,87.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPPQMLNKMHKFFBJ28CA,,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,五層 陽台 雨遮
RPPQMLNKMHKFFBJ28CA,,11.16,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPQMLNKMHKFFBJ28CA,,57.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRQMLNKMHKFFBJ48CA,,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,六層 陽台 雨遮
RPRQMLNKMHKFFBJ48CA,,11.16,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRQMLNKMHKFFBJ48CA,,57.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPUQMLNKMHKFFBJ78CA,,98.78,商業用,鋼筋混凝土造,103年11月21日,十層,一層 陽台 見其他登記事項
RPUQMLNKMHKFFBJ78CA,,95.24,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPROMLRLMHKFFDJ98CA,,64.69,集合住宅,鋼筋混凝土造,103年9月10日,五層,四層 陽台
RPROMLRLMHKFFDJ98CA,,21.33,騎樓、停車空間、樓梯間、機械室,鋼筋混凝土造,103年9月10日,五層,
RPSOMLNLMHKFFDJ68CA,,86.40,住家用,加強磚造,,二層,一層 二層
RPXPMLNKMHKFFBJ98CA,,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPXPMLNKMHKFFBJ98CA,,11.16,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXPMLNKMHKFFBJ98CA,,57.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSPMLNKMHKFFBJ48CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,五層 陽台 雨遮
RPSPMLNKMHKFFBJ48CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSPMLNKMHKFFBJ48CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVPMLNKMHKFFBJ78CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,七層 陽台 雨遮
RPVPMLNKMHKFFBJ78CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVPMLNKMHKFFBJ78CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRPMLNKMHKFFBJ38CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,四層 陽台 雨遮
RPRPMLNKMHKFFBJ38CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRPMLNKMHKFFBJ38CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXOMLNKMHKFFBJ88CA,,60.51,商業用,鋼筋混凝土造,103年11月21日,十層,一層
RPXOMLNKMHKFFBJ88CA,,52.31,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPPMLNKMHKFFBJ18CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPPPMLNKMHKFFBJ18CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPPMLNKMHKFFBJ18CA,,61.83,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPUPMLNKMHKFFBJ68CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,六層 陽台 雨遮
RPUPMLNKMHKFFBJ68CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPUPMLNKMHKFFBJ68CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWPMLNKMHKFFBJ88CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,九層 陽台 雨遮
RPWPMLNKMHKFFBJ88CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWPMLNKMHKFFBJ88CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQPMLNKMHKFFBJ28CA,,99.79,住家用,鋼筋混凝土造,103年11月21日,十層,三層 陽台 雨遮
RPQPMLNKMHKFFBJ28CA,,11.21,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQPMLNKMHKFFBJ28CA,,58.28,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPOMLTJMHKFFBJ58CA,,55.93,商業用,鋼筋混凝土造,103年11月21日,十層,一層
RPPOMLTJMHKFFBJ58CA,,77.10,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVOMLSJMHKFFBJ09CA,3,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPVOMLSJMHKFFBJ09CA,3,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPWNMLRJMHKFFBJ98CA,17,151.58,住家用,鋼筋混凝土造,87年3月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLRJMHKFFBJ88CA,1,47.40,住家用,鋼筋混凝土造,103年1月27日,十四層,十一層 陽台 雨遮
RPUOMLRJMHKFFBJ88CA,1,55.98,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPPRMLRJMHKFFBJ68CA,7,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,七層 陽台 雨遮
RPPRMLRJMHKFFBJ68CA,7,11.33,共用部分,鋼筋混凝土造,97年3月10日,十層,
RPXOMLSJMHKFFBJ66CA,7,28.64,商業用,鋼筋混凝土造,97年6月6日,十層,九層 雨遮
RPXOMLSJMHKFFBJ66CA,7,2.08,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPXOMLSJMHKFFBJ66CA,7,12.06,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPVOMLRJMHKFFBJ98CA,1,46.87,住家用,鋼筋混凝土造,103年1月27日,十四層,十層 陽台 雨遮
RPVOMLRJMHKFFBJ98CA,1,37.54,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPWQMLNKMHKFFBJ98CA,,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,八層 陽台 雨遮
RPWQMLNKMHKFFBJ98CA,,11.16,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWQMLNKMHKFFBJ98CA,,57.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSNMLRJMHKFFDJ78CA,21,145.03,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLKLMHKFFCJ28CA,9,23.09,住家用,鋼筋混凝土造,94年11月30日,十一層,五層
RPTNMLKLMHKFFCJ28CA,9,2.34,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPTNMLKLMHKFFCJ28CA,9,6.77,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPTNMLKLMHKFFCJ28CA,9,3.54,共用部分,鋼筋混凝土造,94年11月30日,十一層,
RPRNMLKKMHKFFDJ08CA,14,90.03,住家用,鋼筋混凝土造,89年10月18日,五層,四層 陽台
RPRNMLKKMHKFFDJ08CA,14,16.30,梯間,鋼筋混凝土造,89年10月18日,五層,
RPRNMLKKMHKFFDJ08CA,14,3.91,停車空間,鋼筋混凝土造,89年10月18日,五層,
RPUNMLNLMHKFFDJ78CA,,223.87,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTOMLNLMHKFFDJ78CA,,224.24,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLTJMHKFFBJ78CA,,59.86,商業用,鋼筋混凝土造,103年11月21日,十層,一層
RPROMLTJMHKFFBJ78CA,,52.00,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXNMLNLMHKFFDJ09CA,,224.90,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLNLMHKFFDJ09CA,,224.24,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPTNMLNLMHKFFDJ68CA,,223.87,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLTJMHKFFBJ68CA,,90.07,商業用,鋼筋混凝土造,103年11月21日,十層,一層 雨遮
RPQOMLTJMHKFFBJ68CA,,58.88,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPOMLNLMHKFFDJ38CA,,223.87,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQOMLNLMHKFFDJ48CA,,224.24,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLNLMHKFFDJ58CA,,224.24,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLKLMHKFFDJ58CA,1,173.32,集合住宅、停車空間,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLNLMHKFFDJ28CA,,223.87,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPROMLMLMHKFFDJ48CA,5,256.93,住宅、停車空間,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 陽台 地下層
RPRNMLSKMHKFFDJ88CA,3,223.17,集合住宅、停車空間,鋼筋混凝土造,101年4月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLNLMHKFFDJ56CA,,229.20,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSTMLNKMHKFFBJ88CA,8,146.65,住家用,鋼筋混凝土造,96年6月25日,十四層,五層 陽台 雨遮
RPSTMLNKMHKFFBJ88CA,8,115.72,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLKKMHKFFDJ97CA,3,155.41,停車空間、住宅、樓梯間,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLKKMHKFFDJ87CA,1,173.32,集合住宅、停車空間,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLTJMHKFFDJ76CA,,64.29,騎樓、停車空間、樓梯間、機械室,鋼筋混凝土造,103年9月10日,五層,
RPWNMLTJMHKFFDJ76CA,,64.69,集合住宅,鋼筋混凝土造,103年9月10日,五層,五層 陽台
RPVOMLKKMHKFFDJ58CA,1,173.42,集合住宅、停車空間,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLKKMHKFFDJ38CA,1,173.42,集合住宅、停車空間,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPQPMLKKMHKFFDJ18CA,1,190.62,集合住宅,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPTOMLTJMHKFFBJ98CA,,91.64,商業用,鋼筋混凝土造,103年11月21日,十層,一層 雨遮
RPTOMLTJMHKFFBJ98CA,,59.56,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWOMLKKMHKFFDJ68CA,,195.83,集合住宅、停車空間,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLOKMHKFFDJ68CA,22,119.34,住家用,加強磚造,82年3月1日,二層,一層 二層 陽台 平台 屋頂突出物
RPSNMLSLMHKFFDJ09CA,,228.41,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLSLMHKFFDJ98CA,,224.69,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLSLMHKFFDJ78CA,,216.29,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLSJMHKFFDJ88CA,10,67.96,住家用,鋼筋混凝土造,93年12月31日,六層,五層 陽台
RPSNMLSJMHKFFDJ88CA,10,25.47,停車空間,鋼筋混凝土造,93年12月31日,六層,
RPSNMLSJMHKFFDJ88CA,10,14.72,梯間,鋼筋混凝土造,93年12月31日,六層,
RPQNMLSLMHKFFDJ88CA,,225.79,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUNMLSJMHKFFDJ09CA,19,184.23,住家用,鋼筋混凝土造,85年7月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下層
RPRNMLKKMHKFFCJ97CA,22,80.48,住家用,鋼筋混凝土造,81年11月24日,六層,二層 陽台
RPRNMLKKMHKFFCJ97CA,22,20.19,共用部分,鋼筋混凝土造,81年11月24日,六層,
RPOOMLTJMHKFFBJ48CA,,66.80,商業用,鋼筋混凝土造,103年11月21日,十層,一層
RPOOMLTJMHKFFBJ48CA,,54.95,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQTMLNKMHKFFBJ68CA,,103.93,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPQTMLNKMHKFFBJ68CA,,11.46,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQTMLNKMHKFFBJ68CA,,59.18,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRTMLNKMHKFFBJ78CA,,103.93,住家用,鋼筋混凝土造,103年11月21日,十層,六層 陽台 雨遮
RPRTMLNKMHKFFBJ78CA,,11.46,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRTMLNKMHKFFBJ78CA,,59.18,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSOMLKKMHKFFCJ18CA,19,96.58,住家用,鋼筋混凝土造,85年5月6日,十層,八層 陽台
RPXNMLPJNHKFFCJ09CA,19,85.31,住家用,鋼筋混凝土造,85年5月6日,十層,四層 陽台 雨遮
RPXNMLPJNHKFFCJ09CA,19,10.37,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPXNMLPJNHKFFCJ09CA,19,12.71,共用部分,鋼筋混凝土造,85年5月6日,十層,
RPPRMLOKMHKFFBJ48CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,八層 陽台 雨遮
RPPRMLOKMHKFFBJ48CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPRMLOKMHKFFBJ48CA,,61.75,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPORMLOKMHKFFBJ38CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,七層 陽台 雨遮
RPORMLOKMHKFFBJ38CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPORMLOKMHKFFBJ38CA,,88.51,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQRMLOKMHKFFBJ58CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,九層 陽台 雨遮
RPQRMLOKMHKFFBJ58CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQRMLOKMHKFFBJ58CA,,90.63,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPTQMLOKMHKFFBJ78CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,四層 陽台 雨遮
RPTQMLOKMHKFFBJ78CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPTQMLOKMHKFFBJ78CA,,61.75,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWQMLOKMHKFFBJ09CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,六層 陽台 雨遮
RPWQMLOKMHKFFBJ09CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWQMLOKMHKFFBJ09CA,,88.51,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVQMLOKMHKFFBJ98CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,五層 陽台 雨遮
RPVQMLOKMHKFFBJ98CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVQMLOKMHKFFBJ98CA,,88.51,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRRMLOKMHKFFBJ68CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPRRMLOKMHKFFBJ68CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRRMLOKMHKFFBJ68CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRQMLOKMHKFFBJ58CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,三層 陽台 雨遮
RPRQMLOKMHKFFBJ58CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPRQMLOKMHKFFBJ58CA,,61.75,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVNMLNLMHKFFCJ78CA,14,198.60,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 三層 四層 陽台
RPVNMLNLMHKFFCJ78CA,14,.75,共用部分,鋼筋混凝土造,90年5月22日,二層,
RPVNMLNLMHKFFCJ78CA,14,.53,共用部分,鋼筋混凝土造,90年5月17日,一層,
RPTNMLSLMHKFFDJ56CA,,229.65,停車空間、樓梯間、住宅,鋼筋混凝土造,103年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLOKMHKFFBJ18CA,,112.47,住家用,鋼筋混凝土造,103年11月21日,十層,十層 陽台 雨遮
RPPOMLOKMHKFFBJ18CA,,12.62,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPOMLOKMHKFFBJ18CA,,61.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQOMLOKMHKFFBJ28CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPQOMLOKMHKFFBJ28CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQOMLOKMHKFFBJ28CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSRMLOKMHKFFBJ78CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,三層 陽台 雨遮
RPSRMLOKMHKFFBJ78CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSRMLOKMHKFFBJ78CA,,88.21,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPTOMLOKMHKFFBJ58CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,三層 陽台 雨遮
RPTOMLOKMHKFFBJ58CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPTOMLOKMHKFFBJ58CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPUOMLOKMHKFFBJ68CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,四層 陽台 雨遮
RPUOMLOKMHKFFBJ68CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPUOMLOKMHKFFBJ68CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXOMLOKMHKFFBJ98CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,五層 陽台 雨遮
RPXOMLOKMHKFFBJ98CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXOMLOKMHKFFBJ98CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPOPMLOKMHKFFBJ18CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,六層 陽台 雨遮
RPOPMLOKMHKFFBJ18CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPOPMLOKMHKFFBJ18CA,,88.21,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVPMLOKMHKFFBJ88CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,十層 陽台 雨遮
RPVPMLOKMHKFFBJ88CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVPMLOKMHKFFBJ88CA,,55.56,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPPMLOKMHKFFBJ28CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,七層 陽台 雨遮
RPPPMLOKMHKFFBJ28CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPPPMLOKMHKFFBJ28CA,,88.21,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWPMLOKMHKFFBJ98CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,九層 陽台 雨遮
RPWPMLOKMHKFFBJ98CA,,12.53,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPWPMLOKMHKFFBJ98CA,,61.45,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXPMLOKMHKFFBJ09CA,,111.84,住家用,鋼筋混凝土造,103年11月21日,十層,二層 陽台 雨遮
RPXPMLOKMHKFFBJ09CA,,12.23,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXPMLOKMHKFFBJ09CA,,55.86,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXQMLNKMHKFFBJ09CA,,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,九層 陽台 雨遮
RPXQMLNKMHKFFBJ09CA,,11.16,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPXQMLNKMHKFFBJ09CA,,57.60,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSNMLOKMHKFFBJ38CA,,112.47,住家用,鋼筋混凝土造,103年11月21日,十層,十層 陽台 雨遮
RPSNMLOKMHKFFBJ38CA,,12.36,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPSNMLOKMHKFFBJ38CA,,61.90,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPVVMLNKMHKFFBJ76CA,11,.07,守衛室,鋼筋混凝土造,93年9月1日,十層,
RPVVMLNKMHKFFBJ76CA,11,30.10,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPVVMLNKMHKFFBJ76CA,11,88.90,住家用,鋼筋混凝土造,93年9月1日,十層,四層 陽台
RPVVMLNKMHKFFBJ76CA,11,13.71,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPVVMLNKMHKFFBJ76CA,11,24.28,共用部分,鋼筋混凝土造,93年9月1日,十層,
