鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區大墩路９１９號五樓,0.0,住,,,1070824,土地0建物1車位0,五層,7,辦公商業大樓,商業用,鋼筋混凝土造,0790301,149.82999999999998,0,1,1,有,有,有,21000,140,,0.0,0,,RPWOMLQJRHNFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段９２５號１４樓之７,9.0,住,,,1070828,土地1建物1車位1,十四層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,167.01,0,0,0,無,有,無,30000,180,坡道機械,0.0,0,,RPXOMLQJRHNFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段７１５號４樓之１,17.56,商,,,1070828,土地1建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780626,165.85,0,0,0,無,無,無,31000,187,坡道機械,0.0,0,,RPOPMLQJRHNFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４７號七樓之１１,3.48,商,,,1070809,土地1建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,71.68,1,1,1,有,有,有,18000,251,,0.0,0,租金含管理費。,RPPPMLQJRHNFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區何厝街３７巷１７號三樓之５,12.78,住,,,1070811,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030507,156.53,3,2,2,有,有,有,32000,204,坡道平面,0.0,0,租金含管理費。,RPRPMLQJRHNFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號６樓整層,174.49,其他,,,1070828,土地1建物10車位15,六層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,2792.29,0,0,0,無,有,無,844690,303,坡道平面,0.0,52500,,RPWPMLQJRHNFFCB76CC
南屯區,車位,臺中市南屯區保安七街３２號九樓之１,0.0,,,,1070901,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2500,,坡道平面,27.77,2500,,RPTOMLRJRHNFFCB09CC
北區,房地(土地+建物),臺中市北區忠明路２１１號４樓之２,5.13,住,,,1070813,土地1建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830810,53.879999999999995,0,0,0,無,有,無,7000,130,,0.0,0,,RPOOMLRJRHNFFBB48CC
北區,房地(土地+建物),臺中市北區忠明路２１１號８樓之２,4.72,住,,,1070813,土地1建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830810,50.48,0,0,0,無,有,無,7000,139,,0.0,0,,RPPOMLRJRHNFFBB58CC
北區,房地(土地+建物),臺中市北區五順街１６２之１號３樓,28.84,住,,,1070817,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,112.21,3,2,2,有,無,有,13000,116,,0.0,0,,RPTPMLRJRHNFFBB09CC
西區,建物,臺中市西區公益路２０１號１樓,0.0,住,,,1070829,土地0建物1車位0,一層,7,辦公商業大樓,商業用,鋼筋混凝土造,0800125,265.92,0,0,0,無,無,無,150000,564,,0.0,0,為短期租賃，僅承租一樓。,RPPOMLRJRHNFFAB48CC
南區,房地(土地+建物),臺中市南區新榮街９７號六樓,13.19,住,,,1070830,土地2建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960927,128.92,3,2,2,有,有,有,17100,133,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVOMLRJRHNFFAB09CC
東區,房地(土地+建物),臺中市東區力行路２００巷１６號七樓之１,17.41,住,,,1070822,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880519,132.68,3,2,2,有,有,有,12960,98,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWOMLRJRHNFFAB56CC
西區,房地(土地+建物),臺中市西區忠勤街１２號５樓之５,6.72,住,,,1070829,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840401,74.89,2,1,1,有,有,有,16200,216,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPPMLRJRHNFFAB58CC
太平區,房地(土地+建物),臺中市太平區中山路三段２２２號,115.5,商,,,1070824,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000703,128.58,0,0,0,無,無,無,30000,233,,0.0,0,,RPSNMLSJRHNFFJB07CC
烏日區,建物,臺中市烏日區健行路２７８號,485.12,,,,1070824,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,178.69,1,1,1,有,無,有,6900,39,,0.0,0,,RPQNMLKKRHNFFIB68CC
大里區,房地(土地+建物),臺中市大里區新仁路二段２７巷３８號,79.52,住,,,1070903,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0531231,115.2,5,2,2,有,無,無,15000,130,,0.0,0,,RPSNMLKKRHNFFIB88CC
西區,建物,臺中市西區忠明路３０號１２樓之１,0.0,住,,,1070817,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920122,211.15,5,2,3,有,有,無,29000,137,坡道平面,24.59,0,,RPRNMLKKRHNFFAB97CC
北區,房地(土地+建物)+車位,臺中市北區台灣大道二段３６０號８樓之３,9.49,住,,,1070905,土地1建物1車位1,八層,28,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0890603,182.28,0,0,0,無,有,無,43000,236,坡道機械,0.0,0,,RPTOMLKKRHNFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段２１８巷６之７弄２２號,99.33,住,,,1070812,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950516,186.88,4,3,3,有,無,無,25000,134,,0.0,0,,RPOPMLKKRHNFFBB97CC
南屯區,房地(土地+建物),臺中市南屯區大墩十二街８７３號,182.59,住,,,1070816,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1061012,123.06,0,0,0,無,無,無,50000,406,,0.0,0,,RPSNMLKKRHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區市政路３８６號８樓之６,20.92,其他,,,1070904,土地1建物1車位0,八層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,316.56,0,0,0,無,有,無,71820,227,,0.0,0,,RPPPMLKKRHNFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號１５樓之１０,21.61,其他,,,1070905,土地1建物1車位0,十五層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,328.23,0,0,0,無,有,無,89361,272,,0.0,0,,RPQPMLKKRHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號１０樓之１０,16.36,其他,,,1070907,土地1建物1車位0,十層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.3,0,0,0,無,有,無,71000,242,,0.0,0,,RPRPMLKKRHNFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號１７樓之８,12.45,其他,,,1070811,土地1建物1車位2,十七層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,208.44,0,0,0,無,有,無,45000,216,坡道平面,26.48,0,,RPWPMLKKRHNFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段１２５０巷４５號一樓,19.23,住,,,1070724,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830128,81.99,0,0,0,無,有,無,11000,134,,0.0,0,,RPROMLLKRHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段８８８號十一樓之８,6.49,住,,,1070815,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,54.2,1,1,1,有,有,有,16000,295,,0.0,0,租金含管理費。,RPQPMLLKRHNFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號十四樓之１３,5.99,商,,,1070815,土地1建物1車位0,十四層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980813,66.85,1,1,1,有,有,有,18000,269,,0.0,0,租金含管理費。,RPRPMLLKRHNFFCB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路一段６２９號７樓之１-２,21.58,商,,,1070823,土地1建物1車位1,七層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800627,279.87,0,0,0,無,有,有,30000,107,坡道機械,0.0,0,,RPUNMLLKRHNFFBB48CC
北區,房地(土地+建物),臺中市北區漢口路四段６６號９樓６,6.95,住,,,1070814,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,31.97,1,0,1,有,有,有,4200,131,,0.0,0,,RPWNMLLKRHNFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區太原路三段４０６號８樓,15.27,住,,,1070820,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,119.69,3,2,2,有,有,有,14500,121,坡道機械,8.26,0,,RPPPMLLKRHNFFBB18CC
南區,房地(土地+建物),臺中市南區工學北路８６號７樓之４７,1.83,商,,,1070815,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,5500,181,,0.0,0,,RPPNMLLKRHNFFAB87CC
西區,房地(土地+建物)+車位,臺中市西區大進街１２６號１２樓之２,11.43,住,,,1070902,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830114,106.82000000000001,3,1,1,有,有,有,13000,122,升降機械,0.0,0,,RPTNMLLKRHNFFAB28CC
西區,房地(土地+建物),臺中市西區忠明南路１１２號３樓之８,16.29,住,,,1070905,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,153.78,3,2,2,有,有,有,36000,234,,0.0,0,起租日:107/10/10租金總額含稅。,RPUNMLLKRHNFFAB38CC
西區,房地(土地+建物)+車位,臺中市西區台灣大道二段４９８號１３樓之３,19.48,住,,,1070905,土地1建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011121,225.19,4,2,2,有,有,有,62000,275,坡道平面,27.58,0,起租日:107/09/10租金總額含稅。,RPVNMLLKRHNFFAB48CC
大雅區,房地(土地+建物),臺中市大雅區中清路三段１１９５號１２樓之３,14.2,住,,,1070904,土地1建物1車位0,十二層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820917,111.50999999999999,3,2,2,有,有,有,12000,108,,0.0,0,,RPUNMLLKRHNFFHB09CC
南區,房地(土地+建物),臺中市南區建國南路二段１５９號６樓之２,7.15,住,,,1070819,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870117,71.56,2,1,1,有,有,有,14500,203,,0.0,0,租金含管理費。,RPROMLMKRHNFFAB28CC
西區,建物,臺中市西區向上路一段１５號６樓之１８,0.0,商,,,1070821,土地0建物1車位0,六層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830924,49.41,1,1,1,有,有,有,8000,162,,0.0,0,,RPPPMLMKRHNFFAB18CC
南區,建物,臺中市南區德富路１２２號１２樓之５,0.0,其他,,,1070824,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890518,76.29,2,2,1,有,有,有,14000,184,,0.0,0,租金含管理費,RPQPMLMKRHNFFAB28CC
豐原區,房地(土地+建物),臺中市豐原區西安街１９７之８號,58.0,住,,,1070904,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0610504,182.65,4,2,2,有,無,無,23000,126,,0.0,0,,RPXNMLMKRHNFFDB09CC
北屯區,建物,臺中市北屯區軍福十三路１２１號７樓之３,0.0,住,,,1070827,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,69.67,2,1,2,有,有,有,14000,201,,0.0,0,租金含管理費,RPWPMLMKRHNFFBB98CC
北區,建物,臺中市北區英才路２３６之２號,0.0,住,,,1070827,土地0建物1車位1,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0830907,256.63,0,3,2,有,有,無,30000,117,坡道機械,0.0,0,1車位面積無法分算。2租金調漲：第二年調整為35000元，第三年調整為40000元。,RPXPMLMKRHNFFBB09CC
南屯區,建物,臺中市南屯區保安七街３２號,0.0,,,,1070903,土地0建物0車位0,一層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,42.33,1,1,1,有,有,有,11000,260,,0.0,0,,RPUOMLMKRHNFFCB78CC
南屯區,建物,臺中市南屯區保安七街３２號六樓之２,0.0,,,,1070904,土地0建物0車位0,六層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.49,1,1,1,有,有,有,12000,264,,0.0,0,,RPXOMLMKRHNFFCB09CC
南屯區,建物,臺中市南屯區保安七街３２號六樓之１,0.0,,,,1070903,土地0建物0車位0,六層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.1,1,1,1,有,有,有,12000,266,,0.0,0,,RPOPMLMKRHNFFCB28CC
南屯區,建物,臺中市南屯區保安七街３２號二樓之２,0.0,,,,1070907,土地0建物0車位0,二層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,45.49,1,1,1,有,有,有,9300,204,,0.0,0,,RPPPMLMKRHNFFCB38CC
西屯區,土地,龍富段89地號,485.66,住,,,1070901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,124,,0.0,0,,RPQPMLMKRHNFFCB48CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段６９０號,25.67,商,,,1070823,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0840328,238.4,0,0,0,無,無,有,76500,321,,0.0,0,租賃期間：107.11-1-113.10.31107.12.1-110.11.30租金：＄76500110-12.1-113.10.31租金：＄81500,RPSNMLNKRHNFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區大業路４６０號,1139.26,住,,,1070901,土地1建物1車位0,一層,1,其他,住家用,見其他登記事項,0891030,149.25,0,0,0,無,無,無,235000,1575,,0.0,0,,RPTNMLNKRHNFFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區萬和路二段３１之２９號８樓,2526.0,住,,,1070901,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821019,105.9,3,2,2,有,有,無,16000,151,坡道平面,47.71,0,,RPOOMLNKRHNFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區福星路４０３號,114.0,住,,,1070907,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740812,287.76,3,3,4,有,無,無,153253,533,,0.0,0,,RPQPMLNKRHNFFCB58CC
西屯區,建物,臺中市西屯區國安一路１３１號１２樓之６,0.0,住,,,1070830,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,64.83,2,1,1,有,有,有,18000,278,,0.0,0,,RPPQMLNKRHNFFCB58CC
北屯區,房地(土地+建物),臺中市北屯區松竹路一段８０３號,73.8,住,,,1070829,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940318,85.49,1,1,2,有,有,有,15000,175,,0.0,0,,RPWPMLNKRHNFFBB09CC
北區,建物,臺中市北區崇德路一段５０３巷２５號５樓,0.0,住,,,1070827,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830311,50.85,2,2,1,有,無,有,9000,177,,0.0,0,,RPPQMLNKRHNFFBB48CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路四段７０８號,74.0,住,,,1070910,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960402,220.74,4,3,4,有,無,有,33000,149,,0.0,0,,RPVNMLNKRHNFFHB76CC
南區,房地(土地+建物)+車位,臺中市南區忠明南路７２２號,1539.0,住,,,1070912,土地1建物1車位1,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0831014,211.79,5,2,3,有,無,有,30000,142,坡道機械,0.0,0,,RPWOMLOKRHNFFAB98CC
南區,房地(土地+建物),臺中市南區大慶街二段６１６巷８１號９樓之１,6.7,住,,,1070816,土地1建物0車位0,九層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840525,119.65,3,2,2,有,有,有,15000,125,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金16667，房東租金9折15000，房客租金7折11667,RPXOMLOKRHNFFAB09CC
西區,建物,臺中市西區民生路５６１號６樓之２,0.0,住,,,1070831,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780213,118.32000000000001,3,2,2,有,有,有,20000,169,坡道平面,15.17,0,,RPOPMLOKRHNFFAB28CC
東區,房地(土地+建物),臺中市東區進化路６９號,72.0,住,,,1070817,土地2建物1車位0,全,2,透天厝,商業用,見其他登記事項,0581009,118.64,0,0,0,無,無,無,22000,185,,0.0,0,,RPTPMLOKRHNFFAB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６之６號７樓之９,10.18,住,,,1070830,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,125.06,2,1,1,有,有,有,24500,196,坡道機械,18.99,0,,RPTNMLOKRHNFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區臺中市西屯區中工二路２１號,29.94,住,,,1070901,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0901018,59.57,0,0,1,有,無,無,16000,269,,0.0,0,,RPQOMLOKRHNFFCB58CC
南屯區,建物,臺中市南屯區保安七街３２號,0.0,,,,1070911,土地0建物0車位0,一層,9,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1070214,42.33,1,1,1,有,有,有,9300,220,,0.0,0,,RPSNMLPKRHNFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６號１０樓之９,5.99,商,,,1070831,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,1,1,1,有,有,有,19800,338,坡道平面,37.81,0,19800不含管理費,RPUOMLRKRHNFFCB66CC
西屯區,建物,臺中市西屯區工業區一路９６巷７弄１號１樓之２,0.0,住,,,1070828,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830606,131.77,1,2,1,有,無,有,15000,114,,0.0,0,,RPPPMLRKRHNFFCB88CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段６９６號２３樓之１,17.7,住,,,1070824,土地1建物1車位1,二十三層,26,辦公商業大樓,商業用,見其他登記事項,0810829,323.78,0,0,0,無,有,無,45000,139,坡道機械,0.0,0,,RPPOMLRKRHNFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段５１巷４３號九樓,17.89,住,,,1070911,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,118.57,3,2,2,有,有,無,16000,135,坡道平面,0.0,0,租金含管理費附一台熱水器,RPSOMLRKRHNFFBB98CC
