鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
甲仙區,土地,公館段735-5地號,225.71,農,,,1050906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1622855,7190,,0.0,0,向國產署購置取得,RPQNMLKMRHLFFHE78DA,0.0,0.0,0.0,,
大樹區,土地,永豐段513地號,34.38,住,,,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,17452,,0.0,0,含增建或未登記建物。,RPSOMLKMRHLFFGE98DA,0.0,0.0,0.0,,
大樹區,土地,坪頂段1003地號,139.06,,一般農業區,丙種建築用地,1050919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,9348,,0.0,0,,RPRNMLPJIILFFGE18DA,0.0,0.0,0.0,,
路竹區,土地,竹東段895地號,66.22,農,,,1050905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216368,3267,,0.0,0,向政府機關承購之案件。,RPTNMLLKIILFFJE38DA,0.0,0.0,0.0,,
湖內區,土地,慈濟段879地號,124.57,住,,,1050912,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,6663,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJJILFFJE18DA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區福安路97號,73.21,住,,,1050920,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041230,185.22,4,2,4,有,無,8200000,44272,,0.0,0,,RPPNMLKMRHLFFJE88DA,163.91,0.0,21.31,,
路竹區,土地,竹西段696地號,26.99,商,,,1050908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,917676,34001,,0.0,0,向政府機關承購之案件。,RPPNMLPJIILFFJE28DA,0.0,0.0,0.0,,
美濃區,土地,美濃段2030地號,5446.25,,特定農業區,農牧用地,1050831,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,771,,0.0,0,,RPPNMLPJIILFFKE38DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區新泰街55之1號,23.3,住,,,1050909,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700308,75.48,3,1,2,有,無,1850000,24510,,0.0,0,,RPRPMLSKIILFFGE78DA,67.08,0.0,0.0,,
內門區,土地,木柵段309-5地號,3276.0,,山坡地保育區,林業用地,1050920,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,336,,0.0,0,,RPSNMLNJIILFFHE18DA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區店鳳街42號2樓之1,29.32,住,,,1050701,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680420,59.1,3,2,1,有,無,1700000,28765,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLMIILFFCE97DA,59.1,0.0,0.0,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區修文街134號,42.27,住,,,1050912,土地1建物1車位1,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760922,159.2,2,1,1,有,無,12500000,78518,坡道平面,0.0,0,,RPUNMLKMRHLFFCE68DA,144.79,6.66,0.0,,
前鎮區,土地,鎮昌段21-18地號,38.0,商,,,1050922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1162800,30600,,0.0,0,向政府機關承購之案件。,RPUNMLNJIILFFCE87DA,0.0,0.0,0.0,,
大寮區,土地,上寮南段894地號,99.34,住,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2403500,24195,,0.0,0,,RPSNMLPJIILFFLE68CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區鳳林一路９巷３２號,175.58,商,,,1050920,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0690822,85.68,3,2,2,有,無,2000000,23343,,0.0,0,,RPRNMLNJIILFFLE38CA,85.68,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區林內路７０巷１４０號,63.19,住,,,1040919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710710,81.86,4,3,3,有,無,2400000,29318,,0.0,0,,RPOOMLNJIILFFLE18CA,75.12,0.0,6.74,,
大寮區,房地(土地+建物),高雄市大寮區民安街２５０巷２２號,60.0,住,,,1050809,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620401,89.7,3,2,3,有,無,4520000,50390,,0.0,0,,RPTOMLQJIILFFLE98CA,89.7,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區開封街３５號,70.0,住,,,1050829,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0750515,114.69,3,2,2,有,無,4600000,40108,,0.0,0,,RPSNMLTKIILFFLE56CA,101.4,7.64,5.66,,
苓雅區,土地,福河段754地號,5.71,住,,,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,893215,156430,,0.0,0,向政府機關承購之案件。,RPQNMLPJIILFFBE57DA,0.0,0.0,0.0,,
路竹區,房地(土地+建物),高雄市路竹區自由街１８８號１１樓之５,18.17,住,,,1050909,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831117,194.97,3,2,2,有,有,3800000,19490,,0.0,0,,RPPNMLPKIILFFJE28CA,89.89,1.34,5.17,,
路竹區,土地,文南段84地號,108.44,住,,,1050830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2211108,20390,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOJIILFFJE18CA,0.0,0.0,0.0,,
六龜區,土地,義寶段847-1地號,1.92,,特定農業區,交通用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30233,15746,,0.0,0,協議價購,RPOOMLOLIILFFKE38CA,0.0,0.0,0.0,,
六龜區,土地,義寶段640-1地號,5.91,,鄉村區,交通用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92787,15700,,0.0,0,協議價購,RPWNMLOLIILFFKE09CA,0.0,0.0,0.0,,
六龜區,土地,文武段593-1地號,5.74,,特定農業區,交通用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93497,16289,,0.0,0,協議價購,RPRNMLOLIILFFKE58CA,0.0,0.0,0.0,,
六龜區,土地,文武段593-1地號,5.74,,特定農業區,交通用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93497,16289,,0.0,0,協議價購,RPSNMLOLIILFFKE68CA,0.0,0.0,0.0,,
六龜區,土地,文武段593-1地號,5.74,,特定農業區,交通用地,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93497,16289,,0.0,0,協議價購,RPUNMLOLIILFFKE88CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新五街50號九樓,6.4,商,,,1050807,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050204,78.53,2,2,1,有,有,4100000,52209,,0.0,0,,RPTOMLRLIILFFGE78CA,45.2,1.5,4.35,,
鳳山區,土地,埤頂段1191-8地號,52.0,住,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,57692,,0.0,0,,RPRQMLSKIILFFGE78CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區頂庄路２５０號,82.5,住,,,1050921,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),見其他登記事項,見其他登記事項,1030428,284.88,5,2,4,有,無,18000000,63184,,0.0,0,有電梯,RPPOMLSKIILFFGE38CA,268.88,0.0,16.0,,
鳳山區,房地(土地+建物),高雄市鳳山區頂新八街２１巷５號,97.75,住,,,1050921,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1030514,229.08,5,2,4,有,有,13000000,56749,,0.0,0,,RPQOMLSKIILFFGE48CA,206.76,0.0,22.32,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２２號十四樓,18.86,住,,,1050913,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,128.39,3,2,2,有,有,6500000,50627,坡道平面,0.0,0,,RPTNMLLLIILFFGE08CA,58.51,7.14,3.29,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街１７５號四樓,25.55,住,,,1050816,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,145.1,3,2,2,有,有,7350000,50655,坡道平面,0.0,0,,RPXOMLPJIILFFGE78CA,71.51,2.15,10.62,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街１７３號二樓,19.61,住,,,1050716,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,102.71000000000001,2,2,1,有,有,5500000,53549,坡道平面,0.0,0,,RPSPMLPJIILFFGE38CA,50.12,0.0,6.01,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街６３號十一樓,32.78,住,,,1050713,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,181.64,4,2,2,有,有,8690000,47842,坡道平面,18.81,0,,RPVPMLKMRHLFFGE66CA,92.96,4.1,12.25,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文龍路８號二十樓,40.77,住,,,1050704,土地1建物1車位3,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040715,350.63,3,2,3,有,有,21000000,59892,坡道平面,90.6,0,,RPWNMLOKIILFFGE58CA,136.28,11.24,16.08,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路２５８號七樓,45.75,住,,,1050812,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,310.99,3,2,2,有,有,19800000,63668,坡道平面,0.0,0,含裝潢,RPQOMLMKIILFFGE87CA,149.13,6.17,18.87,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街５７號十五樓,26.68,住,,,1050805,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,140.64999999999998,3,2,2,有,有,6860000,48774,坡道平面,0.0,0,,RPROMLMKIILFFGE97CA,71.14,2.45,7.98,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街５１號五樓,26.68,住,,,1050813,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,143.8,3,2,2,有,有,6820000,47427,坡道平面,0.0,0,,RPSOMLMKIILFFGE08CA,72.56,3.13,8.26,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街１６７號十樓,19.61,住,,,1050908,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,103.75999999999999,2,2,1,有,有,5220000,50308,坡道平面,0.0,0,,RPTOMLMKIILFFGE18CA,52.75,0.98,4.27,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１７２號十三樓,21.72,住,,,1050920,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.4,2,2,1,有,有,7500000,65559,坡道機械,17.61,0,含裝潢費190萬元正,RPROMLPLIILFFIE58CA,53.28,5.06,4.56,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１７０號九樓,21.74,住,,,1050912,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.45,2,2,1,有,有,7500000,65531,坡道機械,17.61,0,含裝潢費249萬元正,RPSOMLPLIILFFIE68CA,53.33,5.06,4.56,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１７０號十二樓,21.74,住,,,1050920,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.45,2,2,1,有,有,7600000,66405,坡道機械,17.61,0,含裝潢費243萬元正,RPTOMLPLIILFFIE78CA,53.33,5.06,4.56,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１７０號十一樓,21.74,住,,,1050920,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.45,2,2,1,有,有,7400000,64657,坡道機械,17.61,0,含裝潢費200萬元正,RPPOMLQLIILFFIE48CA,53.33,5.06,4.56,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２５６巷１０號,84.45,住,,,1050908,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,3,2,5,有,有,13200000,63984,,0.0,0,,RPVNMLMKIILFFIE48CA,196.44,0.0,9.86,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２５０號,124.15,住,,,1050913,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050727,319.71,4,2,5,有,無,23100000,72253,,0.0,0,1.含電梯2.住家用3.本買賣契約及價金由買賣雙方自行簽訂與收付價金,RPWNMLMKIILFFIE58CA,304.87,0.0,14.84,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２５６巷６號,84.45,住,,,1050913,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,4,2,5,有,有,13750000,66651,,0.0,0,,RPXNMLMKIILFFIE68CA,196.44,0.0,9.86,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２８０巷５號,83.93,住,,,1050913,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,4,2,5,有,有,13750000,66651,,0.0,0,,RPOOMLMKIILFFIE87CA,196.44,0.0,9.86,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２８０巷１２號,89.14,住,,,1050920,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,215.41,3,2,5,有,有,13200000,61278,,0.0,0,,RPPOMLMKIILFFIE97CA,205.55,0.0,9.86,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２８０巷７號,83.93,住,,,1050920,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,206.3,3,2,5,有,有,13750000,66651,,0.0,0,,RPQOMLMKIILFFIE08CA,196.44,0.0,9.86,,
仁武區,房地(土地+建物),高雄市仁武區高楠一街２５６巷１號,87.94,住,,,1050919,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050727,214.3,4,2,5,有,有,13750000,64162,,0.0,0,,RPROMLMKIILFFIE18CA,203.82,0.0,10.48,,
仁武區,房地(土地+建物),高雄市仁武區赤東四街３７巷２０號,96.93,住,,,1050828,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940811,183.0,5,2,4,有,無,8500000,46448,,0.0,0,,RPQNMLKKIILFFIE77CA,156.16,0.96,25.88,,
鳥松區,房地(土地+建物),高雄市鳥松區華美路３１號,111.92,住,,,1050829,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040513,200.49,4,2,4,有,無,15880000,79206,,0.0,0,1.含未登記建物。2.共有人數2人。,RPOOMLPJIILFFIE08CA,187.04,0.0,13.45,,
仁武區,土地,澄清段19-13地號,1018.2,住,,,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60061000,58987,,0.0,0,,RPQNMLNJIILFFIE97CA,0.0,0.0,0.0,,
鳥松區,土地,大竹段1281-1地號,422.52,農,,,1050809,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,16567,,0.0,0,,RPVNMLKMRHLFFIE66CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區文中一街４１號,80.54,住,,,1050827,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931104,174.17,4,2,3,有,無,4000000,22966,,0.0,0,買方買清,RPUOMLKMRHLFFIE66CA,155.76,0.0,18.41,,
旗山區,土地,新光段133地號,219.8,,一般農業區,甲種建築用地,1050920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1826700,8311,,0.0,0,,RPPNMLOJIILFFHE87CA,0.0,0.0,0.0,,
旗山區,土地,大林段1508地號,17605.24,,特定農業區,農牧用地,1050919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,290,,0.0,0,裡地、漥地須填土由買方負擔。,RPRNMLOJIILFFHE08CA,0.0,0.0,0.0,,
杉林區,土地,十張段193-798地號,1507.0,,山坡地保育區,農牧用地,1050919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246000,163,,0.0,0,,RPTNMLNJIILFFHE18CA,0.0,0.0,0.0,,
內門區,土地,萊子坑段135-7地號,8992.0,,山坡地保育區,農牧用地,1050922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4170000,464,,0.0,0,,RPUNMLNJIILFFHE28CA,0.0,0.0,0.0,,
岡山區,土地,大全段1560-1地號,34.0,其他,,,1050906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1437520,42280,,0.0,0,,RPRNMLQJIILFFFE08CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區健鷹南路４２巷６２弄１之４號,46.0,住,,,1050826,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701028,115.53,3,2,2,有,無,1000000,8656,,0.0,0,有滲漏水之情事,RPVNMLOKIILFFFE38CA,115.53,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區清成街４９號,80.98,住,,,1050817,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030421,226.75,4,2,4,有,無,12700000,56009,,0.0,0,含裝潢,RPQOMLMKIILFFEE67CA,206.14,0.78,19.83,,
楠梓區,房地(土地+建物),高雄市楠梓區寶溪北街１２０巷４１號,81.36,住,,,1050820,土地2建物1車位0,全,四層,透天厝,見其它登記事項,見其它登記事項,1031216,187.92,6,2,4,有,無,13000000,69178,,0.0,0,,RPROMLMKIILFFEE77CA,170.98,0.0,16.94,,
楠梓區,房地(土地+建物),高雄市楠梓區楠梓新路１９０巷５０號,88.0,住,,,1050823,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1040624,240.87,4,2,4,有,無,16000000,66426,,0.0,0,,RPRNMLMKIILFFEE67CA,211.82,0.0,29.05,,
左營區,房地(土地+建物),高雄市左營區文川路２２８號十樓,6.03,商,,,1050828,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030716,87.09,2,1,1,有,有,5100000,58560,,0.0,0,,RPUNMLRKIILFFEE48CA,50.68,3.94,5.38,,
楠梓區,房地(土地+建物),高雄市楠梓區寶昌街５８號,116.82,住,,,1050813,土地1建物1車位0,全,四層,透天厝,住家用,見其它登記事項,1031125,246.34,5,2,4,有,無,22500000,91337,,0.0,0,含裝潢,RPTQMLOKIILFFEE38CA,221.16,0.0,25.18,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路１６號十九樓,13.75,住,,,1050918,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031128,183.27,3,2,2,有,有,14790000,80701,坡道平面,0.0,0,,RPWNMLRLIILFFEE78CA,95.81,3.9,8.16,,
楠梓區,房地(土地+建物),高雄市楠梓區清成街６４號四樓,21.1,住,,,1050920,土地1建物1車位0,四層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,133.83,3,2,2,有,無,3150000,23537,,0.0,0,,RPWNMLNJIILFFEE18CA,101.87,0.0,13.22,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區海專路２３７號二樓,13.48,住,,,1050910,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,112.03,2,2,1,有,有,4500000,40168,坡道平面,28.88,0,,RPPNMLLJIILFFEE27CA,48.43,1.35,5.58,,
左營區,土地,左西段716-2地號,350.0,住,,,1050821,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13860000,39600,,0.0,0,,RPVOMLNJIILFFEE18CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路７９號九樓之６,11.48,住,,,1050909,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,111.23,2,1,1,有,有,6380000,55663,坡道平面,17.81,1180000,,RPXOMLPJIILFFEE58CA,53.14,0.0,8.03,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫一路１８１之５號四樓,14.3,住,,,1050906,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941206,139.66,3,2,2,有,有,4800000,34369,坡道平面,30.98,0,,RPQNMLLKIILFFEE47CA,75.37,2.16,3.56,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街２１８巷１號,106.52,住,,,1050903,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1040130,347.01,5,2,4,有,無,15000000,43226,,0.0,0,,RPQNMLTJIILFFEE18CA,311.65,0.0,35.36,,
楠梓區,房地(土地+建物),高雄市楠梓區高楠公路８０６巷２０號,939.25,農,,,1050815,土地3建物1車位0,一層，二層，屋頂突出物,二層,農舍,農舍,加強磚造,0730504,72.8,4,2,1,有,無,28412000,,,0.0,0,,RPOPMLQJIILFFEE87CA,72.8,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區新下里新莊一路401號十五樓,21.21,住,,,1050731,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970417,211.63,3,2,2,有,有,10600000,50087,坡道平面,29.75,0,,RPWNMLRJIILFFEE58CA,104.6,1.99,14.67,,
三民區,房地(土地+建物),高雄市三民區民族一路３１２巷５５號三樓之３,8.47,商,,,1050922,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0791110,52.46,1,1,1,有,有,1380000,26306,,0.0,0,,RPPNMLRLIILFFDE97CA,36.89,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區水源路２１７巷２２號二樓,8.47,住,,,1050919,土地2建物1車位0,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,80.46000000000001,2,2,1,有,有,3800000,47228,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUQMLKMRHLFFDE98CA,45.68,5.66,3.83,,
三民區,房地(土地+建物)+車位,高雄市三民區正忠路５５號二十三樓,20.8,商,,,1050722,土地1建物1車位2,二十三層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040906,335.67999999999995,4,2,3,有,有,23000000,77514,坡道平面,57.02,1400000,有裝潢買賣雙方同意以不動產買賣成交案件房地交易總額，委由地政士向主管機關實價登錄；買賣雙方若有假造不動產買賣成交案件房地交易總額致地政士登入不實等情事時，所衍生之責任、罰款概由買賣雙方負擔，不得推諉予地政士。,RPVNMLRJIILFFDE38CA,152.9,7.4,26.71,,
三民區,房地(土地+建物),高雄市三民區鼎貴路２９號之２０四樓,9.87,住,,,1050921,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950322,28.27,1,1,1,有,有,1360000,48108,,0.0,0,,RPVNMLNJIILFFDE97CA,15.7,0.0,3.46,,
三民區,房地(土地+建物),高雄市三民區鼎貴路２９號之２１四樓,9.87,住,,,1050921,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950322,28.27,1,1,1,有,有,1360000,48108,,0.0,0,,RPXNMLNJIILFFDE18CA,15.7,0.0,3.46,,
三民區,房地(土地+建物),高雄市三民區延慶街１８６號三樓,33.16,住,,,1050913,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720118,115.36000000000001,3,2,2,有,有,3500000,30340,,0.0,0,,RPTNMLOKIILFFDE97CA,97.46,0.0,1.8,,
三民區,房地(土地+建物),高雄市三民區覺民路608號11樓,11.23,商,,,1050906,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,130.35,3,1,2,有,有,9000000,69045,,0.0,0,,RPUNMLOKIILFFDE08CA,75.26,0.0,10.47,,
三民區,房地(土地+建物),高雄市三民區覺民路602號10樓,7.83,商,,,1050823,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1050406,90.91,2,1,1,有,有,5750000,63249,,0.0,0,,RPVNMLOKIILFFDE18CA,53.51,0.0,6.28,,
三民區,房地(土地+建物)+車位,高雄市三民區水源路217巷18號六樓,14.0,住,,,1050901,土地2建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,136.41,3,2,2,有,有,7000000,51316,坡道機械,0.0,0,,RPRPMLOKIILFFDE97CA,74.37,4.82,8.62,,
三民區,房地(土地+建物),高雄市三民區建工路６４０巷１３號,79.81,住,,,1050819,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680411,132.6,14,0,14,有,無,14500000,109351,,0.0,0,,RPQOMLMKIILFFDE57CA,132.6,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區正興路５６號八樓之１,2.79,商,,,1050904,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860902,46.519999999999996,1,1,1,有,有,1930000,41488,坡道機械,8.43,0,,RPTPMLLKIILFFDE87CA,22.47,0.0,4.06,,
小港區,房地(土地+建物),高雄市小港區明聖街８６巷５７號,83.0,住,,,1050912,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030916,211.64,5,2,3,有,無,13380000,63221,,0.0,0,,RPQNMLKMRHLFFCE18CA,193.12,0.0,18.48,,
前鎮區,房地(土地+建物),高雄市前鎮區中華五路９４７巷８號五樓之３,34.58,其他,,,1050830,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830726,158.35999999999999,3,2,2,有,有,5160000,32586,,0.0,0,,RPSNMLNJIILFFCE57CA,95.41,0.0,11.36,,
小港區,房地(土地+建物)+車位,高雄市小港區中安路９１２號八樓,27.65,住,,,1050725,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031201,170.48000000000002,3,2,2,有,有,7200000,42234,坡道平面,16.51,0,面學校,RPSOMLKMRHLFFCE48CA,89.41,1.26,10.95,,
