編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKIILFFAN78CA,45,149.31,住家用,鋼筋混凝土加強磚造,61年1月5日,三層,一層 二層 三層
RPUNMLNJJILFFDN88CA,43,49.54,住家用,鋼筋混凝土加強磚造,63年2月18日,二層,一層 二層
RPUNMLNJJILFFDN88CA,43,49.54,住家用,鋼筋混凝土加強磚造,63年2月18日,二層,一層 二層
RPSNMLOLIILFFDN88CA,23,104.26,住家用,鋼筋混凝土造,82年12月30日,七層,三層 陽台
RPSNMLOLIILFFDN88CA,23,13.58,停車空間、防空避難室,鋼筋混凝土造,82年12月30日,七層,
RPSNMLOLIILFFDN88CA,23,11.56,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPQNMLQLIILFFDN88CA,36,99.32,農舍,鋼筋混凝土加強磚造,69年7月12日,三層,一層
RPPNMLLMIILFFEN48CA,26,154.53,住家用,鋼筋混凝土造,80年1月10日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLRKIILFFHN66CA,27,99.32,住家用,加強磚造,78年4月12日,二層,一層 二層 騎樓
RPRNMLOJJILFFAN38CA,36,101.92,住商用,加強磚造,70年1月10日,二層,一層 二層
RPRNMLSKIILFFHN86CA,39,98.88,住商用,加強磚造,66年5月6日,二層,一層 二層 騎樓
RPQNMLNLIILFFHN98CA,3,169.99,住宅、停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPQNMLSKIILFFFN56CA,21,158.59,住商用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLRKIILFFFN56CA,1,179.15,住宅,鋼筋混凝土造,104年10月20日,三層,一層 二層 三層 雨遮 見其他登記事項
RPPNMLPKJILFFHN09CA,2,180.02,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPSNMLOLIILFFAN58CA,43,98.10,住家用,鋼筋混凝土加強磚造,63年2月23日,二層,一層 二層
RPQNMLSKIILFFGN76DA,36,93.08,住家用,加強磚造,69年8月7日,二層,一層 二層
RPSNMLSKIILFFGN96DA,34,117.80,住商用,鋼筋混凝土加強磚造,71年12月22日,二層,一層 二層 騎樓
RPUNMLLLIILFFFN98CA,21,182.75,住商用,鋼筋混凝土造,84年11月21日,四層,一層 二層 三層 四層
RPPNMLRJJILFFCN68CA,1,300.20,住家用、停車空間、樓梯間,鋼筋混凝土造,105年1月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLKLIILFFFN48CA,23,137.53,住家用,鋼筋混凝土造,82年10月21日,三層,一層 二層 三層
RPWNMLTKIILFFGN37CA,22,106.83,住商用,鋼筋混凝土造,83年6月10日,三層,一層 二層 三層
RPPNMLKLIILFFHN58CA,10,171.03,住家用,鋼筋混凝土造,95年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTKIILFFHN07CA,23,220.67,住商用,鋼筋混凝土造,82年4月13日,四層,一層 二層 三層 四層 騎樓
RPUNMLLLIILFFDN78CA,1,168.57,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPPOMLKLIILFFDN28CA,38,134.64,住商用,鋼筋混凝土造,68年1月3日,三層,一層 二層 三層
RPQNMLMLIILFFDN48CA,36,135.22,住商用,鋼筋混凝土造,69年8月7日,三層,一層 二層 三層
RPRNMLTKIILFFDN56CA,2,254.78,住宅,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLRLIILFFDN88CA,24,127.59,住家用,鋼筋混凝土造,81年8月10日,十一層,七層 陽台 花台
RPOOMLRLIILFFDN88CA,24,16.95,電梯、樓梯,鋼筋混凝土造,81年8月10日,十一層,
RPOOMLRLIILFFDN88CA,24,25.13,守衛室、發電室、電錶室、防空避難室,鋼筋混凝土造,81年8月10日,十一層,
RPSNMLLMIILFFDN68CA,26,113.76,住家用,鋼筋混凝土造,79年12月5日,七層,六層 陽台
RPSNMLLMIILFFDN68CA,26,11.88,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,
RPSNMLLMIILFFDN68CA,26,23.95,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,
RPVNMLLKJILFFBN68CA,28,107.82,住家用,鋼筋混凝土造,78年2月3日,二層,一層 二層 騎樓
RPWNMLOLIILFFAN98CA,22,180.54,住宅、梯間,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLIILFFAN66CA,37,45.36,住家用,加強磚造,68年6月12日,二層,一層 二層
RPOOMLTKIILFFAN68CA,24,84.01,住家用,鋼筋混凝土造,82年1月21日,十一層,一層 平台
RPOOMLTKIILFFAN68CA,24,23.30,避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,十一層,
RPTNMLMJJILFFEN78CA,,174.29,住家用,鋼筋混凝土造,105年5月19日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJJILFFEN88CA,,174.29,住家用,鋼筋混凝土造,105年5月19日,三層,一層 二層 三層 見其他登記事項
RPROMLTKIILFFAN98CA,35,89.88,住商用,加強磚造,70年7月20日,二層,一層 二層 騎樓
RPPNMLTKIILFFAN68CA,11,240.01,停車空間、住宅、牌樓,鋼筋混凝土造,94年10月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPPNMLTKIILFFAN68CA,11,30.14,公共設施,鋼筋混凝土造,94年10月6日,四層,
RPVNMLOKJILFFDN56CA,,297.33,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLOKJILFFDN66CA,,298.04,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLOKJILFFDN09CA,,261.48,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLKKJILFFDN88CA,20,143.34,店舖、住家、停車空間,鋼筋混凝土造,85年4月25日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLNLLHMFFDN78CA,42,130.74,住家用,鋼筋混凝土加強磚造,63年10月22日,三層,一層 二層 三層
RPWNMLLMIILFFAN78CA,21,67.90,住家用,鋼筋混凝土造,84年7月4日,十二層,三層 陽台 花台
RPWNMLLMIILFFAN78CA,21,16.72,避難室、停車空間、梯間、門廳,鋼筋混凝土造,84年7月4日,十二層,
RPXOMLLJJILFFAN78CA,43,142.46,住家用,加強磚造,62年7月15日,二層,
RPSNMLTKIILFFBN09CA,44,104.39,住家用,磚造,62年2月24日,一層,一層
RPOOMLLMIILFFAN08CA,42,99.20,住家用,加強磚造,63年10月24日,二層,一層 二層
RPSNMLTKIILFFCN56CA,10,167.91,住家用,鋼筋混凝土造,95年11月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJJILFFAN48CA,44,96.30,住家用,鋼筋混凝土加強磚造,61年12月1日,二層,一層 二層
RPSNMLLLIILFFBN38CA,24,149.49,住家用,鋼筋混凝土造,82年3月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKIILFFBN88CA,18,128.53,住家用,鋼筋混凝土造,87年7月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRPMLNJJILFFAN48CA,,241.84,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPURMLSJJILFFCN07CA,37,150.59,住商用,鋼筋混凝土加強磚造,68年12月27日,二層,一層 二層 騎樓
RPTNMLNJJILFFAN48CA,42,39.65,住家用,加強磚造,63年11月25日,一層,一層
RPTNMLNJJILFFAN48CA,42,39.65,住家用,加強磚造,63年11月25日,一層,一層
RPSNMLTJJILFFAN98CA,37,737.91,住家、店舖、避難室,鋼筋混凝土造,68年7月19日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPTNMLLLIILFFAN38CA,16,110.10,住家用,鋼筋混凝土造,89年10月20日,十四層,五層 陽台 雨遮
RPTNMLLLIILFFAN38CA,16,92.99,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPQNMLLLIILFFAN08CA,22,104.41,住家用,鋼筋混凝土造,83年7月29日,十三層,二層 陽台 花台
RPTOMLTKIILFFAN56CA,,99.30,住商用,加強磚造,,二層,一層 二層 騎樓
RPUOMLTKIILFFAN66CA,2,327.19,店舖、住宅、停車空間,鋼筋混凝土造,103年4月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPOMLRLIILFFAN68CA,33,110.25,住家用,鋼筋混凝土造,72年8月1日,五層,五層
RPOOMLRKJILFFDN88CA,60,196.15,住家用,鐵筋加強磚瓦造,46年2月10日,二層,一層 二層 騎樓
RPVNMLOLIILFFDN56CA,,271.58,住宅、停車空間,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層 陽台
RPTNMLMJJILFFHN09CA,,249.56,住家用,鋼筋混凝土造,105年1月28日,四層,一層 二層 三層 四層 陽台
RPWNMLTKIILFFHN47CA,2,152.81,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPLIILFFHN56CA,1,185.88,住宅、樓梯間,鋼筋混凝土造,104年7月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJJILFFAN98DA,15,77.90,集合住宅,鋼筋混凝土造,90年11月29日,八層,二層 陽台
RPSNMLSJJILFFAN98DA,15,55.20,梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,90年11月29日,八層,
RPQNMLLKJILFFDN48DA,,41.53,農作產銷設施（資材室）,鋼骨造有牆,105年5月13日,一層,一層
RPPNMLNLIILFFGN88DA,1,176.72,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLNLIILFFGN98DA,1,193.19,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPRNMLNLIILFFGN09DA,1,193.19,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPWNMLKLIILFFEN09DA,23,245.88,住商用,鋼筋混凝土造,83年3月24日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間 露台
RPTNMLNLIILFFGN66DA,1,216.33,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPUNMLSJJILFFCN76DA,,270.33,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPXNMLSJJILFFCN07DA,,270.57,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPPOMLSJJILFFCN98DA,,227.13,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPTOMLSJJILFFCN76DA,,179.35,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPOPMLSJJILFFCN98DA,,179.35,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPPNMLTJJILFFBN88DA,43,91.60,住家用,鋼筋混凝土加強磚造,62年6月20日,二層,一層 二層 騎樓
RPQOMLSLIILFFHN96CA,30,89.68,住家用,加強磚造,75年4月18日,二層,一層 二層 騎樓
RPPNMLTLIILFFFN66CA,20,46.60,人行道、店舖、住宅,加強磚造,85年5月2日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPVNMLNLIILFFGN86DA,,192.98,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台
RPXNMLNLIILFFGN07DA,1,216.12,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPOOMLNLIILFFGN88DA,,206.53,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLNLIILFFGN96DA,,192.98,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台
RPPNMLSKJILFFFN56CA,26,94.83,住家用,加強磚造,79年6月28日,二層,一層 二層
RPQNMLMLIILFFHN88CA,,167.58,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLIILFFHN78CA,,170.30,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMLIILFFHN98CA,,170.64,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPLIILFFFN76CA,22,195.81,住宅、空間停車,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLKLIILFFEN88CA,10,230.90,住商用,鋼筋混凝土造,95年8月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOJJILFFGN88CA,,185.63,,,,,
RPPOMLRKJILFFDN98CA,2,50.00,農舍,鋼骨造,104年1月15日,一層,一層
RPSPMLTKIILFFAN56CA,15,91.14,集合住宅,鋼筋混凝土造,90年11月9日,十四層,九層 陽台
RPSPMLTKIILFFAN56CA,15,11.25,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPSPMLTKIILFFAN56CA,15,23.61,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPSPMLTKIILFFAN56CA,15,.04,守衛室,鋼筋混凝土造,90年11月9日,十四層,
RPSPMLTKIILFFAN56CA,15,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPSPMLTKIILFFAN56CA,15,11.18,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPVNMLKLIILFFAN48CA,8,186.51,店舖、住宅,鋼筋混凝土造,97年8月21日,四層,一層 二層 三層 四層 陽台
RPQPMLNJJILFFAN38CA,35,84.74,店舖、住宅,加強磚造,71年3月31日,二層,一層 二層 騎樓
RPUOMLNJJILFFAN68CA,44,81.86,住家用,鋼筋混凝土加強磚造,61年11月21日,二層,一層 二層
RPRNMLNJJILFFAN28CA,35,131.04,住家用,加強磚造,71年1月28日,二層,一層 二層
RPQNMLLLIILFFBN18CA,1,170.89,住宅、停車空間、樓梯間,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLOLIILFFBN68CA,,9.00,農業資材室,鋼鐵造有牆,105年8月16日,一層,一層
RPSNMLSJJILFFEN66CA,,174.29,住家用,鋼筋混凝土造,105年5月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLPLIILFFCN56CA,5,20.00,資材室,鋼鐵造有牆,101年3月29日,一層,一層
RPOOMLSLIILFFAN68CA,18,183.03,住宅、停車空間,鋼筋混凝土造,88年1月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLOLIILFFAN48CA,1,382.05,停車空間、機電設備空間、住宅,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLOLIILFFAN48CA,1,33.84,停車空間、機電設備空間,鋼筋混凝土造,104年4月20日,五層,
RPPNMLPKJILFFDN68CA,20,163.57,住家用,鋼筋混凝土造,85年12月19日,三層,一層 二層 三層 騎樓
RPSOMLNJJILFFAN48CA,1,166.95,住家用,鋼筋混凝土造,104年6月23日,四層,一層 二層 三層 四層 陽台
RPXNMLNJJILFFAN88CA,30,122.90,住工用,鋼筋混凝土造,76年3月21日,二層,一層 二層 騎樓
RPPNMLLLIILFFAN97CA,29,914.02,廠房．宿舍．辦公室．避難室,鋼筋混凝土造,76年10月2日,二層,一層 二層 地下層
RPSOMLRJKILFFAN98CA,4,368.02,騎樓、店舖、住宅,鋼筋混凝土造,101年10月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTOMLOKJILFFAN78CA,20,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,地下層
RPUOMLOKJILFFAN88CA,49,90.92,住家用,鋼筋混凝土加強磚造,57年1月18日,二層,一層 二層
RPQOMLLLIILFFAN18CA,7,113.42,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPQOMLLLIILFFAN18CA,7,71.13,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPSOMLLLIILFFAN38CA,7,113.42,集合住宅,鋼筋混凝土造,98年8月21日,七層,五層 陽台
RPSOMLLLIILFFAN38CA,7,71.13,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPROMLLLIILFFAN28CA,28,91.69,住家用,鋼筋混凝土造,78年1月30日,八層,四層 陽台
RPPOMLLLIILFFAN08CA,7,112.86,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPPOMLLLIILFFAN08CA,7,70.77,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPXNMLPLIILFFAN56CA,29,94.78,住商用,鋼筋混凝土造,77年2月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLPLIILFFAN98CA,21,1.39,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,
RPVNMLPLIILFFAN98CA,21,90.01,住家用,鋼筋混凝土造,84年7月15日,十六層,七層 陽台
RPVNMLPLIILFFAN98CA,21,16.52,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPVNMLPLIILFFAN98CA,21,17.14,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPOOMLPLIILFFAN38CA,36,82.64,住家用,鋼筋混凝土造,69年12月29日,六層,二層
RPPNMLSLIILFFAN68CA,36,135.64,住商用,鋼筋混凝土加強磚造,70年2月24日,三層,一層 二層 三層 騎樓
RPSNMLRLIILFFAN88CA,18,111.92,住家用,鋼筋混凝土造,87年12月17日,八層,八層 陽台
RPSNMLRLIILFFAN88CA,18,36.28,避難室、停車空間、梯間、電梯機房、機械室、水箱,鋼筋混凝土造,87年12月17日,,
RPRNMLRLIILFFAN78CA,30,89.03,住家用,鋼筋混凝土造,76年1月9日,五層,四層
RPRNMLRLIILFFAN78CA,30,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPQNMLQLIILFFAN58CA,37,132.04,住家用,鋼筋混凝土造,68年4月18日,三層,一層 二層 三層
RPWNMLOKJILFFAN98CA,35,113.40,住商用,鋼筋混凝土造,70年6月23日,三層,一層 二層 三層
RPVNMLLKJILFFAN58CA,21,460.00,農舍,加強磚造,84年10月12日,二層,一層 二層
RPROMLOKJILFFAN58CA,41,132.35,住商用,加強磚造,64年5月13日,二層,一層 二層 騎樓
RPSNMLOKJILFFAN58CA,36,248.04,住家用,鋼筋混凝土加強磚造,69年4月19日,二層,一層 二層
RPQNMLOKJILFFAN38CA,1,154.89,住宅、樓梯間,鋼筋混凝土造,104年12月23日,三層,一層 二層 三層 屋頂突出物 雨遮
RPVOMLRKJILFFDN96CA,5,203.43,店舖、停車空間、住宅,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層 陽台
RPVOMLRKJILFFDN96CA,5,.50,辦公室、電信室、樓梯間,鋼筋混凝土造,101年1月30日,一層,
RPRNMLLMIILFFDN58CA,23,230.83,住家用,鋼筋混凝土造,82年12月30日,八層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLLMIILFFDN58CA,23,25.07,停車空間、防空避難室,鋼筋混凝土造,82年12月30日,七層,
RPRNMLLMIILFFDN58CA,23,27.02,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPXNMLRLIILFFDN07CA,49,83.10,住家用,鋼筋混凝土加強磚造,56年2月24日,二層,一層 二層
RPTNMLOKJILFFDN98CA,,268.79,住宅、停車空間、樓梯間,鋼筋混凝土造,105年6月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLSLIILFFHN76CA,1,172.51,住宅、樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJJILFFCN88CA,,181.43,住家用,鋼筋混凝土造,105年8月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLSJJILFFHN17CA,20,195.75,住商用,鋼筋混凝土造,85年6月18日,四層,一層 二層 三層 四層 騎樓
RPROMLNJJILFFFN88CA,17,340.02,農舍,加強磚造,88年5月24日,二層,一層 二層
RPPNMLLLIILFFFN48CA,19,95.89,住家用,鋼筋混凝土造,87年1月16日,三層,一層 二層 三層
RPTNMLLLIILFFFN88CA,1,202.02,住宅,鋼筋混凝土造,105年2月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLQKJILFFBN58CA,23,149.49,住家用,鋼筋混凝土造,82年2月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJJILFFHN68CA,8,188.02,住家用,鋼筋混凝土造,97年4月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLIILFFAN28DA,,196.08,見其他登記事項,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 屋頂突出物
RPRNMLNLIILFFAN48DA,,195.96,見其他登記事項,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 屋頂突出物
RPQNMLNLIILFFAN38DA,,190.28,見其他登記事項,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXOMLSJJILFFCN17DA,,179.35,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPUOMLSJJILFFCN86DA,,180.80,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPTPMLSJJILFFCN86DA,,180.80,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPTNMLSJJILFFCN66DA,,176.99,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPQOMLSJJILFFCN09DA,,180.80,住宅,鋼筋混凝土造,105年6月27日,四層,一層 二層 三層 四層 陽台
RPUNMLNLIILFFGN76DA,1,328.38,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLNLIILFFGN56DA,1,193.19,住家用,鋼筋混凝土造,104年12月30日,四層,一層 二層 三層 四層 陽台
RPQNMLQKJILFFAN68DA,37,98.83,住家用,加強磚造,68年4月13日,二層,一層 二層
RPQNMLOLIILFFFN98DA,17,261.39,農舍,鋼筋混凝土加強磚造,88年8月24日,三層,一層 二層 三層
RPRNMLOLIILFFHN56CA,,154.34,住家用,鋼筋混凝土造,105年9月9日,四層,一層 二層 三層 四層 陽台
RPQNMLSJJILFFFN56CA,36,89.50,住商用,加強磚造,69年6月30日,二層,一層 二層
RPQNMLOLIILFFDN68CA,23,113.92,住家用,鋼筋混凝土造,82年5月24日,七層,七層 陽台
RPQNMLOLIILFFDN68CA,23,15.70,電樓梯,鋼筋混凝土造,82年5月24日,七層,
RPQNMLOLIILFFDN68CA,23,23.91,辦公室、避難室、停車空間、交誼廳,鋼筋混凝土造,82年5月24日,七層,
RPPNMLRKJILFFCN78CA,1,273.82,住家用,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 陽台
RPRNMLRKJILFFCN98CA,13,1609.64,機械室、停車空間、人行道、儲藏室、辦公室、補習班,鋼骨鋼筋混凝土造,92年10月17日,四層,一層 二層 三層 四層 騎樓 夾層 地下一層
RPQNMLPLIILFFAN48CA,8,158.01,住家用,鋼筋混凝土造,97年9月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLIILFFAN98CA,21,176.48,住家用,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPLIILFFAN09CA,31,139.57,住家用,加強磚造,74年11月28日,二層,一層 二層 陽台
RPTOMLLLIILFFAN48CA,7,112.27,集合住宅,鋼筋混凝土造,98年8月21日,七層,四層 陽台
RPTOMLLLIILFFAN48CA,7,70.42,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPVNMLLMIILFFAN68CA,20,97.69,住家用,鋼筋混凝土造,86年1月21日,八層,四層 陽台 花台
RPVNMLLMIILFFAN68CA,20,31.92,住家用,鋼筋混凝土造,86年1月1日,八層,
RPQNMLPLIILFFBN58CA,20,163.66,住家用,鋼筋混凝土造,85年8月17日,四層,一層 二層 三層 四層
RPSNMLRLIILFFBN98CA,17,138.62,住家用,鋼筋混凝土造,88年11月2日,四層,一層 二層 三層 四層 陽台
RPRNMLRLIILFFBN88CA,2,192.18,住家用,鋼筋混凝土造,103年5月23日,四層,一層 二層 三層 四層 陽台
RPPNMLRLIILFFBN68CA,2,221.51,騎樓，店舖，住宅,鋼筋混凝土造,103年7月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLQLIILFFBN58CA,26,239.72,廠房，辦公室，員工單身宿舍,鋼筋混凝土造,79年11月3日,三層,一層 二層 三層
SPPNMLQLIILFFBN68CA,25,1.67,工業用,加強磚造,80年4月8日,一層,
RPQNMLLMIILFFBN28CA,36,114.00,住家用,鋼筋混凝土加強磚造,69年11月10日,二層,一層 二層 騎樓
RPQNMLLJJILFFAN97CA,7,112.89,集合住宅,鋼筋混凝土造,98年8月21日,七層,七層 陽台
RPQNMLLJJILFFAN97CA,7,70.95,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,
RPQNMLQLIILFFCN78CA,34,417.18,住家用,鋼筋混凝土加強磚造,71年12月27日,三層,一層 二層 三層
RPRNMLPLIILFFCN78CA,19,179.40,住家用,鋼筋混凝土造,86年10月13日,四層,一層 二層 三層 四層
RPPOMLSJJILFFAN68CA,21,47.40,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,
RPPOMLSJJILFFAN68CA,21,123.76,住家用,鋼筋混凝土造,84年12月27日,十二層,十一層 陽台
RPQOMLSJJILFFAN78CA,4,12.00,農舍,鋼鐵造有牆,101年3月7日,一層,一層
RPQOMLRLIILFFDN09CA,21,117.31,住家用,鋼筋混凝土造,84年8月21日,十六層,十六層 陽台 花台
RPQOMLRLIILFFDN09CA,21,10.22,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPQOMLRLIILFFDN09CA,21,19.96,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPQOMLRLIILFFDN09CA,21,15.63,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPTNMLRLIILFFAN98CA,36,315.63,住商用,鋼筋混凝土加強磚造,69年10月5日,四層,一層 二層 三層 四層
RPXNMLRLIILFFAN76CA,1,252.71,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLSLIILFFAN76CA,43,36.53,住商用,鋼筋混凝土加強磚造,62年7月19日,四層,一層 二層 三層 四層 騎樓
RPXNMLPKJILFFDN86CA,,413.71,住宅、停車空間、樓梯間,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLSJJILFFDN98CA,8,74.01,住家用,鋼筋混凝土造,97年4月3日,七層,五層 陽台 機械房 雨遮
RPQNMLSJJILFFDN98CA,8,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPQNMLSJJILFFDN98CA,8,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,
