編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTKRHLFFAT97CA,22,40.99,防空避難室，停車空間，梯間，門房,鋼筋混凝土造,83年12月15日,七層,
RPTNMLLLRHLFFAT17CA,22,189.59,住家用,鋼筋混凝土造,83年10月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXNMLMLRHLFFAT67CA,1,187.54,集合住宅,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLMLRHLFFAT07CA,1,185.88,集合住宅,鋼筋混凝土造,104年12月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLLRHLFFAT76CA,1,163.21,住家用,鋼筋混凝土造,104年12月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLKHMFFAT56CA,27,1030.37,門廊、休息室、廠房,鋼筋混凝土加強磚造,78年10月16日,一層,一層 地下層
RPRNMLNJIILFFAT78CA,38,110.96,住商用,加強磚造,67年4月20日,二層,一層 二層 騎樓
RPVNMLQLRHLFFAT87CA,33,80.77,住商用,鋼筋混凝土造,72年11月16日,五層,一層 騎樓
RPVNMLQLRHLFFAT87CA,33,21.30,地下室、樓梯,鋼筋混凝土造,72年11月16日,五層,
RPUOMLTLRHLFFCT38CA,22,169.53,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLOLRHLFFCT27CA,,180.29,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPNMLTKRHLFFCT67CA,21,264.61,住商用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPSNMLTLRHLFFCT08CA,12,172.56,住家用,鋼筋混凝土造,93年7月6日,四層,一層 二層 三層 四層 陽台
RPSOMLTKRHLFFCT08CA,23,87.99,住家用,鋼筋混凝土造,83年1月20日,八層,八層 陽台
RPSOMLTKRHLFFCT08CA,23,26.44,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPOOMLTKRHLFFCT67CA,46,41.20,住家用,磚造,59年12月10日,一層,一層
RPSNMLKLRHLFFDT27CA,2,206.09,住家用,,103年7月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMRHLFFDT97DA,13,157.71,住家用,鋼筋混凝土造,92年9月29日,三層,一層 二層 三層 陽台
RPSNMLMLRHLFFCT47DA,48,91.00,住家用,鋼筋混凝土加強磚造,57年10月23日,二層,一層 二層 騎樓
RPRNMLQJIILFFCT66CA,22,83.00,住家用,鋼筋混凝土造,84年1月4日,十一層,四層 陽台
RPRNMLQJIILFFCT66CA,22,17.86,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPPNMLKLRHLFFET07CA,36,80.64,住家用,鋼筋混凝土加強磚造,69年7月23日,二層,一層 二層
RPWNMLNJIILFFFT17CA,,216.57,住家用,鋼筋混凝土造,105年4月6日,三層,一層 二層 三層 陽台
RPQNMLTLRHLFFET08CA,22,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台
RPRNMLLLRHLFFCT17CA,13,15.75,集合住宅,鋼筋混凝土造,92年5月1日,五層,五層 陽台
RPRNMLLLRHLFFCT17CA,13,5.07,共有部份,鋼筋混凝土造,92年5月1日,五層,
RPRNMLLLRHLFFCT17CA,13,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPNMLKMRHLFFCT96CA,48,48.00,住商用,鋼筋混凝土造,57年10月20日,一層,一層 騎樓
RPVNMLQJIILFFAT86CA,18,112.79,住家用,鋼筋混凝土造,87年3月12日,十四層,七層 陽台
RPVNMLQJIILFFAT86CA,,52.43,商場兼停車，防空兼停車空間，梯間,鋼筋混凝土造,,十四層,
RPQNMLQLRHLFFBT47CA,60,21.00,住家用,石造,45年9月14日,一層,一層
RPQNMLPLRHLFFCT47CA,23,98.08,住家用,鋼筋混凝土造,83年1月20日,八層,六層 陽台
RPQNMLPLRHLFFCT47CA,23,42.88,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPRNMLLLRHLFFAT96CA,12,183.82,住宅、門廊,鋼筋混凝土造,93年5月27日,四層,一層 二層 三層 四層 陽台
RPSOMLKLRHLFFAT07CA,21,23.37,住家用,鋼筋混凝土造,84年11月9日,十二層,十層 陽台
RPSOMLKLRHLFFAT07CA,21,8.19,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPOOMLMLRHLFFAT86CA,10,262.07,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPSNMLLLRHLFFAT07CA,17,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPSNMLLLRHLFFAT07CA,17,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLPJIILFFCT76DA,23,37.69,住家用,鋼筋混凝土造,83年1月20日,八層,五層 陽台
RPSNMLPJIILFFCT76DA,23,10.00,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPUNMLMLRHLFFAT37CA,22,32.91,住家用,鋼筋混凝土造,83年3月18日,七層,三層 陽台
RPUNMLMLRHLFFAT37CA,22,7.98,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,
RPROMLTKRHLFFAT77CA,21,53.97,住家用,鋼筋混凝土造,84年5月25日,十二層,五層 陽台 花台
RPROMLTKRHLFFAT77CA,21,22.06,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPVNMLKLRHLFFAT27CA,1,207.87,集合住宅、停車空間,鋼筋混凝土造,104年6月12日,四層,一層 二層 三層 四層 陽台
RPUNMLKLRHLFFAT17CA,1,200.50,集合住宅、停車空間,鋼筋混凝土造,104年6月12日,四層,一層 二層 三層 四層 陽台
RPXOMLPJIILFFAT07CA,36,104.25,住家用,鋼筋混凝土造,69年3月14日,三層,一層 二層 三層
RPXNMLKLRHLFFAT47CA,23,90.37,住家用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層
RPXNMLKLRHLFFAT47CA,23,90.37,住家用,鋼筋混凝土造,82年10月14日,三層,一層 二層 三層
RPPPMLPJIILFFDT76DA,22,201.74,住商用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPQOMLNLRHLFFAT17CA,41,161.89,住商用,加強磚造,64年3月15日,三層,一層 二層 三層 騎樓 地下層
RPTNMLQJIILFFDT07DA,33,43.06,住商用,鋼筋混凝土造,72年6月24日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLNLRHLFFAT96CA,21,92.03,住家用,鋼筋混凝土造,84年12月29日,六層,三層 四層 陽台 花台
RPOOMLNLRHLFFAT96CA,21,39.98,停車空間，梯間，配電室,鋼筋混凝土造,84年12月29日,六層,
RPSOMLLLRHLFFAT17CA,38,70.40,住家用,加強磚造,67年5月5日,二層,一層 二層
RPRNMLSLRHLFFAT67CA,20,86.49,國民住宅,鋼筋混凝土造,86年1月13日,十三層,十層 陽台
RPRNMLSLRHLFFAT67CA,20,30.17,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPPNMLMLRHLFFCT07CA,34,79.32,住商用,加強磚造,71年12月14日,二層,一層 二層 騎樓
RPSNMLQLRHLFFCT77CA,38,125.40,住商用,加強磚造,68年1月19日,二層,一層 二層 騎樓
RPPNMLLLRHLFFDT07CA,38,66.58,住家用,加強磚造,68年2月6日,二層,一層 二層 屋頂突出物
RPWNMLPJIILFFBT96CA,1,209.83,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPUNMLPJIILFFBT76CA,1,101.70,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPUNMLPJIILFFBT76CA,1,101.70,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPVNMLPJIILFFBT86CA,1,101.70,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPVNMLPJIILFFBT86CA,1,101.70,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPUNMLNLRHLFFAT47CA,17,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPUNMLNLRHLFFAT47CA,17,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLPJIILFFBT07CA,19,221.77,住家用,鋼筋混凝土造,86年8月30日,三層,一層 二層 三層 陽台
RPUNMLMKIILFFCT66CA,10,160.20,住家用,鋼筋混凝土造,95年3月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQLRHLFFAT27CA,33,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,三層
RPOOMLQLRHLFFAT27CA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPOOMLQLRHLFFAT27CA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPQNMLMLRHLFFAT96CA,23,90.78,集合住宅,鋼筋混凝土造,82年10月5日,十一層,六層 陽台 見其他登記事項
RPSOMLMLRHLFFAT27CA,33,75.31,集合住宅,鋼筋混凝土造,72年5月10日,五層,四層
RPSOMLMLRHLFFAT27CA,,6.14,樓梯及屋頂突出物,鋼筋混凝土造,,五層,
RPQNMLMLRHLFFAT96CA,23,29.39,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPPNMLQJIILFFAT88CA,15,389.50,停車空間、住宅,鋼筋混凝土造,90年8月7日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLQJIILFFAT66CA,32,74.88,住家用,加強磚造,73年3月28日,二層,一層 二層
RPVNMLMKIILFFAT56CA,24,148.57,住家用,鋼筋混凝土造,81年10月10日,三層,一層 二層 三層 陽台
RPOOMLPJIILFFAT78CA,21,96.16,住家用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLPJIILFFAT78CA,21,96.16,住家用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLPJIILFFAT78CA,21,2.31,管理中心,鋼筋混凝土造,84年11月6日,五層,
RPQNMLQJIILFFAT98CA,1,165.69,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQJIILFFAT56CA,1,94.60,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQJIILFFAT56CA,1,94.60,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLPJIILFFAT96CA,3,438.92,住家用,鋼筋混凝土構造,102年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLRJIILFFAT56CA,1,88.60,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLRJIILFFAT56CA,1,88.60,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNLRHLFFAT77CA,16,94.40,國民住宅,鋼筋混凝土造,89年3月31日,十一層,五層 陽台
RPXNMLNLRHLFFAT77CA,16,57.91,停車空間、梯間、防空避難室,鋼筋混凝土造,89年3月31日,十一層,
RPQNMLRLRHLFFBT57CA,1,210.07,住宅,鋼筋混凝土造,104年3月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTLRHLFFAT57CA,2,186.75,住家用,鋼筋混凝土造,103年5月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLKMRHLFFAT17CA,18,112.79,住家用,鋼筋混凝土造,87年3月12日,十四層,六層 陽台
RPRPMLKMRHLFFAT17CA,,52.43,商場兼停車，防空兼停車空間，梯間,鋼筋混凝土造,,十四層,
RPVNMLOKIILFFCT96CA,2,261.48,門廊、住宅、樓梯間,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLTLRHLFFCT28CA,2,115.94,住宅、樓梯間,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTLRHLFFCT28CA,2,115.94,住宅、樓梯間,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLTLRHLFFCT18CA,22,88.59,住家用,鋼筋混凝土造,83年11月9日,八層,五層 陽台 電梯樓梯間
RPSOMLTLRHLFFCT18CA,22,30.23,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPQNMLPJIILFFCT09CA,20,181.20,住商用,鋼筋混凝土造,85年7月2日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPRNMLPJIILFFCT56CA,22,198.63,住宅停車空間,鋼筋混凝土造,83年11月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 停車場
RPTNMLPJIILFFCT76CA,22,88.79,住家用,鋼筋混凝土造,84年1月19日,十二層,七層 陽台 電梯樓梯間
RPTNMLPJIILFFCT76CA,22,32.89,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPVNMLRJIILFFDT27CA,,205.31,住家用,,105年6月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLPJIILFFDT07CA,20,141.08,住家用,鋼筋混凝土造,85年6月21日,四層,一層 二層 三層 四層
RPQNMLSKIILFFBT86DA,24,124.43,住商用,鋼筋混凝土造,81年5月23日,三層,一層 二層 三層 騎樓
RPQNMLTLRHLFFDT97CA,23,151.00,住家用,鋼筋混凝土造,82年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLRHLFFAT57DA,34,94.30,住家用,加強磚造,71年6月18日,二層,一層 二層
RPPNMLLKIILFFDT78CA,40,94.02,住家用,加強磚造,65年8月28日,二層,一層 二層
RPPNMLQLRHLFFCT47CA,22,251.17,住商用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPROMLRKIILFFCT96CA,22,82.20,住家用,鋼筋混凝土造,84年1月4日,十一層,十層 陽台 露台
RPROMLRKIILFFCT96CA,22,21.79,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPSNMLQJIILFFCT76CA,38,452.81,見其他登記事項,見使用執照,67年2月23日,一層,一層 騎樓
RPPNMLKMRHLFFBT86CA,1,239.12,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項
RPRNMLTKIILFFCT07CA,12,156.06,住家用,加強磚造,93年3月25日,二層,一層 二層
RPRNMLQJIILFFBT56CA,1,203.41,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPSNMLQJIILFFBT66CA,1,203.41,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPUNMLKMRHLFFAT27CA,34,81.38,國民住宅,鋼筋混凝土造,71年10月24日,五層,五層
RPUNMLKMRHLFFAT27CA,34,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPRNMLOJIILFFAT88CA,23,132.99,住家用,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLNLRHLFFAT37CA,33,72.08,國民住宅,鋼筋混凝土造,72年3月30日,五層,二層
RPSOMLNLRHLFFAT37CA,33,.00,地下室、樓梯間、走廊,鋼筋混凝土造,72年3月30日,,
RPQOMLTLRHLFFAT77CA,21,162.75,住家用,鋼筋混凝土造,84年6月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLPJIILFFAT98CA,24,51.88,住家用,鋼筋混凝土造,81年2月20日,七層,六層 陽台
RPPPMLPJIILFFAT98CA,24,51.88,住家用,鋼筋混凝土造,81年2月20日,七層,六層 陽台
RPPPMLPJIILFFAT98CA,24,18.16,樓梯間，机械室，水箱,鋼筋混凝土造,81年2月20日,七層,
RPPPMLPJIILFFAT98CA,24,18.16,樓梯間，机械室，水箱,鋼筋混凝土造,81年2月20日,七層,
RPROMLTLRHLFFAT87CA,17,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPROMLTLRHLFFAT87CA,17,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLRKIILFFAT17CA,32,101.00,住家用,鋼筋混凝土造,73年3月30日,三層,一層 二層 三層
RPRNMLPJIILFFBT09CA,21,111.09,住家用,鋼筋混凝土造,84年5月15日,六層,六層 陽台
RPRNMLPJIILFFBT09CA,21,34.40,停車空間，電梯間，地下室，突出物，機械室及水箱．,鋼筋混凝土造,84年5月15日,六層,
RPPNMLRKIILFFCT66CA,26,76.11,農舍,加強磚造,79年11月21日,一層,一層
RPTNMLKMRHLFFCT37CA,22,101.09,住家用,鋼筋混凝土造,84年1月19日,十二層,十二層 陽台 電梯樓梯間 花台
RPTNMLKMRHLFFCT37CA,22,11.20,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,
RPQOMLRKLHMFFAT96CA,37,86.52,住家用,加強磚造,68年6月10日,二層,一層 二層
RPQNMLKMRHLFFET27CA,22,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPQNMLKMRHLFFET27CA,22,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPUOMLPJIILFFDT07CA,23,106.62,住家用,鋼筋混凝土造,82年7月21日,六層,五層 陽台
RPUOMLPJIILFFDT07CA,23,23.08,防空避難停車場,鋼筋混凝土造,82年7月21日,,
RPUOMLPJIILFFDT07CA,23,12.43,梯間,鋼筋混凝土造,82年7月21日,,
RPUQMLKMRHLFFAT67DA,33,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,五層
RPUQMLKMRHLFFAT67DA,33,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPUQMLKMRHLFFAT67DA,33,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPVNMLKMRHLFFCT67DA,40,78.20,住家用,加強磚造,65年12月1日,一層,一層 騎樓
RPPNMLKMRHLFFFT27CA,26,106.20,住家用,鋼筋混凝土造,80年2月11日,二層,一層 二層 屋頂突出物 夾層
RPPNMLNKIILFFET09CA,43,49.50,住商用,加強磚造,62年10月1日,二層,一層 二層 騎樓
RPUNMLPLIILFFET27CA,40,74.70,住商用,加強磚造,65年4月10日,一層,一層
RPPNMLMKIILFFDT88CA,1,234.03,集合住宅,,105年1月22日,四層,一層 二層 三層 四層 陽台
RPPNMLLLIILFFDT88CA,38,125.58,農舍,加強磚造,68年2月8日,二層,一層 二層
RPQNMLOLIILFFDT66CA,3,439.12,工業用,,102年3月8日,二層,一層 二層 見其他登記事項
RPPNMLOJIILFFCT88CA,59,63.00,住家用,磚造,47年2月15日,一層,
RPRNMLKMRHLFFCT17CA,2,189.93,停車空間、門廊、住宅、梯間,鋼筋混凝土構造,103年4月11日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKIILFFBT78CA,,110.21,住家用,加強磚造,,二層,
RPUNMLPJIILFFAT76DA,22,75.13,住家用,鋼筋混凝土造,83年5月4日,七層,四層 陽台
RPUNMLPJIILFFAT76DA,22,22.45,儲藏室，停車空間，防空避難室，梯間，通道,鋼筋混凝土造,83年5月4日,七層,
RPUOMLNJIILFFAT56CA,22,99.72,集合住宅,鋼筋混凝土造,83年7月1日,十六層,十層 陽台 花台
RPUOMLNJIILFFAT56CA,22,50.32,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPUNMLOJIILFFAT56CA,23,174.20,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層
RPWNMLNJIILFFAT66CA,32,122.36,住商用,加強磚造,73年4月13日,二層,一層 二層 騎樓
RPQRMLKMRHLFFAT27CA,23,75.04,集合住宅,鋼筋混凝土造,82年12月31日,七層,五層 陽台 花台
RPQRMLKMRHLFFAT27CA,23,15.68,防空避難室，樓梯間,鋼筋混凝土造,82年12月31日,七層,
RPSRMLKMRHLFFAT47CA,1,158.12,住家用,鋼筋混凝土造,105年1月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJIILFFAT68CA,21,284.38,農舍,加強磚造,84年10月24日,三層,一層 二層 三層 陽台
RPTOMLKMRHLFFAT27CA,11,187.02,住家用,鋼筋混凝土造,94年10月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPXQMLKMRHLFFAT87CA,35,18.60,住家用,鋼筋混凝土造,70年9月3日,五層,四層
RPXQMLKMRHLFFAT87CA,35,5.30,見其他登記事項,鋼筋混凝土造,70年9月3日,五層,
RPPOMLPJIILFFAT88CA,12,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLPJIILFFAT88CA,12,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十三層 陽台
RPWNMLMKIILFFAT66CA,11,96.60,集合住宅,鋼筋混凝土造,94年11月2日,五層,四層 陽台 雨遮
RPWNMLMKIILFFAT66CA,11,37.88,停車空間、梯廳、機道,鋼筋混凝土造,94年11月2日,五層,
RPRNMLMKIILFFAT78CA,32,120.20,住家用,加強磚造,73年4月2日,二層,一層 二層
RPUNMLRJIILFFAT86CA,1,155.04,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRJIILFFAT96CA,1,172.79,住家用,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLRKIILFFAT27CA,17,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPXNMLRKIILFFAT27CA,17,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLOKIILFFAT76CA,5,406.61,廠房,鋼骨構造,100年10月26日,一層,一層
RPTNMLNJIILFFAT98CA,35,71.18,商業用,鋼筋混凝土造,70年4月20日,五層,一層 騎樓
RPTNMLNJIILFFAT98CA,35,132.16,見其他登記事項,鋼筋混凝土造,70年4月20日,五層,
RPROMLNJIILFFAT88CA,11,231.26,住商用,鋼筋混凝土造,94年11月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLNJIILFFAT98CA,,128.96,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTOMLNJIILFFAT09CA,39,85.50,住家用,鋼筋混凝土加強磚造,66年10月12日,二層,一層 二層
RPPNMLOJIILFFAT68CA,41,77.60,住家用,鋼筋混凝土加強磚造,65年3月25日,二層,一層 二層
RPVNMLOJIILFFAT66CA,,84.70,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLRKIILFFCT66CA,28,102.02,住家用,加強磚造,77年12月1日,二層,一層 二層 夾層
RPRNMLOJIILFFCT09CA,38,106.40,住商用,加強磚造,67年4月25日,二層,一層 二層 騎樓
RPVNMLOJIILFFCT86CA,47,95.20,住商用,磚造,59年1月26日,二層,一層 二層
RPQNMLOJIILFFET56CA,28,122.00,住家用,加強磚造,77年11月4日,二層,一層 二層
RPRNMLOJIILFFDT66DA,37,104.00,,鋼筋混凝土造,68年10月17日,二層,一層 二層 騎樓
RPPNMLSJIILFFFT96CA,35,107.20,住商用,加強磚造,70年12月4日,二層,一層 二層 騎樓
RPUOMLOJIILFFAT66CA,28,134.88,住家用,鋼筋混凝土造,78年2月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKIILFFET98CA,14,165.10,住宅,加強磚造,91年5月1日,二層,一層 二層 陽台 屋頂突出物
RPVOMLOJIILFFAT76CA,33,92.31,住家用,加強磚造,72年10月8日,二層,一層 二層 屋頂突出物
RPWNMLTKIILFFDT67CA,19,185.54,住宅　停車空間,鋼筋混凝土造,87年1月9日,四層,二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPPNMLPJIILFFAT78CA,12,196.32,門廊、集合住宅,鋼筋混凝土造,94年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSKIILFFAT76CA,1,241.02,住家用,鋼筋混凝土造,104年12月24日,四層,一層 二層 三層 四層 陽台
RPRNMLPLIILFFAT56CA,37,141.06,住家用,鋼筋混凝土造,68年5月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLRLIILFFCT96CA,40,91.20,住家用,加強磚造,66年2月5日,二層,
RPQOMLOJIILFFAT88CA,17,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPQOMLOJIILFFAT88CA,17,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTOMLOJIILFFAT56CA,2,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOJIILFFAT68CA,25,215.36,住家用,鋼筋混凝土造,80年4月25日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLOJIILFFAT76CA,2,208.08,住商用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLOJIILFFAT86CA,30,141.69,住家用,加強磚造,75年12月9日,二層,一層 二層 屋頂突出物
RPPOMLRKIILFFAT56CA,23,218.30,住家用,鋼筋混凝土造,82年5月13日,四層,
RPTPMLPJIILFFAT76CA,12,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPTPMLPJIILFFAT76CA,12,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLPJIILFFAT76CA,17,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPVNMLPJIILFFAT76CA,17,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLOJIILFFAT98CA,22,72.25,住家用,鋼筋混凝土造,83年5月2日,十三層,十層 陽台
RPSNMLOJIILFFAT98CA,22,16.92,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPPNMLLKIILFFAT48CA,2,251.37,住家用,鋼筋混凝土造,103年9月5日,四層,一層 二層 三層 四層 陽台
RPSNMLLKIILFFAT78CA,10,207.38,住家用,鋼筋混凝土造,95年3月14日,三層,一層 二層 三層 陽台 雨遮
RPSOMLPJIILFFAT56CA,20,69.94,集合住宅,鋼筋混凝土造,86年1月13日,十三層,三層 陽台
RPSOMLPJIILFFAT56CA,20,24.23,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPRNMLQJIILFFAT09CA,29,118.92,住家用,加強磚造,76年7月2日,二層,一層 二層 屋頂突出物
RPTNMLPJIILFFAT56CA,17,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPTNMLPJIILFFAT56CA,17,63.38,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLKLIILFFAT56CA,13,172.32,停車空間、住宅,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
