鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭屋鄉,土地,頭屋段二小段398-1地號,9.85,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107267,10890,,0.0,0,協議價購,RPUNMLKKQHLFFBK88DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,4.92,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53579,10890,,0.0,0,協議價購,RPVNMLKKQHLFFBK98DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,4.92,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53579,10890,,0.0,0,協議價購,RPWNMLKKQHLFFBK09DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,3.28,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35719,10890,,0.0,0,協議價購,RPXNMLKKQHLFFBK56DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,9.85,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107267,10890,,0.0,0,協議價購,RPOOMLKKQHLFFBK38DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,12.93,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140808,10890,,0.0,0,協議價購,RPPOMLKKQHLFFBK48DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段二小段398-1地號,7.39,其他,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80477,10890,,0.0,0,協議價購,RPQOMLKKQHLFFBK58DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福麗里31鄰文發路98巷18弄48號,160.5,住,,,1050707,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041028,269.06,4,2,4,有,無,17000000,63183,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.本建物有設置五至六人電梯一台。,RPUNMLLMQHLFFBK56DA,257.86,0.0,11.2,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里17鄰八德二路275巷22弄11號,95.26,住,,,1050706,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921225,195.4,4,2,3,有,有,9500000,48618,,0.0,0,,RPTNMLSJQHLFFFK17CA,179.04,10.6,5.76,,
頭份市,土地,正興段1332地號,688.79,住,,,1050604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38544750,55960,,0.0,0,,RPWNMLOJQHLFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１１鄰中華路１２１５號三樓,24.57,住,,,1050609,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1000422,158.1,3,2,3,有,無,8960000,56673,,0.0,0,,RPPOMLOJQHLFFFK09CA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉銅鑼村東田洋１０之１號,595.11,,特定農業區,丁種建築用地,1050508,土地2建物1車位0,一層,一層,工廠,工業用,鋼造,0660523,305.44,0,0,0,無,無,13000000,,,0.0,0,,RPPNMLKKQHLFFEK58CA,305.44,0.0,0.0,,
後龍鎮,土地,過港段504地號,32.04,,鄉村區,乙種建築用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,12484,,0.0,0,含增建或未登記建物。,RPRNMLPJQHLFFDK09CA,0.0,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮南龍里龍鳳新村３４號,82.5,住,,,1050627,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660326,93.38,3,2,2,有,無,3000000,32127,,0.0,0,,RPRNMLSJQHLFFDK76CA,93.38,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中英里１７鄰保安林２２３號,108.0,,特定農業區,甲種建築用地,1050618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731020,101.08,5,2,2,有,無,3880000,38385,,0.0,0,,RPTNMLSJQHLFFDK96CA,101.08,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路326號七樓之3,41.03,住,,,1050720,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.29,3,2,2,有,有,5560000,38007,坡道平面,0.0,800000,,RPWNMLSJQHLFFDK27CA,82.17,0.0,8.19,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路320號,29.87,住,,,1050624,土地1建物1車位1,一層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050115,108.18,0,0,1,無,有,11700000,108153,坡道平面,0.0,0,,RPOOMLOLQHLFFDK98CA,73.84,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮中龍里６鄰館前街３６號,56.0,住,,,1050727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0650531,104.36,2,1,2,有,無,2202568,21105,,0.0,0,,RPXNMLQKQHLFFDK27CA,104.36,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里2鄰科專七路322號,29.87,住,,,1050624,土地1建物1車位1,一層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050115,108.15,0,0,1,無,有,11000000,101711,坡道平面,0.0,800000,,RPRNMLMJRHLFFDK88CA,73.81,0.0,0.0,,
通霄鎮,土地,土城段669-5地號,70.32,,一般農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78600,1118,,0.0,0,,RPWNMLLKQHLFFCK56CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里１１鄰平新一路４５號,99.98,住,,,1050705,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830401,237.46,6,3,3,有,無,7100000,29900,,0.0,0,,RPPNMLPJQHLFFCK78CA,237.46,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿玉華里２５鄰翠園１４號四樓,41.33,,鄉村區,乙種建築用地,1050616,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750808,109.52,3,2,2,有,無,2500000,22827,,0.0,0,,RPVNMLQLQHLFFBK96CA,97.72,0.0,10.05,,
公館鄉,土地,館學段386地號,177.31,住,,,1050716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4827600,27227,,0.0,0,,RPXNMLSJQHLFFBK17CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新橫坑段67地號,3001.2,,山坡地保育區,農牧用地,1050603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1499,,0.0,0,,RPQNMLRJQHLFFAK88CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段234-5地號,199.0,,,,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,101,,0.0,0,,RPRNMLLKQHLFFAK48CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中正路191巷10號,51.0,住,,,1050726,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680403,96.6,3,2,2,有,無,1500000,15528,,0.0,0,,RPQNMLLKQHLFFAK38CA,96.6,0.0,0.0,,
獅潭鄉,土地,獅潭段三洽坑小段56-4地號,10032.0,,山坡地保育區,林業用地,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,130,,0.0,0,,RPPNMLMLQHLFFAK48CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段三洽坑小段53-3地號,747.0,,山坡地保育區,丙種建築用地,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3347,,0.0,0,,RPQNMLMLQHLFFAK58CA,0.0,0.0,0.0,,
公館鄉,土地,新岡段321-5地號,90.6,農,,,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4415,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPNMLSJQHLFFBK98CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村１鄰玉谷２０號,68.0,住,,,1050726,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0881029,98.29,2,1,3,有,無,5000000,50870,,0.0,0,,RPQNMLPKQHLFFBK88CA,84.26,0.0,14.03,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿勵志街２５之２號,60.0,,鄉村區,乙種建築用地,1050629,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,58.36,5,3,2,有,無,2850000,48835,,0.0,0,,RPWNMLQLQHLFFBK07CA,58.36,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿建功里24鄰府前路121號五樓之四,7.7,住,,,1050727,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870415,53.7,2,1,1,有,有,1700000,31657,,0.0,0,,RPRNMLQLQHLFFBK56CA,31.88,0.0,3.94,,
通霄鎮,土地,通東段264地號,58.82,住,,,1050620,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,34002,,0.0,0,,RPSNMLPLQHLFFCK66CA,0.0,0.0,0.0,,
通霄鎮,土地,通東段267地號,108.72,其他,,,1050620,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,32193,,0.0,0,,RPTNMLPLQHLFFCK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮聖福里２４鄰環市路三段１３７號,123.0,工,,,1050608,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0961226,138.24,0,0,0,無,無,11000000,79572,,0.0,0,,RPXNMLSJQHLFFDK37CA,124.46,6.63,7.15,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１６鄰南大路１９０巷２９號二樓,59.91,住,,,1050713,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040521,177.6,3,2,2,有,無,7450000,41948,,0.0,0,,RPSNMLKKQHLFFDK78CA,102.22,0.0,11.34,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里１３鄰海口１６２號,1030.27,住,,,1050505,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790710,337.5,7,5,5,有,無,48000000,142222,,0.0,0,,RPQOMLLKQHLFFDK78CA,337.5,0.0,0.0,,
後龍鎮,土地,新興段635-1地號,204.95,,特定農業區,甲種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,14638,,0.0,0,,RPTNMLTJQHLFFDK07CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里１５鄰龍江街３３巷６０號,83.8,住,,,1050708,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791115,179.41,4,2,3,有,無,6170000,34391,,0.0,0,,RPQNMLMKQHLFFDK78CA,169.19,1.9,8.32,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１４鄰延平路１０６號五樓之三,17.04,住,,,1050718,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861009,130.84,2,1,1,有,無,4500000,34393,,0.0,0,,RPRNMLMKQHLFFDK88CA,75.03,0.0,20.45,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮水尾里１鄰水尾２之１９號,111.0,,特定農業區,甲種建築用地,1050706,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830705,223.85,6,1,3,有,無,4000000,17869,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMKQHLFFDK98CA,206.3,0.0,17.55,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰大埔街１３５號,145.49,住,,,1050721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050503,337.43,9,1,10,有,無,21500000,63717,,0.0,0,,RPTNMLNKQHLFFDK56CA,311.43,2.04,23.96,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１鄰大埔街１３７號,149.88,住,,,1050721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050503,342.68,9,1,10,有,無,21800000,63616,,0.0,0,,RPUNMLNKQHLFFDK66CA,316.68,2.04,23.96,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里3鄰維新路46號四樓,17.62,住,,,1050727,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751124,85.53999999999999,3,0,2,有,無,1600000,18705,,0.0,0,受債權債務影響或債務抵償之交易。,RPWNMLPKQHLFFDK07CA,70.55,0.0,0.0,,
後龍鎮,房地(土地+建物),苗栗縣竹南鎮大庄里２鄰龍庄街５０號,110.0,住,,,1050714,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810813,163.08,4,1,2,有,無,5400000,33113,,0.0,0,土地增值稅102917元，由買方負擔。,RPWOMLKLIILFFDK68CA,163.08,0.0,0.0,,
西湖鄉,土地,三湖段677地號,2652.78,,山坡地保育區,農牧用地,1050620,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1112,,0.0,0,,RPQNMLSJQHLFFEK76CA,0.0,0.0,0.0,,
三義鄉,土地,雙連潭段164-14地號,5764.0,,山坡地保育區,農牧用地,1050519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,2429,,0.0,0,含未辦保存登記之建物,RPRNMLQLQHLFFEK86CA,0.0,0.0,0.0,,
三義鄉,房地(土地+建物),苗栗縣三義鄉雙潭村７鄰雙連潭９９號,341.0,,山坡地保育區,丙種建築用地,1050519,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0300115,211.92,2,1,1,有,無,5580000,26331,,0.0,0,,RPSNMLQLQHLFFEK96CA,211.92,0.0,0.0,,
頭份市,土地,六合段660-10地號,188.52,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425683,7563,,0.0,0,,RPOPMLTJQHLFFFK96CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-11地號,334.06,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2526329,7563,,0.0,0,,RPPPMLTJQHLFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,六合段636地號,148.73,農,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1079780,7260,,0.0,0,,RPQNMLTJQHLFFFK96CA,0.0,0.0,0.0,,
頭份市,土地,六合段636-4地號,157.85,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1193741,7563,,0.0,0,,RPRNMLTJQHLFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,六合段636-5地號,109.1,農,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,792066,7260,,0.0,0,,RPSNMLTJQHLFFFK17CA,0.0,0.0,0.0,,
頭份市,土地,六合段636-6地號,137.13,農,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,995564,7260,,0.0,0,,RPTNMLTJQHLFFFK27CA,0.0,0.0,0.0,,
頭份市,土地,六合段636-7地號,132.24,農,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960062,7260,,0.0,0,,RPUNMLTJQHLFFFK37CA,0.0,0.0,0.0,,
頭份市,土地,六合段636-8地號,109.1,農,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,792066,7260,,0.0,0,,RPVNMLTJQHLFFFK47CA,0.0,0.0,0.0,,
頭份市,土地,六合段660地號,140.5,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1062531,7562,,0.0,0,,RPWNMLTJQHLFFFK57CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-1地號,76.37,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,577548,7562,,0.0,0,,RPXNMLTJQHLFFFK67CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-2地號,75.2,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523204,6958,,0.0,0,,RPOOMLTJQHLFFFK86CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-3地號,78.24,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,568022,7260,,0.0,0,,RPPOMLTJQHLFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里２鄰五福街１０號三樓,33.27,住,,,1050713,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,85.11999999999999,3,2,1,有,無,2300000,27021,,0.0,0,,RPTNMLPJRHLFFFK96CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里39鄰蕉嶺街126號,97.93,住,,,1050526,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940908,220.67,4,2,3,有,無,4500000,20392,,0.0,0,二等親買賣,RPTNMLTLQHLFFBK17DA,220.67,0.0,0.0,,
泰安鄉,土地,高熊段688-1地號,7133.0,,山坡地保育區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,112,,0.0,0,,RPPNMLSJQHLFFAK98DA,0.0,0.0,0.0,,
三義鄉,土地,八股段127地號,167.64,住,,,1050702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1424940,8500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLMQHLFFEK09DA,0.0,0.0,0.0,,
三義鄉,土地,八股段132-1地號,962.24,其他,,,1050702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673565,700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMQHLFFEK56DA,0.0,0.0,0.0,,
頭份市,土地,下興段1034地號,2502.59,,山坡地保育區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3396,,0.0,0,,RPTOMLTKQHLFFFK47CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-4地號,81.21,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614151,7563,,0.0,0,,RPQOMLTJQHLFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-5地號,81.24,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,614378,7563,,0.0,0,,RPROMLTJQHLFFFK17CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-6地號,80.62,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,609689,7563,,0.0,0,,RPSOMLTJQHLFFFK27CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-7地號,85.47,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,646367,7563,,0.0,0,,RPUOMLTJQHLFFFK47CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-9地號,91.46,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,691666,7562,,0.0,0,,RPWOMLTJQHLFFFK67CA,0.0,0.0,0.0,,
頭份市,土地,義民段513地號,324.4,住,,,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14210000,43804,,0.0,0,,RPXOMLTJQHLFFFK77CA,0.0,0.0,0.0,,
頭份市,土地,六合段660-8地號,176.58,農,,,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1335386,7562,,0.0,0,,RPQPMLTJQHLFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里２鄰興隆路３３巷３號,119.78,住,,,1050715,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041231,255.26,5,2,4,有,無,13800000,54063,,0.0,0,,RPSPMLTJQHLFFFK37CA,241.81,0.0,13.45,,
頭份市,房地(土地+建物),苗栗縣頭份鎮自強里１１鄰中華路１２１５號五樓,24.57,住,,,1050608,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,1000422,158.1,3,1,3,有,無,9080000,57432,,0.0,0,,RPUPMLTJQHLFFFK57CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮建國里３鄰力行街６６號三樓,39.69,住,,,1050706,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041230,198.42000000000002,3,2,2,有,有,8800000,44350,一樓平面,0.0,0,,RPUNMLSJQHLFFFK27CA,106.39,1.08,10.86,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮山下里８鄰永忠街２１號２樓,40.61,住,,,1050705,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041201,133.98000000000002,3,2,2,有,有,6700000,50007,一樓平面,0.0,0,,RPPNMLMKQHLFFFK88CA,85.67,0.0,7.42,,
頭份市,土地,水源段218-11地號,46.26,,山坡地保育區,林業用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37004,800,,0.0,0,,RPTNMLQKQHLFFFK07CA,0.0,0.0,0.0,,
頭份市,土地,水源段220-4地號,1541.09,,山坡地保育區,農牧用地,1050624,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,973,,0.0,0,,RPUNMLQKQHLFFFK17CA,0.0,0.0,0.0,,
三灣鄉,土地,北埔段20地號,3260.0,,山坡地保育區,丙種建築用地,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,4908,,0.0,0,,RPPNMLMLQHLFFFK98CA,0.0,0.0,0.0,,
三灣鄉,土地,北埔段18-1地號,1208.0,,山坡地保育區,農牧用地,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,497,,0.0,0,,RPSNMLMLQHLFFFK66CA,0.0,0.0,0.0,,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉雙峰路１３８巷３０號,1374.24,,山坡地保育區,丙種建築用地,1050804,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831014,209.43,5,2,3,有,無,16800000,80218,,0.0,0,,RPQNMLRKQHLFFEK76CA,209.43,0.0,0.0,,
銅鑼鄉,土地,東田洋段780-1地號,54.36,,特定農業區,甲種建築用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,9566,,0.0,0,,RPQNMLTLQHLFFEK07CA,0.0,0.0,0.0,,
西湖鄉,土地,三湖段297-31地號,34.0,,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000,1029,,0.0,0,親友關係間之交易。,RPPNMLMKQHLFFEK78CA,0.0,0.0,0.0,,
西湖鄉,土地,三湖段297-32地號,43.0,,,,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44333,1031,,0.0,0,親友關係間之交易。,RPQNMLMKQHLFFEK88CA,0.0,0.0,0.0,,
西湖鄉,土地,三湖段297-8地號,4.0,,特定農業區,農牧用地,1050721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4124,1031,,0.0,0,親友關係間之交易。,RPRNMLMKQHLFFEK98CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷１９號六樓,30.13,住,,,1030520,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,127.88,3,2,2,有,有,5620000,43947,坡道機械,7.3,0,,RPQNMLTJQHLFFDK76CA,84.76,0.0,9.1,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷１１號七樓,35.67,住,,,1040530,土地1建物1車位1,七層，見其他登記事項,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050524,150.25,3,2,2,有,有,6780000,45125,坡道機械,7.3,0,,RPRNMLTJQHLFFDK86CA,106.43,0.0,5.5,,
竹南鎮,土地,山佳段33-8地號,160.86,其他,,,1050613,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1447740,9000,,0.0,0,,RPSOMLLJRHLFFDK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,鎮安段414地號,1153.34,,特定農業區,甲種建築用地,1050618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20500000,17774,,0.0,0,,RPPNMLTJQHLFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,大埔北段317地號,5296.07,,特定農業區,農牧用地,1050709,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12816480,2420,,0.0,0,,RPRNMLTJQHLFFCK76CA,0.0,0.0,0.0,,
通霄鎮,土地,大坪頂段555-3地號,2515.0,,山坡地保育區,農牧用地,1050618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1829,,0.0,0,,RPRNMLKKQHLFFCK58CA,0.0,0.0,0.0,,
