鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５０１巷２９號,122.94,住,,,1130215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,172.3,5,1,4,有,無,7600000,44109,,0.0,0,,RPTQMLMKOHJGFEP17DA,169.62,0.0,2.68,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５０１巷１０號,113.2,住,,,1130219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,167.9,5,1,4,有,無,6800000,40500,,0.0,0,,RPORMLMKOHJGFEP76DA,165.12,0.0,2.78,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５１３號,107.87,住,,,1130221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,173.61,5,1,4,有,無,7500000,43200,,0.0,0,,RPUOMLMKOHJGFEP07DA,171.02,0.0,2.59,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５０１巷１８號,136.34,住,,,1130217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,175.96,5,1,4,有,無,7600000,43192,,0.0,0,,RPVOMLMKOHJGFEP17DA,172.04,0.0,3.92,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５０１巷２３號,129.45,住,,,1130219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,168.16,5,1,4,有,無,7600000,45195,,0.0,0,,RPQPMLMKOHJGFEP76DA,165.54,0.0,2.62,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５０１巷１３號,102.1,住,,,1130217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,167.9,5,1,4,有,無,6800000,40500,,0.0,0,,RPRRMLMKOHJGFEP07DA,165.12,0.0,2.78,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉仁德路２２８號２樓之２,30.08,,鄉村區,乙種建築用地,1130229,土地1建物1車位0,見其他登記事項,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,106.06,3,1,3,有,無,5630700,53090,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLKMOHJGFFP66DA,70.03,0.0,4.75,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東興路１２６號,144.38,住,,,1130217,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120913,359.23,5,1,6,有,無,31500000,87688,,0.0,0,,RPPNMLTKOHJGFDP07DA,340.08,0.0,19.15,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１３８之５號,114.37,住,,,1130226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,222.6,4,2,5,有,無,13000000,58401,,0.0,0,,RPQOMLQKPHJGFCP96DA,209.67,0.0,12.93,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１３８之１１號,115.81,住,,,1130206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,222.8,4,2,5,有,無,13000000,58348,,0.0,0,,RPTOMLQKPHJGFCP27DA,209.67,0.0,13.13,有,
斗六市,土地,斗六一段1322地號,894.04,商,,,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90009180,100677,,0.0,0,,RPWNMLNLPHJGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,斗六一段1322-1地號,12.39,都市：其他:道路用地,,,1130207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470820,38000,,0.0,0,包含公共設施保留地用地；,SPWNMLNLPHJGFAP17DA,0.0,0.0,0.0,無,
西螺鎮,土地,下湳段598地號,741.0,,特定農業區,甲種建築用地,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11207000,15124,,0.0,0,未登記建物；,RPQNMLNLPHJGFCP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮竹圍１０之７號,121.58,,鄉村區,乙種建築用地,1130202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,180.0,4,2,4,有,無,9680000,53778,,0.0,0,,RPWNMLLMPHJGFDP27DA,166.4,0.0,13.6,無,
四湖鄉,房地(土地+建物),雲林縣四湖鄉環湖東路５１１號,107.67,住,,,1130217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130110,168.18,5,1,4,有,無,7550000,44892,,0.0,0,,RPTOMLMKOHJGFEP96DA,165.67,0.0,2.51,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號七樓之２,19.6,住,,,1130205,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,116.25,2,2,1,有,有,8920000,82348,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPROMLKLPHJGFAP98DA,56.24,0.0,4.37,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號九樓之２,19.6,住,,,1130219,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,116.25,2,2,1,有,有,9060000,83881,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPSOMLKLPHJGFAP09DA,56.24,0.0,4.37,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號七樓之１,23.72,住,,,1130224,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,134.49,3,2,2,有,有,10300000,81234,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPXOMLKLPHJGFAP96DA,66.71,0.0,6.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號十樓之２,19.6,住,,,1130219,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,116.25,2,2,1,有,有,9120000,84538,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPRSMLKLPHJGFAP76DA,56.24,0.0,4.37,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號十樓之１,23.72,住,,,1130205,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,134.49,3,2,2,有,有,10560000,83607,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPPPMLKLPHJGFAP88DA,66.71,0.0,6.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號八樓之１,23.72,住,,,1130205,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,133.41,3,2,2,有,有,10260000,81789,坡道平面,23.86,1300000,預售屋、或土地及建物分件登記案件；,RPPSMLKLPHJGFAP56DA,66.71,0.0,6.02,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農一街６號,103.19,住,,,1130221,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,218.42,4,2,5,有,無,12200000,55856,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOTMLKLOHJGFCP66DA,206.38,0.0,12.04,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號十一樓之３,24.55,住,,,1130215,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,138.8,3,2,2,有,有,10770000,82287,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPRNMLKKQHJGFAP88DA,66.52,0.0,9.08,有,
北港鎮,房地(土地+建物),雲林縣北港鎮大同路８８號,50.94,商,,,1130201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0690810,158.18,4,2,3,有,無,3000000,18966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNKQHJGFEP37DA,158.18,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內２５８之８號,57.0,,鄉村區,乙種建築用地,1130206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680715,106.05,2,2,2,有,無,3200000,30174,,0.0,0,,RPTNMLQLOHJGFDP27DA,98.78,0.0,7.27,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號七樓,27.85,住,,,1130226,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,154.01,3,2,2,有,有,11960000,81810,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPTQMLKLQHJGFAP86DA,75.35,0.0,10.31,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號十一樓,27.85,住,,,1130222,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,154.01999999999998,3,2,2,有,有,11880000,81184,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPVQMLKLQHJGFAP07DA,75.37,0.0,10.3,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮六合街３４號,39.07,住,,,1130228,土地1建物1車位1,一層，二層，騎樓,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820530,216.12,4,2,3,有,有,5360000,24801,坡道平面,0.0,0,共有部分包含車位面積,RPPNMLTKQHJGFBP07DA,133.87,5.35,15.31,有,0504
東勢鄉,土地,安南段222-2地號,243.25,,鄉村區,乙種建築用地,1130222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,3700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKQHJGFFP57DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９６之２１號,283.91,,鄉村區,乙種建築用地,1130201,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121206,332.41,4,3,4,有,無,22800000,68590,,0.0,0,,RPRNMLQLQHJGFAP96DA,302.93,0.0,29.48,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西一街１３８號三樓之６,56.99,住,,,1130220,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130507,127.9,3,1,2,有,有,8880000,65692,一樓平面,10.99,1200000,預售屋、或土地及建物分件登記案件；,RPPPMLOKQHJGFDP96DA,83.11,0.0,7.78,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮建國三路５１５之１號二樓之５,17.54,住,,,1130207,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130201,59.47,2,1,1,有,有,2600000,43720,一樓平面,0.0,0,,RPQNMLQJRHJGFBP86DA,31.76,0.0,3.12,有,
林內鄉,土地,芎林段540地號,100.04,,鄉村區,乙種建築用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,30988,,0.0,0,,RPQNMLLLNHJGFAP68DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興９２之５號,85.12,,鄉村區,乙種建築用地,1130131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830409,144.5,5,1,3,有,無,4600000,31834,,0.0,0,,RPPNMLNLNHJGFCP98DA,144.5,0.0,0.0,無,
台西鄉,土地,崙豐段755地號,90.31,,鄉村區,乙種建築用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,4983,,0.0,0,,RPPNMLQJNHJGFFP76DA,0.0,0.0,0.0,無,
台西鄉,土地,崙豐段749地號,88.95,,鄉村區,乙種建築用地,1130127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,4497,,0.0,0,,RPQNMLQJNHJGFFP86DA,0.0,0.0,0.0,無,0505
台西鄉,土地,普令厝段347地號,476.58,,一般農業區,農牧用地,1130127,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,2203,,0.0,0,,RPRNMLQJNHJGFFP96DA,0.0,0.0,0.0,無,0505
斗六市,房地(土地+建物),雲林縣斗六市雲科路三段３５號,6360.86,,工業區,丁種建築用地,1130124,土地1建物1車位0,全,四層,透天厝,辦公用,ＲＣ、鋼骨造,0900110,5856.33,0,0,0,無,無,342000000,58398,,0.0,0,,RPTNMLKKNHJGFAP78DA,5852.31,0.0,4.02,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９６之７號,125.13,,鄉村區,乙種建築用地,1130122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121206,207.84,4,2,4,有,無,12150000,58458,,0.0,0,,RPUNMLOLOHJGFAP86DA,190.67,0.0,17.17,無,
斗南鎮,土地,五間厝段1071地號,4427.0,,特定農業區,農牧用地,1130124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19000000,4292,,0.0,0,未登記建物；,RPPNMLRKKHJGFBP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,漢光段120地號,511.3,住,,,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20880000,40837,,0.0,0,,RPSNMLQLMHJGFCP86DA,0.0,0.0,0.0,無,
虎尾鎮,土地,廉使段1041-10地號,83.0,,特定農業區,甲種建築用地,1130129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2180000,26265,,0.0,0,未登記建物；,RPVNMLNJOHJGFDP96DA,0.0,0.0,0.0,無,
口湖鄉,土地,外埔段198地號,27.2,,鄉村區,乙種建築用地,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,82280,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKMPHJGFEP17DA,0.0,0.0,0.0,無,0507
西螺鎮,房地(土地+建物),雲林縣西螺鎮新興路６３巷５號,508.42,住,,,1130109,土地1建物1車位0,全,一層,透天厝,商業用,鋼鐵有壁造,0950216,298.47,3,1,1,有,無,26144300,87594,,0.0,0,,RPUNMLMLPHJGFCP96DA,298.47,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市梅林路３６８號,140.58,,鄉村區,乙種建築用地,1130119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130319,219.9,4,2,5,有,無,13000000,59118,,0.0,0,,RPPNMLNLPHJGFAP98DA,211.6,0.0,8.3,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１３８之９號,109.78,住,,,1130121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,216.93,4,2,5,有,無,13700000,63154,,0.0,0,,RPROMLQKPHJGFCP07DA,204.14,0.0,12.79,有,
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１３８之７號,108.01,住,,,1130116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121204,216.93,4,2,5,有,無,13600000,62693,,0.0,0,,RPSOMLQKPHJGFCP17DA,204.14,0.0,12.79,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農一街１６號,118.82,住,,,1130105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130507,207.18,4,2,5,有,無,11800000,56955,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVSMLKLOHJGFCP27DA,197.69,0.0,9.49,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號五樓之１,23.72,住,,,1130126,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,134.49,3,2,2,有,有,9980000,79226,坡道平面,24.93,1300000,預售屋、或土地及建物分件登記案件；,RPWOMLKLPHJGFAP86DA,66.71,0.0,6.02,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５５號九樓,27.85,住,,,1130115,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,154.01999999999998,3,2,2,有,有,11790000,81261,坡道平面,24.93,1300000,預售屋、或土地及建物分件登記案件；,RPSRMLKLPHJGFAP76DA,75.37,0.0,10.3,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農一街１９號,105.12,住,,,1130121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,212.14,4,2,5,有,無,12500000,58923,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLKLOHJGFCP56DA,201.65,0.0,10.49,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農一街１５號,102.33,住,,,1130127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,207.44,4,2,5,有,無,12000000,57848,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLKLOHJGFCP76DA,197.31,0.0,10.13,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農一街１３號,102.33,住,,,1130127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,207.44,4,2,5,有,無,12000000,57848,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLKLOHJGFCP86DA,197.31,0.0,10.13,無,
水林鄉,房地(土地+建物),雲林縣水林鄉王厝寮６之２３號,86.61,,鄉村區,乙種建築用地,1130125,土地1建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1130321,177.71,4,2,4,有,無,9500000,53458,,0.0,0,土地價格：260萬，建物價格：690萬。預售屋、或土地及建物分件登記案件；,RPSOMLLJQHJGFEP86DA,165.35,12.36,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農街２２號,129.75,住,,,1130129,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,222.12,4,2,5,有,無,11500000,51774,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLKLOHJGFCP07DA,214.36,0.0,7.76,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興南一街３６之２號,110.94,住,,,1130119,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,181.26,4,2,5,有,有,8600000,47446,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKPHJGFDP37DA,171.46,0.0,9.8,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西一街１３８號二樓之６,56.99,住,,,1130130,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130507,127.88,3,1,2,有,有,8700000,65874,一樓平面,10.99,1000000,預售屋、或土地及建物分件登記案件；,RPVNMLOKQHJGFDP37DA,83.11,0.0,7.78,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使３４９之１９號,2000.42,,特定農業區,農牧用地,1130103,土地3建物1車位0,全,一層,透天厝,農業用,鋼骨造有牆、鋼骨造,1031117,1344.89,9,0,1,有,無,26200000,19481,,0.0,0,,RPPNMLSLQHJGFDP27DA,1344.89,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５６之８號,84.73,,鄉村區,乙種建築用地,1130105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130206,160.67,4,2,4,有,無,13200000,82156,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJRHJGFDP96DA,150.04,0.0,10.63,無,
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路２０之１號五樓之５,50.43,都市：其他:住宅區,,,1121226,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,123.38,3,2,2,有,有,6550000,55043,一樓平面,17.1,700000,預售屋、或土地及建物分件登記案件；,RPOPMLTLNHJGFAP96EA,75.71,0.0,10.23,有,
林內鄉,土地,九芎段919地號,34.41,,鄉村區,乙種建築用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,132000,3836,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMKJHJGFAP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,北溪厝段1792地號,1279.0,,特定農業區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4860200,3800,,0.0,0,,RPPNMLRKOHJGFDP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市保源二街２９之１號,105.22,住,,,1121213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121113,209.23,5,2,5,有,無,23000000,109927,,0.0,0,其他增建；,RPOOMLNKOHJGFAP78DA,204.41,0.0,4.82,有,
古坑鄉,房地(土地+建物),雲林縣古坑鄉高林１９６之２７號,121.33,,鄉村區,乙種建築用地,1121209,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121206,171.36,4,2,4,有,無,10600000,61858,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLOLOHJGFAP07DA,157.54,0.0,13.82,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路７６６之１號,98.0,,特定農業區,甲種建築用地,1121208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130207,138.09,3,2,3,有,無,8380000,60685,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTJPHJGFCP07DA,123.0,15.09,0.0,無,
斗六市,建物,雲林縣斗六市建成路９９號,0.0,,,,1121228,土地0建物2車位0,全,一層,透天厝,商業用,鋼筋混凝土造,1130508,270.29,0,0,0,無,無,5500000,20349,,0.0,0,建物坐落地號：大潭段社口小段119-3地號；,RPPNMLOLPHJGFAP09DA,270.29,0.0,0.0,無,
西螺鎮,土地,市仔頭段887地號,949.21,住,,,1121221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10149200,10692,,0.0,0,,RPPNMLPJQHJGFCP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,光大段574地號,255.04,工,,,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2940000,11528,,0.0,0,,RPPNMLRLOHJGFFP17DA,0.0,0.0,0.0,無,0508
麥寮鄉,土地,西安段23地號,2823.48,,特定農業區,農牧用地,1121204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5646960,2000,,0.0,0,申請容許使用畜牧設施,RPQNMLLJQHJGFFP66DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號三樓之２,19.6,住,,,1121204,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,116.25,2,2,1,有,有,7980000,74244,坡道平面,24.93,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLKLPHJGFAP78DA,56.24,0.0,4.37,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號十樓之３,24.55,住,,,1121211,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,138.8,3,2,2,有,有,10760000,82199,坡道平面,24.93,1400000,預售屋、或土地及建物分件登記案件；,RPORMLKLPHJGFAP98DA,66.52,0.0,9.08,有,
二崙鄉,房地(土地+建物),雲林縣二崙鄉興農街２０號,134.21,住,,,1121228,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,222.12,4,2,5,有,無,11500000,51774,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLKLOHJGFCP96DA,214.36,0.0,7.76,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮頂南６３之９號,127.0,,鄉村區,乙種建築用地,1121221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130426,116.67,3,2,3,有,無,7850000,67284,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTJQHJGFCP57DA,107.12,0.0,9.55,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西一街１３６號二樓之１,24.06,住,,,1121215,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130507,61.01,1,1,1,有,有,3480000,51579,一樓平面,10.99,900000,預售屋、或土地及建物分件登記案件；,RPTNMLOKQHJGFDP17DA,35.25,0.0,3.19,有,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西一街１３８號五樓之７,54.51,住,,,1121223,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130507,123.66,3,2,2,有,有,8430000,65057,一樓平面,10.99,1100000,預售屋、或土地及建物分件登記案件；,RPTNMLPKQHJGFDP27DA,79.57,0.0,7.63,有,
斗六市,土地,中正二段1106地號,178.07,商,,,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,78621,,0.0,0,,RPTNMLMLQHJGFAP86EA,0.0,0.0,0.0,無,0509
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路６５３巷１０號,128.97,住,,,1121216,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130321,169.24,5,2,4,有,無,11200000,66178,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLLJRHJGFBP88DA,162.81,0.0,6.43,無,
古坑鄉,土地,古坑段古坑小段100地號,2902.0,,一般農業區,農牧用地,1121126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,276,,0.0,0,本宗土地未臨道路,RPSNMLQJNHJGFAP56DA,0.0,0.0,0.0,無,
西螺鎮,土地,埤頭段556地號,3648.95,,鄉村區,乙種建築用地,1121107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52300000,14333,,0.0,0,,RPPNMLMKOHJGFCP98EA,0.0,0.0,0.0,無,
麥寮鄉,土地,鎮南段220-1地號,119.59,,一般農業區,養殖用地,1121114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1097991,9181,,0.0,0,,RPTNMLSKNHJGFFP47DA,0.0,0.0,0.0,無,0510
麥寮鄉,土地,鎮南段220-2地號,119.68,,一般農業區,養殖用地,1121114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1098944,9182,,0.0,0,,RPUNMLSKNHJGFFP57DA,0.0,0.0,0.0,無,0510
西螺鎮,房地(土地+建物),雲林縣西螺鎮民生路２３號,78.21,住,,,1121128,土地1建物1車位0,全,二層,透天厝,,加強磚造,0631030,115.65,2,2,3,有,無,7000000,60527,,0.0,0,一樓法定空地外推增建至二樓頂樓加蓋；其他增建；,RPPNMLTKOHJGFCP96DA,115.65,0.0,0.0,無,0512
莿桐鄉,土地,大埔尾段4118-5地號,183.61,,鄉村區,乙種建築用地,1121118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3160000,17210,,0.0,0,,RPQNMLMJPHJGFAP78DA,0.0,0.0,0.0,無,0513
