鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭份市,房地(土地+建物),苗栗縣頭份市信義路75號旁,9.52,商,,,1130712,土地3建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.64,2,2,1,有,無,11220000,125167,,0.0,0,,RPSNMLRKPHJGFFK96CB,信義L7,7F-B樓號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,28.74,住,,,1130626,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.97,3,2,2,有,無,11380000,84910,坡道平面,26.9,1100000,,RPPNMLSKPHJGFBK98CB,好寓兆 6,E棟5號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文發路280號旁,89.87,住,,,1130623,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,239.47,4,2,4,有,無,18200000,76001,,0.0,0,,RPQNMLSKPHJGFBK09CB,好寓兆 6,B棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉新里為民街,34.24,商,,,1130711,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,194.41,4,2,2,有,無,13000000,67609,一樓平面,15.44,900000,,RPRNMLSKPHJGFBK56CB,映像日出,A棟2樓號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔二街與頂椅二街交叉口,91.78,住,,,1130628,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.67,3,2,4,有,無,21880000,100983,,0.0,0,,RPPNMLSKPHJGFDK56CB,暢園,A7棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮平等街45號,24.25,住,,,1130619,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.88,2,2,1,有,無,8630000,105225,一樓平面,20.17,1400000,,RPSNMLSKPHJGFDK86CB,富祥起家13,4F-C號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮平等街45號,27.37,住,,,1130629,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.53,2,2,1,有,無,8490000,109506,,0.0,0,,RPTNMLSKPHJGFDK96CB,富祥起家13,3F-D號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮平等街45號,27.37,住,,,1130711,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.53,2,2,1,有,無,8730000,112602,,0.0,0,,RPUNMLSKPHJGFDK07CB,富祥起家13,5F-D號,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮世界路一段,7.31,商,,,1130718,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.12,1,1,1,有,無,4200000,83799,,0.0,0,,RPPNMLSKPHJGFCK56DB,尊爵名門-苑中段,第一棟3D號,
苗栗市,房地(土地+建物),苗栗縣苗栗市龍岡道,120.16,,山坡地保育區,丙種建築用地,1130713,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,3,有,無,12880000,75765,,0.0,0,,RPPNMLTKPHJGFBK09CB,馥靚,B棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130717,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12300000,127669,坡道機械,19.48,700000,,RPPNMLTKPHJGFDK66CB,居品HOYA,H棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130710,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,11380000,127205,坡道平面,29.34,1500000,,RPRNMLTKPHJGFDK86CB,上德立,A7棟12F號,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉雙峰路文峰巷2弄,115.64,,山坡地保育區,丙種建築用地,1130629,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.16,4,2,3,有,無,11400000,83115,,0.0,0,,RPPNMLTKPHJGFEK76CB,富築Ⅱ,A棟2號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,36.08,住,,,1130708,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.95,4,2,2,有,無,22700000,127700,坡道平面,31.11,1650000,,RPPNMLTKPHJGFFK86CB,昌隆廣場-好韻,A1棟08F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,36.08,住,,,1130708,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.95,4,2,2,有,無,23300000,131946,坡道平面,31.11,1550000,,RPQNMLTKPHJGFFK96CB,昌隆廣場-好韻,A1棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,28.75,住,,,1130708,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.91,3,2,2,有,無,20180000,143054,坡道平面,29.98,1450000,,RPRNMLTKPHJGFFK07CB,昌隆廣場-好韻,B1棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130702,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,24670000,161192,坡道平面,32.57,2000000,,RPPNMLKLPHJGFDK48CB,昕原澍,B棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130702,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,24260000,158987,坡道平面,32.57,1900000,,RPQNMLKLPHJGFDK58CB,昕原澍,B棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130702,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,25230000,165173,坡道平面,32.57,2000000,,RPRNMLKLPHJGFDK68CB,昕原澍,B棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.51,商,,,1130702,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.16,2,2,2,有,無,20330000,163691,坡道平面,32.57,1900000,,RPSNMLKLPHJGFDK78CB,昕原澍,D棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.51,商,,,1130702,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.16,2,2,2,有,無,19470000,157829,坡道平面,32.57,1700000,,RPTNMLKLPHJGFDK88CB,昕原澍,D棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,15.74,商,,,1130628,土地13建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,4,2,2,有,無,19280000,127109,坡道平面,24.87,1880000,,RPUNMLKLPHJGFDK98CB,心中城,B棟4F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,9.06,商,,,1130715,土地13建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.46,2,2,2,有,無,13320000,146894,坡道平面,22.9,1780000,,RPVNMLKLPHJGFDK09CB,心中城,A棟11F-1號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,15.74,商,,,1130630,土地13建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,4,2,2,有,無,20190000,133757,坡道平面,24.87,1880000,,RPWNMLKLPHJGFDK56CB,心中城,B棟7F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,15.74,商,,,1130703,土地13建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,4,2,2,有,無,19280000,127109,坡道平面,24.87,1880000,,RPXNMLKLPHJGFDK66CB,心中城,B棟3F-2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,11.23,商,,,1130715,土地13建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.32,2,2,2,有,無,15620000,140995,坡道平面,24.87,1880000,,RPOOMLKLPHJGFDK48CB,心中城,A棟6F-6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,15.74,商,,,1130703,土地13建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,4,2,2,有,無,20270000,134341,坡道平面,24.87,1880000,,RPPOMLKLPHJGFDK58CB,心中城,B棟6F-5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮東平路上附近,13.96,商,,,1130711,土地13建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.17,3,2,2,有,無,17920000,135697,坡道平面,24.87,1460000,,RPQOMLKLPHJGFDK68CB,心中城,B棟6F-6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130704,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,24060000,157565,坡道平面,32.57,1900000,,RPROMLKLPHJGFDK78CB,昕原澍,B棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.76,商,,,1130704,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,147.25,2,2,2,有,無,19830000,156348,坡道平面,32.57,1900000,,RPSOMLKLPHJGFDK88CB,昕原澍,A棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.76,商,,,1130706,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,147.25,2,2,2,有,無,19940000,157307,坡道平面,32.57,1900000,,RPTOMLKLPHJGFDK98CB,昕原澍,A棟3F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.76,商,,,1130709,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,147.25,2,2,2,有,無,21000000,165678,坡道平面,32.57,2000000,,RPUOMLKLPHJGFDK09CB,昕原澍,A棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130712,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,25200000,164960,坡道平面,32.57,2000000,,RPVOMLKLPHJGFDK56CB,昕原澍,B棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.51,商,,,1130712,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.16,2,2,2,有,無,20770000,167599,坡道平面,32.57,1900000,,RPWOMLKLPHJGFDK66CB,昕原澍,D棟4F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,16.87,商,,,1130719,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,173.21,3,2,2,有,無,27450000,179536,坡道平面,32.57,2200000,,RPXOMLKLPHJGFDK76CB,昕原澍,B棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮 公北二路,13.51,商,,,1130720,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.16,2,2,2,有,無,21840000,176215,坡道平面,32.57,2000000,,RPOPMLKLPHJGFDK58CB,昕原澍,D棟8F號,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉新興路,20.79,住,,,1130715,土地4建物1車位0,一層,11,店面(店鋪),住家用,鋼筋混凝土造,,89.3,0,2,2,有,無,12250000,137178,,0.0,0,,RPPNMLKLPHJGFEK58CB,銅科芳華,Ｓ棟2號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,99.06,,特定農業區,甲種建築用地,1130623,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.89,4,2,3,有,無,10010000,78270,,0.0,0,,RPPNMLKLPHJGFDK58DB,立信晨曦,A棟3號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,93.29,,特定農業區,甲種建築用地,1130627,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.89,4,2,3,有,無,9960000,77879,,0.0,0,,RPQNMLKLPHJGFDK68DB,立信晨曦,A棟2號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,123.44,,特定農業區,甲種建築用地,1130629,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.48,4,2,3,有,無,10260000,72519,,0.0,0,,RPRNMLKLPHJGFDK78DB,立信晨曦,A棟14號,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村10鄰小鼓坑15號旁,114.41,,特定農業區,甲種建築用地,1130630,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.34,3,2,3,有,無,11250000,76876,,0.0,0,,RPSNMLKLPHJGFDK88DB,立信晨曦,A棟22號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里770巷21號旁,81.45,,特定農業區,甲種建築用地,1130621,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.26,4,2,5,有,無,14500000,77848,,0.0,0,,RPPNMLLLPHJGFBK38CB,文山青,B棟6號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路583號旁,30.8,住,,,1130713,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.66,3,2,2,有,無,10300000,66709,坡道平面,28.0,850000,車位總價含機車位一個,RPQNMLLLPHJGFBK48CB,明慧居6,A棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130717,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.34,3,0,3,有,無,12500000,127669,坡道機械,19.48,900000,,RPRNMLLLPHJGFDK78CB,居品HOYA,A棟6F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,27.66,住,,,1130715,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.45,3,2,2,有,無,7800000,67045,坡道平面,16.5,1300000,,RPPNMLMLPHJGFCK58CB,幸福灣麗Ⅱ,A3棟3F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130708,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6130000,66957,坡道機械,6.87,600000,,RPQNMLMLPHJGFCK68CB,幸福灣麗Ⅱ,C3棟3F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,20.51,住,,,1130715,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.79,2,2,1,有,無,5550000,66741,坡道機械,6.87,750000,,RPRNMLMLPHJGFCK78CB,幸福灣麗Ⅱ,B1棟3F號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,27.03,住,,,1130722,土地4建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.86,3,2,2,有,無,12000000,93815,坡道平面,28.74,1200000,,RPPNMLMLPHJGFEK78CB,銅科芳華,A棟2號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,27.77,住,,,1130722,土地4建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.1,3,2,2,有,無,12000000,91247,坡道平面,28.74,1200000,,RPQNMLMLPHJGFEK88CB,銅科芳華,B棟7號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.44,商,,,1130629,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.91,3,2,2,有,無,13600000,72524,坡道平面,33.0,1350000,,RPPNMLMLPHJGFCK68DB,世界夢想家,7F-D號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,21.0,住,,,1130706,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.57,2,2,1,有,無,7800000,84097,坡道平面,26.9,1100000,,RPPNMLNLPHJGFBK58CB,好寓兆 6,H棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,22.45,住,,,1130708,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.21,2,2,1,有,無,8500000,84659,坡道平面,25.8,1100000,,RPRNMLNLPHJGFBK78CB,好寓兆 6,F棟5號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文發路280號旁,99.32,住,,,1130709,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,239.06,4,2,5,有,無,21000000,87844,,0.0,0,,RPSNMLNLPHJGFBK88CB,好寓兆 6,A棟1號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,27.79,住,,,1130713,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.89,3,2,2,有,無,11280000,87766,坡道平面,26.9,1100000,,RPVNMLNLPHJGFBK56CB,好寓兆 6,G棟7號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文發路280號旁,94.05,住,,,1130720,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.9,4,2,4,有,無,18500000,77764,,0.0,0,,RPOOMLNLPHJGFBK58CB,好寓兆 6,B棟1號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路280號旁,28.17,住,,,1130722,土地2建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.9,3,2,2,有,無,10680000,81186,坡道平面,26.9,1100000,,RPPOMLNLPHJGFBK68CB,好寓兆 6,D棟4號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,34.39,住,,,1130715,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,4,2,2,有,無,22660000,133160,坡道平面,29.98,1650000,,RPPNMLNLPHJGFFK98CB,昌隆廣場-好韻,A2棟14F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,27.06,住,,,1130715,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.38,3,2,2,有,無,19600000,143639,坡道平面,31.11,1750000,,RPQNMLNLPHJGFFK09CB,昌隆廣場-好韻,A5棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,38.33,住,,,1130715,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.13,4,2,3,有,無,26030000,128885,坡道平面,62.22,3100000,,RPRNMLNLPHJGFFK56CB,昌隆廣場-好韻,C2棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130710,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.18,2,2,2,有,無,14400000,150413,坡道機械,12.43,750000,,RPSNMLNLPHJGFFK66CB,築上惠友,D5棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130709,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,15950000,157401,坡道平面,24.63,1850000,,RPTNMLNLPHJGFFK76CB,築上惠友,C2棟15F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1130712,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,20570000,150133,坡道平面,24.63,2000000,,RPUNMLNLPHJGFFK86CB,築上惠友,C6棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.69,商,,,1130713,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,18560000,129234,坡道平面,24.63,2000000,,RPVNMLNLPHJGFFK96CB,築上惠友,A6棟3F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.3,商,,,1130710,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.9,3,2,2,有,無,20800000,153698,坡道平面,24.63,1700000,,RPWNMLNLPHJGFFK07CB,築上惠友,D1棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130710,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.18,2,2,2,有,無,13450000,139945,坡道機械,12.43,750000,,RPXNMLNLPHJGFFK17CB,築上惠友,D5棟7F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,11.32,商,,,1130714,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.72,2,2,2,有,無,14010000,134907,坡道機械,12.43,750000,,RPOOMLNLPHJGFFK98CB,築上惠友,C8棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.13,商,,,1130627,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.56,2,2,1,有,無,11480000,135600,坡道機械,12.43,750000,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLPHJGFFK09CB,築上惠友,B8棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.03,商,,,1130713,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.04,2,2,1,有,無,13000000,155833,坡道機械,12.43,750000,,RPQOMLNLPHJGFFK56CB,築上惠友,C9棟13F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,18.42,商,,,1130714,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.12,4,2,2,有,無,26010000,137996,坡道平面,49.26,3950000,,RPROMLNLPHJGFFK66CB,築上惠友,A1棟6F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.3,商,,,1130712,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.9,3,2,2,有,無,19280000,139857,坡道平面,24.63,1900000,,RPSOMLNLPHJGFFK76CB,築上惠友,D1棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1130707,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,20320000,150133,坡道平面,24.63,1750000,,RPTOMLNLPHJGFFK86CB,築上惠友,C10棟10F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,9.03,商,,,1130711,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.04,2,2,1,有,無,11220000,133189,坡道機械,12.43,750000,,RPUOMLNLPHJGFFK96CB,築上惠友,C7棟2F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130705,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,15600000,155169,坡道平面,24.63,1700000,,RPVOMLNLPHJGFFK07CB,築上惠友,C3棟12F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,18.42,商,,,1130627,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.64,4,2,2,有,無,25930000,134680,坡道平面,59.78,4400000,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLNLPHJGFFK17CB,築上惠友,A1棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1130709,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,17880000,132024,坡道平面,24.63,1550000,,RPXOMLNLPHJGFFK27CB,築上惠友,C6棟4F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.47,商,,,1130713,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.38,2,2,2,有,無,15990000,155262,坡道平面,24.63,1900000,,RPOPMLNLPHJGFFK09CB,築上惠友,D5棟12F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,80.69,住,,,1130720,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.22,4,2,3,有,無,17880000,85871,,0.0,0,,RPPNMLOLPHJGFDK88CB,有謙42期,B棟20號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,16.65,住,,,1130626,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.37,2,2,1,有,無,12350000,133145,坡道平面,27.88,1500000,,RPPNMLPLPHJGFDK98CB,弘峻築南大苑,A1棟6F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130629,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,13020000,133111,坡道平面,27.88,1820000,,RPQNMLPLPHJGFDK09CB,弘峻築南大苑,B3棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130702,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,12750000,133706,坡道平面,27.88,1500000,,RPRNMLPLPHJGFDK56CB,弘峻築南大苑,B3棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,23.62,住,,,1130708,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16720000,128692,坡道平面,27.88,1820000,,RPSNMLPLPHJGFDK66CB,弘峻築南大苑,A3棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,24.34,住,,,1130702,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.13,3,2,2,有,無,16800000,126625,坡道平面,27.88,1700000,,RPTNMLPLPHJGFDK76CB,弘峻築南大苑,C1棟4F號,
