鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
信義區,租賃房屋,基隆市信義區深溪路３８巷６之１０號四樓,0.0,,,,1130604,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,83.09,3,2,1,有,有,有,13500,162,,0.0,0,,RPSNMLKLOHJGFDC97CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區調和街４２號二樓,0.0,,,,1130604,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690730,83.11,3,1,1,有,無,有,11000,132,,0.0,0,,RPTNMLKLOHJGFDC08CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２１２號２樓,0.0,,,,1130604,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,81.47,2,2,1,有,無,有,12000,147,,0.0,0,,RPVNMLKLOHJGFDC28CC,整棟(戶)出租,無,1130611~1140610,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１３０號７樓,0.0,,,,1130604,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,87.12,4,1,2,有,有,有,13000,149,,0.0,0,,RPWNMLKLOHJGFDC38CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區教孝街７５號７樓之２,0.0,,,,1130620,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,120.77,3,1,2,有,有,有,17000,141,,0.0,0,此物件純租金為17000元，另加管理費2000元由承租人負擔，合計19000元,RPXNMLKLOHJGFDC48CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街２１５之１號２樓,0.0,,,,1130604,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,94.86,3,2,2,有,有,有,13000,137,,0.0,0,,RPOOMLKLOHJGFDC67CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷２３號２樓之４,0.0,,,,1130604,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.55,3,1,2,有,有,有,10000,153,,0.0,0,,RPPOMLKLOHJGFDC77CC,整棟(戶)出租,無,1130625~1140624,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷１２弄１３之３號,0.0,,,,1130605,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,82.65,3,2,1,有,無,無,8500,103,,0.0,0,,RPQOMLKLOHJGFDC87CC,整棟(戶)出租,無,1130617~1140616,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１２樓之１６,0.0,,,,1130605,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,42.14,1,0,1,有,有,有,8500,202,,0.0,0,,RPROMLKLOHJGFDC97CC,獨立套房,有,1130614~1140613,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷１４號１１樓之３,0.0,,,,1130605,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,85.55,4,2,2,有,有,有,12000,140,,0.0,0,,RPSOMLKLOHJGFDC08CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２１４號３樓,0.0,,,,1130605,土地0建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,71.74000000000001,1,0,1,有,有,有,5000,70,,0.0,0,,RPTOMLKLOHJGFDC18CC,獨立套房,有,1130623~1140622,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區愛九路２５巷６號,0.0,,,,1130605,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720613,74.37,3,2,2,有,無,有,15000,202,,0.0,0,,RPUOMLKLOHJGFDC28CC,整棟(戶)出租,無,1130625~1140624,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區正榮街７７巷５之３號,0.0,,,,1130607,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720301,89.77,3,1,1,有,無,有,8000,89,,0.0,0,,RPPNMLLLOHJGFDC77CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東光路２０５巷８號,0.0,,,,1130607,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,171.22,4,1,2,有,無,有,17000,99,,0.0,0,,RPQNMLLLOHJGFDC87CC,整棟(戶)出租,無,1130630~1140629,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷２３之３號,0.0,,,,1130607,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,74.33,2,1,1,有,無,有,8500,114,,0.0,0,,RPRNMLLLOHJGFDC97CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區義七路２６巷１４號二樓,0.0,,,,1130606,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730223,82.72,3,1,1,有,無,有,14000,169,,0.0,0,,RPSNMLLLOHJGFDC08CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷７弄２８號三樓,0.0,,,,1130606,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,106.99,3,2,2,有,無,有,10000,93,,0.0,0,,RPTNMLLLOHJGFDC18CC,整棟(戶)出租,無,1130608~1140607,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２４３號十一樓之６,0.0,,,,1130606,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,82.08,2,1,1,有,有,無,16000,195,,0.0,0,,RPUNMLLLOHJGFDC28CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１５樓之７,0.0,,,,1130605,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,40.85,1,1,1,有,有,有,11500,282,,0.0,0,,RPVNMLLLOHJGFDC38CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２４１號九樓之７,0.0,,,,1130605,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,82.09,2,1,1,有,有,有,19800,241,,0.0,0,,RPWNMLLLOHJGFDC48CC,整棟(戶)出租,有,1130611~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利三街８巷２號六樓,0.0,,,,1130606,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,138.31,3,3,2,有,有,有,15000,108,,0.0,0,,RPOOMLLLOHJGFDC77CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東明路１１２之１９號,0.0,,,,1130605,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680206,90.72,3,1,1,有,無,有,11500,127,,0.0,0,,RPPOMLLLOHJGFDC87CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１１２巷１１０弄１５之８號２樓,0.0,,,,1130605,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,116.47,3,2,2,有,有,有,11000,94,,0.0,0,,RPQOMLLLOHJGFDC97CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１８４號１５樓,0.0,,,,1130605,土地0建物1車位0,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,74.48,1,0,1,有,有,有,6000,81,,0.0,0,,RPROMLLLOHJGFDC08CC,獨立套房,有,1130629~1140628,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,基隆市中山區通仁街２０巷５３之１號,0.0,,,,1130607,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640905,65.2,2,2,1,有,無,有,11000,169,,0.0,0,,RPSOMLLLOHJGFDC18CC,整棟(戶)出租,無,1130607~1140606,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中華路２８號１２樓之１,0.0,,,,1130606,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),辦公室（廳）,鋼筋混凝土造,1060125,152.27,4,2,2,有,有,有,19800,130,,0.0,0,,RPTOMLLLOHJGFDC28CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區花源五街１７號４樓,0.0,,,,1130606,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840401,40.9,1,0,1,有,有,有,7500,183,,0.0,0,,RPUOMLLLOHJGFDC38CC,獨立套房,有,1130617~1140616,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３９２號１１樓,0.0,,,,1130621,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,177.13,4,2,2,有,有,有,18000,102,,0.0,0,此物件純租金為18000元，另加管理費1500元由承租人負擔，合計19500元,RPPNMLOLOHJGFDC08CC,整棟(戶)出租,有,1130621~1140620,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷６０弄４號６樓,0.0,,,,1130620,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,234.38,4,2,2,有,有,有,18000,77,,0.0,0,此物件純租金為18000元，另加管理費500元由承租人負擔，合計18500元,RPQNMLOLOHJGFDC18CC,整棟(戶)出租,有,1130621~1140620,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街４０２號２樓,0.0,,,,1130620,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.89,3,1,1,有,有,有,11000,141,,0.0,0,此物件純租金為11000元，另加管理費700元由承租人負擔，合計11700元,RPRNMLOLOHJGFDC28CC,整棟(戶)出租,有,1130625~1140624,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山一路３５巷１５之３號,0.0,,,,1130621,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760319,68.96,3,1,1,有,無,有,15000,218,,0.0,0,,RPSNMLOLOHJGFDC38CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３８巷３之１號５樓,0.0,,,,1130621,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,3,1,1,有,有,有,16000,161,,0.0,0,此物件純租金為16000元，另加管理費2000元由承租人負擔，合計18000元,RPTNMLOLOHJGFDC48CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福一街１０８之２號,0.0,,,,1130607,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661018,78.6,3,1,2,有,無,有,15000,191,,0.0,0,,RPUNMLOLOHJGFDC58CC,整棟(戶)出租,無,1130630~1140629,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路３１１號十八樓,0.0,,,,1130607,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,73.3,2,1,1,有,有,有,17600,240,,0.0,0,,RPVNMLOLOHJGFDC68CC,整棟(戶)出租,有,1130607~1140606,有,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２３５號四樓之７,0.0,,,,1130607,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,82.16,2,1,1,有,有,有,17000,207,,0.0,0,,RPWNMLOLOHJGFDC78CC,整棟(戶)出租,有,1130611~1140610,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２９１號七樓之１,0.0,,,,1130607,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,141.75,3,2,1,有,有,有,15000,106,,0.0,0,,RPXNMLOLOHJGFDC88CC,整棟(戶)出租,有,1130607~1140606,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１２９號三樓,0.0,,,,1130607,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,153.75,3,2,2,有,有,無,17600,114,,0.0,0,,RPOOMLOLOHJGFDC08CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路２２６巷１３號二樓,0.0,,,,1130607,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801209,79.69999999999999,3,2,2,有,無,有,9000,113,,0.0,0,,RPPOMLOLOHJGFDC18CC,整棟(戶)出租,無,1130607~1140606,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２２０號二樓,0.0,,,,1130607,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.29,1,0,1,有,有,有,9000,279,,0.0,0,,RPQOMLOLOHJGFDC28CC,獨立套房,有,1130625~1140624,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２８２號七樓,0.0,,,,1130607,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,110.65,3,2,2,有,有,有,18000,163,,0.0,0,,RPROMLOLOHJGFDC38CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街２３５之２號,0.0,,,,1130610,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691224,84.49,3,2,1,有,無,有,15000,178,,0.0,0,,RPSOMLOLOHJGFDC48CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街１８６巷４號三樓,0.0,,,,1130611,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,98.63000000000001,3,2,2,有,無,無,10000,101,,0.0,0,,RPPNMLPLOHJGFDC18CC,整棟(戶)出租,無,1130620~1140619,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街６巷４１之４號,0.0,,,,1130611,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,有,10000,122,,0.0,0,,RPQNMLPLOHJGFDC28CC,整棟(戶)出租,無,1130801~1140709,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０５號六樓之６,0.0,,,,1130611,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.21000000000001,2,2,2,有,有,有,16000,195,,0.0,0,,RPRNMLPLOHJGFDC38CC,整棟(戶)出租,有,1130613~1140612,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路３４３號十樓,0.0,,,,1130611,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850104,85.61999999999999,3,1,1,有,有,無,10000,117,,0.0,0,,RPSNMLPLOHJGFDC48CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街３０巷４之２號,0.0,,,,1130611,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720518,87.03,3,2,1,有,無,無,9000,103,,0.0,0,,RPTNMLPLOHJGFDC58CC,整棟(戶)出租,無,1130630~1140629,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１１３巷６２弄１５號一樓,0.0,,,,1130611,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0580714,45.99,2,1,1,有,無,有,8000,174,,0.0,0,,RPVNMLPLOHJGFDC78CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４３之４號,0.0,,,,1130611,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0831129,93.7,3,1,1,有,無,無,15000,160,,0.0,0,,RPWNMLPLOHJGFDC88CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安一路２７８巷７５之１號,0.0,,,,1130609,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,42.51,3,2,1,有,無,有,6000,141,,0.0,0,續租案件；,RPXNMLPLOHJGFDC98CC,整棟(戶)出租,無,1130609~1140608,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１０２號４樓,0.0,,,,1130609,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,178.24,3,2,2,有,有,有,19800,111,,0.0,0,,RPPOMLPLOHJGFDC28CC,整棟(戶)出租,有,1130609~1140608,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
