鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,26.62,住,,,1130525,土地28建物1車位2,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,222.79,4,2,2,有,無,67190000,389290,坡道平面,66.12,6200000,,RPUOMLOKOHJGFFA48CB,全坤御峰,B棟B1-12F號,
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,20.28,住,,,1130525,土地28建物1車位2,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,185.56,3,2,2,有,無,51950000,379689,坡道平面,66.12,6600000,,RPVOMLOKOHJGFFA58CB,全坤御峰,B棟B8-4F號,
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,13.67,住,,,1130525,土地28建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.51,3,2,1,有,無,34880000,388813,坡道平面,33.06,3600000,,RPWOMLOKOHJGFFA68CB,全坤御峰,B棟B2-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,24.88,住,,,1130525,土地28建物1車位2,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.69,4,2,2,有,無,61620000,370608,坡道平面,66.12,7300000,,RPXOMLOKOHJGFFA78CB,全坤御峰,A棟A3-7F號,
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,13.67,住,,,1130520,土地28建物1車位2,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,146.57,3,2,1,有,無,37780000,388813,坡道平面,66.12,6500000,,RPOPMLOKOHJGFFA97CB,全坤御峰,A棟A2-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區樂業街94巷,20.28,住,,,1130520,土地28建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.32,3,2,2,有,無,47200000,370619,坡道平面,33.06,3000000,,RPPPMLOKOHJGFFA08CB,全坤御峰,A棟A7-4F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.87,商,,,1130603,土地11建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.57,1,2,1,有,無,60700000,648712,,0.0,0,,RPQPMLOKOHJGFFA18CB,耑岫,A5-17F號,
大安區,房地(土地+建物),臺北市大安區義安里信義路四段,8.92,商,,,1130612,土地11建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,121.58,2,2,2,有,無,66390000,546060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLOKOHJGFFA28CB,耑岫,A3-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.61,商,,,1130612,土地11建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.99,1,2,1,有,無,53760000,556715,坡道平面,38.89,3600000,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLOKOHJGFFA38CB,耑岫,A2-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,8.92,商,,,1130612,土地11建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,160.48,1,2,1,有,無,69530000,543055,坡道平面,38.89,3500000,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLOKOHJGFFA48CB,耑岫,A5-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區杭州南路二段25巷3號,29.57,住,,,1130607,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,182.67,0,0,0,無,無,67500000,407765,升降機械,24.0,2800000,毛胚屋；,RPUNMLOKOHJGFFA48DB,信義陶山,A號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.21,商,,,1130528,土地40建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,33780000,370232,,0.0,0,,RPPNMLPKOHJGFCA67CB,中山麗池,K棟K-11F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,4.68,商,,,1130529,土地40建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.98,2,2,1,有,無,30370000,370456,,0.0,0,,RPQNMLPKOHJGFCA77CB,中山麗池,R棟R-12F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.21,商,,,1130531,土地40建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,2,2,有,無,36820000,403551,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLPKOHJGFCA87CB,中山麗池,K棟K-08F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,3.33,商,,,1130530,土地40建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.36,1,2,1,有,無,24670000,422721,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPSNMLPKOHJGFCA97CB,中山麗池,E棟E-09F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.25,商,,,1130529,土地40建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.46,3,2,2,有,無,42560000,354951,坡道平面,24.98,3700000,,RPTNMLPKOHJGFCA08CB,中山麗池,L棟L-06F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,6.25,商,,,1130529,土地40建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.46,3,2,2,有,無,46830000,391213,坡道平面,24.98,4000000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPUNMLPKOHJGFCA18CB,中山麗池,L棟L-08F號,
中山區,房地(土地+建物),臺北市中山區新生北路二段68巷,5.03,商,,,1130529,土地40建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.06,2,2,2,有,無,33540000,380877,,0.0,0,,RPVNMLPKOHJGFCA28CB,中山麗池,J棟J-21F號,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷,5.03,商,,,1130530,土地40建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.04,2,2,2,有,無,37110000,374858,坡道平面,24.98,4100000,,RPWNMLPKOHJGFCA38CB,中山麗池,J棟J-18F號,
松山區,房地(土地+建物),臺北市松山區八德路四段,4.4,商,,,1130615,土地10建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,46.94,0,0,0,無,無,15010000,319770,,0.0,0,,RPPNMLPKOHJGFDA77CB,吉美艾麗,A3-9F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.31,商,,,1130520,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.0,1,2,1,有,無,29570000,433089,坡道平面,27.92,3550000,,RPPNMLQKOHJGFDA87CB,吉祥．如藝,B棟12號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.35,商,,,1130520,土地10建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.19,1,2,1,有,無,28790000,428737,坡道平面,27.92,2950000,,RPQNMLQKOHJGFDA97CB,吉祥．如藝,A棟12號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130520,土地10建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,26020000,431724,,0.0,0,,RPRNMLQKOHJGFDA08CB,吉祥．如藝,A棟12號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,8.49,商,,,1130520,土地10建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.57,3,2,2,有,無,49020000,384785,坡道平面,27.92,3750000,,RPSNMLQKOHJGFDA18CB,吉祥．如藝,B棟4號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.31,商,,,1130521,土地10建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.08,1,2,1,有,無,25150000,418609,,0.0,0,,RPTNMLQKOHJGFDA28CB,吉祥．如藝,B棟12號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.31,商,,,1130518,土地10建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.08,1,2,1,有,無,24900000,414447,,0.0,0,,RPUNMLQKOHJGFDA38CB,吉祥．如藝,B棟12號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,5.93,商,,,1130523,土地10建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.38,2,2,1,有,無,36510000,443190,,0.0,0,,RPVNMLQKOHJGFDA48CB,吉祥．如藝,B棟6號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.31,商,,,1130525,土地10建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.08,1,2,1,有,無,26930000,448236,,0.0,0,,RPWNMLQKOHJGFDA58CB,吉祥．如藝,B棟12號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130525,土地10建物1車位0,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,26690000,442841,,0.0,0,,RPXNMLQKOHJGFDA68CB,吉祥．如藝,A棟11號,1131011全部解約
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,8.38,商,,,1130523,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.12,3,2,2,有,無,51350000,411360,坡道平面,27.92,3550000,,RPOOMLQKOHJGFDA87CB,吉祥．如藝,B棟7號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,7.23,商,,,1130524,土地10建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,100.32,2,2,1,有,無,39760000,396332,,0.0,0,,RPPOMLQKOHJGFDA97CB,吉祥．如藝,A棟6號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130525,土地10建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,35460000,453595,坡道平面,27.92,3350000,,RPQOMLQKOHJGFDA08CB,吉祥．如藝,A棟3號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,7.23,商,,,1130525,土地10建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.24,2,2,1,有,無,44770000,406898,坡道平面,27.92,3950000,,RPROMLQKOHJGFDA18CB,吉祥．如藝,A棟5號,
中正區,房地(土地+建物)+車位,臺北市中正區文盛里羅斯福路三段,9.79,商,,,1130614,土地18建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住商用,鋼骨鋼筋混凝土造,,152.16,2,2,1,有,無,52030000,436727,坡道平面,40.58,3300000,,RPPNMLRKOHJGFAA67CB,璞真宇見,24F-A5號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,16.52,商,,,1130520,土地10建物1車位2,七層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,269.52,3,2,2,有,無,94960000,431827,坡道平面,63.28,5900000,,RPPNMLRKOHJGFCA87CB,森仰,A3-7F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段27巷22號,33.03,商,,,1130522,土地10建物1車位3,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,508.41,0,0,0,無,無,225890000,508211,坡道平面,94.92,15750000,,RPQNMLRKOHJGFCA97CB,森仰,A2-21F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路184巷,16.8,住,,,1130614,土地4建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.1,2,2,2,有,無,30080000,360972,塔式車位,10.31,2000000,,RPTNMLRKOHJGFCA28CB,松江阡語,D-6號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路184巷,16.8,住,,,1130611,土地4建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.1,2,2,2,有,無,28580000,341689,塔式車位,10.31,2000000,,RPUNMLRKOHJGFCA38CB,松江阡語,D-3號,
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街105巷36號,11.72,住,,,1130614,土地3建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.41,1,1,1,有,無,28100000,418703,塔式車位,25.03,2400000,,RPVNMLRKOHJGFCA48CB,TWIN LINE,Ｃ-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街105巷36號,11.72,住,,,1130615,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.41,1,1,1,有,無,28490000,425057,塔式車位,25.03,2400000,,RPWNMLRKOHJGFCA58CB,TWIN LINE,Ｃ-6F號,
中山區,房地(土地+建物),臺北市中山區遼寧街105巷36號,11.72,住,,,1130615,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.31,1,1,1,有,無,26280000,443096,,0.0,0,,RPXNMLRKOHJGFCA68CB,TWIN LINE,Ｃ-8F號,
中山區,房地(土地+建物),臺北市中山區遼寧街105巷36號,8.86,住,,,1130613,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.09,1,0,1,有,無,15230000,434027,,0.0,0,,RPOOMLRKOHJGFCA87CB,TWIN LINE,A-5F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,14.22,住,,,1130524,土地41建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.27,2,2,2,有,無,42310000,360860,坡道平面,32.89,3200000,,RPPNMLRKOHJGFDA97CB,國協天玥,B棟B7-12F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130608,土地41建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,2,有,無,34350000,335271,坡道平面,32.89,3200000,,RPQNMLRKOHJGFDA08CB,國協天玥,A棟A1-03F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,15.68,住,,,1130606,土地41建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.94,3,2,2,有,無,46340000,360183,坡道平面,32.89,3100000,,RPRNMLRKOHJGFDA18CB,國協天玥,A棟A2-12F號,
南港區,房地(土地+建物)+車位,臺北市南港區三重里南港路一段20之1號,12.16,住,,,1130606,土地41建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.8,2,2,2,有,無,36710000,361748,坡道平面,32.89,3100000,,RPSNMLRKOHJGFDA28CB,國協天玥,A棟A1-12F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,19.76,住,,,1130615,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.73,2,2,1,有,無,42800000,371138,坡道平面,38.57,3400000,,RPTNMLRKOHJGFDA38CB,豐琚,A/03F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,17.93,住,,,1130615,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,134.95,2,2,1,有,無,39770000,378398,坡道平面,38.57,3300000,,RPUNMLRKOHJGFDA48CB,豐琚,A/04F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,23.93,住,,,1130616,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,167.16,3,2,2,有,無,51350000,371335,坡道平面,38.57,3600000,,RPVNMLRKOHJGFDA58CB,豐琚,D/03F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,24.46,住,,,1130613,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,170.0,3,2,2,有,無,57180000,409952,坡道平面,38.57,3300000,,RPWNMLRKOHJGFDA68CB,豐琚,C/09F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,21.77,住,,,1130616,土地6建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,155.72,3,2,2,有,無,47500000,377294,坡道平面,38.57,3300000,,RPXNMLRKOHJGFDA78CB,豐琚,C/05F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,19.76,住,,,1130613,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.73,2,2,1,有,無,47270000,413244,坡道平面,38.57,3400000,,RPOOMLRKOHJGFDA97CB,豐琚,A/09F號,
南港區,房地(土地+建物)+車位,臺北市南港區昆陽街,14.76,住,,,1130613,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,114.26,2,2,1,有,無,32930000,377629,坡道平面,34.87,2950000,,RPPOMLRKOHJGFDA08CB,豐琚,E/06F號,
北投區,房地(土地+建物)+車位,臺北市北投區懷德街66巷21號,24.91,住,,,1130615,土地4建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.29,3,2,2,有,無,37680000,288134,其他,13.5,2300000,,RPPNMLRKOHJGFEA08CB,岳泰明德,A4棟A4-2F號,
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,43.2,住,,,1130608,土地1建物1車位2,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,301.74,4,2,3,有,無,83720000,337401,坡道平面,75.54,7400000,,RPQNMLRKOHJGFEA18CB,柏鴻君臨,A2-16F號,
士林區,房地(土地+建物)+車位,臺北市士林區福港街208號,20.13,住,,,1130612,土地4建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,181.3,3,2,2,有,無,48000000,287072,坡道平面,25.59,3300000,,RPRNMLRKOHJGFEA28CB,圓山富璟,C-13F號,
士林區,房地(土地+建物),臺北市士林區美崙街11號,14.22,住,,,1130614,土地14建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,75.67,2,2,2,有,無,23250000,307255,,0.0,0,本案含有約定專用露台面積約2.53坪,RPSNMLRKOHJGFEA38CB,文林君閱,C1號,
大安區,房地(土地+建物),臺北市大安區辛亥路一段,9.06,住,,,1130527,土地4建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.3,2,2,2,有,無,36600000,444714,,0.0,0,,RPPNMLRKOHJGFFA18CB,大安昕境,C-02F號,
松山區,房地(土地+建物),臺北市松山區南京東路五段251巷26號,15.12,住,,,1130614,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.15,2,1,1,有,無,30260000,339428,,0.0,0,,RPPNMLRKOHJGFDA08DB,詠綸湛,A-2F號,1140413全部解約
松山區,房地(土地+建物),臺北市松山區八德路四段５９９號,4.59,商,,,1130529,土地5建物1車位0,六層,13,其他,住家用,鋼筋混凝土造,,46.92,0,0,0,無,無,14680000,312873,,0.0,0,,RPPNMLRKOHJGFDA18EB,松捷樂,E-6F號,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段５９９號,7.33,商,,,1130605,土地5建物1車位1,十二層,13,其他,住家用,鋼筋混凝土造,,86.36,0,0,0,無,無,26400000,321329,升降機械,11.11,2220000,,RPSNMLRKOHJGFDA48EB,松捷樂,C-12F號,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街１４９號旁,11.26,商,,,1130524,土地11建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.52,3,2,2,有,無,34600000,289522,其他,13.23,1800000,,RPPNMLSKOHJGFAA77CB,華和淳萃,A-15F號,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街１４９號旁,19.11,商,,,1130521,土地11建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.57,4,2,3,有,無,50800000,253717,其他,13.23,2000000,,RPQNMLSKOHJGFAA87CB,華和淳萃,C-14F號,
