鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
麥寮鄉,土地,施厝寮段1326-1地號,1809.0,,一般農業區,農牧用地,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2895000,1600,,0.0,0,,RPQNMLMLIIJFFFP68CA,0.0,0.0,0.0,,
麥寮鄉,土地,施厝寮段1415地號,3054.0,,一般農業區,農牧用地,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2876868,942,,0.0,0,,RPRNMLMLIIJFFFP78CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉新部路16號,2140.39,,特定農業區,農牧用地,1030816,土地1建物1車位0,一層,一層,農舍,農舍,木造,0830520,129.98,4,2,3,有,無,8700000,,,0.0,0,,RPWNMLPKIIJFFAP09DA,129.98,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街39號9樓之18,4.66,商,,,1031005,土地1建物1車位0,九層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871030,46.11,1,0,1,有,有,930000,20169,,0.0,0,,RPXNMLPKIIJFFAP56DA,23.03,0.0,5.48,,
斗六市,房地(土地+建物),雲林縣斗六市文化路810巷44號,80.16,,鄉村區,乙種建築用地,1030930,土地1建物1車位0,全,二層,透天厝,,加強磚造,0661110,118.1,7,2,2,有,無,2300000,19475,,0.0,0,,RPOOMLPKIIJFFAP38DA,118.1,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路5巷2之7號,83.0,住,,,1030913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871218,167.02,4,2,3,有,無,3250000,19459,,0.0,0,,RPSNMLQKIIJFFAP78DA,155.65,0.0,11.37,,
古坑鄉,土地,溪邊厝段377-7地號,4592.0,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,1100,,0.0,0,,RPQNMLTJJIJFFAP88DA,0.0,0.0,0.0,,
古坑鄉,土地,溪邊厝段377-15地號,4592.0,,一般農業區,農牧用地,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,1100,,0.0,0,,RPRNMLTJJIJFFAP98DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市育英北街178號,94.0,住,,,1030925,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681130,122.82,3,2,2,有,無,4800000,39082,,0.0,0,,RPSNMLTJJIJFFAP09DA,122.82,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國二路１５５號九樓之３,18.46,住,,,1030901,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830430,169.14,4,1,3,有,有,2500000,14781,,0.0,0,,RPPOMLKLIIJFFBP28EA,116.56,0.0,3.32,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段572之2號五樓之1,15.92,住,,,1030923,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860420,136.56,3,2,2,有,有,2100000,15378,,0.0,0,,RPQNMLNLIIJFFBP58EA,85.96,5.89,12.44,,
土庫鎮,土地,馬公厝段192-27地號,7.0,,鄉村區,乙種建築用地,1030924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142870,20410,,0.0,0,,RPQNMLPKIIJFFDP78DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮二重溝１７９巷２５號,88.0,,鄉村區,乙種建築用地,1030929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940515,156.63,4,1,3,有,無,2650000,16919,,0.0,0,,RPUNMLNJJIJFFBP68CA,137.52,4.0,15.11,,
大埤鄉,土地,田子林段1980地號,4692.0,,特定農業區,農牧用地,1030918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5395800,1150,,0.0,0,,RPRNMLOKIIJFFBP48CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮順安街351巷24之1號,221.5,住,,,1030910,土地1建物1車位0,一層,一層,倉庫,見其他登記事項,鐵造,,138.37,0,0,0,有,無,5762000,,,0.0,0,,RPPNMLPKIIJFFBP38CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市光復路２０號三樓,48.39,,鄉村區,乙種建築用地,1030929,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820601,101.47,3,2,2,有,無,2080000,20499,其他,0.0,0,,RPPOMLRLIIJFFAP68CA,91.1,0.0,2.18,,
斗六市,土地,海豐崙段海豐崙小段421-2地號,354.0,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11243400,31761,,0.0,0,,RPWNMLQKIIJFFAP09CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路５６巷６０號五樓,52.3,,鄉村區,乙種建築用地,1030923,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030611,98.32,2,1,1,有,有,2820000,28682,,0.0,0,,RPPOMLPKIIJFFAP38CA,61.55,0.0,7.31,,
斗六市,土地,光明段429地號,286.43,,工業區,丁種建築用地,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4679100,16336,,0.0,0,,RPUNMLPKIIJFFAP78CA,0.0,0.0,0.0,,
西螺鎮,土地,新宅段941地號,3196.0,,特定農業區,農牧用地,1030909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6260000,1959,,0.0,0,,RPPNMLPKIIJFFCP48CA,0.0,0.0,0.0,,
二崙鄉,土地,大義崙段464地號,2301.0,,特定農業區,農牧用地,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1260,,0.0,0,,RPPNMLQKIIJFFCP58CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成德一街２之３號,125.75,住,,,1030925,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030714,217.02,5,2,5,有,無,8100000,37324,,0.0,0,,RPPOMLTKIIJFFDP09CA,200.22,16.8,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街４３巷３２號,56.01,住,,,1030929,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671030,83.52,2,1,2,有,無,3000000,35920,,0.0,0,,RPWNMLQKIIJFFDP76CA,83.52,0.0,0.0,,
虎尾鎮,土地,平和厝段573地號,251.27,住,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9577300,38116,,0.0,0,,RPQNMLRKIIJFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段573-2地號,251.28,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9577300,38114,,0.0,0,,RPRNMLRKIIJFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,土地,平和厝段573-1地號,251.27,住,,,1030806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9577300,38116,,0.0,0,,RPSNMLRKIIJFFDP09CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街７１號,102.67,住,,,1030701,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030320,164.92,4,2,4,有,無,6800000,41232,,0.0,0,,RPVNMLRKIIJFFDP76CA,144.52,0.0,20.4,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街８５號,102.67,住,,,1030701,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030320,202.33,4,2,3,有,無,6880000,34004,,0.0,0,,RPWNMLRKIIJFFDP86CA,182.07,0.0,20.26,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里科園路４１號,114.88,住,,,1030922,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030312,168.3,5,2,4,有,無,6000000,35651,,0.0,0,,RPSNMLKLIIJFFDP48CA,157.52,0.0,10.78,,
北港鎮,土地,三義段179地號,1330.01,,特定農業區,農牧用地,1031005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1090600,820,,0.0,0,,RPSNMLMLIIJFFEP78CA,0.0,0.0,0.0,,
口湖鄉,土地,崇文段961-1地號,220.0,,一般農業區,農牧用地,1020830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,140800,640,,0.0,0,易淹水地區水患治理計畫項下牛挑灣排水系統-蚵寮村落防護設施工程協議價購,RPTNMLRLIIJFFEP76CA,0.0,0.0,0.0,,
水林鄉,土地,頂蔦松段625-4地號,33.62,,河川區,農牧用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,595,,0.0,0,,RPRNMLPKIIJFFEP88CA,0.0,0.0,0.0,,
元長鄉,土地,信義段95地號,2617.47,,特定農業區,農牧用地,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1910700,730,,0.0,0,,RPTNMLMLIIJFFEP88CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新德路１巷５號,101.81,住,,,1031006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030822,203.12,5,1,5,有,無,6660000,32788,,0.0,0,,RPQNMLQKIIJFFEP88CA,190.91,0.0,12.21,,
四湖鄉,土地,林厝寮段3115-1地號,334.5,,一般農業區,農牧用地,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1495,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKIIJFFEP88CA,0.0,0.0,0.0,,
四湖鄉,土地,三崙段2787地號,955.05,,一般農業區,農牧用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,628,,0.0,0,,RPSNMLRKIIJFFEP56CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮公園路５９號,111.0,住,,,1031002,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0670815,235.74,4,2,3,有,無,19000000,80597,,0.0,0,,RPTNMLRKIIJFFEP66CA,235.74,0.0,0.0,,
水林鄉,土地,東興段1839地號,1191.8,,特定農業區,農牧用地,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,587,,0.0,0,,RPQNMLKLIIJFFEP38CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段4692地號,2522.0,農,,,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2143700,850,,0.0,0,,RPVNMLKLIIJFFDP78CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉９３之３５號,130.42,,鄉村區,乙種建築用地,1030910,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030709,248.72,5,1,3,有,無,7600000,30556,,0.0,0,,RPUNMLLLIIJFFDP78CA,240.34,0.0,8.38,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里大成十三街１８號,179.3,住,,,1030815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030512,263.9,5,2,4,有,無,13500000,51156,,0.0,0,,RPSNMLKKJIJFFDP48CA,251.74,3.0,9.16,,
土庫鎮,土地,石廟子段1510-2地號,3110.0,,特定農業區,農牧用地,1030919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4043000,1300,,0.0,0,,RPSNMLLKJIJFFDP58CA,0.0,0.0,0.0,,
土庫鎮,土地,菜園段828-7地號,109.09,住,,,1030928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,796357,7300,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLKJIJFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街８１號,155.64,住,,,1030701,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030320,228.16,4,1,4,有,無,7500000,32872,,0.0,0,,RPXNMLRKIIJFFDP96CA,207.51,0.0,20.65,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街７９號,170.52,住,,,1030701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030320,226.7,5,2,4,有,無,7600000,33524,,0.0,0,,RPOOMLRKIIJFFDP78CA,196.53,0.0,30.17,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街７７號,170.28,住,,,1030701,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030320,228.03,4,1,5,有,無,7850000,34425,,0.0,0,,RPPOMLRKIIJFFDP88CA,207.38,0.0,20.65,,
斗六市,土地,咬狗段558-36地號,99.0,,鄉村區,乙種建築用地,1031001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12121,,0.0,0,,RPQNMLQKIIJFFAP48CA,0.0,0.0,0.0,,
斗六市,土地,海豐崙段海豐崙小段421-3地號,251.0,住,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7971600,31759,,0.0,0,,RPVNMLQKIIJFFAP98CA,0.0,0.0,0.0,,
斗六市,土地,竹圍子段520-66地號,4369.0,,特定農業區,農牧用地,1030901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1602,,0.0,0,,RPQNMLRKIIJFFAP58CA,0.0,0.0,0.0,,
斗六市,土地,光明段342地號,83.01,,工業區,丁種建築用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1129950,13612,,0.0,0,,RPTNMLRKIIJFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,大竹圍段657-3地號,2620.72,,特定農業區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,3930,,0.0,0,,RPXNMLRKIIJFFAP66CA,0.0,0.0,0.0,,
林內鄉,土地,中山段1151地號,4574.0,農,,,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1006,,0.0,0,,RPQOMLRKIIJFFAP68CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮西勢街20號,109.23,住,,,1031001,土地12建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720101,129.34,5,2,2,有,無,2180000,16855,,0.0,0,,RPQOMLLLIIJFFEP68DA,127.43,0.0,1.91,,
大埤鄉,土地,田子林段442-1地號,172.0,,鄉村區,乙種建築用地,1030825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,3198,,0.0,0,二等親特殊關係間之交易。,RPSNMLKKJIJFFBP48EA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段1777地號,1641.0,,特定農業區,農牧用地,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1280,,0.0,0,,RPPNMLRKIIJFFBP78EA,0.0,0.0,0.0,,
麥寮鄉,土地,新中段762地號,204.14,農,,,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,15676,,0.0,0,,RPRNMLQKIIJFFFP56DA,0.0,0.0,0.0,,
東勢鄉,土地,東西段789地號,1270.08,,特定農業區,農牧用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1143072,900,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLRKIIJFFFP66DA,0.0,0.0,0.0,,
斗六市,土地,竹圍子段146-27地號,2522.0,,,,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1031,,0.0,0,,RPSNMLLJKIJFFAP38DA,0.0,0.0,0.0,,
台西鄉,土地,萬厝段296地號,1807.0,,一般農業區,農牧用地,1031008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,939640,520,,0.0,0,,RPSNMLQKIIJFFFP56CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉中山路林森巷５６號,102.11,住,,,1030925,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030724,187.47,4,1,2,有,無,6360000,33925,,0.0,0,,RPSNMLQJJIJFFFP56CA,173.7,13.77,0.0,,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉龍江街２２號八樓之三,13.95,住,,,1030913,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880113,86.55,2,1,1,有,無,2000000,23108,升降機械,0.0,0,,RPSNMLRJJIJFFFP66CA,54.69,0.0,8.73,,
斗六市,土地,十三段388地號,230.48,,鄉村區,乙種建築用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3037,,0.0,0,親屬間之買賣,RPTNMLLLIIJFFAP48DA,0.0,0.0,0.0,,
斗六市,土地,大崙段茄苳腳小段301-1地號,4324.0,,特定農業區,農牧用地,1030915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4458000,1031,,0.0,0,,RPQOMLTLIIJFFAP09DA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉朝陽村中山路242巷2弄40號,99.0,住,,,1031003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831205,161.79,4,1,3,有,無,4160000,25712,,0.0,0,,RPRNMLRLIIJFFAP88DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市興和路10-2號,79.31,,鄉村區,乙種建築用地,1030922,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740125,102.36,0,0,0,無,無,2900000,28331,,0.0,0,,RPPNMLKLIIJFFAP97DA,102.36,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣興路176巷12號5樓之1,14.43,住,,,1030925,土地4建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,71.82,1,2,1,有,有,1000000,13924,,0.0,0,,RPPNMLMLIIJFFCP38DA,50.98,0.0,3.42,,
斗南鎮,土地,中天段122地號,302.0,商,,,1031001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6851625,22688,,0.0,0,,RPSNMLQKIIJFFBP88DA,0.0,0.0,0.0,,
斗南鎮,土地,興國段331-2地號,263.0,商,,,1030923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9944687,37812,,0.0,0,,RPWNMLOLIIJFFBP56DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段633巷46號,114.8,住,,,1030825,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710925,127.06,2,3,2,有,無,3300000,25972,,0.0,0,,RPTNMLNLIIJFFBP78DA,127.06,0.0,0.0,,
台西鄉,土地,公館段372-1地號,34.67,,鄉村區,乙種建築用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524383,15125,,0.0,0,為鄰邊土地地形完整比市價高一倍承購,RPPNMLKLIIJFFFP48DA,0.0,0.0,0.0,,
斗六市,土地,保長段后庄子小段273地號,647.0,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1082,,0.0,0,,RPPNMLRKIIJFFAP68EA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中南路２９０巷５０號,86.0,,鄉村區,乙種建築用地,1030916,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710628,116.28,2,1,2,有,無,2200000,18920,,0.0,0,,RPWNMLOKJIJFFAP56EA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1233地號,2905.13,,特定農業區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2324000,800,,0.0,0,,RPRNMLRJJIJFFFP66DA,0.0,0.0,0.0,,
口湖鄉,土地,開元段928地號,319.25,,鄉村區,乙種建築用地,1030923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3132,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLLLIIJFFEP78DA,0.0,0.0,0.0,,
水林鄉,土地,水南段473地號,1816.0,,特定農業區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1307520,720,,0.0,0,,RPQNMLRKIIJFFEP09DA,0.0,0.0,0.0,,
元長鄉,土地,長興段145地號,45.0,其他,,,1031002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207000,4600,,0.0,0,,RPPNMLKLIIJFFEP38DA,0.0,0.0,0.0,,
莿桐鄉,土地,莿桐段1515地號,2746.0,,特定農業區,農牧用地,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4119000,1500,,0.0,0,,RPRNMLKKJIJFFAP08CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路９５８巷１０９弄１４號,90.19,,鄉村區,乙種建築用地,1030614,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791201,153.01,3,3,3,有,無,2380000,15555,,0.0,0,,RPSNMLKKJIJFFAP18CA,153.01,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉自立街182號,118.0,住,,,1030925,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011030,164.53,5,3,3,有,無,6600000,40114,,0.0,0,,RPPNMLTJJIJFFBP78CA,157.72,0.0,6.81,,
崙背鄉,土地,成功段627地號,1038.0,,特定農業區,農牧用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,740000,713,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKIIJFFCP88CA,0.0,0.0,0.0,,
西螺鎮,土地,三塊厝段三塊厝小段1908地號,3132.0,,特定農業區,農牧用地,1030930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,1980,,0.0,0,,RPQNMLPLIIJFFCP68CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里文昌路158號,200.0,住,,,1031001,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020822,240.17,7,2,5,有,無,10000000,41637,,0.0,0,,RPVNMLLKJIJFFDP88CA,222.81,0.0,17.36,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興北路123號,141.43,住,,,1031001,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,170.36,4,2,3,有,無,6300000,36981,,0.0,0,,RPVNMLNJJIJFFDP98CA,156.42,0.0,13.94,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮公安里林森路一段３６０巷３９號９樓,16.33,住,,,1030920,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,140.59,3,2,2,有,有,3550000,25251,坡道平面,0.0,0,,RPXNMLKLIIJFFDP98CA,84.6,0.0,11.36,,
土庫鎮,土地,石廟子段1469地號,3983.0,,特定農業區,農牧用地,1031002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1506,,0.0,0,,RPQNMLNLIIJFFDP58CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里溪心57號,3869.0,,特定農業區,農牧用地,1031002,土地2建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0900801,3618.31,0,0,0,無,無,21000000,,,0.0,0,,RPRNMLNLIIJFFDP68CA,3618.31,0.0,0.0,,
虎尾鎮,土地,新吉段691地號,128.61,住,,,1030925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,54428,,0.0,0,,RPRNMLMLIIJFFDP58CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮文化路４２號八樓之６,11.7,住,,,1030909,土地1建物1車位0,八層，走廊,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780510,96.78,3,2,2,有,無,1700000,17566,,0.0,0,,RPRNMLKLIIJFFEP48CA,96.78,0.0,0.0,,
四湖鄉,土地,關聖段989地號,87.0,住,,,1030928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,19540,,0.0,0,地上鐵皮屋無償歸買方,RPSNMLLLIIJFFEP68CA,0.0,0.0,0.0,,
水林鄉,土地,埔尾段662地號,242.91,工,,,1031004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2615888,10769,,0.0,0,,RPQNMLQLIIJFFEP98CA,0.0,0.0,0.0,,
大埤鄉,房地(土地+建物),雲林縣大埤鄉和平路１９７號,83.0,住,,,1030922,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940131,163.34,4,2,3,有,無,3350000,20509,,0.0,0,,RPRNMLOLIIJFFBP58CA,151.6,0.0,11.74,,
斗南鎮,土地,石龜溪段932地號,664.5,,特定農業區,農牧用地,1031002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1204,,0.0,0,,RPTNMLOLIIJFFBP78CA,0.0,0.0,0.0,,
林內鄉,土地,頂庄段282地號,3952.14,,特定農業區,農牧用地,1030901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4482180,1134,,0.0,0,,RPPNMLSJJIJFFAP58CA,0.0,0.0,0.0,,
斗六市,土地,光明段194-1地號,7984.94,,工業區,丁種建築用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000000,13525,,0.0,0,,RPSNMLNJJIJFFAP38CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市永興路７６之１號,156.0,,鄉村區,乙種建築用地,1031005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810729,183.76,5,2,2,有,無,3200000,17414,,0.0,0,,RPUNMLKLIIJFFAP38CA,177.3,0.0,6.46,,
林內鄉,土地,成功段1334地號,114.0,商,,,1030818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,37719,,0.0,0,,RPVNMLKLIIJFFAP48CA,0.0,0.0,0.0,,
斗六市,土地,九老爺段2002地號,1720.0,,特定農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1977,,0.0,0,,RPPNMLLLIIJFFAP97CA,0.0,0.0,0.0,,
斗六市,土地,大潭段大潭小段760地號,3483.0,,特定農業區,農牧用地,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8707500,2500,,0.0,0,,RPQNMLLLIIJFFAP08CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市光明路２２號,99.0,,鄉村區,乙種建築用地,1030929,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840409,203.07,7,2,3,有,無,5420000,26690,,0.0,0,,RPPOMLMLIIJFFAP18CA,0.0,0.0,0.0,,
水林鄉,土地,豐德段238地號,608.58,,特定農業區,農牧用地,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730296,1200,,0.0,0,,RPPNMLLLIIJFFEP48DA,0.0,0.0,0.0,,
四湖鄉,土地,保安段2104-1地號,933.0,,一般農業區,農牧用地,1031008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,466500,500,,0.0,0,,RPUNMLLLIIJFFEP98DA,0.0,0.0,0.0,,
