鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中山區,租賃房屋,臺北市中山區伊通街４５號二樓,27.41,住,,,1121231,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670318,139.45,2,2,1,有,無,無,45000,323,,0.0,0,房屋用途做辦公室與住家使用。租賃期間有約定不同租金115年起月租調整為49000元。；,RPVNMLNKJHJGFCA67CC,,無,1130201~1150131,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
內湖區,租賃房屋+車位,臺北市內湖區五分街９６號十樓,17.43,住,,,1130101,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110113,124.56,2,2,1,有,有,有,36000,289,坡道平面,31.66,0,,RPWNMLNKJHJGFCA77CC,整棟(戶)出租,有,1130102~1140101,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
大安區,租賃房屋,臺北市大安區復興南路二段９號１０樓,0.0,,,,1121227,土地0建物0車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760126,35.04,3,3,3,有,無,有,25500,728,,0.0,0,,RPQNMLNKJHJGFFA47CC,分租套房,無,1121227~1130226,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
中正區,租賃房屋,臺北市中正區許昌街３０號,0.0,,,,1130102,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0801126,212.13,0,0,0,無,有,無,430000,2027,,0.0,0,租金總額含稅；租賃期間有約定不同租金113.06.01~116.05.31租金430000116.03.01~119.05.31租金442900119.06.01~123.05.31租金456187；,RPPNMLOKJHJGFBA07CC,,無,1130228~1230531,有,冷氣,
內湖區,租賃房屋+車位,臺北市內湖區行善路４８巷１８號二樓,0.0,,,,1130102,土地0建物1車位2,二層,6,廠辦,公害最輕微之工業、一般工廠,鋼筋混凝土造,0971024,351.9,0,1,0,有,有,無,84000,239,坡道平面,49.95,0,租金總額含稅；,RPRNMLOKJHJGFCA37CC,,有,1130201~1180131,有,冷氣,
士林區,租賃房屋,臺北市士林區文林路５８７巷３弄７號,28.0,住,,,1130102,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0610221,61.98,2,2,2,有,無,無,30000,484,,0.0,0,含增建或未登記建物；,RPPNMLOKJHJGFEA37CC,分層出租,無,1130301~1140228,無,冷氣、熱水器、電視機、瓦斯或天然氣,
大安區,租賃房屋,臺北市大安區忠孝東路三段１０巷３號６樓,34.82,住,,,1121227,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690424,157.2,1,1,1,有,有,無,65000,413,,0.0,0,1.租賃期間含免租金裝潢期。2.房屋用途為住家及辦公室其他說明；,RPPNMLOKJHJGFFA47CC,,無,1130101~1141231,有,,
中正區,租賃房屋,臺北市中正區和平西路二段１６巷２號２樓,184.0,住,,,1130112,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620503,43.87,1,1,1,有,無,無,36000,821,,0.0,0,,RPPNMLPKJHJGFAA07CC,整棟(戶)出租,無,1130115~1140114,有,冷氣、熱水器,
中正區,租賃房屋,臺北市中正區南昌路一段１０８號７樓之１,365.0,商,,,1130107,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980403,58.11,2,2,1,有,無,無,34000,585,,0.0,0,,RPQNMLPKJHJGFAA17CC,整棟(戶)出租,無,1130111~1140110,有,冷氣,
文山區,租賃房屋,臺北市文山區木柵路二段１０９巷１１４號７樓,0.0,,,,1130105,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,78.28,2,2,1,有,無,有,25000,319,,0.0,0,續租案件；,RPRNMLPKJHJGFAA27CC,整棟(戶)出租,無,1130107~1140106,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區景興路２６２號１２樓,0.0,,,,1130113,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981028,43.52,1,0,1,有,有,有,16500,379,,0.0,0,,RPSNMLPKJHJGFAA37CC,獨立套房,有,1130117~1140116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區中華路二段２９９號六樓之４,0.0,,,,1130112,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610627,35.24,2,1,1,有,有,有,16500,468,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20700，因新北市計劃租金上限為35000，選擇代租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額16500。管理費租賃期間無償,RPTNMLPKJHJGFAA47CC,整棟(戶)出租,有,1130112~1160111,有,冷氣、熱水器,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區興隆路四段６４號４樓,0.0,,,,1130112,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,129.12,3,2,2,有,無,有,26500,205,,0.0,0,多人共同承租3；,RPUNMLPKJHJGFAA57CC,整棟(戶)出租,無,1130118~1140117,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區成都路６７號８樓之８,0.0,,,,1121222,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,46.11,0,0,0,無,有,有,19200,416,,0.0,0,,RPQNMLPKJHJGFBA27CC,整棟(戶)出租,有,1121225~1131224,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區重慶北路三段１３７巷２５號二樓,0.0,,,,1130110,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,36.97,5,1,4,有,無,有,21000,568,,0.0,0,本案為分租套房，本間為201室，2房1廳1衛。多人共同承租4；續租案件；,RPRNMLPKJHJGFBA37CC,分租套房,無,1130214~1140213,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區保安街７２巷１７號,0.0,,,,1130105,土地0建物1車位0,一層,4,店面(店鋪),店舖,鋼筋混凝土造,0640224,108.91,0,2,1,有,無,無,23500,216,,0.0,0,續租案件；,RPSNMLPKJHJGFBA47CC,,無,1130207~1140206,無,冷氣,
大同區,租賃房屋,臺北市大同區重慶北路二段７號,0.0,,,,1130110,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0471231,25.48,7,1,6,有,無,有,20200,793,,0.0,0,本案為分租套房，本間為205室，2房1廳1衛。多人共同承租4；租金總額含管理費；水費；網路費；其他垃圾處理費；,RPTNMLPKJHJGFBA57CC,分租套房,無,1130113~1150112,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋+車位,臺北市大同區重慶北路三段８８號三樓之４,0.0,,,,1121228,土地0建物1車位1,三層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0920328,159.94,0,0,0,無,有,無,44000,275,坡道平面,0.0,0,,RPVNMLPKJHJGFBA77CC,,有,1130101~1141231,有,,
中正區,租賃房屋,臺北市中正區臨沂街６３巷１２之８號３樓,57.0,住,,,1130105,土地2建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0550601,134.94,3,2,2,有,無,有,35000,259,,0.0,0,房屋用途辦公用含增建或未登記建物；,RPWNMLPKJHJGFBA87CC,,無,1130120~1130719,無,冷氣、電視機,
萬華區,租賃房屋,臺北市萬華區西園路二段２８３號,0.0,,,,1130111,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0621004,21.15,15,0,15,有,無,有,15000,709,,0.0,0,本案為分租套房，本間為103室，1房0廳1衛。多人共同承租2；租金總額含管理費；水費；網路費；其他垃圾處理費；其他說明；,RPXNMLPKJHJGFBA97CC,分租套房,無,1130118~1140117,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
萬華區,租賃房屋,臺北市萬華區西園路二段２８３號,0.0,,,,1130111,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0621004,21.15,15,0,15,有,無,有,15000,709,,0.0,0,本案為分租套房，本間為103室，1房0廳1衛。多人共同承租2；租金總額含管理費；水費；網路費；其他垃圾處理費；其他說明；,RPOOMLPKJHJGFBA17CC,分租套房,無,1130118~1140117,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區重慶北路二段７號,0.0,,,,1130110,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0471231,25.48,7,1,6,有,無,有,20200,793,,0.0,0,本案為分租套房，本間為205室，2房1廳1衛。多人共同承租4；租金總額含管理費；水費；網路費；其他垃圾處理費；,RPPOMLPKJHJGFBA27CC,分租套房,無,1130113~1150112,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區重慶北路三段１３７巷２５號二樓,0.0,,,,1130110,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,36.97,5,1,4,有,無,有,21000,568,,0.0,0,本案為分租套房，本間為201室，2房1廳1衛。多人共同承租4；續租案件；,RPQOMLPKJHJGFBA37CC,分租套房,無,1130214~1140213,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大同區,租賃房屋,臺北市大同區長安西路２０５號四樓之６,0.0,,,,1121226,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700909,29.839999999999996,1,0,1,有,有,有,12000,402,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPROMLPKJHJGFBA47CC,獨立套房,有,1121226~1131225,有,冷氣、熱水器,社會住宅代管
萬華區,租賃房屋,臺北市萬華區康定路５６巷１之２號,0.0,,,,1121226,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,0550913,79.89,2,1,1,有,無,無,23500,294,,0.0,0,續租案件；,RPSOMLPKJHJGFBA57CC,整棟(戶)出租,無,1130101~1131231,無,熱水器,社會住宅代管
中正區,租賃房屋,臺北市中正區漢口街１段４５號６樓,0.0,,,,1121219,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0800115,548.21,0,1,1,有,有,無,260000,474,,0.0,0,租金總額含稅；租賃期間有約定不同租金113.4.1~115.3.31為每月260000元整含稅115.4.1~117.3.31為每月267800元整含稅117.4.1~119.3.31為每月275834元整含稅119.4.1~121.3.31為每月284109元整含稅121.4.1~123.3.31為每月292632元整含稅123.4.1~124.12.31為每月301411元整含稅；,RPTOMLPKJHJGFBA67CC,,有,1121219~1241231,有,冷氣,
大同區,租賃房屋,臺北市大同區民生西路１１２號７樓之１,0.0,,,,1130105,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,148.29,3,2,2,有,有,有,68000,459,,0.0,0,租金總額含管理費；其他租金內含所得稅、健保補充保費、房屋稅、地價稅；,RPUOMLPKJHJGFBA77CC,整棟(戶)出租,有,1130106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱,
萬華區,租賃房屋,臺北市萬華區萬大路４２４巷１２２弄５號,0.0,,,,1121221,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0541014,55.76,2,1,1,有,無,無,17500,314,,0.0,0,此為台北市政府社會住宅包租代管計畫。其他說明；,RPVOMLPKJHJGFBA87CC,整棟(戶)出租,無,1121224~1131223,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區中華路一段７號１１樓之１,0.0,,,,1121230,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,120.57999999999998,2,2,1,有,有,有,60000,498,,0.0,0,,RPWOMLPKJHJGFBA97CC,整棟(戶)出租,有,1130102~1160101,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般包租
大同區,租賃房屋,臺北市大同區延平北路１段６９巷３４號２樓,0.0,,,,1130112,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580425,85.23,3,1,1,有,無,無,26000,305,,0.0,0,,RPXOMLPKJHJGFBA08CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,臺北市中山區中山北路二段２７巷２號２樓之４,0.0,,,,1130110,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700511,30.48,1,0,1,有,有,有,13500,443,,0.0,0,,RPPNMLPKJHJGFCA27CC,獨立套房,有,1130128~1140127,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區民生東路２段１５７號地下,0.0,,,,1130103,土地0建物1車位0,地下一層,8,辦公商業大樓,見使用執照,鋼筋混凝土造,0690522,197.79,0,0,0,無,有,無,45000,228,,0.0,0,,RPQNMLPKJHJGFCA37CC,,無,1130406~1180405,有,,
中山區,租賃房屋,臺北市中山區林森北路８５巷３９號６樓之１１,0.0,,,,1130110,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661020,24.619999999999997,1,0,1,有,有,有,9000,366,,0.0,0,,RPRNMLPKJHJGFCA47CC,獨立套房,有,1130112~1131223,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區吉林路４１１號７樓之５,0.0,,,,1121228,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851017,49.03,1,0,1,有,有,有,18000,367,,0.0,0,續租案件；,RPSNMLPKJHJGFCA57CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區林森北路６５５號９樓之２,0.0,,,,1121226,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930423,34.599999999999994,1,1,1,有,有,有,17000,491,,0.0,0,續租案件；,RPTNMLPKJHJGFCA67CC,獨立套房,有,1130217~1140216,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中山區,租賃房屋,臺北市中山區明水路３９７巷３號,0.0,,,,1121225,土地0建物1車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0840220,251.88,0,0,0,無,有,無,71680,285,,0.0,0,租金總額含稅；,RPUNMLPKJHJGFCA77CC,,有,1130101~1160228,有,,
中山區,租賃房屋,臺北市中山區興安街１０３號,0.0,,,,1130112,土地0建物1車位0,一層,14,店面(店鋪),一般零售業,鋼筋混凝土造,0750314,94.67,0,0,0,無,有,無,100000,1056,,0.0,0,租金總額含稅；續租案件；,RPVNMLPKJHJGFCA87CC,,無,1130420~1180419,無,,
中山區,租賃房屋,臺北市中山區明水路６００號九樓之３,0.0,,,,1121228,土地0建物1車位0,九層,10,辦公商業大樓,商業用,鋼筋混凝土造,0900829,50.27,1,1,1,有,有,有,22000,438,,0.0,0,,RPWNMLPKJHJGFCA97CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
中山區,租賃房屋,臺北市中山區新生北路二段６６號三樓之１０,0.0,,,,1121219,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0690721,26.24,1,0,1,有,有,有,11000,419,,0.0,0,,RPXNMLPKJHJGFCA08CC,獨立套房,有,1121219~1131218,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區民生東路一段７８號十二樓之２,0.0,,,,1121226,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730605,29.97,1,0,1,有,有,有,14000,467,,0.0,0,,RPOOMLPKJHJGFCA27CC,獨立套房,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
中山區,租賃房屋,臺北市中山區錦州街３０巷１１號十樓之１７,0.0,,,,1121225,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,25.46,1,0,1,有,有,有,14000,550,,0.0,0,此為國家住宅及社會更新中心社會住宅包租代管計畫。其他說明；,RPQOMLPKJHJGFCA47CC,獨立套房,無,1121231~1131230,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,臺北市中山區雙城街４６巷１７號３樓之２,0.0,,,,1121222,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700915,34.22,0,0,0,無,無,有,22000,643,,0.0,0,,RPROMLPKJHJGFCA57CC,整棟(戶)出租,無,1121229~1131228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
內湖區,租賃房屋,臺北市內湖區成功路三段１７４巷１５號９樓,0.0,,,,1130104,土地0建物1車位0,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0841215,160.37,0,0,0,無,有,無,52500,327,,0.0,0,租金總額含稅；租賃期間有約定不同租金第一年至第三年113.04.01-116.03.31每月租金新台幣52500元整含稅第四年至第五年116.04.01-118.03.31每月租金新台幣55000元整含稅；,RPSOMLPKJHJGFCA67CC,,有,1130401~1180331,有,,
內湖區,租賃房屋,臺北市內湖區內湖路１段４１１巷８５號４樓A室,0.0,,,,1121115,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680922,51.46,4,2,2,有,無,有,30000,583,,0.0,0,租金總額含管理費；水費；網路費；,RPTOMLPKJHJGFCA77CC,分租套房,無,1121121~1131120,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
內湖區,租賃房屋,臺北市內湖區成功路三段１７４巷１５號９樓之１,0.0,,,,1130104,土地0建物1車位0,九層,11,辦公商業大樓,商業用,鋼筋混凝土造,0841215,160.26,0,0,0,無,有,無,52500,328,,0.0,0,租金總額含稅；租賃期間有約定不同租金第一年至第三年113.04.01-116.03.31每月租金新台幣52500元整含稅第四年至第五年116.04.01-118.03.31每月租金新台幣55000元整含稅；,RPVOMLPKJHJGFCA97CC,,有,1130401~1180331,有,,
中山區,租賃房屋,臺北市中山區北安路５１４號,41.82,商,,,1130113,土地3建物1車位0,全,2,透天厝,,加強磚造,,82.0,0,0,0,無,無,無,50000,610,,0.0,0,,RPPPMLPKJHJGFCA47CC,,無,1130224~1140223,無,,
松山區,租賃房屋,臺北市松山區八德路四段７６５號２樓之１２,0.0,,,,1130104,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860613,30.02,2,0,2,有,有,有,15000,500,,0.0,0,套房F室未租賃車位，建物登記含有車位面積；,RPQNMLPKJHJGFDA47CC,分租套房,有,1130111~1140110,有,冷氣、洗衣機、電視機、冰箱、網路,一般代管
信義區,租賃房屋,臺北市信義區永吉路３２１巷１８弄６號２樓,0.0,,,,1130105,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610927,88.05,3,2,1,有,無,無,23000,261,,0.0,0,續租案件；,RPRNMLPKJHJGFDA57CC,整棟(戶)出租,無,1130201~1140131,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,臺北市信義區和平東路三段５０９巷２５號４樓,0.0,,,,1121227,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621023,65.7,2,1,1,有,無,有,23000,350,,0.0,0,續租案件；,RPTNMLPKJHJGFDA77CC,整棟(戶)出租,無,1130216~1140215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
松山區,租賃房屋,臺北市松山區敦化北路１９９巷１２之３號２樓,0.0,,,,1121220,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,171.35,3,2,2,有,有,無,50000,292,,0.0,0,,RPUNMLPKJHJGFDA87CC,整棟(戶)出租,有,1130101~1141231,有,冷氣,一般包租
信義區,租賃房屋,臺北市信義區虎林街１００巷１４９號一樓,0.0,,,,1130105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住宅,加強磚造,0571105,107.15,3,2,2,有,無,有,46000,429,,0.0,0,多人共同承租6；,RPVNMLPKJHJGFDA97CC,整棟(戶)出租,無,1130115~1160114,無,冷氣、熱水器、冰箱,一般轉租
信義區,租賃房屋,臺北市信義區虎林街１００巷１４９號一樓,0.0,,,,1130105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住宅,加強磚造,0571105,107.15,3,2,2,有,無,有,46000,429,,0.0,0,多人共同承租6；,RPWNMLPKJHJGFDA08CC,整棟(戶)出租,無,1130115~1160114,無,冷氣、熱水器、冰箱,一般轉租
信義區,租賃房屋,臺北市信義區永吉路１２７巷３０弄２號１樓,29.88,住,,,1121219,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0741226,163.58,3,3,2,有,無,無,50000,306,,0.0,0,,RPXNMLPKJHJGFDA18CC,,無,1130120~1180119,無,冷氣、熱水器、瓦斯或天然氣,
信義區,租賃房屋,臺北市信義區松勤街９號十五樓之５,0.0,,,,1130102,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0961225,99.37,1,2,1,有,有,無,70000,704,,0.0,0,,RPOOMLPKJHJGFDA37CC,整棟(戶)出租,有,1130110~1140109,有,,
信義區,租賃房屋,臺北市信義區松仁路２５３巷５號５樓之１,0.0,,,,1121222,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800112,39.16,0,0,0,無,無,有,16500,421,,0.0,0,,RPPOMLPKJHJGFDA47CC,整棟(戶)出租,無,1130113~1160112,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區安平街１１號,15.75,商,,,1121224,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0570812,24.82,1,3,1,有,無,無,40000,1612,,0.0,0,部分承租。,RPPNMLPKJHJGFEA47CC,,無,1130110~1160109,無,,
北投區,租賃房屋,臺北市北投區溫泉路３７巷２６號１１樓之６,0.0,,,,1121229,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941111,52.71,1,1,1,有,有,有,19800,376,,0.0,0,續租案件；,RPQNMLPKJHJGFEA57CC,獨立套房,有,1130122~1140121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區公?路１７９號四樓,0.0,,,,1121225,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640423,120.62,4,2,1,有,無,有,35100,291,,0.0,0,續租案件；,RPRNMLPKJHJGFEA67CC,整棟(戶)出租,無,1130201~1140131,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區大同街１８８巷３號,0.0,,,,1121227,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0530215,24.3,2,1,1,有,無,無,19000,782,,0.0,0,,RPSNMLPKJHJGFEA77CC,分層出租,無,1130101~1151231,無,冷氣、熱水器、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區中山北路六段７６８號,0.0,,,,1130110,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0600521,20.36,9,1,8,有,無,有,23000,1130,,0.0,0,本案為分租套房，本間為303室，1房0廳1衛。多人共同承租2；租金總額含管理費；水費；網路費；其他垃圾處理費；,RPTNMLPKJHJGFEA87CC,分租套房,無,1130114~1140313,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區天母西路５０巷１１號３樓,0.0,商,,,1130106,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,245.04000000000002,4,2,2,有,有,有,120000,490,,0.0,0,租金總額含管理費；續租案件；,RPUNMLPKJHJGFEA97CC,整棟(戶)出租,有,1130106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區福國路７１號四樓,0.0,,,,1130111,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621226,18.74,6,0,6,有,無,有,15000,800,,0.0,0,本案為分租套房，本間為405室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPVNMLPKJHJGFEA08CC,分租套房,無,1130221~1140220,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區天玉街４０號８樓之１,0.0,住,,,1121222,土地1建物2車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851114,180.41,3,2,2,有,有,有,80000,443,,0.0,0,租金總額含管理費；,RPWNMLPKJHJGFEA18CC,整棟(戶)出租,有,1130115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區福國路７１號四樓,0.0,,,,1130111,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621226,18.74,6,0,6,有,無,有,15000,800,,0.0,0,本案為分租套房，本間為405室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPXNMLPKJHJGFEA28CC,分租套房,無,1130221~1140220,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
士林區,租賃房屋,臺北市士林區中山北路六段７６８號,0.0,,,,1130110,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0600521,20.36,9,1,8,有,無,有,23000,1130,,0.0,0,本案為分租套房，本間為303室，1房0廳1衛。多人共同承租2；租金總額含管理費；水費；網路費；其他垃圾處理費；,RPOOMLPKJHJGFEA47CC,分租套房,無,1130114~1140313,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
北投區,租賃房屋,臺北市北投區建民路１１０巷６號,0.0,,,,1130112,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0700114,148.61,3,2,2,有,無,無,40000,269,,0.0,0,租金含租賃所得稅、二代健保費租金總額含稅；,RPPOMLPKJHJGFEA57CC,,無,1130220~1150219,無,,
士林區,租賃房屋,臺北市士林區天母東路８巷８８號１樓,0.0,住,,,1121220,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700910,101.77,0,0,0,無,無,無,50000,491,,0.0,0,租金總額含稅；,RPQOMLPKJHJGFEA67CC,,無,1121205~1181004,無,,
