鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
大安區,建物,臺北市大安區忠孝東路4段250號10樓之2,0.0,住,,,1040908,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0640407,171.28,1,1,1,有,無,無,70000,409,,0.0,0,,RPPNMLTKRHKFFFA78CC
大安區,建物,臺北市大安區仁愛路四段371號,0.0,其他,,,1040828,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751001,143.56,0,0,0,無,有,無,80000,557,,0.0,0,,RPTNMLTKRHKFFFA56CC
大安區,建物,臺北市大安區敦化南路二段273號,0.0,其他,,,1040901,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750207,181.20999999999998,0,0,0,無,有,無,136364,753,,0.0,0,,RPUNMLTKRHKFFFA66CC
大安區,建物,臺北市大安區樂業街111號四樓,0.0,住,,,1040822,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950418,120.99000000000001,3,2,2,有,無,有,33000,273,,0.0,0,,RPVNMLTKRHKFFFA76CC
內湖區,建物,臺北市內湖區東湖路7巷29號,0.0,商,,,1040914,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0780626,356.01,0,0,0,無,有,無,120000,337,,0.0,0,,RPUOMLTKRHKFFCA09CC
中山區,建物,臺北市中山區撫順街23號,0.0,商,,,1040914,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0931203,278.13,0,0,0,無,有,無,100000,360,,0.0,0,,RPVOMLTKRHKFFCA56CC
中山區,建物,臺北市中山區新生北路三段38號九樓,0.0,商,,,1040831,土地0建物0車位0,九層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750412,19.84,1,0,1,有,無,有,8000,403,,0.0,0,此物件為分租套房,RPWOMLTKRHKFFCA66CC
萬華區,建物,臺北市萬華區大埔街6之1號七樓,0.0,住,,,1040821,土地0建物0車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930415,11.940000000000001,1,0,1,有,無,有,7000,586,,0.0,0,此物件為分租套房,RPRNMLTKRHKFFBA58CC
大同區,建物,臺北市大同區大龍街91巷6號,0.0,住,,,1040830,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0580605,21.5,1,0,1,有,無,無,11000,512,,0.0,0,,RPUNMLLLRHKFFBA18CC
大同區,房地(土地+建物),臺北市大同區承德路3段237號1樓,27.72,商,,,1040827,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020419,248.16,0,1,1,有,有,無,200000,806,,0.0,0,,RPSPMLLLRHKFFBA18CC
大同區,建物,臺北市大同區南京西路41號9樓之8,0.0,商,,,1040915,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0941208,126.21,2,2,2,有,有,有,45455,360,,0.0,0,,RPTPMLLLRHKFFBA28CC
士林區,建物,臺北市士林區士東路200巷15弄6號3樓,0.0,住,,,1040901,土地0建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,172.10000000000002,3,2,2,有,無,有,35000,203,升降平面,0.0,0,,RPWNMLLLRHKFFEA68CC
士林區,建物,臺北市士林區中山北路7段82巷13號2樓,0.0,住,,,1040904,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780719,142.35999999999999,4,2,2,有,有,有,46000,323,,0.0,0,,RPROMLLLRHKFFEA28CC
士林區,建物,臺北市士林區德行西路50號7樓之8,0.0,工,,,1040918,土地0建物1車位0,七層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970502,50.52,1,1,1,有,有,有,28000,554,,0.0,0,,RPTOMLLLRHKFFEA48CC
信義區,房地(土地+建物),臺北市信義區光復南路419巷121號,22.38,住,,,1040914,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0690812,128.92,1,2,1,有,無,無,30000,233,,0.0,0,,RPUOMLLLRHKFFDA48CC
信義區,建物,臺北市信義區信義路五段117號11樓,0.0,其他,,,1040910,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,141.55,1,2,2,有,有,有,55000,389,,0.0,0,,RPRPMLLLRHKFFDA28CC
松山區,建物,臺北市松山區敦化北路199巷12-1號11樓,0.0,住,,,1040918,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,171.35,3,1,2,有,有,有,47800,279,,0.0,0,,RPSPMLLLRHKFFDA38CC
信義區,建物,臺北市信義區和平東路三段199號3樓之2,0.0,商,,,1040914,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,68.82,2,1,1,有,有,有,37000,538,坡道機械,0.0,0,,RPTPMLLLRHKFFDA48CC
松山區,建物,臺北市松山區民權東路三段160巷2號11樓之3,0.0,住,,,1040917,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0690801,70.99,2,1,1,有,有,有,23000,324,,0.0,0,,RPXPMLLLRHKFFDA88CC
松山區,建物,臺北市松山區敦化南路1段80巷17號3樓,0.0,其他,,,1040918,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.98,3,2,2,有,無,有,30000,234,,0.0,0,,RPOQMLLLRHKFFDA08CC
松山區,建物,臺北市松山區八德路二段348號10樓之2,0.0,商,,,1040919,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980123,32.83,1,1,1,有,有,有,17000,518,,0.0,0,,RPQQMLLLRHKFFDA28CC
松山區,建物,臺北市松山區健康路436號3樓,0.0,住,,,1040909,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750116,129.89,3,2,2,有,有,有,28000,216,,0.0,0,,RPVQMLLLRHKFFDA78CC
內湖區,建物,臺北市內湖區內湖路一段306號6樓,0.0,,,,1040828,土地0建物1車位3,六層,13,廠辦,工業用,見使用執照,0910520,344.83,0,0,0,無,有,無,160000,464,坡道平面,0.0,0,,RPOOMLLLRHKFFCA77CC
內湖區,建物,臺北市內湖區瑞光路68號4樓,0.0,,,,1040917,土地0建物1車位3,四層,7,廠辦,見其他登記事項,鋼筋混凝土造,0950725,2076.37,0,0,0,無,有,無,544910,262,坡道平面,0.0,0,,RPPOMLLLRHKFFCA87CC
中山區,建物,臺北市中山區復興北路178號五樓之5,0.0,商,,,1040831,土地0建物1車位0,五層,16,套房(1房1廳1衛),商業用,鋼筋混凝土造,0851205,47.61,1,1,1,有,有,有,30000,630,,0.0,0,,RPROMLLLRHKFFCA08CC
中山區,建物,臺北市中山區民權東路二段135巷32號8樓,0.0,住,,,1040912,土地0建物1車位0,六層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030926,95.91,2,2,2,有,有,無,41000,427,,0.0,0,,RPXOMLLLRHKFFCA68CC
中山區,建物,臺北市中山區中山北路二段138號4樓,0.0,商,,,1040918,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970611,152.28,3,1,2,有,有,有,80000,525,,0.0,0,,RPPPMLLLRHKFFCA97CC
中山區,建物,臺北市中山區中山北路3段36巷4號10樓,0.0,商,,,1040905,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780721,77.16999999999999,2,2,1,有,有,有,32000,415,,0.0,0,,RPUPMLLLRHKFFCA48CC
內湖區,建物,臺北市內湖區行善路２４５號,0.0,其他,,,1040909,土地0建物1車位1,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990329,218.03000000000003,0,2,2,有,有,無,95000,436,坡道平面,27.18,0,,RPVPMLLLRHKFFCA58CC
大安區,建物,臺北市大安區敦化南路一段294號,0.0,,,,1040920,土地0建物1車位0,一層,14,店面(店鋪),,鋼筋混凝土造,,175.08,0,0,0,無,有,無,240000,1371,,0.0,0,,RPPNMLLLRHKFFFA08CC
大安區,建物,臺北市大安區延吉街166號5樓,0.0,住,,,1040911,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,82.47,2,1,1,有,有,有,44000,534,,0.0,0,,RPTNMLLLRHKFFFA48CC
大安區,建物,臺北市大安區延吉街126巷12號5樓,0.0,住,,,1040912,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0651126,62.04,1,1,1,有,有,有,30000,484,,0.0,0,,RPWNMLLLRHKFFFA78CC
大安區,建物,臺北市大安區復興南路一段107巷5弄11-1號5樓,0.0,住,,,1040915,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0621229,86.96,2,2,1,有,有,有,25000,287,,0.0,0,,RPOOMLLLRHKFFFA08CC
大安區,建物,臺北市大安區敦化南路一段216號11樓,0.0,其他,,,1040916,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,318.27,6,2,2,有,有,無,180000,566,,0.0,0,,RPPOMLLLRHKFFFA18CC
大安區,建物,臺北市大安區和平東路二段18之8號,0.0,商,,,1040901,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0741019,111.59,0,0,0,無,有,無,125000,1120,,0.0,0,,RPROMLLLRHKFFFA38CC
大安區,建物,臺北市大安區敦化南路二段128號16樓之3,0.0,其他,,,1040904,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680219,117.92,3,2,2,有,有,有,47000,399,,0.0,0,,RPVOMLLLRHKFFFA78CC
文山區,建物,臺北市文山區指南路三段９７號３樓,0.0,住,,,1040913,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,39.260000000000005,1,1,1,有,有,有,14000,357,,0.0,0,,RPUNMLLLRHKFFAA08CC
文山區,建物,臺北市文山區萬盛街156巷6號三樓,0.0,住,,,1040920,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790919,110.08,3,2,1,有,無,有,25000,227,,0.0,0,,RPVNMLLLRHKFFAA18CC
文山區,建物,臺北市文山區羅斯福路六段288號,0.0,商,,,1040914,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,98.8,2,1,1,有,無,無,100000,1012,,0.0,0,,RPOOMLLLRHKFFAA57CC
文山區,建物,臺北市文山區政大一街330號,0.0,住,,,1040918,土地0建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011030,219.01999999999998,2,2,2,有,有,有,50000,228,坡道平面,29.75,0,租金含車位,RPWOMLLLRHKFFAA38CC
北投區,建物,臺北市北投區明德路55號1樓,0.0,住,,,1040823,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0611129,89.38,0,0,0,無,無,無,37000,414,,0.0,0,,RPUNMLLLRHKFFEA58DC
士林區,房地(土地+建物)+車位,臺北市士林區東山路25巷45號,456.08,其他,,,1040820,土地1建物1車位1,全,2,透天厝,住家用,見其他登記事項,0600226,456.08,5,2,3,有,無,無,270000,592,一樓平面,0.0,0,,RPQNMLMLRHKFFEA28DC
士林區,房地(土地+建物)+車位,臺北市士林區至善路三段22號,134.46,其他,,,1040901,土地1建物1車位1,全,2,透天厝,住家用,加強磚造,0621228,134.46,5,2,4,有,無,有,160000,1190,一樓平面,0.0,0,,RPRNMLMLRHKFFEA38DC
大安區,房地(土地+建物),臺北市大安區復興南路二段160巷19號3樓,37.39,住,,,1040922,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.69,3,2,2,有,無,有,30000,284,,0.0,0,,RPUNMLMLRHKFFFA68CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段345巷2弄7號六樓,0.0,住,,,1040918,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,,141.19,3,2,2,有,無,有,50000,354,,0.0,0,,RPWNMLMLRHKFFFA88CC
中山區,房地(土地+建物),臺北市中山區復興北路178號5樓之8,6.07,商,,,1040825,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851205,44.11,0,0,1,有,無,有,22000,499,,0.0,0,,RPRNMLMLRHKFFCA08CC
內湖區,建物,臺北市內湖區民權東路六段150之3號十樓之2,0.0,商,,,1040918,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,146.07,2,2,2,有,有,有,54215,371,坡道平面,37.47,0,,RPSNMLMLRHKFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段101號,37.9,住,,,1040922,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0831202,109.41,0,0,0,無,有,無,100000,914,,0.0,0,,RPTNMLMLRHKFFCA28CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段99巷2號2樓之1,39.07,住,,,1040922,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831202,123.57,3,2,2,有,無,無,20000,162,,0.0,0,,RPUNMLMLRHKFFCA38CC
內湖區,建物,臺北市中山區內湖路一段308號6樓之1,162.76,工,,,1040918,土地0建物1車位0,六層,13,廠辦,工業用,見使用執照,0910520,257.15,1,0,0,有,有,無,127330,495,,0.0,0,,RPXNMLMLRHKFFCA68CC
內湖區,建物,臺北市內湖區洲子街194.194-1.196號三樓,0.0,工,,,1040918,土地0建物3車位0,三層,9,廠辦,工業用,鋼筋混凝土造,0890907,875.79,1,0,0,有,無,無,324894,371,,0.0,0,,RPSOMLMLRHKFFCA28CC
內湖區,建物,臺北市內湖區內湖路一段308號6樓之1,0.0,工,,,1040918,土地0建物1車位0,六層,13,廠辦,工業用,見使用執照,0910520,257.15,1,0,0,有,有,無,127330,495,,0.0,0,,RPUOMLMLRHKFFCA48CC
中山區,建物,臺北市中山區建國北路二段9-2號7樓之3,0.0,住,,,1040917,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,60.28,2,1,1,有,有,有,39000,647,,0.0,0,,RPXOMLMLRHKFFCA78CC
中山區,建物,臺北市中山區中山北路二段59巷45號9樓之12,0.0,商,,,1040921,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,93.22,3,1,2,有,有,有,40000,429,,0.0,0,,RPPPMLMLRHKFFCA08CC
中山區,建物,臺北市中山區新生北路三段33號4樓,0.0,住,,,1040922,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620906,66.7,2,1,1,有,無,無,16000,240,,0.0,0,,RPSPMLMLRHKFFCA38CC
內湖區,建物,臺北市內湖區新明路157號二樓,0.0,工,,,1040824,土地0建物1車位0,二層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030129,274.87,0,0,0,無,有,有,90000,327,,0.0,0,,RPTPMLMLRHKFFCA48CC
內湖區,建物,臺北市內湖區新明路159號九樓,0.0,工,,,1040824,土地0建物1車位0,九層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030129,273.56,0,0,0,無,有,有,90000,329,,0.0,0,,RPVPMLMLRHKFFCA68CC
南港區,建物,臺北市南港區重陽路５０４巷１４號,0.0,住,,,1040919,土地0建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,,89.17,0,0,0,無,無,無,28400,318,,0.0,0,,RPUNMLMLRHKFFDA48CC
南港區,建物,臺北市南港區興中路72號,0.0,商,,,1040617,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,135.59,1,1,1,有,無,無,40000,295,,0.0,0,,RPOOMLMLRHKFFDA97CC
信義區,房地(土地+建物),臺北市信義區大道路28巷8號1樓,440.0,住,,,1040916,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.02,0,0,0,無,無,無,30000,330,,0.0,0,,RPPOMLMLRHKFFDA08CC
松山區,建物,臺北市松山區復興北路369號6樓之5,0.0,商,,,1040829,土地0建物1車位0,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,0730912,148.46,1,1,0,有,有,有,65000,438,,0.0,0,建物租金為含稅價,RPROMLMLRHKFFDA28CC
士林區,建物,臺北市士林區忠誠路二段182號9樓,0.0,住,,,1040903,土地0建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,247.4,3,2,2,有,有,有,99000,400,,0.0,0,,RPUOMLMLRHKFFEA68CC
士林區,建物,臺北市士林區忠誠路二段180號23樓,0.0,住,,,1040922,土地0建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,242.86,3,2,2,有,有,有,110000,453,坡道平面,0.0,0,,RPVOMLMLRHKFFEA78CC
中正區,建物,臺北市中正區忠孝東路二段58號,0.0,商,,,1040821,土地0建物0車位0,全,4,透天厝,,加強磚造,,23.11,1,0,1,有,無,有,9000,389,,0.0,0,此物件為分租套房,RPRNMLMLRHKFFBA97CC
中正區,建物,臺北市中正區忠孝東路二段58號,0.0,商,,,1040823,土地0建物0車位0,全,4,透天厝,,加強磚造,,30.8,1,0,1,有,無,有,12000,390,,0.0,0,此物件為分租套房,RPSNMLMLRHKFFBA08CC
大同區,建物,臺北市大同區民權西路106號12樓之2,14.25,住,,,1040820,土地0建物1車位0,十二層,13,辦公商業大樓,商業用,鋼筋混凝土造,0710713,151.12,0,0,0,無,有,無,54000,357,,0.0,0,,RPTNMLMLRHKFFBA18CC
大同區,建物,臺北市大同區重慶北路三段83號6樓之1,0.0,商,,,1040821,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981009,290.90999999999997,3,0,2,有,有,無,72000,247,,0.0,0,,RPWNMLMLRHKFFBA48CC
中正區,建物,臺北市中正區新生南路一段56號,0.0,其他,,,1040922,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981222,58.03,0,0,0,無,有,無,130000,2240,,0.0,0,,RPPOMLMLRHKFFBA87CC
中正區,建物,臺北市中正區新生南路一段140巷13號6樓,0.0,,,,1040901,土地0建物1車位0,六層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,23.14,1,0,1,有,無,有,15000,648,,0.0,0,,RPWNMLNLRHKFFBA58CC
中正區,建物,臺北市中正區新生南路一段104巷13號403室,0.0,,,,1040904,土地0建物1車位0,四層,6,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,39.67,1,1,1,有,無,有,16000,403,,0.0,0,,RPXNMLNLRHKFFBA68CC
士林區,建物,臺北市士林區天母西路50巷15號5樓,41.79,住,,,1040828,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760817,116.85,3,2,2,有,無,有,24000,205,,0.0,0,,RPQNMLNLRHKFFEA28CC
信義區,建物,臺北市信義區信義路五段8巷19號11樓,0.0,商,,,1040918,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871019,50.86,1,1,1,有,有,有,20000,393,,0.0,0,,RPTNMLNLRHKFFDA48CC
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段353號,0.0,商,,,1040826,土地0建物1車位1,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940531,189.92000000000002,0,0,0,無,有,無,160000,842,坡道平面,57.08,0,,RPWNMLNLRHKFFDA78CC
信義區,建物,臺北市信義區和平東路三段３０３號２樓,0.0,住,,,1040922,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,77.5,0,1,1,有,無,無,20000,258,,0.0,0,,RPUOMLNLRHKFFDA68CC
信義區,建物,臺北市信義區忠孝東路五段254號2樓,0.0,,,,1040907,土地0建物1車位0,二層,12,辦公商業大樓,住家用,鋼筋混凝土造,,140.51,0,0,0,無,無,無,45000,320,,0.0,0,,RPOPMLNLRHKFFDA18CC
中山區,建物,臺北市中山區樂群二路184號4樓,47.09,住,,,1040903,土地0建物0車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.42000000000002,1,1,1,有,無,無,37000,238,,0.0,0,,RPWNMLNLRHKFFCA68CC
內湖區,建物,臺北市內湖區民權東路六段280巷155弄213號6樓之18,12.79,住,,,1040906,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,38.64,1,1,1,有,有,有,15000,388,,0.0,0,,RPQOMLNLRHKFFCA18CC
中山區,建物,臺北市中山區復興北路270號1樓,0.0,,,,1040904,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590827,70.57,0,0,0,無,無,無,90000,1275,,0.0,0,,RPROMLNLRHKFFCA28CC
內湖區,建物,臺北市內湖區石潭路65、67號9樓,0.0,工,,,1040922,土地0建物1車位4,九層,14,廠辦,住家用,鋼筋混凝土造,1010403,527.29,0,0,0,無,有,無,162800,309,坡道平面,97.32,0,,RPWOMLNLRHKFFCA78CC
中山區,建物,臺北市中山區德惠街157號四樓,0.0,住,,,1040916,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760916,142.06,3,2,2,有,有,有,32000,225,,0.0,0,,RPXOMLNLRHKFFCA88CC
內湖區,建物,臺北市內湖區民權東路六段42號二樓至四樓,0.0,工,,,1040824,土地0建物12車位0,見其他登記事項,6,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0931001,5472.25,0,0,3,有,無,無,1100000,201,,0.0,0,租金自第二年起，逐年依前一年租金總額1.5%調漲,RPPPMLNLRHKFFCA18CC
內湖區,建物,臺北市內湖區民權東路六段42號五樓至六樓,0.0,工,,,1040824,土地0建物8車位0,見其他登記事項,6,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0931001,3553.91,0,0,2,有,無,無,1100000,310,,0.0,0,租金自第二年起，逐年依前一年租金總額1.5%調漲,RPQPMLNLRHKFFCA28CC
