編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLRJPHJFFBG48CA,16,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQPMLRJPHJFFBG48CA,16,.82,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQPMLRJPHJFFBG48CA,16,7.94,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQPMLRJPHJFFBG48CA,16,6.56,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQPMLRJPHJFFBG48CA,16,6.54,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPXQMLLLPHJFFBG09EA,6,227.53,住家用,鋼筋混凝土造,96年12月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPUOMLKKPHJFFBG18CA,22,186.72,住家用,鋼筋混凝土造,81年9月29日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLTJPHJFFBG68CA,16,34.55,住家用,鋼筋混凝土造,87年4月2日,七層,七層 陽台
RPSNMLTJPHJFFBG68CA,16,15.73,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPVOMLKKPHJFFBG28CA,37,93.86,住家用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層
RPTNMLKKPHJFFBG97CA,3,200.23,店舖、住宅、水箱,鋼筋混凝土造,100年5月27日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPXNMLTJPHJFFBG56CA,30,102.18,住家用,鋼筋混凝土造,73年10月12日,二層,一層 二層
RPTNMLQKPHJFFBG58CA,31,90.99,住家用,鋼筋混凝土加強磚造,72年5月3日,五層,五層
RPTNMLQKPHJFFBG58CA,31,10.80,共有部份,鋼筋混凝土加強磚造,72年5月3日,五層,
RPTOMLLLPHJFFAG18CA,,192.26,住家用,鋼筋混凝土造,103年2月20日,五層,五層 陽台
RPTOMLLLPHJFFAG18CA,,67.83,本共有部分之項目有：設備空間、停車空間等２項,鋼筋混凝土造,103年2月20日,五層,
RPTOMLLLPHJFFAG18CA,,26.91,本共有部分之項目有：樓梯間等１項,鋼筋混凝土造,103年2月20日,五層,
RPOPMLRJPHJFFAG18CA,,166.48,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層 陽台
RPSPMLKMPHJFFAG18CA,16,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPSPMLKMPHJFFAG18CA,16,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPRNMLNLPHJFFAG08CA,34,123.22,住家用,鋼筋混凝土加強磚造,69年1月26日,二層,一層 二層 騎樓
RPXNMLLMPHJFFAG58CA,1,114.42,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十三層 陽台 雨遮
RPXNMLLMPHJFFAG58CA,1,48.79,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPXNMLLMPHJFFAG58CA,1,15.23,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPOPMLSKRHJFFBG68CA,19,169.29,住家用,鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPUPMLLLPHJFFAG38CA,1,47.12,農業資材室,鋼骨造,102年2月25日,一層,一層
RPROMLTKPHJFFAG68CA,29,78.24,住家用,鋼筋混凝土造,74年3月1日,五層,一層
RPROMLTKPHJFFAG68CA,29,7.96,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPSOMLTKPHJFFAG78CA,21,202.72,住家用,鋼筋混凝土造,82年11月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLMPHJFFAG87CA,44,87.04,住家用,鋼筋混凝土加強磚造,59年9月10日,二層,一層 二層
RPWNMLTLPHJFFAG56CA,,451.36,農舍,鋼骨造,103年5月14日,二層,一層 二層
RPTNMLKMPHJFFAG08CA,19,35.20,住家用,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLKMPHJFFAG08CA,19,8.96,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLKMPHJFFAG08CA,19,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLKMPHJFFAG08CA,19,.34,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLKMPHJFFAG08CA,19,6.68,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLKMPHJFFAG97CA,18,117.28,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPSNMLKMPHJFFAG97CA,18,13.57,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPSNMLKMPHJFFAG97CA,18,31.40,見其他登記事項,鋼筋混凝土造,85年8月30日,五層,
RPROMLRKPHJFFBG58CA,19,179.22,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSOMLRKPHJFFBG68CA,20,95.65,住家用,鋼筋混凝土造,83年8月16日,十層,八層 陽台
RPSOMLRKPHJFFBG68CA,20,41.46,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPSOMLRKPHJFFBG68CA,20,23.11,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPRNMLTKPHJFFBG68CA,2,47.36,集合住宅,鋼筋混凝土造,100年12月16日,十層,八層 陽台 雨遮
RPRNMLTKPHJFFBG68CA,2,5.30,本共有部分之項目包括樓電梯間、走廊等二項,鋼筋混凝土造,100年12月16日,十層,
RPRNMLTKPHJFFBG68CA,2,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPRNMLTKPHJFFBG68CA,2,16.60,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓電梯間、水箱等四項,鋼筋混凝土造,100年12月16日,十層,
RPRNMLTKPHJFFBG68CA,2,3.06,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPRNMLTKPHJFFBG68CA,2,.30,本共有部分之項目包括走廊等一項,鋼筋混凝土造,100年12月16日,十層,
RPSNMLQKPHJFFBG48CA,31,90.99,住家用,鋼筋混凝土加強磚造,72年5月3日,五層,四層
RPSNMLQKPHJFFBG48CA,31,10.80,共有部份,鋼筋混凝土加強磚造,72年5月3日,五層,
RPROMLTJPHJFFBG68CA,36,87.40,住家用,鋼筋混凝土加強磚造,67年7月14日,二層,一層 二層
RPQPMLPKPHJFFBG38CA,27,202.99,住家用,鋼筋混凝土造,76年5月7日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJPHJFFBG38CA,34,68.45,住家用,鋼筋混凝土加強磚造,69年10月13日,四層,一層
RPPNMLTJPHJFFBG38CA,34,5.20,共有部份,鋼筋混凝土加強磚造,69年10月13日,四層,
RPRPMLLKPHJFFBG08CA,,162.80,住家用,鋼筋混凝土造,103年2月27日,三層,一層 二層 三層 陽台
RPOOMLSJPHJFFBG28CA,17,120.66,住家用,鋼筋混凝土造,86年5月6日,四層,三層 四層 陽台
RPOOMLSJPHJFFBG28CA,17,3.00,共有部份,鋼筋混凝土造,86年5月6日,四層,
RPOOMLSJPHJFFBG28CA,17,10.54,共有部份,鋼筋混凝土造,86年5月6日,四層,
RPOOMLSJPHJFFBG28CA,17,14.00,共有部份,鋼筋混凝土造,86年5月6日,四層,
RPWOMLSJPHJFFBG09CA,20,113.62,住家用,鋼筋混凝土造,83年9月17日,六層,
RPWOMLSJPHJFFBG09CA,20,16.44,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPTOMLSJPHJFFBG98EA,,249.89,住宅、樓梯間,鋼筋混凝土造,103年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSJPHJFFBG09EA,21,159.80,住家用,鋼筋混凝土造,82年8月3日,十六層,十四層 十五層 陽台 花台
RPVNMLSJPHJFFBG09EA,21,27.24,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPVNMLSJPHJFFBG09EA,21,15.89,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPOPMLKKPHJFFBG87EA,3,40.47,住家用,鋼筋混凝土造,100年9月19日,十三層,四層 雨遮
RPOPMLKKPHJFFBG87EA,3,25.46,本共有部分之項目有停車空間、廢水池、發電機室、消防泵浦室、台電配電室、電信機房、樓梯間、電梯間、水箱、消防水箱、機械室等１１項。,鋼筋混凝土造,100年9月19日,十三層,
RPOPMLKKPHJFFBG87EA,3,5.90,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年9月19日,十三層,
RPQNMLKKPHJFFAG77EA,37,98.34,住家用,鋼筋混凝土加強磚造,66年5月20日,二層,一層 二層
RPROMLLKPHJFFBG18EA,30,115.00,住家用,鋼筋混凝土加強磚造,72年12月12日,二層,一層 二層 騎樓
RPTNMLTJPHJFFAG88EA,16,37.46,住家用,鋼筋混凝土造,87年12月16日,五層,三層 陽台
RPTNMLTJPHJFFAG88EA,16,8.41,梯間,鋼筋混凝土造,87年12月16日,五層,
RPPQMLPKPHJFFAG48EA,18,65.44,住家用,鋼筋混凝土造,85年12月19日,六層,二層 陽台
RPPQMLPKPHJFFAG48EA,18,16.37,停車場、梯間、通道、變電設施、共同使用部份,鋼筋混凝土造,85年12月19日,六層,
RPPQMLPKPHJFFAG48EA,18,11.78,梯間、通廊、共同使用部份,鋼筋混凝土造,85年12月19日,六層,
RPTNMLLKPHJFFBG08CA,,307.94,住宅、樓梯間,鋼筋混凝土造,103年3月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLKKPHJFFBG38CA,20,99.29,住家用,鋼筋混凝土造,83年6月21日,七層,
RPVPMLKKPHJFFBG38CA,20,15.19,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPVPMLKKPHJFFBG38CA,20,9.09,共有部份,鋼筋混凝土造,83年6月21日,七層,
RPUPMLKKPHJFFBG28CA,4,526.83,農舍、樓梯間、機械室,鋼骨造、鋼筋混凝土,99年10月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPUQMLLKPHJFFBG48CA,31,67.84,住家用,鋼筋混凝土造,72年8月8日,四層,三層
RPUQMLLKPHJFFBG48CA,31,5.16,共有部份,鋼筋混凝土造,72年8月8日,四層,
RPUQMLLKPHJFFBG48CA,31,4.95,共有部份,鋼筋混凝土造,72年8月8日,四層,
RPUOMLPKPHJFFBG68CA,22,145.64,住家用,鋼筋混凝土加強磚造,81年4月15日,二層,一層 二層 陽台 見其他登記事項
RPUOMLQKPHJFFBG78CA,33,311.40,住家用,鋼筋混凝土加強磚造,70年12月24日,三層,一層 二層 三層 騎樓
RPRNMLOKPHJFFBG18CA,19,151.91,住家用,鋼筋混凝土加強磚造,84年6月18日,二層,一層 二層 陽台 見其他登記事項
RPTNMLLLPHJFFBG18CA,,4.62,住家用,木造,,二層,
RPTNMLLLPHJFFBG18CA,,2.00,住家用,磚造,,一層,
RPTOMLRKPHJFFBG78CA,20,54.40,住家用,鋼筋混凝土造,83年8月16日,十層,八層 陽台
RPTOMLRKPHJFFBG78CA,20,6.26,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPTOMLRKPHJFFBG78CA,20,13.32,共有部份,鋼筋混凝土造,83年8月16日,十層,
RPUPMLLKPHJFFBG48DA,10,41.31,住家用,鋼筋混凝土造,93年1月8日,九層,二層 陽台
RPUPMLLKPHJFFBG48DA,10,22.98,共有部份,鋼筋混凝土造,93年1月8日,九層,
RPPRMLLJQHJFFAG97CA,17,82.31,住家用,鋼筋混凝土造,86年4月1日,十三層,九層 陽台
RPPRMLLJQHJFFAG97CA,17,3.85,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPRMLLJQHJFFAG97CA,17,10.21,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPRMLLJQHJFFAG97CA,17,7.82,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPRMLLJQHJFFAG97CA,17,9.11,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPPRMLLJQHJFFAG97CA,17,5.50,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,
RPSNMLNLPHJFFAG18CA,41,106.88,住家用,鋼筋混凝土加強磚造,62年11月21日,二層,一層 二層
RPPPMLLLPHJFFAG87CA,7,182.07,住家用,鋼筋混凝土造,96年6月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTOMLTKPHJFFAG88CA,22,95.19,住家用,鋼筋混凝土造,81年11月2日,五層,四層 陽台
RPTOMLTKPHJFFAG88CA,22,9.18,共同使用部分﹙梯間突出物﹚,鋼筋混凝土造,81年11月2日,五層,
RPTOMLTKPHJFFAG88CA,22,6.89,機車車位﹙共同使用部分﹚,鋼筋混凝土造,81年11月2日,五層,
RPUNMLTJPHJFFAG78CA,34,90.24,住家用,鋼筋混凝土造,69年2月4日,四層,四層
RPXOMLTJPHJFFAG56CA,43,107.18,住家用,加強磚造,60年1月1日,二層,一層 二層
RPVNMLTJPHJFFAG88CA,15,95.75,住家用,鋼筋混凝土造,88年3月17日,六層,四層 陽台
RPVNMLTJPHJFFAG88CA,15,23.58,共同使用、停車空間、防空避難室,鋼筋混凝土造,88年3月17日,六層,
RPVNMLTJPHJFFAG88CA,15,12.72,共同使用、梯間,鋼筋混凝土造,88年3月17日,六層,
RPPOMLTLPHJFFAG58CA,11,230.99,補習班,鋼筋混凝土造,92年1月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPWOMLTJPHJFFAG09CA,32,98.20,住家用,鋼筋混凝土造,71年2月27日,五層,四層
RPUQMLTLPHJFFAG66CA,21,165.84,住家用,鋼筋混凝土造,82年10月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLTLPHJFFAG56CA,38,203.04,住家用,鋼筋混凝土加強磚造,65年6月16日,三層,一層 二層 三層 騎樓
RPWRMLLJQHJFFAG68CA,16,212.52,住家用,鋼筋混凝土造,86年12月11日,四層,一層 二層 三層 四層 陽台
RPXRMLKKPHJFFAG68CA,8,270.70,工廠,鋼筋混凝土造,95年1月13日,二層,一層 二層 陽台 雨遮
RPXVNLKKPHJFFAG56CA,33,112.48,住家用,鐵筋加強磚造,70年6月23日,二層,一層 二層 騎樓
RPVNMLOLPHJFFAG58CA,39,71.11,住家用,鋼筋混凝土加強磚造,64年10月21日,三層,二層 陽台
RPQNMLLKPHJFFAG67CA,23,118.22,住家用,鋼筋混凝土加強磚造,80年2月4日,二層,一層 二層 屋頂突出物
RPOOMLLKPHJFFAG57CA,19,206.46,見其他登記事項,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層
RPPOMLKKPHJFFAG57CA,21,156.57,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層 陽台 平台
RPPOMLLKPHJFFAG67CA,18,105.60,住家用,鋼筋混凝土造,85年8月27日,二十四層,十八層 見其他登記事項
RPPOMLLKPHJFFAG67CA,18,15.53,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPPOMLLKPHJFFAG67CA,18,14.11,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPRNMLOKPHJFFAG08CA,2,182.61,住家用,ＲＣ造,101年3月4日,三層,一層 二層 三層 陽台
RPQNMLOKPHJFFAG97CA,40,583.03,住家用,鋼筋混凝土加強磚造,63年9月9日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKPHJFFAG97CA,39,57.75,住家用,鋼筋混凝土加強磚造,64年8月20日,三層,三層
RPQNMLOKPHJFFAG97CA,39,58.14,住家用,鋼筋混凝土加強磚造,64年8月20日,三層,三層
RPQNMLOKPHJFFAG97CA,40,58.01,住家用,鋼筋混凝土加強磚造,63年9月9日,三層,三層
RPQNMLOKPHJFFAG97CA,40,54.67,住家用,鋼筋混凝土加強磚造,63年9月9日,三層,三層
RPQNMLOKPHJFFAG97CA,40,54.67,住家用,鋼筋混凝土加強磚造,63年9月9日,四層,四層
RPQNMLOKPHJFFAG97CA,40,58.01,住家用,鋼筋混凝土加強磚造,63年9月9日,四層,四層
RPQNMLOKPHJFFAG97CA,40,58.14,住家用,鋼筋混凝土加強磚造,63年9月9日,四層,四層
RPQNMLOKPHJFFAG97CA,40,57.75,住家用,鋼筋混凝土加強磚造,63年9月9日,四層,四層
RPWPMLLKPHJFFAG48CA,,392.85,住家用,鋼筋混凝土造,103年2月20日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPWPMLLKPHJFFAG48CA,,139.63,本共有部分之項目有：設備空間、停車空間等２項,鋼筋混凝土造,103年2月20日,五層,
RPOQMLLKPHJFFAG77CA,7,132.69,店舖,鋼筋混凝土造,96年7月5日,十四層,一層 陽台 夾層
RPOQMLLKPHJFFAG77CA,7,18.37,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPOQMLLKPHJFFAG77CA,7,49.35,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPOQMLLKPHJFFAG77CA,7,4.42,社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPOQMLLKPHJFFAG77CA,7,.66,梯間．通道．水箱．機械室,鋼筋混凝土造,96年7月5日,十四層,
RPOQMLLKPHJFFAG77CA,7,1.18,防空避難室．停車空間．社區活動室,鋼筋混凝土造,96年7月5日,十四層,
RPSPMLLKPHJFFAG08CA,20,108.62,住家用,鋼筋混凝土造,83年6月10日,十二層,六層 陽台
RPSPMLLKPHJFFAG08CA,20,15.01,共同使用部份（防空避難室及梯間）,鋼筋混凝土造,83年6月10日,十二層,
RPTPMLLKPHJFFAG18CA,,187.74,住家用,鋼筋混凝土造,103年1月13日,三層,
RPROMLRKPHJFFAG48CA,49,175.70,住家用,鋼筋混凝土加強磚造,54年10月2日,二層,一層 二層
RPPPMLTJPHJFFBG68DA,7,75.25,住家用,鋼筋混凝土造,96年8月10日,十層,七層 陽台
RPPPMLTJPHJFFBG68DA,7,34.52,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPPPMLTJPHJFFBG68DA,7,11.63,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPXOMLLJQHJFFBG58CA,,302.23,住宅、停車空間、電梯間、水箱,鋼筋混凝土造,103年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKPHJFFBG58CA,29,125.18,住家用,鋼筋混凝土加強磚造,74年7月1日,二層,一層 二層 騎樓
RPTNMLPKPHJFFBG48CA,34,80.44,住家用,鋼筋混凝土造,69年11月14日,五層,二層
RPTNMLPKPHJFFBG48CA,34,14.18,共有部份,鋼筋混凝土造,69年11月14日,五層,
RPPNMLOKPHJFFBG97CA,,262.58,住家用,鋼筋混凝土造,103年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOKPHJFFAG58EA,1,257.52,住家用,鋼筋混凝土造（ＲＣ）,102年9月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLKPHJFFAG48EA,21,119.72,住家用,鋼筋混凝土造,82年1月19日,七層,七層 陽台
RPVOMLLKPHJFFAG48EA,21,19.81,共同使用部份﹙梯間﹚,鋼筋混凝土造,82年1月19日,七層,
RPTPMLLKPHJFFAG38EA,36,154.98,住家用,鋼筋混凝土造,67年4月12日,三層,一層 二層 三層 騎樓
RPXOMLSLPHJFFBG76CA,5,38.85,集合住宅,鋼筋混凝土造,98年10月8日,十三層,五層 陽台 雨遮
RPXOMLSLPHJFFBG76CA,5,17.26,本共有部分之項目有防空避難室兼停車空間、樓梯間、電梯間、水箱、機械室及停車空間等六項。,鋼筋混凝土造,98年10月8日,十三層,
RPXOMLSLPHJFFBG76CA,5,11.98,本共有部分之項目有樓梯間及電梯間等兩項。,鋼筋混凝土造,98年10月8日,十三層,
RPTOMLKKPHJFFBG28EA,33,107.84,住家用,鋼筋混凝土加強磚造,70年10月23日,二層,一層 二層 騎樓
RPPPMLOKPHJFFBG38EA,20,93.48,住家用,鋼筋混凝土造,83年9月5日,五層,
RPPPMLOKPHJFFBG38EA,20,14.29,共有部份,鋼筋混凝土造,83年9月5日,五層,
RPSVMLKKPHJFFAG78EA,18,80.83,住家用,鋼筋混凝土造,85年3月7日,六層,三層 陽台
RPSVMLKKPHJFFAG78EA,18,17.30,梯間、通道,鋼筋混凝土造,85年3月7日,六層,
RPSVMLKKPHJFFAG78EA,18,16.12,停車場,鋼筋混凝土造,85年3月7日,六層,
RPVNMLQKPHJFFAG88EA,33,84.12,住家用,鋼筋混凝土加強磚造,70年1月7日,二層,
RPRPMLOLPHJFFBG68EA,,174.96,住宅、樓梯間,鋼骨造,103年5月16日,二層,一層 二層 陽台 屋頂突出物
RPWPMLKKPHJFFBG48CA,19,207.62,住家用,鋼筋混凝土造,84年11月16日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLLKPHJFFBG28CA,16,35.78,住家用,鋼筋混凝土造,87年11月2日,九層,四層 陽台
RPUOMLLKPHJFFBG28CA,16,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPUOMLLKPHJFFBG28CA,16,6.96,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPUPMLPKPHJFFBG78CA,7,37.11,住家用,鋼筋混凝土造,96年6月22日,七層,三層 陽台
RPUPMLPKPHJFFBG78CA,7,18.76,共有部份,鋼筋混凝土造,96年6月22日,七層,
RPTPMLRKPHJFFAG78CA,27,99.07,住家用,鋼筋混凝土造,76年11月3日,五層,五層 陽台
RPTPMLRKPHJFFAG78CA,27,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPQOMLOLPHJFFBG28CA,20,93.46,住家用,鋼筋混凝土造,83年8月2日,七層,七層 陽台
RPQOMLOLPHJFFBG28CA,20,53.47,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPTPMLLLPHJFFBG38CA,33,120.60,住家用,鋼筋混凝土加強磚造,70年9月8日,二層,一層 二層 騎樓
RPUNMLLLPHJFFBG28CA,20,112.02,住家用,鋼筋混凝土造,83年5月9日,七層,四層 陽台
RPUNMLLLPHJFFBG28CA,20,33.29,共有部份,鋼筋混凝土造,83年5月9日,七層,
RPQOMLTKPHJFFAG58CA,2,123.13,農舍,鋼骨造,101年9月5日,二層,一層 二層 陽台
RPRUNLKKPHJFFAG48CA,33,105.52,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,
RPRQMLTLPHJFFAG98CA,2,156.52,住家用,鋼筋混凝土造,100年12月14日,三層,一層 二層 三層 陽台 雨遮
RPRPMLLKPHJFFAG97CA,,190.20,住家用,鋼筋混凝土造,103年1月13日,三層,
RPTNMLOLPHJFFBG68EA,,310.20,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,103年4月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPRRMLLLPHJFFBG58EA,,238.95,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,103年4月23日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQPMLKMPHJFFAG97CA,,100.48,農舍,見其他登記事項,103年2月5日,二層,
RPUQMLSLPHJFFAG56CA,16,110.43,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPUQMLSLPHJFFAG56CA,16,44.47,停車場.梯間防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPOQMLTLPHJFFAG68CA,39,89.24,住家用,鋼筋混凝土加強磚造,64年1月25日,二層,一層 二層
RPQOMLLKPHJFFAG77CA,33,107.92,住家用,鋼筋混凝土加強磚造,70年1月15日,二層,
RPTOMLTLPHJFFAG98CA,35,82.20,住家用,鋼筋混凝土加強磚造,68年8月13日,二層,一層 二層
RPPPMLTLPHJFFAG68CA,6,422.04,停車空間．住宅,鋼筋混凝土造,97年6月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPPPMLTLPHJFFAG68CA,6,62.95,停車空間,鋼筋混凝土造,97年6月16日,三層,
RPSPMLSLPHJFFAG88CA,22,182.03,住家用,鋼筋混凝土造,81年1月30日,三層,一層 二層 三層
RPPPMLOKPHJFFAG08CA,30,102.12,住家用,鋼筋混凝土加強磚造,73年10月22日,二層,一層 二層
RPPOMLMLPHJFFAG87CA,32,102.42,住家用,鋼筋混凝土造,70年12月30日,五層,三層
RPSQMLPKPHJFFAG58CA,18,94.02,住家用,鋼筋混凝土造,85年6月7日,十九層,八層 陽台
RPSQMLPKPHJFFAG58CA,18,12.14,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPSQMLPKPHJFFAG58CA,18,21.79,共有部份,鋼筋混凝土造,85年6月7日,十九層,
RPRPMLOKPHJFFAG28CA,6,206.82,店舖．住宅．停車空間,鋼筋混凝土造,97年3月11日,三層,一層 二層 三層 陽台 騎樓
RPOPMLRKPHJFFAG28CA,10,183.82,農舍,鋼筋混凝土造,93年10月26日,二層,
RPUNMLLJQHJFFAG08CA,38,90.32,住家用,鋼筋混凝土加強磚造,65年4月30日,二層,一層 二層
RPVNMLLJQHJFFAG18CA,34,177.32,住家用,鋼筋混凝土造,69年4月19日,三層,一層 二層 三層 騎樓
RPVNMLPKPHJFFBG68CA,21,75.00,住家用,鋼筋混凝土造,82年3月8日,五層,三層 陽台
RPVNMLPKPHJFFBG68CA,21,19.54,共有部份,鋼筋混凝土造,82年3月8日,五層,
RPXOMLOKPHJFFBG88CA,20,87.41,辦公室．住宅,鋼筋混凝土造,83年4月14日,十二層,七層 陽台
RPXOMLOKPHJFFBG88CA,20,18.20,共有部份,鋼筋混凝土造,83年4月14日,十二層,
RPWNMLOLPHJFFBG78CA,2,531.09,農舍,鋼骨造、鋼筋混凝土（ＲＣ）,101年6月8日,三層,一層 二層 三層 陽台
RPOQMLPKPHJFFAG38EA,,178.09,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKPHJFFAG28EA,,180.81,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPKPHJFFAG68EA,,219.87,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQQMLPKPHJFFAG58EA,,200.25,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKPHJFFAG38EA,,181.88,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKPHJFFAG48EA,,225.63,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXQMLLKPHJFFBG98EA,1,216.64,見其他登記事項,鋼筋混凝土造,102年9月25日,三層,
RPVQMLLKPHJFFBG78EA,1,216.76,見其他登記事項,鋼筋混凝土造,102年9月25日,三層,
RPPOMLOKPHJFFBG28EA,23,213.03,住家用,鋼筋混凝土加強磚造,80年7月17日,二層,一層 二層 陽台 見其他登記事項
RPPNMLLKPHJFFBG87EA,1,197.88,住宅、樓梯間,鋼筋混凝土造,102年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOKPHJFFBG98EA,16,94.49,住家用,鋼筋混凝土造,87年6月11日,七層,四層 陽台
RPWOMLOKPHJFFBG98EA,16,15.90,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPWOMLOKPHJFFBG98EA,16,29.11,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPWNMLSLPHJFFBG56CA,6,199.38,住家用,鋼筋混凝土造,97年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSKPHJFFAG66EA,26,69.10,農舍,鋼筋混凝土加強磚造,77年8月29日,二層,一層 二層
