編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLLKPHJFFAI28CA,19,32.01,住家用,鋼筋混凝土造,84年10月13日,十二層,二層 陽台
RPUNMLLKPHJFFAI28CA,19,7.78,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPWNMLLKPHJFFAI48CA,23,11.36,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPWNMLLKPHJFFAI48CA,23,89.59,住家用,鋼筋混凝土造,80年10月4日,十層,六層 陽台
RPWNMLLKPHJFFAI48CA,23,.02,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPWNMLLKPHJFFAI48CA,23,3.76,住家用,鋼筋混凝土造,80年10月4日,十層,
RPWNMLLKPHJFFAI48CA,23,37.00,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPWNMLLKPHJFFAI48CA,23,.01,共有部份,鋼筋混凝土造,80年10月4日,十層,
RPSOMLLLPHJFFAI28CA,36,92.70,住家用,鋼筋混凝土造,67年3月11日,二層,一層 二層 電梯樓梯間
RPUOMLLLPHJFFAI48CA,10,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,十層 陽台
RPUOMLLLPHJFFAI48CA,10,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQOMLMKPHJFFAI08CA,52,39.93,住家用,木造,51年11月10日,一層,一層 騎樓
RPPOMLMKPHJFFAI97CA,18,87.64,住家用,鋼筋混凝土造,85年3月11日,二十層,十九層 陽台
RPPOMLMKPHJFFAI97CA,18,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLNKPHJFFAI38CA,19,25.91,住家用,鋼筋混凝土造,84年7月24日,十四層,十二層 陽台
RPTNMLNKPHJFFAI38CA,19,6.62,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPTNMLNKPHJFFAI38CA,19,5.00,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPQNMLNKPHJFFAI08CA,38,125.73,住商用,鋼筋混凝土加強磚造,65年9月18日,三層,一層 二層 三層 騎樓
RPSNMLNKPHJFFAI28CA,13,217.23,住家用,鋼筋混凝土造,90年10月16日,四層,一層 二層 三層 四層 陽台
RPRNMLNKPHJFFAI18CA,18,205.38,車庫、住宅,鋼筋混凝土造,85年7月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層 地下層
RPRNMLNKPHJFFAI18CA,18,19.94,共有部份,鋼筋混凝土造,85年7月3日,四層,
RPUNMLNKPHJFFAI48CA,2,187.19,住宅、樓梯間,鋼筋混凝土構造,101年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNJPHJFFAI78EA,1,340.71,住宅、樓梯間、停車空間、辦公室,鋼筋混凝土構造,102年9月17日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLNJPHJFFAI78EA,1,.79,本共有部分之項目有管理維護使用空間等１項,鋼筋混凝土構造,102年9月17日,一層,
RPPNMLQJPHJFFAI18CA,,158.80,住家用,鋼筋混凝土構造,103年1月3日,三層,一層 二層 三層 陽台
RPSNMLRJPHJFFAI58CA,30,34.45,住家用,鋼筋混凝土造,73年1月26日,十二層,四層
RPSNMLRJPHJFFAI58CA,30,10.80,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPTOMLPJPHJFFAI58CA,11,178.39,住家用,鋼筋混凝土造,92年10月31日,四層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPXNMLNLPHJFFAI88CA,27,248.05,住商用,鋼筋混凝土造,76年8月18日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層
RPPOMLOKPHJFFAI18CA,30,158.48,住商用,鋼筋混凝土造,73年11月19日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUOMLOKPHJFFAI68CA,2,192.27,住家用,鋼筋混凝土構造,101年11月21日,四層,一層 二層 三層 四層 陽台
RPTNMLMKPHJFFAI28CA,21,109.48,住家用,鋼筋混凝土造,82年10月26日,十二層,五層 陽台
RPTNMLMKPHJFFAI28CA,21,35.49,共有部份,鋼筋混凝土造,82年10月26日,十二層,
RPUOMLSJPHJFFAI98CA,,224.98,機具間、住宅、梯間,鋼筋混凝土構造,103年1月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLMPHJFFAI58EA,17,52.27,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPTNMLLMPHJFFAI58EA,17,295.44,商業用,鋼筋混凝土造,86年3月17日,十二層,七層 陽台
RPTNMLLMPHJFFAI58EA,17,229.09,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPTNMLLMPHJFFAI58EA,17,736.97,商業用,鋼筋混凝土造,86年3月17日,十二層,七層 陽台 露台 夾層
RPTNMLLMPHJFFAI58EA,17,56.43,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPTNMLLMPHJFFAI58EA,17,132.08,共有部份,鋼筋混凝土造,86年3月17日,十二層,
RPRNMLSJPHJFFAI78EA,29,186.82,住商用,加強磚造,74年11月8日,二層,一層 二層 電梯樓梯間 見使用執照
RPTNMLPKPHJFFAI78EA,18,28.60,住家用,鋼筋混凝土造,85年1月30日,十四層,十三層 陽台
RPTNMLPKPHJFFAI78EA,18,7.62,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPPNMLLKPHJFFAI97EA,11,182.22,住商用,鋼筋混凝土造,92年5月5日,四層,一層 二層 三層 四層 陽台
RPROMLOLPHJFFAI68EA,34,86.73,住商用,鋼筋混凝土加強磚造,69年8月19日,二層,一層 二層 電梯樓梯間
RPWOMLOLPHJFFAI56EA,30,83.43,國民住宅,鋼筋混凝土造,73年2月20日,五層,四層
RPWOMLOLPHJFFAI56EA,30,8.59,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPPNMLOJQHJFFAI08CA,,62.67,商業用,鋼筋混凝土構造,103年3月11日,一層,一層
RPPNMLOJQHJFFAI08CA,,370.78,店舖、住宅,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPTNMLTKPHJFFAI98CA,20,115.16,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層 陽台
RPTNMLTKPHJFFAI98CA,20,38.00,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPQNMLRJPHJFFAI58EA,26,30.28,辦公室,鋼筋混凝土造,77年11月8日,七層,五層 陽台
RPQNMLRJPHJFFAI58EA,26,5.08,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPROMLSJPHJFFAI68CA,21,49.34,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台
RPROMLSJPHJFFAI68CA,21,8.13,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLSJPHJFFAI68CA,21,10.58,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLKKPHJFFAI08CA,2,183.23,住家用,鋼筋混凝土構造,101年2月20日,三層,一層 二層 三層 陽台
RPSNMLTKPHJFFAI88CA,41,113.10,住商用,鋼筋混凝土造,62年9月18日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPVNMLMKPHJFFAI48CA,20,73.29,住家用,鋼筋混凝土造,83年11月25日,十六層,十一層 陽台
RPVNMLMKPHJFFAI48CA,20,12.83,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPVNMLMKPHJFFAI48CA,20,5.61,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPRNMLQKPHJFFAI58DA,22,115.39,住家用,鋼筋混凝土造,81年7月28日,十四層,十三層 陽台
RPRNMLQKPHJFFAI58DA,22,15.88,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPRNMLQKPHJFFAI58DA,22,18.15,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPRNMLQKPHJFFAI58DA,22,17.72,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPXNMLSJPHJFFAI66DA,30,86.17,住商用,鋼筋混凝土造,73年10月27日,三層,一層 二層 三層 騎樓
RPPNMLOKPHJFFAI08CA,37,99.60,住家用,鋼筋混凝土加強磚造,66年4月23日,二層,一層 二層 電梯樓梯間
RPPNMLMKPHJFFAI87CA,39,77.56,住家用,鋼筋混凝土加強磚造,64年10月15日,二層,一層 二層
RPQNMLLKPHJFFAI87CA,30,18.05,住家用,鋼筋混凝土造,73年7月27日,十層,九層
RPQNMLLKPHJFFAI87CA,30,3.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPQNMLLKPHJFFAI87CA,30,1.99,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPQNMLNLPHJFFAI18CA,31,95.41,住家用,鋼筋混凝土造,72年9月20日,五層,一層
RPQNMLNLPHJFFAI18CA,31,9.89,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPQNMLNLPHJFFAI18CA,31,21.74,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPROMLLJQHJFFAI08CA,21,101.86,住家用,鋼筋混凝土造,82年10月12日,七層,五層 陽台 花台
RPROMLLJQHJFFAI08CA,21,13.11,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPROMLLJQHJFFAI08CA,21,10.16,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPQNMLMKPHJFFAI97CA,36,81.17,住家用,鋼筋混凝土加強磚造,67年3月2日,四層,一層 騎樓
RPQNMLMKPHJFFAI97CA,36,84.04,住家用,鋼筋混凝土加強磚造,67年3月2日,四層,二層
RPSNMLMKPHJFFAI18CA,23,33.39,住家用,鋼筋混凝土造,80年11月2日,八層,八層 陽台
RPVNMLQKPHJFFAI98DA,20,165.93,住家用,鋼筋混凝土造,83年7月18日,十二層,十層 陽台 見其他登記事項
RPVNMLQKPHJFFAI98DA,20,19.59,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPVNMLQKPHJFFAI98DA,20,49.15,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPXNMLLKPHJFFAI78EA,21,46.52,住家用,鋼筋混凝土造,82年6月9日,十六層,六層 陽台
RPXNMLLKPHJFFAI78EA,21,7.65,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLLKPHJFFAI78EA,21,10.08,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPSNMLSLPHJFFAI88CA,21,291.80,住商用,鋼筋混凝土造,82年4月13日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLQKPHJFFAI48EA,20,153.26,住商用,鋼筋混凝土造,83年7月18日,六層,一層 二層 三層 陽台
RPPNMLQKPHJFFAI48EA,20,40.72,共有部份,鋼筋混凝土造,83年7月18日,六層,
RPUNMLSLPHJFFAI09CA,19,36.88,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 陽台
RPUNMLSLPHJFFAI09CA,19,6.11,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLSLPHJFFAI09CA,19,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLLJQHJFFAI97EA,37,86.98,住家用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層
RPOOMLLKPHJFFAI97EA,11,160.00,住家用,鋼筋混凝土造,92年6月18日,三層,一層 二層 三層 陽台
RPQOMLLKPHJFFAI18EA,20,112.37,住家用,鋼筋混凝土造,83年7月1日,十四層,十一層 陽台
RPQOMLLKPHJFFAI18EA,20,17.99,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQOMLLKPHJFFAI18EA,20,13.54,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPQNMLOJQHJFFAI18CA,,194.83,住家用,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPWNMLTLPHJFFAI76CA,39,97.34,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPOOMLQJQHJFFAI28CA,44,90.82,住家用,鋼筋混凝土加強磚造,58年12月20日,二層,一層 二層 騎樓
SPOOMLQJQHJFFAI38CA,44,90.82,住家用,加強磚造,59年2月1日,二層,一層 二層 騎樓
RPQNMLPKPHJFFAI28CA,20,192.30,住家用,鋼筋混凝土造,83年12月23日,十四層,一層 二層 三層 騎樓
RPQNMLPKPHJFFAI28CA,20,52.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPQNMLPKPHJFFAI28CA,20,28.27,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPSNMLQKPHJFFAI58CA,29,36.01,住家用,鋼筋混凝土造,74年11月29日,五層,二層 陽台
RPSNMLQKPHJFFAI58CA,29,6.28,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSNMLQKPHJFFAI58CA,29,4.23,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPQNMLRJQHJFFAI48CA,30,31.00,住家用,鋼筋混凝土造,73年11月29日,六層,二層 陽台
RPQNMLRJQHJFFAI48CA,30,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPQNMLRJQHJFFAI48CA,30,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPPNMLNKPHJFFAI97CA,20,238.52,住家用,鋼筋混凝土造,83年4月18日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLMKPHJFFAI08CA,34,211.27,住商用,鋼筋混凝土造,69年1月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPROMLLKPHJFFAI08CA,46,40.33,住家用,木造,57年6月1日,一層,一層 騎樓
RPWNMLQJQHJFFAI98CA,15,83.30,住家用,鋼筋混凝土造,88年7月31日,十四層,二層 陽台 雨遮
RPXNMLQJQHJFFAI09CA,21,89.76,住家用,鋼筋混凝土造,82年6月23日,十三層,十一層 陽台
RPXNMLQJQHJFFAI09CA,21,12.40,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWNMLQJQHJFFAI98CA,15,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPXNMLQJQHJFFAI09CA,21,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWNMLQJQHJFFAI98CA,15,9.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPWNMLSLPHJFFAI66CA,28,93.24,住家用,鋼筋混凝土造,74年12月14日,四層,三層
RPWNMLSLPHJFFAI66CA,28,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPWNMLSLPHJFFAI66CA,28,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPWNMLSLPHJFFAI66CA,28,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPWNMLNLPHJFFAI78CA,37,11.78,避難室,鋼筋混凝土造,66年1月28日,五層,地下層
RPWNMLNLPHJFFAI78CA,37,127.71,住家用,鋼筋混凝土造,66年1月28日,五層,一層 陽台
RPROMLOLPHJFFAI48CA,14,196.85,住宅、停車空間,鋼筋混凝土造,89年9月7日,四層,一層 二層 三層 四層 陽台
RPVNMLSLPHJFFAI56CA,22,91.32,商業用,鋼筋混凝土造,81年5月8日,七層,一層 平台 花台
RPVNMLSLPHJFFAI56CA,22,21.32,共有部份,鋼筋混凝土造,81年5月8日,七層,
RPQOMLOKPHJFFAI28CA,38,90.33,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層
RPQOMLLJQHJFFAI97CA,22,93.42,住家用,鋼筋混凝土造,81年5月8日,七層,二層 陽台
RPQOMLLJQHJFFAI97CA,22,23.69,共有部份,鋼筋混凝土造,81年5月8日,七層,
RPUNMLTKPHJFFAI09CA,17,114.31,住商用,鋼筋混凝土造,86年7月9日,九層,一層 二層 陽台
RPUNMLTKPHJFFAI09CA,17,38.51,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPQNMLTKPHJFFAI68CA,8,278.91,店舖、住宅、梯間,鋼筋混凝土造,95年6月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLPKPHJFFAI38CA,23,117.00,住家用,鋼筋混凝土造,80年3月16日,十一層,五層 陽台 花台
RPRNMLPKPHJFFAI38CA,23,29.68,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPRNMLPKPHJFFAI38CA,23,11.95,商業用,鋼筋混凝土造,80年3月16日,十一層,
RPOOMLOKPHJFFAI28EA,42,80.41,住家用,鋼筋混凝土加強磚造,61年3月16日,二層,一層 二層 騎樓
RPUNMLPKPHJFFAI88EA,20,226.51,住家用,鋼筋混凝土造,83年5月25日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層
RPTOMLQKPHJFFAI98EA,19,76.00,住家用,鋼筋混凝土造,84年10月4日,十一層,七層 陽台 花台
RPTOMLQKPHJFFAI98EA,19,16.17,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTOMLQKPHJFFAI98EA,19,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLQKPHJFFAI68EA,47,41.88,住家用,木造,56年8月10日,一層,一層
RPRNMLRJQHJFFAI58CA,2,174.38,住宅、樓梯間,鋼筋混凝土構造,101年5月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJQHJFFAI58CA,,197.69,停車空間、住宅,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPTNMLOJQHJFFAI48CA,,218.31,店舖、住宅,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPSNMLOJQHJFFAI38CA,,217.67,店舖、住宅,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPRNMLOJQHJFFAI28CA,,221.01,店舖、住宅,鋼筋混凝土構造,103年3月11日,四層,一層 二層 三層 四層 陽台
RPSNMLPKPHJFFAI58DA,30,81.69,國民住宅,鋼筋混凝土造,73年2月20日,五層,三層
RPSNMLPKPHJFFAI58DA,30,10.73,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPWNMLPKPHJFFAI88CA,46,100.04,住家用,鋼筋混凝土加強磚造,57年4月3日,二層,一層 二層 電梯樓梯間
RPPOMLPLPHJFFAI38CA,,193.19,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKPHJFFAI18CA,,220.38,停車空間、住宅、梯間,鋼筋混凝土構造,103年1月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLPHJFFAI58CA,,193.20,住宅、樓梯間,鋼筋混凝土構造,103年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMLPHJFFAI18CA,,164.05,住家用,鋼筋混凝土構造,103年5月6日,三層,一層 二層 三層 陽台
RPROMLMLPHJFFAI28CA,,154.02,住家用,鋼筋混凝土構造,103年5月6日,三層,一層 二層 三層 陽台
RPVNMLNLPHJFFAI68CA,21,28.72,住商用,鋼筋混凝土造,82年12月8日,二層,一層 二層
RPPNMLQLPHJFFAI38CA,19,10.82,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPNMLQLPHJFFAI38CA,19,20.94,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPNMLQLPHJFFAI38CA,19,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,
RPPNMLQLPHJFFAI38CA,19,35.21,商業用,鋼筋混凝土造,84年7月24日,十四層,十層 陽台
RPRNMLTKPHJFFAI78CA,10,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十三層 陽台
RPRNMLTKPHJFFAI78CA,10,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLTKPHJFFAI58CA,23,55.68,住家用,鋼筋混凝土造,80年11月2日,八層,三層 陽台
RPPNMLTKPHJFFAI58CA,23,12.78,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPWOMLQKPHJFFAI09CA,23,63.21,住家用,鋼筋混凝土造,80年6月20日,七層,四層 陽台
RPWOMLQKPHJFFAI09CA,23,9.80,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPWNMLTKPHJFFAI66CA,6,181.94,住家用,鋼筋混凝土造,96年12月19日,四層,一層 二層 三層 四層 陽台
RPVNMLRKPHJFFAI98CA,21,198.42,住家用,鋼筋混凝土造,82年8月4日,四層,一層 二層 三層 四層 陽台
RPUOMLPLPHJFFAI88CA,16,79.98,住家用,鋼筋混凝土造,87年3月19日,二十二層,九層
RPUOMLPLPHJFFAI88CA,16,16.85,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUOMLPLPHJFFAI88CA,16,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPRNMLSKPHJFFAI68CA,21,227.82,住商用,鋼筋混凝土造,82年8月5日,七層,一層 二層 三層 陽台 平台 騎樓 地下層
RPRNMLSKPHJFFAI68CA,21,53.47,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPSNMLSKPHJFFAI78CA,,206.12,停車空間、住宅,鋼筋混凝土構造,103年3月20日,四層,一層 二層 三層 四層 陽台
RPSNMLSKPHJFFAI78CA,,.17,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,103年3月20日,一層,
RPTNMLQKPHJFFAI68CA,10,128.26,住家用,鋼筋混凝土造,93年10月29日,十四層,十二層 陽台
RPTNMLQKPHJFFAI68CA,10,84.59,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPNMLKLPHJFFAI77CA,30,20.86,住家用,鋼筋混凝土造,73年7月27日,十層,九層
RPPNMLKLPHJFFAI77CA,30,3.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPPNMLKLPHJFFAI77CA,30,2.98,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPSNMLRJQHJFFAI68CA,19,210.45,住家用,鋼筋混凝土造,84年10月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台
RPSOMLQKPHJFFAI88EA,24,28.43,住家用,鋼筋混凝土造,79年10月23日,七層,七層 陽台
RPSOMLQKPHJFFAI88EA,24,7.99,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPSOMLQKPHJFFAI88EA,24,4.80,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPVNMLTKPHJFFAI56CA,23,108.01,住家用,鋼筋混凝土造,80年7月20日,七層,五層 陽台
RPVNMLTKPHJFFAI56CA,23,15.99,共有部份,鋼筋混凝土造,80年7月20日,七層,
RPQNMLRKPHJFFAI68EA,44,52.80,住家用,鋼筋混凝土加強磚造,59年1月24日,二層,一層 二層
RPPOMLQKPHJFFAI58EA,5,219.05,住商用,鋼筋混凝土構造,98年10月7日,四層,一層 二層 三層 四層 陽台
RPUNMLLKQHJFFAI58EA,21,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPUNMLLKQHJFFAI58EA,21,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPUNMLLKQHJFFAI58EA,21,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLSKPHJFFAI88CA,1,299.67,住家用,鋼筋混凝土構造,102年3月4日,四層,一層 二層 三層 四層 陽台
RPUOMLQKPHJFFAI88CA,,212.80,住宅、梯間,鋼筋混凝土構造,103年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRKPHJFFAI56CA,36,91.18,見其他登記事項,鋼筋混凝土造,67年8月7日,三層,一層 二層 三層 地下層
RPQOMLPLPHJFFAI48CA,34,91.42,住商用,鋼筋混凝土加強磚造,69年9月27日,二層,一層 二層 騎樓
RPRNMLNLPHJFFAI28CA,18,42.18,住家用,鋼筋混凝土造,85年4月1日,十一層,五層 陽台
RPRNMLNLPHJFFAI28CA,18,15.48,共有部份,鋼筋混凝土造,85年4月1日,十一層,
RPTOMLLLPHJFFAI38CA,56,52.94,住商用,鋼筋混凝土造,47年5月20日,二層,一層 二層 騎樓
RPTOMLLLPHJFFAI38CA,56,43.44,住家用,木造,47年5月20日,一層,一層
RPTOMLLLPHJFFAI38CA,56,45.90,住家用,鋼筋混凝土造,47年5月20日,一層,一層
RPUNMLMLPHJFFAI48CA,18,90.59,住家用,鋼筋混凝土造,85年9月20日,七層,五層 陽台 花台
RPUNMLMLPHJFFAI48CA,18,3.30,共有部份,鋼筋混凝土造,85年9月20日,七層,
RPOOMLPLPHJFFAI28CA,36,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層
RPPNMLSLPHJFFAI58CA,21,89.76,住家用,鋼筋混凝土造,82年6月23日,十三層,十層 陽台
RPPNMLSLPHJFFAI58CA,21,12.40,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLSLPHJFFAI58CA,21,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVOMLMLPHJFFAI68CA,8,169.75,住家用,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層 陽台
RPTNMLLLPHJFFAI28CA,34,61.01,住家用,鋼筋混凝土造,69年10月30日,五層,四層
RPQNMLLLPHJFFAI08DA,43,54.38,住家用,木造,60年10月10日,二層,一層 二層
RPOOMLRJQHJFFAI38CA,22,82.53,住家用,鋼筋混凝土造,81年11月19日,七層,四層 陽台 平台
RPOOMLRJQHJFFAI38CA,22,18.29,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPOOMLRJQHJFFAI38CA,22,12.77,避難室、停車場,鋼筋混凝土造,81年11月19日,七層,
RPOOMLRJQHJFFAI38CA,22,1.86,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPTNMLLKQHJFFAI28CA,19,134.78,住商用,鋼筋混凝土造,84年6月19日,三層,一層 二層 三層 陽台
RPPNMLLLPHJFFAI08EA,35,138.05,住家用,鋼筋混凝土造,68年4月17日,七層,七層
RPPNMLLLPHJFFAI08EA,35,21.05,共有部份,鋼筋混凝土造,68年4月17日,七層,
RPPNMLMLPHJFFAI18EA,30,89.61,住家用,鋼筋混凝土造,73年11月29日,六層,二層 陽台
RPPNMLMLPHJFFAI18EA,30,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPPNMLMLPHJFFAI18EA,30,7.83,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPSNMLMLPHJFFAI48EA,,207.44,住家用,鋼筋混凝土構造,103年6月6日,四層,一層 二層 三層 四層 陽台
RPTNMLMLPHJFFAI58EA,,216.27,住家用,鋼筋混凝土構造,103年6月6日,四層,一層 二層 三層 四層 陽台
RPQNMLSJQHJFFAI78EA,10,51.98,倉庫,鋼骨造,93年6月21日,一層,一層
RPSOMLOJQHJFFAI68EA,17,376.35,辦公室、加油亭、住宅,加強磚造,86年10月8日,二層,一層 二層 電梯樓梯間
RPRNMLMLPHJFFAI38EA,26,321.84,住商用,鋼筋混凝土造,77年3月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPTNMLLLPHJFFAI48EA,28,165.32,住家用,加強磚造,74年12月31日,二層,一層 二層 電梯樓梯間 夾層
RPWNMLLKQHJFFAI78EA,32,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,四層
RPWNMLLKQHJFFAI78EA,32,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPVNMLLLPHJFFAI48CA,24,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,五層
RPVNMLLLPHJFFAI48CA,24,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPQNMLQLPHJFFAI48CA,35,82.10,住商用,鋼筋混凝土加強磚造,68年3月27日,二層,一層 二層
RPRNMLLJQHJFFAI97CA,7,306.89,店鋪，停車空間，住宅,鋼筋混凝土造,96年7月2日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRNMLLMPHJFFAI18CA,43,459.27,工業用,鋼造,60年5月5日,一層,一層 倉庫 浴廁
RPSOMLMLPHJFFAI38CA,42,83.96,住家用,木造,61年12月12日,二層,
RPSOMLMLPHJFFAI38CA,42,83.96,住家用,木造,61年12月12日,二層,
RPPNMLOLPHJFFAI18CA,44,40.33,住家用,木造,59年2月28日,一層,一層
RPQNMLOLPHJFFAI28CA,21,104.22,住家用,鋼筋混凝土造,82年5月15日,十五層,二層 陽台 花台
